nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.12088054,0.49767467,0.20299487,0.41631216,0.2128021,0.6147215,0.3138364,0.35704163,0.3479427,0.68817526,0.42185566,0.3998784,0.39326292,0.61358625,0.4619641,0.47064906,0.46843,0.592721,0.6630754,0.42736858,0.65609354,0.5620936,0.8758906,0.45113856,0.7443522,0.6259951,neutral
0.105659105,0.50765127,0.20091896,0.40934896,0.20050557,0.61394113,0.3524165,0.37009123,0.33703035,0.69054693,0.37580177,0.44666374,0.38382816,0.61778826,0.46691462,0.47427046,0.46785536,0.58299845,0.6769773,0.42009544,0.6201594,0.5725515,0.8871781,0.43365142,0.7678622,0.6474375,neutral
0.1100322,0.5013432,0.19974957,0.41327465,0.20267308,0.5975451,0.33892494,0.36646342,0.33374205,0.66414845,0.41139185,0.42775163,0.40146998,0.6009722,0.46098208,0.46888372,0.4593231,0.5736205,0.65581965,0.41540274,0.61367255,0.5918652,0.87222874,0.39971668,0.79655856,0.64750165,neutral
0.10657078,0.51284146,0.2042802,0.4226215,0.20128691,0.61078167,0.35748947,0.39684233,0.33490518,0.6743467,0.4630408,0.43408546,0.4095966,0.61317647,0.46389914,0.46355733,0.45850003,0.5733292,0.65830874,0.42938215,0.624029,0.6158211,0.84609574,0.39150938,0.81331134,0.6549939,neutral
0.12258018,0.5079666,0.22059341,0.40884262,0.21998815,0.6110112,0.36910284,0.38111594,0.35022408,0.6619485,0.4783122,0.4266196,0.44045615,0.6026491,0.4772231,0.45154294,0.4770363,0.5718843,0.6677451,0.43312252,0.65946335,0.61156654,0.83937126,0.37748525,0.84137875,0.6428507,neutral
0.12170489,0.5170942,0.22765146,0.4136559,0.2235621,0.6316866,0.38739273,0.3770751,0.36738417,0.67909473,0.49643868,0.4299684,0.46044445,0.61956793,0.48834756,0.45627967,0.48658723,0.5837604,0.6884812,0.43827417,0.685485,0.61453104,0.8588777,0.39511967,0.8948401,0.6483107,neutral
0.11756533,0.5067141,0.21723469,0.4124539,0.22138588,0.62625444,0.37553042,0.37369615,0.3616578,0.67020476,0.44916075,0.43330488,0.4471926,0.5954129,0.49226192,0.4612053,0.48893902,0.57730114,0.6936259,0.42867997,0.68803537,0.59290385,0.83223736,0.41977498,0.8827639,0.6187047,neutral
0.11420942,0.5074822,0.20484275,0.4141133,0.20883152,0.61096954,0.35882813,0.36520925,0.34409982,0.66128635,0.37569892,0.44911137,0.41146547,0.58302903,0.48318925,0.47102475,0.48142502,0.56740075,0.6554194,0.43320853,0.65394646,0.58845913,0.8372997,0.44134098,0.855002,0.6027071,neutral
0.11904365,0.50939274,0.21869148,0.41121313,0.21568167,0.6231743,0.37488693,0.38208827,0.3593593,0.66350096,0.4694672,0.44546026,0.4422594,0.5934403,0.48445275,0.46284086,0.4836823,0.5831468,0.6684589,0.42871737,0.6649173,0.59300137,0.8593711,0.45994624,0.8587761,0.61717623,neutral
0.13152012,0.5069559,0.22574285,0.40915164,0.2356625,0.625888,0.38054094,0.36935145,0.3783521,0.65877783,0.48154813,0.4322516,0.46269998,0.5955529,0.49100408,0.46091846,0.4895175,0.58709943,0.6693931,0.42087582,0.6674487,0.5929287,0.8849765,0.45922303,0.8645001,0.62568057,neutral
0.14217632,0.5194459,0.23405108,0.41874415,0.2449765,0.62811726,0.38220724,0.381111,0.39112994,0.6614223,0.4683973,0.4396453,0.46630752,0.60317785,0.4968752,0.46694693,0.49423409,0.59379107,0.6748368,0.4275402,0.665884,0.620504,0.8905409,0.46015558,0.857273,0.6590351,neutral
0.14473581,0.5141145,0.23126808,0.4198461,0.2479392,0.6218076,0.37781113,0.37776834,0.3980958,0.6616663,0.46442747,0.4312765,0.46660775,0.59645677,0.49695054,0.45954326,0.49314877,0.5834661,0.6621812,0.42362306,0.65968317,0.6292712,0.8816506,0.4394291,0.8439398,0.67569983,neutral
0.15476333,0.50789344,0.2446737,0.409218,0.25323275,0.6146744,0.3971091,0.37995937,0.41175488,0.6576475,0.49380034,0.42377436,0.47739482,0.5966488,0.5007129,0.4521307,0.49613944,0.57066613,0.65699697,0.42028254,0.658233,0.6384296,0.87932044,0.42524022,0.8770623,0.7083768,neutral
