nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13535534,0.7901077,0.21335061,0.6871719,0.20295039,0.62746483,0.3509404,0.6670612,0.3496109,0.53286016,0.40769878,0.71356755,0.42831248,0.65135914,0.47356814,0.5640438,0.4741052,0.479524,0.6350638,0.74336016,0.75183654,0.48154855,0.86016655,0.58486545,0.8881967,0.28296286,forehand
0.13687429,0.79712427,0.21064569,0.704294,0.20149668,0.6289003,0.3269982,0.68545747,0.3492603,0.5159469,0.37476987,0.78335994,0.46071577,0.65608436,0.47278923,0.5754635,0.47267267,0.48221833,0.65606934,0.74185437,0.76116604,0.5077454,0.8885472,0.61896515,0.86912453,0.2960074,forehand
0.1370939,0.79058796,0.22338623,0.7232768,0.20404781,0.6190971,0.3299002,0.7894936,0.3363657,0.47695386,0.35040286,0.85305315,0.4380586,0.58615535,0.4894069,0.5637432,0.48971865,0.47597814,0.68185735,0.7120044,0.77357364,0.5524926,0.926247,0.5647771,0.8436554,0.3062324,forehand
0.13395508,0.74463654,0.22701003,0.6965084,0.2067217,0.5533931,0.2912904,0.7862126,0.32254297,0.40845907,0.3002365,0.850438,0.423411,0.50266206,0.47547248,0.53367347,0.47657618,0.4435069,0.6852242,0.62779325,0.7351375,0.57677233,0.9064176,0.49441853,0.805458,0.3185639,forehand
0.14296706,0.68504506,0.22584361,0.661005,0.20231359,0.4898906,0.2469418,0.7386149,0.32073763,0.33623976,0.25895503,0.83893865,0.42179504,0.40394697,0.48158398,0.49635226,0.47911742,0.40502942,0.7038838,0.5901933,0.7234724,0.55076516,0.8500311,0.3975786,0.83422077,0.33522233,forehand
0.1332065,0.6449136,0.21086916,0.6245539,0.2077928,0.43744302,0.20818469,0.77929527,0.33038643,0.2625338,0.22018543,0.8897707,0.47127703,0.32110333,0.50522,0.42536244,0.50467014,0.35905582,0.71734226,0.53046185,0.7216616,0.5538812,0.9012304,0.3340243,0.9017891,0.33373126,forehand
0.13321644,0.6235691,0.21194023,0.5878255,0.21019568,0.39014187,0.18348856,0.75808185,0.32876378,0.22779997,0.18622117,0.8984319,0.46744585,0.22199707,0.5037989,0.4241095,0.49746394,0.33557737,0.69782245,0.44759104,0.71233046,0.5112268,0.86598176,0.25819182,0.9313666,0.35098526,forehand
0.12842655,0.59695596,0.20196767,0.5634152,0.21445936,0.37475678,0.1715139,0.664776,0.34141544,0.23115575,0.14212367,0.84887546,0.49652502,0.21032314,0.4957126,0.4315623,0.4885215,0.33972844,0.67096674,0.37608558,0.7083052,0.494516,0.8045688,0.26732916,0.9366584,0.35441568,forehand
0.11506991,0.6007391,0.18206239,0.5811655,0.2109332,0.4000808,0.14458342,0.6952606,0.34581876,0.2817065,0.11020214,0.8242141,0.50988,0.24558361,0.47229937,0.44495347,0.4680311,0.35765862,0.66920996,0.3930742,0.7062087,0.47528034,0.76869106,0.30889076,0.9014188,0.333711,forehand
0.1246503,0.59558135,0.18224384,0.57871956,0.21671894,0.43842554,0.1369746,0.676092,0.34749204,0.34718996,0.076738216,0.7936351,0.53198475,0.34250337,0.46161303,0.4494863,0.46207055,0.38590676,0.6789236,0.41234887,0.7130673,0.4465069,0.79607785,0.31004387,0.8809012,0.3197986,forehand
