nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.15750436,0.48473576,0.27510887,0.36382902,0.27042255,0.58766186,0.45110348,0.35373077,0.4283937,0.63717186,0.52311355,0.4175181,0.52163166,0.58591515,0.53405243,0.42476252,0.5223836,0.5575944,0.68943775,0.34298536,0.7070016,0.67348874,0.8825121,0.2821933,0.8874136,0.78588927,neutral
0.1459919,0.48769045,0.27228963,0.36035544,0.2651776,0.5978955,0.45224667,0.34973162,0.4341159,0.64181,0.5278816,0.4271719,0.52649033,0.5970873,0.5279809,0.42358243,0.5192125,0.5633991,0.69497293,0.3411973,0.7046092,0.67513263,0.8829393,0.24976678,0.8984659,0.7901674,neutral
0.146067,0.49603337,0.27154052,0.3804408,0.26499602,0.6042633,0.43384612,0.37036276,0.42806548,0.6477294,0.5198266,0.42726058,0.53403544,0.62371546,0.53202295,0.42910352,0.52619094,0.56553864,0.6984571,0.35531038,0.68487674,0.67641133,0.8763046,0.24007027,0.88340455,0.7645787,neutral
0.13867734,0.5186147,0.2673126,0.39662215,0.25468162,0.62766266,0.43768308,0.41037083,0.42678362,0.6674947,0.54603636,0.44979054,0.53869814,0.6597421,0.52579015,0.44963765,0.5164179,0.58350146,0.6979194,0.37678593,0.6796583,0.69572425,0.88106203,0.25344658,0.8865161,0.7807603,neutral
0.129385,0.5240768,0.2568816,0.40048352,0.24683192,0.62266874,0.42722496,0.410743,0.42148295,0.66240484,0.5432654,0.44710433,0.5417696,0.6637692,0.5203347,0.44572812,0.51430994,0.5840779,0.70408887,0.37141946,0.6786362,0.688296,0.88346434,0.24093439,0.88595355,0.76828283,neutral
0.12758632,0.54089224,0.25331366,0.41087997,0.24370056,0.6350291,0.40720457,0.43468058,0.404837,0.66968083,0.53246653,0.4835005,0.52572066,0.6782598,0.51,0.45377588,0.50462896,0.5850708,0.6998462,0.37571767,0.67085075,0.7041506,0.8757036,0.25679517,0.88862723,0.76698875,neutral
0.12865111,0.5397406,0.24190171,0.4111149,0.2381165,0.6281642,0.3978241,0.42457068,0.39122945,0.6619884,0.52014077,0.45430923,0.4980882,0.67652166,0.509586,0.44914728,0.50221914,0.5735747,0.69658524,0.3711416,0.6716397,0.69815576,0.8716185,0.25365895,0.8810053,0.75434047,neutral
0.12141069,0.54757994,0.23313418,0.41886857,0.23458228,0.6252669,0.38628086,0.4295775,0.38312176,0.6528026,0.50360805,0.45731193,0.48785666,0.67898923,0.5011041,0.4464992,0.49530566,0.56559986,0.68958855,0.37742636,0.67443234,0.68912995,0.87102765,0.2578996,0.8923561,0.75107664,neutral
0.12056707,0.54901594,0.22545336,0.42317444,0.22869915,0.62230456,0.37277868,0.44598687,0.37932593,0.6426368,0.4875486,0.51125395,0.482905,0.6701123,0.4951855,0.4438968,0.49369666,0.5587412,0.6845438,0.38565615,0.6785168,0.678148,0.8589468,0.26847818,0.89243686,0.7458203,neutral
0.12226022,0.5409354,0.22548051,0.42512134,0.22608273,0.60890204,0.37503797,0.42978722,0.36459187,0.635214,0.46608272,0.5085449,0.47053003,0.6462256,0.49296406,0.43342775,0.49080685,0.5412574,0.67674345,0.39034006,0.6700566,0.66033554,0.83936745,0.28511155,0.88052416,0.7304026,neutral
0.11933429,0.5401715,0.22245684,0.42532334,0.22905375,0.60300064,0.36617664,0.42609027,0.35901833,0.62682474,0.44892767,0.5558174,0.45075548,0.62234575,0.4919265,0.41480333,0.4935501,0.5256871,0.66815466,0.4051379,0.67310333,0.646341,0.838134,0.2941743,0.88214004,0.72381115,neutral
0.13220488,0.53515434,0.2309944,0.4194612,0.24230707,0.58876944,0.37109,0.41905633,0.38004014,0.61393523,0.44826075,0.5359206,0.4689349,0.62026346,0.5004255,0.40782213,0.50247455,0.5148172,0.67549556,0.4089906,0.6784112,0.63513947,0.8368691,0.31600824,0.8936271,0.7030691,neutral
0.1482563,0.5381511,0.23384866,0.41225514,0.24324107,0.5681497,0.37064788,0.40609765,0.37928295,0.580062,0.45482606,0.5156908,0.46856806,0.6077521,0.4978691,0.40097117,0.49862754,0.5047644,0.6752214,0.4138468,0.6780492,0.62527925,0.84761196,0.3251451,0.88166916,0.6904431,neutral
0.15250215,0.5443992,0.22607759,0.3964544,0.24044544,0.55168194,0.38225394,0.40645614,0.3817458,0.5663676,0.45818436,0.51850647,0.46323225,0.6019401,0.49571782,0.39208254,0.4942729,0.49076867,0.682497,0.41148424,0.68180805,0.6157913,0.8711509,0.31642833,0.88904256,0.6925333,neutral
0.14498731,0.54747576,0.21933705,0.38568532,0.22741063,0.5390016,0.3810423,0.40133628,0.3710367,0.54320353,0.45859492,0.494551,0.459841,0.58803093,0.49754256,0.38552868,0.49528396,0.4848444,0.69265795,0.4035424,0.68555266,0.6165218,0.8822811,0.31141153,0.8923231,0.6959879,neutral
0.15253624,0.5479863,0.21215148,0.38554808,0.22475919,0.52832335,0.36761516,0.38317168,0.36599857,0.5177117,0.46523976,0.4547911,0.47097293,0.57315785,0.4956276,0.3722888,0.49449766,0.46836722,0.6920332,0.40459198,0.67449695,0.6033584,0.8802619,0.31227612,0.88055706,0.6857477,neutral
0.15009241,0.55433273,0.20355311,0.3931333,0.21896034,0.52204514,0.35838753,0.3897764,0.368306,0.48668793,0.4528576,0.4752043,0.4783093,0.5657231,0.4954196,0.36420003,0.49549577,0.4590633,0.7059983,0.40753287,0.6804031,0.59969854,0.89723516,0.31150034,0.89767635,0.69412714,neutral
0.16385634,0.55828553,0.19815788,0.39468822,0.21828277,0.5075797,0.33971775,0.38455582,0.36341074,0.46247664,0.46568117,0.41581887,0.4740898,0.5461288,0.48771945,0.3663803,0.48735818,0.45036587,0.6978481,0.4042329,0.6897076,0.6010079,0.8874111,0.3086238,0.8867895,0.6911744,neutral
0.16504331,0.5613943,0.19006182,0.40094173,0.21667022,0.5071212,0.33355436,0.38844624,0.3612607,0.45431605,0.4436301,0.43446288,0.47287562,0.5404472,0.48271567,0.36574978,0.4847911,0.44861102,0.69965935,0.40120378,0.6862058,0.5952118,0.8966614,0.30555713,0.8909124,0.69540334,neutral
0.16470638,0.5671813,0.18020351,0.40949026,0.2028179,0.49731487,0.3362059,0.4070205,0.34859133,0.43879157,0.4388468,0.44713977,0.47548652,0.5307948,0.47294888,0.3717675,0.47206286,0.44906637,0.688177,0.40236828,0.67273694,0.60092586,0.8845732,0.3098942,0.88275,0.69083303,neutral
0.15661459,0.5752259,0.17313458,0.423309,0.1921171,0.4943528,0.3214516,0.3970944,0.33823436,0.42944124,0.42905366,0.47290137,0.47149962,0.5236696,0.46250105,0.37322658,0.46251768,0.44767332,0.68796915,0.40205216,0.662299,0.6035566,0.8960011,0.30733883,0.88932633,0.6864183,neutral
0.14794429,0.57852894,0.16667621,0.43566203,0.18584067,0.50288266,0.31343156,0.40629423,0.33308613,0.44746265,0.4398042,0.4309766,0.46748993,0.504567,0.45798382,0.39190736,0.45709518,0.45739698,0.6837411,0.40464795,0.65315926,0.6146727,0.88338274,0.31455925,0.881174,0.66449237,neutral
0.17181885,0.5976898,0.18272284,0.4584227,0.20614582,0.5157632,0.32984206,0.42141616,0.35083708,0.46274143,0.4426872,0.47754034,0.4867092,0.5194225,0.47068092,0.4084742,0.473051,0.46939123,0.69219285,0.41630694,0.66087234,0.62705344,0.8928162,0.32881442,0.89213574,0.6534732,neutral
0.16126467,0.6163449,0.17533757,0.49444535,0.18670431,0.5232414,0.3193199,0.43602988,0.33178514,0.448776,0.4607225,0.47383595,0.4789138,0.52418095,0.4611869,0.42831862,0.4649079,0.47448233,0.6872396,0.42343485,0.6579153,0.64613783,0.89491147,0.33706948,0.89302397,0.6432235,neutral
0.15912892,0.62267697,0.17386253,0.50757766,0.17829129,0.5322753,0.31655845,0.4427545,0.3244616,0.45470837,0.44282907,0.49553323,0.4650324,0.53211546,0.4525525,0.4398969,0.4583614,0.48477215,0.6758441,0.43431938,0.6487005,0.6548869,0.8820323,0.33874056,0.8807504,0.61771274,neutral
0.15555781,0.6407901,0.17648691,0.52936643,0.17865773,0.5360265,0.3221735,0.45546165,0.33139345,0.4572028,0.44610924,0.51525974,0.47153854,0.5324873,0.4515703,0.4645167,0.458197,0.486949,0.67639345,0.437076,0.65788424,0.6576473,0.8851377,0.3431752,0.89265585,0.58556956,neutral
0.1638238,0.6468152,0.18963233,0.5366679,0.18440928,0.5339238,0.33225197,0.49308422,0.3316104,0.46012664,0.44594094,0.54470134,0.470308,0.5449022,0.45814976,0.4835487,0.46423936,0.4888889,0.67078364,0.4419855,0.6627012,0.6515162,0.8796183,0.34439167,0.88384414,0.55760324,neutral
0.16109145,0.65986174,0.19631638,0.550548,0.186093,0.54413116,0.34207955,0.51334083,0.33568648,0.47125125,0.45229277,0.570514,0.47324362,0.55643624,0.46439484,0.49406686,0.4671798,0.492931,0.6753924,0.45052096,0.6759341,0.6518101,0.8822513,0.3459833,0.89561456,0.55479866,neutral
0.166691,0.6531312,0.19105986,0.55148804,0.18500496,0.5482101,0.3288219,0.50323975,0.3366069,0.47691968,0.42963725,0.57361144,0.4760096,0.55893546,0.46588168,0.5049777,0.4722687,0.5075141,0.6719717,0.45554134,0.6805375,0.6463638,0.8738254,0.3402643,0.89455867,0.5390931,neutral
0.17122617,0.6635337,0.194138,0.5586145,0.18939172,0.5584997,0.3386673,0.5147082,0.33882564,0.48819283,0.4364325,0.574968,0.45888957,0.57207227,0.46891332,0.50852674,0.472784,0.5098062,0.6754578,0.4640123,0.67666376,0.65562886,0.86883557,0.34885427,0.885252,0.5421944,neutral
