nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1900967,0.97440004,0.19302906,0.82625127,0.2179647,0.89379424,0.36231658,0.7926232,0.37097228,0.8233244,0.43883175,0.81931263,0.45995983,0.88364613,0.38854462,0.57336855,0.40170103,0.63086635,0.64558053,0.48909068,0.59943956,0.83640075,0.7572978,0.23499778,0.85409456,0.7165931,neutral
0.20980492,0.9671309,0.22266299,0.82856184,0.20892437,0.86732644,0.40326276,0.8131627,0.35870805,0.8303912,0.46052265,0.88772416,0.40118366,0.8425317,0.38959172,0.5533029,0.39382583,0.5997114,0.64965796,0.5095443,0.62779385,0.7756249,0.72917396,0.25391963,0.8659045,0.62325674,neutral
0.15652771,0.93930805,0.16241238,0.78397346,0.2092826,0.86267304,0.39543682,0.83165115,0.40780663,0.8669206,0.45564425,0.9330005,0.43895203,0.95884657,0.35659307,0.52847135,0.36875588,0.56457925,0.65038115,0.5479395,0.64728457,0.7092543,0.6856105,0.28879815,0.8836542,0.512465,neutral
0.16059512,0.88573927,0.16027747,0.7222645,0.22919948,0.8468933,0.1578998,0.5028492,0.39461008,0.8737664,0.24651778,0.37474272,0.48665833,0.9233978,0.35419878,0.4667007,0.38620585,0.5126766,0.61238587,0.5797421,0.6547137,0.6189109,0.6787647,0.33428162,0.86688995,0.38398227,neutral
0.16473271,0.83697885,0.110818684,0.66855145,0.20527779,0.80653465,0.06382426,0.49857768,0.35331264,0.8389155,0.14751011,0.33157468,0.47125354,0.88256115,0.3465268,0.4257291,0.3865429,0.48066533,0.5774581,0.5673287,0.6681784,0.5099433,0.68942887,0.3469552,0.885687,0.25598648,neutral
0.18098782,0.8090935,0.12825514,0.66004425,0.2332224,0.80252534,0.094118826,0.52165544,0.3926148,0.8349462,0.15252227,0.39490828,0.51186085,0.8602406,0.35324228,0.45860872,0.38430804,0.49653378,0.5275397,0.66053236,0.6827292,0.45251855,0.7398451,0.49908093,0.86313343,0.23503715,neutral
0.20244718,0.81946707,0.14910252,0.6640716,0.23229475,0.8306646,0.20280288,0.5019269,0.41609824,0.8441247,0.24408437,0.39464647,0.5546726,0.8577367,0.37843204,0.4914441,0.41346487,0.5557125,0.5358351,0.68859357,0.6715656,0.45858982,0.8126307,0.58587,0.8447691,0.23266709,neutral
0.13177064,0.8654328,0.12358823,0.7087801,0.20390292,0.8927477,0.17839622,0.50053257,0.3804164,0.8736375,0.34177434,0.52732015,0.5473265,0.8710221,0.3553989,0.5447205,0.3850534,0.63135314,0.57949287,0.6835663,0.65487313,0.53098935,0.87256014,0.6634311,0.7690193,0.22562653,neutral
0.1254402,0.86872524,0.14103441,0.6987558,0.20430277,0.88777566,0.2670617,0.542611,0.38461527,0.8459962,0.37220028,0.59324056,0.52910614,0.83502376,0.38984692,0.54846907,0.41046923,0.6329991,0.6688447,0.6380375,0.70052475,0.5897919,0.9002772,0.6157432,0.70086306,0.28931925,neutral
0.119638175,0.82016826,0.14242758,0.6850341,0.18885815,0.83768755,0.25576538,0.6044142,0.34661195,0.7886733,0.39988083,0.61385113,0.47460315,0.7736564,0.377666,0.53198147,0.39624888,0.60728,0.66023743,0.57527775,0.6840739,0.6264212,0.86487544,0.4902966,0.6417734,0.35991198,neutral
0.11101503,0.76211774,0.16048099,0.63869596,0.18771024,0.77529,0.2843538,0.60379815,0.31244862,0.72107935,0.38542622,0.64600265,0.4198278,0.724574,0.3767319,0.47949404,0.39530367,0.5644432,0.6547334,0.4767428,0.66446054,0.6420326,0.8911857,0.36646163,0.656674,0.3819285,neutral
0.14684302,0.7515238,0.15773726,0.62264645,0.19250374,0.7568769,0.2338559,0.58037007,0.2707516,0.6990226,0.32695442,0.6206289,0.3542291,0.7057663,0.3681306,0.4453348,0.38601714,0.52323836,0.6488888,0.40660354,0.58873624,0.68965256,0.8604579,0.25904045,0.66020054,0.45487455,neutral
0.13758408,0.82756805,0.13539004,0.68733,0.16895615,0.7853289,0.2691402,0.61484885,0.27172646,0.7139981,0.31171328,0.70509166,0.3128266,0.7269615,0.37481314,0.4748985,0.3866693,0.542523,0.6324871,0.39706293,0.533096,0.7570377,0.84399515,0.21469103,0.7189376,0.5685559,neutral
0.45506778,0.48540437,0.46406558,0.47937623,0.46375823,0.48250872,0.474896,0.47547817,0.47303435,0.480278,0.4820249,0.46869332,0.48371896,0.47381684,0.49063313,0.4679163,0.48946485,0.47200784,0.50882685,0.47298762,0.50815505,0.47572216,0.5303167,0.4682778,0.53131944,0.4700219,neutral
0.4625389,0.48728433,0.46654415,0.48703042,0.4660647,0.48300773,0.4761018,0.4893803,0.47577405,0.47969815,0.48433182,0.48121202,0.48386282,0.47408274,0.48996004,0.48498467,0.4907356,0.47554222,0.5090606,0.4830647,0.5085894,0.48195145,0.52979326,0.47695893,0.5317211,0.47510862,neutral
0.46102574,0.4906534,0.46654594,0.48533377,0.4669426,0.48779523,0.47410372,0.48730433,0.47537035,0.4879153,0.48348093,0.48034772,0.4843751,0.4804914,0.49097162,0.48237437,0.491988,0.48726842,0.5079241,0.4828104,0.5075744,0.48881245,0.52719873,0.4778274,0.5288823,0.4827213,neutral
0.4563247,0.4969278,0.46310022,0.4831153,0.46094847,0.502828,0.4722538,0.48342526,0.47699204,0.4999579,0.48345625,0.4753164,0.48635733,0.48942155,0.4886294,0.47221276,0.48929334,0.4909413,0.51146156,0.477832,0.5101829,0.49438983,0.522565,0.4747253,0.5244108,0.4875745,neutral
0.451976,0.4876939,0.46276402,0.48031554,0.46412206,0.4893749,0.46790653,0.47404587,0.47187397,0.49155134,0.47700486,0.47463453,0.48091337,0.48131204,0.48659527,0.4711197,0.48884255,0.48602232,0.51595074,0.47514462,0.51335365,0.48369154,0.5257807,0.4750053,0.5276752,0.4811521,neutral
0.4361283,0.50000197,0.44328773,0.48491135,0.44245136,0.5050332,0.45962074,0.4874838,0.45871457,0.503696,0.47562483,0.48323137,0.47570843,0.49652573,0.47532153,0.4833132,0.4750587,0.49398917,0.49197492,0.47930244,0.49154454,0.49463046,0.5126612,0.47677517,0.51063925,0.48948598,neutral
0.43820786,0.4959194,0.4428629,0.48662323,0.44476134,0.50001436,0.45188642,0.48881516,0.45421103,0.49632597,0.46673352,0.48212045,0.47031063,0.49068663,0.47230986,0.48381054,0.47189653,0.49247104,0.49374175,0.48251045,0.4941276,0.4947705,0.516034,0.47893575,0.5179847,0.4880902,neutral
0.4414253,0.49530685,0.4481713,0.49519402,0.44806844,0.49249342,0.45513514,0.4967373,0.4573044,0.4900888,0.4682519,0.49179173,0.4698375,0.48729753,0.47200805,0.49014717,0.472268,0.489904,0.49226588,0.49421406,0.4924638,0.49405065,0.5105216,0.48908073,0.51240146,0.4881891,neutral
0.4409265,0.49355015,0.44530648,0.49659094,0.44795093,0.48489106,0.45047942,0.5018075,0.45214528,0.4831374,0.46340334,0.49744406,0.46037418,0.48380104,0.4694941,0.49238846,0.4705895,0.4859017,0.49021384,0.4969674,0.48991808,0.48998284,0.51091987,0.49558854,0.51246023,0.48755258,neutral
0.44113913,0.49549696,0.4444399,0.49997526,0.44883934,0.4930474,0.45782045,0.5040599,0.4586245,0.48834503,0.46790567,0.49874318,0.4677123,0.48709223,0.4724368,0.49444157,0.47319737,0.49151033,0.48924512,0.49798408,0.49024206,0.49604753,0.5108167,0.494545,0.5130342,0.4898919,neutral
0.4422289,0.50383437,0.4473193,0.50452614,0.44888297,0.5030314,0.45885134,0.5056579,0.45957738,0.49326557,0.47315603,0.49323547,0.47612795,0.4891325,0.47204325,0.49455038,0.47301945,0.49516287,0.49279493,0.49801174,0.494143,0.49885973,0.51219994,0.4945776,0.5143655,0.49375686,neutral
0.44810674,0.49982214,0.4517069,0.50532174,0.45523363,0.49754295,0.4603109,0.5080438,0.46099353,0.49252853,0.46910512,0.50573415,0.47531387,0.49080545,0.47523567,0.4947001,0.4765125,0.49451593,0.4921141,0.49917588,0.4935997,0.49867874,0.5105511,0.4982784,0.51263916,0.4959978,neutral
0.4397827,0.5064081,0.4440005,0.5062229,0.4454965,0.50738186,0.45438567,0.50874346,0.4545587,0.5043842,0.46523067,0.5058697,0.46628386,0.50243706,0.47291845,0.5024321,0.47211382,0.5051423,0.48696178,0.5054735,0.486242,0.5044308,0.5086241,0.4978661,0.51061326,0.49975622,neutral
0.43910322,0.5110916,0.4445889,0.5125035,0.44542798,0.50824827,0.45166224,0.5145288,0.45212212,0.50417334,0.4628604,0.5105015,0.4638539,0.50307304,0.47358093,0.5055675,0.4727055,0.5059481,0.48771095,0.5117391,0.48652485,0.50647986,0.5063748,0.50245446,0.5077577,0.5029005,neutral
0.43549815,0.5109508,0.44165355,0.5162397,0.44276655,0.50668746,0.4473975,0.5173411,0.44728726,0.50172186,0.4590009,0.51667,0.45944324,0.5055818,0.46896696,0.51006454,0.4697122,0.5063936,0.4849624,0.5167171,0.48240146,0.5108577,0.501414,0.51074314,0.5017868,0.506827,neutral
0.4329451,0.516018,0.4409308,0.521771,0.44199687,0.51499444,0.4458301,0.52534634,0.4453351,0.505753,0.4560625,0.5193118,0.45662025,0.5093902,0.46868733,0.5207112,0.46786058,0.51340765,0.48253593,0.5219689,0.48045957,0.5148806,0.50295407,0.5159625,0.5040695,0.5128835,neutral
0.43052167,0.5181916,0.4388945,0.5180733,0.4399452,0.52120537,0.44719082,0.5123584,0.44795454,0.51896536,0.4599348,0.5181852,0.45920572,0.5145757,0.4688781,0.51249313,0.47082692,0.5206669,0.48375013,0.5154048,0.48333207,0.51730126,0.50211936,0.5152007,0.50349563,0.518316,neutral
