nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13539393,0.36625397,0.2260893,0.3311227,0.19732969,0.5026384,0.391668,0.31601867,0.32898355,0.5702883,0.31353325,0.3571477,0.30207554,0.46380642,0.46774584,0.46569136,0.4562516,0.56770205,0.63917524,0.29217374,0.6754459,0.6027051,0.88248754,0.35442594,0.8829217,0.7097461,neutral
0.11337856,0.3649606,0.21669824,0.31570068,0.19243875,0.48653904,0.3821483,0.29969162,0.33306223,0.57992107,0.31615907,0.384299,0.30659473,0.4873093,0.46745265,0.4476033,0.45889407,0.5470409,0.63472635,0.27644315,0.670884,0.6086017,0.8968427,0.2895642,0.88571393,0.7343346,neutral
0.11800738,0.35326052,0.21852174,0.30529404,0.19673829,0.47802633,0.38034812,0.28650317,0.33818352,0.55912966,0.31639788,0.31525272,0.32519498,0.46643463,0.46770656,0.42566004,0.45992452,0.52322125,0.63064325,0.2693262,0.6626537,0.5866575,0.87574416,0.2802069,0.8608105,0.7278289,neutral
0.12384108,0.34416392,0.21689917,0.28795162,0.2029953,0.46394014,0.3811796,0.27784544,0.33956784,0.5537645,0.3287119,0.34904793,0.33904704,0.453871,0.47030273,0.4040736,0.46457943,0.49924976,0.6385558,0.26652473,0.6679569,0.56509846,0.8951348,0.30181143,0.86527133,0.71056783,neutral
0.122811764,0.34150237,0.21204539,0.28997424,0.20432472,0.4632766,0.36954656,0.27650583,0.33535993,0.54896724,0.32659337,0.33865702,0.3480399,0.46391562,0.4657962,0.39731705,0.461902,0.49247238,0.6325706,0.27142403,0.65356266,0.5429234,0.87910736,0.32949165,0.8487517,0.67289704,neutral
0.11958311,0.36918086,0.21566014,0.29263303,0.20267989,0.4822799,0.3734152,0.28866562,0.341322,0.5736451,0.3264768,0.3528295,0.34664857,0.4720396,0.47327217,0.40969846,0.46470293,0.50972307,0.63569,0.28824013,0.6467469,0.53719234,0.87789816,0.36671564,0.84230524,0.6439873,neutral
0.13733019,0.38238904,0.21774216,0.31526032,0.21103746,0.49989954,0.37847817,0.30544946,0.34319937,0.5945319,0.34341556,0.3708979,0.3674987,0.51208204,0.4746919,0.42675698,0.467855,0.5267875,0.6418045,0.301634,0.64455134,0.5376061,0.8729546,0.39921817,0.85474354,0.6107748,neutral
0.1409721,0.40365988,0.22060062,0.3450533,0.20664984,0.530968,0.37601742,0.33480766,0.33989987,0.62796545,0.3905487,0.41305453,0.38031045,0.540176,0.4696271,0.4531349,0.47037715,0.5559615,0.64397883,0.3184116,0.6470025,0.54679394,0.8763781,0.42224967,0.8606733,0.5956858,neutral
0.1295573,0.41185006,0.22155714,0.3465746,0.20790532,0.5488992,0.39314604,0.34271342,0.34858242,0.6382172,0.42665038,0.42461783,0.3955105,0.55055666,0.46700796,0.46275446,0.46806687,0.574092,0.6511834,0.31423438,0.6521453,0.5487054,0.89394593,0.41788277,0.8706389,0.58935213,neutral
0.14303182,0.42732167,0.24015519,0.35421246,0.2194947,0.55132484,0.39778128,0.35157648,0.35440996,0.6441287,0.42932275,0.4214559,0.40156397,0.5774514,0.47337753,0.47037774,0.47411045,0.5827707,0.65393984,0.309393,0.65412915,0.54966205,0.88814044,0.38309437,0.8761175,0.5732146,neutral
0.14291562,0.4166981,0.2407866,0.36276546,0.21827066,0.5505326,0.41444507,0.36863646,0.35103038,0.6487064,0.45620137,0.43121338,0.39233026,0.56381935,0.4808426,0.46747053,0.4797533,0.580251,0.65880525,0.3009587,0.67272276,0.5609352,0.9024144,0.3234668,0.8967649,0.58586437,neutral
0.14094259,0.4315361,0.2563828,0.36496207,0.22609054,0.5570112,0.41851223,0.38166204,0.36203864,0.64263296,0.4543611,0.4384744,0.38347805,0.54266745,0.49258637,0.47288147,0.49088788,0.5856167,0.6473387,0.2896261,0.67214036,0.58141464,0.882241,0.28709126,0.88082284,0.630859,neutral
0.1492314,0.43488127,0.25516894,0.37480485,0.22533618,0.56588495,0.42028773,0.38261393,0.3641627,0.6378984,0.4447797,0.44199497,0.36956626,0.53373,0.50609547,0.48542887,0.5004132,0.603162,0.66114914,0.28179237,0.67685056,0.6222804,0.89579755,0.2357976,0.8829933,0.69946146,neutral
0.12929764,0.43588576,0.24528097,0.3778918,0.21124169,0.561937,0.41826147,0.37994313,0.34741506,0.62227,0.35274023,0.41294646,0.36205208,0.5278698,0.5096204,0.49671564,0.49821788,0.6116084,0.65024066,0.28089735,0.6790733,0.6611959,0.8880202,0.21796225,0.8695882,0.75060254,neutral
0.12261013,0.41000813,0.24932511,0.35939205,0.20820458,0.53155285,0.42278054,0.3405242,0.34164008,0.59235287,0.4306878,0.29328546,0.36062276,0.51089746,0.5128186,0.49106452,0.4999222,0.5972284,0.64541054,0.2694297,0.68150645,0.65115535,0.87642616,0.2240342,0.8611885,0.7806477,neutral
0.1327707,0.36594215,0.25071964,0.3111358,0.22349761,0.47517663,0.42796788,0.2831957,0.35083327,0.5429776,0.45175368,0.25802022,0.42162657,0.50357366,0.5151001,0.46410015,0.5049096,0.5529016,0.66749215,0.2402841,0.6958426,0.62292004,0.91295874,0.23754734,0.8777253,0.7901226,neutral
0.14339124,0.28148013,0.24531648,0.2617399,0.22471355,0.42249256,0.41940007,0.2221435,0.35256344,0.46911505,0.44549972,0.2199902,0.45985746,0.39149478,0.5093397,0.41545147,0.49746674,0.5022474,0.6544796,0.21808502,0.68161786,0.56207174,0.8898801,0.24267736,0.8375555,0.7492772,neutral
0.13856961,0.25763026,0.24911116,0.2258402,0.20847084,0.3906575,0.41649476,0.19451216,0.32979494,0.43560028,0.43340853,0.20400305,0.45653528,0.34516683,0.5010965,0.40192354,0.4876346,0.48395482,0.65003234,0.21115503,0.67260426,0.5204952,0.8693223,0.2785954,0.8006511,0.7213203,neutral
0.13787398,0.25734842,0.2585375,0.21099801,0.21032722,0.37758166,0.4275228,0.19969574,0.32856542,0.441638,0.40042973,0.2057292,0.37973627,0.35893756,0.5119693,0.40835008,0.49408737,0.48649758,0.6768021,0.22090764,0.67439973,0.5098297,0.9107362,0.3368069,0.82328606,0.71754766,neutral
0.13925403,0.25881642,0.24973558,0.21790887,0.20076324,0.37758166,0.41527188,0.21244484,0.3015184,0.41981223,0.39226627,0.23578447,0.34557456,0.34108678,0.4991781,0.42036468,0.4820395,0.48736444,0.6673359,0.25781882,0.66222,0.48208424,0.8784349,0.405859,0.787988,0.64982426,neutral
0.1252449,0.28789383,0.2557102,0.23628393,0.19899827,0.40709183,0.4122809,0.23654978,0.31777653,0.46317238,0.41545874,0.277928,0.3846264,0.38619667,0.5000979,0.44385803,0.4788426,0.5213808,0.68423074,0.32918248,0.64866483,0.45910043,0.8833678,0.47027376,0.81260276,0.60988575,neutral
0.12851116,0.31299525,0.25294426,0.25946411,0.20292006,0.44661963,0.41567138,0.28012213,0.3283873,0.4918474,0.39526406,0.32316694,0.36771452,0.44480604,0.49031344,0.46647912,0.47241214,0.5496255,0.7054727,0.3915218,0.6825307,0.47869298,0.8544184,0.55647117,0.83588177,0.5944527,neutral
0.115290016,0.33191347,0.24908955,0.28566566,0.19660899,0.47233665,0.41736987,0.28947857,0.33229733,0.49754298,0.47127154,0.35334724,0.41295332,0.41991156,0.5095891,0.49642634,0.4890108,0.5726307,0.75412667,0.47953323,0.6375331,0.40320802,0.91569555,0.67686,0.8786563,0.5152315,neutral
0.119876966,0.32043913,0.23451675,0.27476805,0.19644456,0.44082427,0.40826514,0.2617729,0.3349117,0.48144758,0.47323275,0.3318732,0.4171666,0.41453165,0.4999525,0.44980875,0.48722556,0.52909464,0.7368846,0.49079528,0.72620445,0.48289984,0.8706911,0.6846138,0.84249985,0.37222055,neutral
0.117973484,0.30733556,0.23546764,0.25164238,0.20245261,0.4294099,0.4112172,0.2322836,0.34688032,0.44581926,0.47315845,0.27448756,0.4575281,0.368298,0.5087872,0.41934863,0.49857938,0.50236475,0.7432407,0.5143425,0.7389697,0.51186913,0.8792752,0.7169828,0.8464828,0.27151746,neutral
0.11947166,0.29268026,0.23688683,0.23639736,0.20978078,0.40626037,0.42991808,0.21135245,0.35752645,0.42680892,0.49884468,0.24305093,0.44622856,0.34563816,0.5269401,0.3878596,0.515295,0.46758512,0.74240017,0.5110581,0.74111784,0.5138112,0.88247824,0.71080256,0.8827852,0.70941085,neutral
0.13566513,0.28561664,0.23631118,0.24550818,0.2245524,0.39861017,0.41220874,0.20277244,0.37386551,0.41886726,0.5078644,0.20153242,0.4589041,0.34634143,0.5381022,0.38995585,0.532409,0.4519269,0.76250356,0.50405705,0.6858767,0.25721726,0.8674293,0.7201614,0.91529185,0.16793735,neutral
0.14611651,0.28414124,0.22622724,0.27858895,0.22923033,0.41069207,0.38509256,0.2242755,0.38114384,0.4426662,0.5059595,0.20304401,0.4975698,0.40066242,0.5317716,0.3906431,0.5245953,0.46592212,0.6950037,0.27018693,0.7618482,0.4869179,0.92390054,0.21555266,0.8137036,0.71700716,neutral
0.14183417,0.2859036,0.22022054,0.28971186,0.22080635,0.3946963,0.36638108,0.23490378,0.36706433,0.43561247,0.48830545,0.19496647,0.49404088,0.37471414,0.5063469,0.39119396,0.50156695,0.45861694,0.66761297,0.25432253,0.7447573,0.4225656,0.8953982,0.25420135,0.775554,0.6714368,neutral
0.138309,0.31061554,0.23107576,0.32054907,0.22831322,0.41742304,0.38103685,0.2595036,0.3824997,0.41579974,0.49486846,0.19817328,0.5236172,0.37299684,0.51717126,0.42411536,0.51564896,0.4759684,0.739298,0.40518233,0.6494759,0.27314153,0.77771986,0.6489523,0.88444656,0.3344934,neutral
