nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1409602,0.3517453,0.2479062,0.25703058,0.23620224,0.46500456,0.3964104,0.2097633,0.37227735,0.56201696,0.33943036,0.2826443,0.44526362,0.4871285,0.50837445,0.3882797,0.4970617,0.47982678,0.71979463,0.48932564,0.70836747,0.4044766,0.8321414,0.6966724,0.90678245,0.36613536,neutral
0.14281957,0.36912492,0.2522512,0.28157058,0.239184,0.48728746,0.4051201,0.2514042,0.37200046,0.57448417,0.3765936,0.31674382,0.45143393,0.502282,0.5005176,0.39383602,0.49156225,0.4881922,0.71830094,0.46960092,0.7016201,0.42500588,0.81464505,0.6579,0.8909573,0.39482516,neutral
0.13860102,0.38630736,0.2509947,0.30241713,0.24296746,0.5035949,0.4100622,0.27179477,0.37728772,0.5919665,0.4114033,0.37974697,0.44523028,0.51552165,0.507147,0.40271714,0.49457154,0.50441253,0.72958195,0.4462999,0.7040598,0.4382051,0.8132732,0.615581,0.8825259,0.44643134,neutral
0.13921535,0.41384047,0.25128716,0.3300388,0.24861865,0.53534585,0.40832594,0.2941856,0.39272502,0.60985297,0.4626537,0.4056445,0.4646375,0.5261982,0.50266844,0.42872727,0.49211168,0.52885693,0.7305658,0.41106206,0.71311224,0.46687323,0.827045,0.5552335,0.87190795,0.5294966,neutral
0.12010839,0.42868176,0.24760234,0.3356942,0.24378219,0.54887,0.40785688,0.31060934,0.39538464,0.61484355,0.44299573,0.39763364,0.47368357,0.5413887,0.5077533,0.44193122,0.5015382,0.54537606,0.7234466,0.39119565,0.6929134,0.49453402,0.84196556,0.4956381,0.8646034,0.5590791,neutral
0.12222854,0.42829216,0.24807285,0.33626863,0.245069,0.5528465,0.41428304,0.30097234,0.39778024,0.61158204,0.48373747,0.40052107,0.47837898,0.53811425,0.51533645,0.43304235,0.5113167,0.5382945,0.72578436,0.3483781,0.7205507,0.53274167,0.8867344,0.43956864,0.9066451,0.6271319,neutral
0.11899871,0.4277143,0.23608145,0.33806652,0.23866917,0.53985405,0.38911763,0.30757064,0.37640077,0.60555005,0.4760439,0.3958275,0.46416777,0.5273519,0.5043156,0.4261909,0.50203764,0.5273842,0.6879993,0.3269816,0.6990958,0.5549034,0.88188094,0.37770593,0.88371235,0.66989726,neutral
0.11957353,0.40446913,0.2265285,0.31074908,0.2312441,0.5150526,0.37924296,0.2795417,0.37193656,0.57696086,0.46479627,0.37216035,0.43714577,0.4979976,0.49949858,0.39670873,0.49272648,0.50387895,0.67752665,0.2950237,0.68336153,0.5701336,0.89643615,0.30538028,0.87204367,0.69578886,neutral
0.12034366,0.39062288,0.22009142,0.29610813,0.22807935,0.49640664,0.36550498,0.2623745,0.3670691,0.5509112,0.45210034,0.34912798,0.44335207,0.4859814,0.49241894,0.37086928,0.4868023,0.48408997,0.6674229,0.26452973,0.6802732,0.5708889,0.90300083,0.23226917,0.8514447,0.70387477,neutral
0.124322794,0.3900075,0.22360231,0.29551056,0.2264745,0.49717668,0.37255755,0.27143273,0.36813694,0.5484933,0.43304366,0.36377484,0.43070087,0.46560222,0.4952404,0.36854672,0.48830497,0.4845588,0.6658047,0.26737487,0.6633682,0.5832988,0.87453824,0.20369804,0.8195993,0.7092217,neutral
