nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14397672,0.46541703,0.22130494,0.35861248,0.23192675,0.5434262,0.36836112,0.31768453,0.37271422,0.58936244,0.3887535,0.39747617,0.4209716,0.51327354,0.49261358,0.38947454,0.49057704,0.50742555,0.6323652,0.33389518,0.6834111,0.5948189,0.83479685,0.3114115,0.88192815,0.65817904,neutral
0.121538624,0.460112,0.21289009,0.35218218,0.21389197,0.54464203,0.35473526,0.31759468,0.35918587,0.5852107,0.3742422,0.40327445,0.39958274,0.5020976,0.48416156,0.38046718,0.48161048,0.49794304,0.62677485,0.33658078,0.66139853,0.59153247,0.8393081,0.33592513,0.8794508,0.6255186,neutral
0.11988029,0.46872085,0.20517848,0.36624193,0.21337505,0.5507604,0.3459852,0.32490015,0.35609975,0.5976483,0.3777957,0.41095063,0.41117024,0.5207154,0.4732674,0.38912416,0.4717005,0.49503744,0.6340582,0.3626754,0.6415631,0.59111977,0.8353108,0.37039244,0.86264706,0.5989417,neutral
0.10982749,0.49354967,0.19544348,0.38989663,0.20428996,0.56889594,0.33972484,0.34144977,0.34745038,0.61478776,0.39745328,0.41693258,0.41373333,0.5409527,0.4605422,0.40091574,0.4565559,0.51044506,0.65229166,0.38096157,0.63616467,0.59415936,0.84482497,0.4118199,0.87144494,0.5841965,neutral
0.119168,0.5110384,0.19954973,0.39145395,0.21160968,0.5824461,0.34441298,0.3657478,0.35528603,0.6244545,0.42742607,0.41496998,0.4371992,0.5576943,0.46552694,0.40547115,0.46299115,0.51904684,0.649287,0.38861448,0.6436038,0.59464216,0.8460309,0.42517373,0.8776095,0.5798164,neutral
0.12741828,0.49691498,0.20617186,0.38950595,0.21662907,0.5736813,0.3454539,0.35625088,0.3549037,0.6217069,0.4351706,0.4185193,0.43793893,0.5511932,0.462871,0.40347138,0.45821258,0.5111197,0.6336361,0.3768895,0.6363999,0.58565915,0.84143287,0.40562242,0.8787824,0.5611679,neutral
0.13187887,0.5000973,0.21163781,0.38846207,0.21795169,0.5739613,0.33982965,0.35934955,0.3566082,0.62375784,0.43905318,0.4183655,0.4491082,0.5617603,0.46877238,0.40394554,0.46640998,0.51235163,0.640737,0.35831916,0.64276826,0.5835411,0.8437921,0.37649715,0.87300795,0.5666473,neutral
0.1364946,0.5019147,0.21490644,0.3914999,0.23213191,0.5844925,0.33960152,0.3589859,0.3764661,0.62413824,0.4410146,0.40659475,0.4517954,0.561891,0.47252706,0.39844152,0.470412,0.5142231,0.64140105,0.35112235,0.65558374,0.5804855,0.86282736,0.35103393,0.8842179,0.5857508,neutral
0.14468166,0.49682826,0.22493553,0.39209563,0.24099271,0.5848222,0.34698364,0.35841987,0.38307214,0.6279359,0.44906574,0.40527013,0.46375784,0.5720408,0.47744644,0.39769173,0.4773125,0.52052444,0.6465977,0.33571923,0.65878403,0.58333236,0.8678917,0.3081982,0.88333964,0.60748214,neutral
0.1398395,0.51923233,0.23407191,0.40794602,0.24469756,0.6151232,0.36858433,0.37479153,0.38622358,0.6541169,0.46858546,0.4224739,0.47281358,0.59152204,0.4799914,0.41099638,0.4806935,0.53761363,0.64842886,0.33804554,0.67352384,0.61703056,0.87138945,0.2759459,0.88676095,0.6455223,neutral
