nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.4664416,0.36678421,0.47451153,0.3633039,0.47704753,0.36368087,0.47600365,0.36439654,0.47636655,0.36079624,0.48314518,0.37093297,0.48440516,0.3680429,0.4861904,0.3608865,0.492135,0.3600301,0.50807947,0.36947942,0.50940394,0.36782822,0.523357,0.37061375,0.52430534,0.3686862,neutral
0.4465098,0.36419916,0.4576199,0.36085007,0.4591579,0.36472175,0.46392772,0.36290622,0.464658,0.3613961,0.47419286,0.3696199,0.47505873,0.36773074,0.4804983,0.35531285,0.48319668,0.3589845,0.5050296,0.36833653,0.5053977,0.36688134,0.52531093,0.36972058,0.52574176,0.36828893,neutral
0.4426655,0.3630199,0.45262775,0.36250445,0.4521787,0.36629236,0.46087676,0.36300474,0.45640838,0.36158407,0.46945837,0.36889485,0.4707743,0.36738652,0.47676685,0.35696596,0.47922376,0.3610939,0.50239927,0.36994943,0.50276786,0.3689905,0.5240605,0.37016618,0.5247067,0.3688603,neutral
0.44965234,0.36321598,0.45631456,0.3620547,0.45905027,0.36518514,0.46318334,0.36387232,0.4646588,0.3620956,0.4750628,0.36940074,0.476539,0.36712593,0.47944906,0.35623288,0.4825823,0.35969716,0.5040783,0.36847296,0.5039692,0.3665134,0.52324736,0.36842477,0.52337635,0.36729085,neutral
0.45318484,0.36251915,0.45939258,0.36141995,0.46173725,0.36275235,0.4649686,0.36448476,0.46614358,0.36011997,0.47646472,0.3696889,0.4775702,0.36573377,0.48094124,0.35679495,0.48408094,0.35870913,0.50564563,0.3672372,0.50564367,0.3641826,0.52607864,0.36811113,0.5263313,0.3650149,neutral
0.45382532,0.36364853,0.46153143,0.3633052,0.46246746,0.36425248,0.46614063,0.36530793,0.46699324,0.3613751,0.4774339,0.36939093,0.47778183,0.36583096,0.4820908,0.35717925,0.48469734,0.35902718,0.5083885,0.3672509,0.5076646,0.36529383,0.5249385,0.36825153,0.5245836,0.36568177,neutral
0.52364296,0.15382037,0.52283275,0.12596281,0.52518845,0.15882008,0.5533674,0.11783938,0.5605934,0.16009633,0.5872833,0.12830722,0.59105587,0.16236873,0.5690918,0.120453745,0.57003266,0.14434712,0.6006494,0.11593362,0.60858506,0.15143166,0.6422584,0.1219672,0.6472843,0.15785483,neutral
0.056031696,0.6891473,0.115552746,0.48424685,0.15829112,0.6827328,0.26642835,0.45768446,0.34400156,0.6529079,0.39230216,0.5256444,0.49716836,0.69147843,0.40777966,0.3035993,0.42097405,0.43135092,0.6797969,0.313875,0.6832436,0.6262482,0.9219788,0.2675244,0.98607993,0.70046294,neutral
0.14064491,0.63895273,0.18274255,0.5030323,0.21698195,0.65308225,0.30719125,0.48571637,0.36195782,0.64141935,0.38187796,0.56585395,0.4540899,0.68497,0.42191508,0.36664358,0.43576595,0.4654766,0.63851076,0.37072307,0.645136,0.6185208,0.82732856,0.32497817,0.91057616,0.67437017,neutral
0.1461338,0.6324347,0.18426758,0.49811918,0.22670825,0.64173424,0.30750462,0.4814399,0.3597724,0.63490003,0.35879993,0.5783135,0.43138805,0.6724967,0.419269,0.36567596,0.43167764,0.4545668,0.6290855,0.36837387,0.62802464,0.61166304,0.79330456,0.32868853,0.885655,0.66768086,neutral
0.12416336,0.637403,0.16730547,0.5025785,0.20748855,0.65035516,0.289068,0.48195457,0.34947896,0.63920707,0.32357448,0.58019596,0.428988,0.68970954,0.41108268,0.36444792,0.4260787,0.46166173,0.6271309,0.36635584,0.6289945,0.61535484,0.80916166,0.31758967,0.89173955,0.67108274,neutral
0.13918206,0.6356727,0.17365642,0.50232166,0.2154426,0.64772034,0.30561268,0.4787297,0.35483077,0.64252067,0.33967802,0.57936454,0.4586899,0.6708953,0.41503575,0.36184818,0.42780557,0.45419812,0.6268835,0.36718413,0.6283928,0.6117411,0.8052171,0.31756085,0.88862115,0.66819906,neutral
0.1404989,0.6484028,0.1701526,0.51356184,0.20808968,0.6551296,0.30610096,0.5067553,0.35465962,0.6475364,0.3674377,0.59067786,0.42965606,0.6912499,0.41114432,0.37626094,0.42308176,0.46921864,0.62556964,0.37128696,0.6266416,0.62207884,0.79454035,0.33508283,0.8910021,0.67256683,neutral
0.14484696,0.6307972,0.1721817,0.50218946,0.21771725,0.6472868,0.28786418,0.46768415,0.3660145,0.6416644,0.3284415,0.5833003,0.4563004,0.67035735,0.41572806,0.36389148,0.43081918,0.46082214,0.62699085,0.3623179,0.6282256,0.6108443,0.7982765,0.31860277,0.88608897,0.6661251,neutral
0.12819354,0.6440636,0.16855395,0.51258165,0.20477928,0.65317243,0.28841507,0.48733997,0.35179305,0.6441478,0.35284695,0.5698902,0.4257414,0.6895348,0.40663168,0.3751315,0.4185629,0.46833304,0.6237136,0.3701559,0.62586,0.6225323,0.7977457,0.3290318,0.8913056,0.6723216,neutral
0.13815343,0.639215,0.17156385,0.50291586,0.20968476,0.6489177,0.29588068,0.4794956,0.35715032,0.6455341,0.32376897,0.5841923,0.42427018,0.6810913,0.4128263,0.36983162,0.42537034,0.46277323,0.6250782,0.368009,0.6262894,0.6159425,0.80397207,0.320138,0.8860597,0.6653176,neutral
0.12718521,0.6376517,0.17222565,0.50710905,0.21302146,0.6533178,0.30103317,0.48319128,0.35564417,0.64144,0.36651996,0.57054436,0.45535818,0.67370397,0.4104808,0.37247124,0.42296344,0.4654141,0.62544215,0.36985397,0.62634695,0.62107855,0.80248904,0.3233908,0.8866891,0.6692775,neutral
