nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.118167095,0.50395834,0.22600555,0.40423578,0.22691928,0.6054259,0.3767208,0.37765318,0.37399468,0.6444669,0.39185265,0.47055995,0.38724345,0.5463637,0.4957101,0.45253882,0.48966438,0.56620526,0.6681147,0.43117818,0.6439334,0.6219901,0.8686101,0.430265,0.8353223,0.65168077,neutral
0.11984866,0.5112126,0.22700213,0.4115871,0.22785617,0.6147114,0.3824493,0.38907364,0.37712017,0.65566313,0.39537644,0.48283067,0.38644108,0.5657601,0.4966199,0.4594474,0.49105188,0.5724496,0.6724112,0.43420443,0.6488874,0.62895805,0.8710552,0.42574725,0.83798116,0.6571893,neutral
0.12276554,0.5144651,0.2319408,0.4162926,0.23262566,0.6151324,0.38473153,0.39143285,0.38043702,0.65696776,0.41027287,0.48687947,0.40628368,0.56874746,0.49690184,0.4592425,0.49376994,0.5706034,0.6693684,0.42561188,0.65074843,0.6265314,0.8723891,0.41116798,0.8395276,0.6566756,neutral
0.14103056,0.51402944,0.24630776,0.42399096,0.2476236,0.6135435,0.39163026,0.39973858,0.3924663,0.6563373,0.43200746,0.485925,0.42829466,0.57176334,0.49768642,0.45814064,0.49783888,0.57081735,0.6653949,0.41820458,0.65642256,0.62485224,0.8813968,0.3911763,0.85553163,0.65740055,neutral
0.1379922,0.51176,0.24327803,0.41617748,0.2464329,0.6146433,0.3917051,0.39667797,0.39580646,0.6566824,0.43409202,0.48366624,0.4307641,0.570557,0.49792302,0.45374116,0.4999274,0.5703172,0.6665068,0.4041094,0.658796,0.6253061,0.8799108,0.36783594,0.8583749,0.6585145,neutral
0.14757243,0.51422656,0.24624747,0.41651773,0.25339937,0.6223483,0.39971536,0.3974641,0.40297756,0.66201675,0.44604373,0.47706854,0.45032492,0.57766646,0.5067896,0.45638847,0.5087689,0.5719674,0.6710375,0.39809278,0.66697127,0.62470716,0.88700235,0.34654218,0.87811935,0.6764724,neutral
0.15165147,0.5223075,0.2567579,0.43020493,0.26049593,0.6340924,0.40982705,0.404908,0.41202784,0.6694174,0.44485483,0.47840276,0.45475277,0.58517796,0.5142821,0.46368662,0.5138989,0.5838152,0.68604964,0.39271936,0.67858124,0.63467765,0.8978947,0.3323436,0.88184416,0.6929427,neutral
0.15803447,0.5289024,0.262845,0.43298626,0.27270642,0.6373852,0.41577965,0.4036945,0.416402,0.6755953,0.45972866,0.4927341,0.47243384,0.59108996,0.5188338,0.46406904,0.51649034,0.5836603,0.68863744,0.38688865,0.6864755,0.64204955,0.89719194,0.30982623,0.88537467,0.7043073,neutral
0.16027959,0.5337188,0.26576877,0.43323937,0.27385312,0.64166474,0.4270911,0.4071002,0.42626217,0.684586,0.46681267,0.4903199,0.47191682,0.59855306,0.5294855,0.4704916,0.5255177,0.5870024,0.69537735,0.38830686,0.6923162,0.64467573,0.9001891,0.29993066,0.88761455,0.7053445,neutral
0.16882084,0.5411359,0.2776812,0.4400877,0.28200608,0.64919543,0.44156,0.41257006,0.43847555,0.68923783,0.46100453,0.50449723,0.47752422,0.6094312,0.5434879,0.4766518,0.54237086,0.59535545,0.6989262,0.38880482,0.69908565,0.6579559,0.9054568,0.28676352,0.8919327,0.7269466,neutral
0.16057344,0.5332155,0.27883643,0.43678346,0.27490595,0.6416448,0.4459027,0.4080877,0.44145283,0.68316996,0.46690586,0.4937791,0.47312778,0.6044739,0.5445106,0.4746316,0.54399997,0.59937537,0.6710573,0.3769062,0.6996538,0.66602546,0.8927169,0.29048252,0.8873605,0.7410927,neutral
