nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.12209951,0.8093353,0.16516563,0.67413384,0.23017097,0.7352336,0.3435782,0.659591,0.38843638,0.6919183,0.48082125,0.6767439,0.5483288,0.73135805,0.45055392,0.5175924,0.4743435,0.5940629,0.66006887,0.39325255,0.6394627,0.79016954,0.8393026,0.21217595,0.9022561,0.79507357,forehand
0.11322142,0.780347,0.14101647,0.65702575,0.27308977,0.7668751,0.17717895,0.52960575,0.41829738,0.7194859,0.17487247,0.6223478,0.5421375,0.7704061,0.44467556,0.5017247,0.47870135,0.60450256,0.6377173,0.3951871,0.6118295,0.7886885,0.82419837,0.22208938,0.8755589,0.78082395,forehand
0.125188,0.77267367,0.14624457,0.6184416,0.2899669,0.77806896,0.19896163,0.49126923,0.43940657,0.7600797,0.18635705,0.56452924,0.560662,0.8598303,0.4553873,0.5015899,0.49544823,0.6231363,0.63548803,0.38225245,0.6464599,0.75173926,0.8187206,0.22988018,0.8854348,0.7462403,forehand
0.13528652,0.73152506,0.15867971,0.5687477,0.28639865,0.7470907,0.21335752,0.4251726,0.42358363,0.75202197,0.1837773,0.5362673,0.4989818,0.85427713,0.45679867,0.47259218,0.48867428,0.5877567,0.6264947,0.34329164,0.6533589,0.70190156,0.8128547,0.22264186,0.87726074,0.69690454,forehand
0.1435283,0.68930966,0.18194081,0.5204661,0.26911867,0.7210967,0.22491482,0.3780231,0.381781,0.7346332,0.17495938,0.5016248,0.39461276,0.81081665,0.46109983,0.45709634,0.49213177,0.57728195,0.62087506,0.31761524,0.66045076,0.66167164,0.81071806,0.20734315,0.8963703,0.6670219,forehand
0.10517673,0.6509439,0.19546786,0.510273,0.24341202,0.711536,0.23708443,0.36934865,0.33117747,0.7345687,0.1972897,0.46813503,0.23796347,0.69691867,0.46461105,0.47394893,0.48653603,0.5855418,0.59839416,0.3275947,0.65659887,0.6566407,0.79217005,0.2093043,0.8838,0.6525921,forehand
0.12257993,0.671688,0.21292108,0.5414767,0.2357071,0.7306743,0.28518155,0.4171694,0.28717682,0.75398225,0.23822357,0.5160409,0.2414436,0.6720193,0.4742859,0.51911765,0.49351078,0.6247352,0.6038103,0.36814448,0.66470945,0.680704,0.7895565,0.26171765,0.88198674,0.6787624,forehand
0.1191819,0.6557247,0.231425,0.54453194,0.22496505,0.7326236,0.32203072,0.4259438,0.25077283,0.6855114,0.24436542,0.51210076,0.18845107,0.6019852,0.48134437,0.53014,0.50115216,0.63699317,0.60804915,0.364912,0.6785113,0.6849245,0.8042574,0.26641813,0.8847548,0.6828533,forehand
0.122580126,0.64084893,0.24330631,0.5528044,0.21001723,0.72406673,0.33707955,0.4562632,0.22490394,0.6837292,0.25254777,0.5161501,0.19097874,0.6079745,0.48336473,0.5438827,0.49454552,0.6478708,0.6052839,0.37046212,0.6736701,0.694028,0.8022878,0.28835383,0.883015,0.68332267,forehand
0.12214092,0.63150156,0.23710206,0.5521305,0.2080132,0.7081433,0.36390236,0.47771832,0.2787384,0.6789885,0.27219242,0.4612696,0.18679793,0.6162296,0.48256344,0.54637206,0.49007282,0.6510491,0.6114669,0.3729809,0.66465044,0.69495577,0.8156367,0.30341706,0.8833758,0.6825535,forehand
0.11993537,0.6233671,0.22917394,0.5501611,0.20594868,0.6993959,0.36281043,0.52952015,0.32568863,0.6656188,0.34297746,0.49892774,0.27816755,0.5634611,0.47477013,0.5523127,0.47812098,0.64908576,0.6157374,0.38710013,0.67161506,0.6945978,0.832106,0.3175202,0.88740635,0.68617594,forehand
0.12018732,0.61145383,0.2230699,0.5446251,0.21181102,0.680507,0.33877504,0.5168814,0.29068187,0.60105324,0.23009741,0.5337068,0.20935431,0.5225488,0.47123745,0.5504439,0.47321197,0.64830637,0.6232521,0.38139552,0.66177976,0.68554646,0.8377139,0.332754,0.88720596,0.6723539,forehand
0.1204778,0.59232587,0.23161393,0.53444946,0.21092047,0.6637058,0.35027316,0.52586627,0.28063115,0.6022633,0.2549161,0.530407,0.22606646,0.523948,0.47689885,0.5366561,0.47452357,0.6430595,0.63827175,0.38441703,0.67221105,0.67453116,0.8518442,0.3527132,0.891882,0.66622174,forehand
0.13165548,0.5698075,0.22979197,0.51596576,0.2142824,0.6331994,0.36055267,0.51660144,0.31406277,0.5877502,0.24578369,0.49505702,0.24372001,0.5065249,0.47490016,0.5189744,0.47361305,0.61561656,0.6422928,0.38309026,0.6688937,0.66002446,0.85157824,0.3584545,0.8812148,0.6533305,forehand
0.12633738,0.55233693,0.23855573,0.4893457,0.21308903,0.6240377,0.3715026,0.50902134,0.3219258,0.60162014,0.38866892,0.41024497,0.25795537,0.49301204,0.48452327,0.5023572,0.48073184,0.6048757,0.6548256,0.38520244,0.6768265,0.65200615,0.86239725,0.37030753,0.8898936,0.6493884,forehand
0.13311176,0.5350508,0.2457415,0.4717565,0.21411666,0.6094749,0.38031295,0.48878688,0.32853216,0.6059402,0.3932705,0.38813463,0.28316492,0.5061768,0.48221275,0.4882014,0.4784623,0.5980486,0.678101,0.38226545,0.6731517,0.6371919,0.90165365,0.37550613,0.88957775,0.6495796,forehand
0.13269779,0.5164606,0.25249773,0.44922072,0.23382662,0.59143686,0.37675756,0.4570125,0.3327885,0.60188067,0.3205782,0.4815096,0.3043363,0.512886,0.48269102,0.4768131,0.47714257,0.5785281,0.6818308,0.3831802,0.66963345,0.6227427,0.92537874,0.3763127,0.8834039,0.6432654,forehand
0.14006755,0.47959697,0.2377938,0.45312124,0.21078788,0.56865585,0.29307622,0.42712554,0.29455286,0.51473105,0.2617063,0.39955705,0.2706423,0.4357379,0.4739173,0.46748278,0.47363803,0.5627187,0.67160165,0.37982205,0.6505096,0.60744005,0.9090768,0.38522524,0.83852106,0.6368067,forehand
0.13831466,0.4831547,0.23284172,0.43713334,0.20458119,0.55545664,0.30815923,0.39574218,0.27502492,0.52017075,0.26725852,0.40929666,0.2555686,0.44468462,0.4806726,0.45775333,0.47732756,0.5566438,0.65819246,0.36928576,0.6400099,0.5928071,0.89655215,0.38541606,0.81789905,0.6360195,forehand
0.13531452,0.46865717,0.23964618,0.43297547,0.20454873,0.55613357,0.37387884,0.40930924,0.3146883,0.5448016,0.28542915,0.40309656,0.2706035,0.44309345,0.47694913,0.46379867,0.47447768,0.55820495,0.66081804,0.36643705,0.6261669,0.58598197,0.8923029,0.393012,0.80892503,0.6280845,forehand
0.12917562,0.47127664,0.23647186,0.42629108,0.20406976,0.5561079,0.3815749,0.41320065,0.33272982,0.5567938,0.3830785,0.41430032,0.33563292,0.4695424,0.48168033,0.47000566,0.47874284,0.5580879,0.65709794,0.37176475,0.6155061,0.5876462,0.8867628,0.39605704,0.79993224,0.6373659,forehand
0.122559056,0.46148932,0.21504122,0.41980216,0.19743888,0.5523428,0.36398956,0.40762606,0.32248193,0.55851036,0.3758539,0.40767187,0.33769384,0.47320548,0.47120023,0.46136427,0.46705368,0.5532856,0.6545487,0.37536436,0.6151169,0.5897787,0.8860353,0.39406246,0.7975395,0.6357745,forehand
0.12274007,0.4613705,0.21886368,0.41358322,0.19910915,0.5539658,0.3614533,0.40237722,0.31477967,0.55756724,0.33072713,0.41255516,0.3152914,0.46772832,0.4665687,0.46130946,0.46376416,0.5513298,0.6509248,0.37893495,0.6091969,0.59062564,0.8795224,0.39512104,0.7924724,0.6336771,forehand
0.12333844,0.45967472,0.2131379,0.41031906,0.19844149,0.553977,0.3558729,0.4006385,0.31977186,0.5509534,0.36629495,0.39700577,0.33739033,0.47712493,0.46429336,0.45824832,0.46272516,0.55029064,0.65537566,0.39038944,0.61995405,0.6003321,0.88873863,0.392559,0.7998179,0.6368587,forehand
0.12621029,0.45427677,0.21195789,0.40270483,0.20395449,0.55136555,0.36408454,0.38314182,0.32217526,0.54954475,0.35779804,0.39120096,0.33297342,0.47762886,0.4686521,0.45601028,0.4654741,0.5428472,0.65714514,0.3907027,0.6170823,0.59319663,0.87973964,0.3822149,0.8016231,0.63484764,forehand
0.1297153,0.4599202,0.21330073,0.39449102,0.20822585,0.5559366,0.36503643,0.37283865,0.33401248,0.5739437,0.33024675,0.41724923,0.32164845,0.48996732,0.4731667,0.44882253,0.46959373,0.5418887,0.6660389,0.38862124,0.627903,0.6001899,0.89906675,0.38048497,0.8010569,0.6428447,forehand
0.13611324,0.45558867,0.21466316,0.39406496,0.21247102,0.55295104,0.35777855,0.36434022,0.3411896,0.5866878,0.3475246,0.41505975,0.3302892,0.49689955,0.4748185,0.44684264,0.46838242,0.53576785,0.6639489,0.38925123,0.6252016,0.59901834,0.883872,0.3757761,0.7935302,0.6511462,forehand
0.12943627,0.45414197,0.21378492,0.3922048,0.21205671,0.554692,0.36754435,0.3621994,0.3441242,0.59933275,0.3475339,0.42068952,0.34687623,0.50860643,0.47542357,0.44048288,0.47105804,0.53331286,0.6704101,0.3856867,0.62735415,0.6009889,0.8913417,0.37104383,0.7984331,0.6614328,forehand
0.13839893,0.45647612,0.21865775,0.3860774,0.21838345,0.5496557,0.36984745,0.36068067,0.34817004,0.59651405,0.3384854,0.41050753,0.34814793,0.51304847,0.47852552,0.43714294,0.47449315,0.53188217,0.6671137,0.3796368,0.6311934,0.596535,0.88138044,0.36688232,0.7938796,0.6596651,forehand
0.13000561,0.45763487,0.22104637,0.39127663,0.21437556,0.5541864,0.36383593,0.34225193,0.3426894,0.6095742,0.33356956,0.4073692,0.35776153,0.5222502,0.47745663,0.43770155,0.47472534,0.5375092,0.68438977,0.37262413,0.6337628,0.6038169,0.8987281,0.35885662,0.79789865,0.6593684,forehand
