nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.12127793,0.5299949,0.20811462,0.4695184,0.2142647,0.65167964,0.36040592,0.43342882,0.34642914,0.65094197,0.46622616,0.34528682,0.4480497,0.60420936,0.46757933,0.5375619,0.46480924,0.6476231,0.6800549,0.47261444,0.69670594,0.6511828,0.8198939,0.53718656,0.8930096,0.63528585,neutral
0.11743655,0.52487826,0.20263049,0.47683194,0.20237042,0.65201753,0.3349318,0.45436886,0.33441907,0.6336915,0.4386876,0.37512773,0.42376295,0.5944605,0.4589632,0.53382576,0.4537644,0.6507533,0.6433558,0.49171144,0.66883934,0.65468764,0.826424,0.5443687,0.8792695,0.6439871,neutral
0.11635439,0.52333665,0.20245469,0.4679403,0.18948646,0.6365997,0.32738498,0.45426688,0.32399204,0.6277685,0.43488637,0.3723308,0.42032728,0.56520724,0.45030144,0.5325589,0.4439401,0.64411926,0.6571895,0.49429572,0.6663802,0.65445954,0.8467261,0.5425261,0.87118393,0.6465814,neutral
0.11816087,0.5157639,0.20184934,0.45989817,0.19673038,0.62634873,0.3308799,0.45089078,0.32563967,0.6245541,0.43728662,0.38626286,0.40464053,0.5837657,0.44877338,0.52023363,0.44141278,0.63208973,0.6542246,0.4921993,0.6495371,0.6533786,0.84583455,0.52333504,0.8459929,0.66491693,neutral
0.13200599,0.4965784,0.21923767,0.43008935,0.21447837,0.6056975,0.3642727,0.43007028,0.35222265,0.60155255,0.4555765,0.38527125,0.46858656,0.5720739,0.4634105,0.50609094,0.4565963,0.62068903,0.65038145,0.47885522,0.6718331,0.63396126,0.8452922,0.50331837,0.84238106,0.66713315,neutral
0.462957,0.48965698,0.46604934,0.49628675,0.4695524,0.48378962,0.47138855,0.5020931,0.47401556,0.47995123,0.47952393,0.49743983,0.48149145,0.482526,0.49677882,0.49247795,0.49686685,0.48479456,0.5195335,0.49305353,0.5187957,0.4847151,0.5348243,0.49155876,0.5352992,0.48211202,neutral
0.45948708,0.49037364,0.4636664,0.49175882,0.46669364,0.49273276,0.46826848,0.4954073,0.47085413,0.48994312,0.478551,0.49163893,0.48001507,0.48842356,0.4935576,0.4899252,0.49377915,0.49164575,0.51759917,0.49152717,0.517349,0.49155676,0.530923,0.4912732,0.53193605,0.4910656,neutral
0.46002328,0.4908194,0.46456265,0.4913387,0.467253,0.49288926,0.4676899,0.49230084,0.47089913,0.48861676,0.47803718,0.49273553,0.48097426,0.490017,0.48815534,0.48785153,0.49012747,0.4905705,0.5090111,0.49318895,0.5094963,0.49255076,0.52442294,0.49162477,0.52589,0.49151072,neutral
0.45546564,0.49355146,0.46149206,0.48799792,0.46145943,0.499007,0.4664195,0.4871806,0.46414658,0.4991818,0.47948143,0.4888395,0.47993615,0.495034,0.4879621,0.4849549,0.4888692,0.49394467,0.5097437,0.49067923,0.510008,0.49506468,0.5239281,0.4894169,0.525411,0.49523804,neutral
0.4577844,0.49869102,0.46214297,0.49713087,0.46564063,0.49631968,0.46320143,0.5046969,0.468644,0.49089712,0.4792468,0.49947375,0.48235184,0.49087736,0.48891038,0.49321964,0.49010536,0.49269387,0.50881356,0.49755737,0.5087433,0.49582064,0.52115893,0.49627066,0.52194965,0.49433625,neutral
0.45225602,0.5016271,0.45586234,0.50211984,0.45817947,0.50151074,0.46217373,0.50422955,0.4605872,0.50249606,0.4746256,0.5010137,0.47529924,0.49861073,0.48158112,0.49320254,0.48536906,0.501718,0.4988205,0.4997191,0.49851558,0.49941897,0.51666075,0.49764717,0.51715904,0.49806115,neutral
0.44948506,0.5012124,0.45047766,0.50310844,0.45335677,0.49974453,0.45810336,0.50429803,0.45845088,0.5004239,0.47228304,0.5019344,0.477113,0.49375936,0.47889826,0.49387679,0.4820365,0.5016167,0.49827877,0.4986938,0.49810734,0.4994593,0.5161013,0.49734583,0.51687664,0.4985342,neutral
0.45100212,0.49792016,0.45253852,0.50704587,0.4562801,0.49437335,0.46211338,0.5094018,0.46251312,0.48755148,0.47264862,0.50636214,0.4768319,0.4869457,0.48303488,0.50263256,0.48176587,0.49295047,0.4993387,0.50085413,0.49731043,0.49749967,0.5180711,0.4998991,0.5176893,0.49414408,neutral
0.44815102,0.49894825,0.45207858,0.5063702,0.45519,0.49671513,0.45759815,0.5085414,0.45909896,0.49004635,0.4741877,0.5028342,0.4752465,0.49000123,0.48166397,0.5021578,0.48315185,0.49872243,0.49671465,0.5008057,0.49513584,0.49822468,0.5162908,0.49816293,0.51499885,0.49453154,neutral
0.44271475,0.49543023,0.446132,0.5045673,0.45031372,0.4972936,0.45114118,0.5093594,0.45382205,0.48896876,0.46891603,0.5037325,0.46966857,0.4882351,0.47522718,0.49749961,0.47606444,0.49257013,0.49163342,0.50114,0.4919725,0.49659973,0.5128703,0.5004885,0.5136349,0.49360076,neutral
0.43933228,0.50244445,0.44297463,0.50589997,0.44672742,0.49951226,0.4489028,0.5118046,0.45021534,0.4999049,0.46442163,0.50347286,0.46551734,0.49528557,0.47277397,0.50431705,0.47381777,0.50092113,0.4891801,0.50442874,0.48996913,0.49838638,0.508281,0.49892172,0.50945586,0.4974646,neutral
0.44134915,0.5079912,0.4458221,0.5077292,0.4481251,0.5055562,0.4512878,0.512786,0.45291856,0.5051487,0.4678549,0.50391334,0.4692962,0.4985308,0.47242284,0.50602144,0.47343066,0.50490594,0.48534918,0.50796705,0.4852579,0.5051047,0.50339305,0.5025249,0.5034762,0.5031354,neutral
0.44177818,0.51035434,0.44712543,0.51061445,0.4490425,0.50737107,0.45374194,0.5146784,0.45437115,0.5055306,0.46919018,0.50751054,0.4705053,0.5011351,0.47558832,0.507827,0.476622,0.50592834,0.48797274,0.5100565,0.48751512,0.5059331,0.50307566,0.5049233,0.5030865,0.5042433,neutral
