nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.11569587,0.50033194,0.16826698,0.36002022,0.24800803,0.53427607,0.21028906,0.21802875,0.38107193,0.5257381,0.14757952,0.2706054,0.43950903,0.61192465,0.47459218,0.33049384,0.48665068,0.44632494,0.6000204,0.3482992,0.6506581,0.5559093,0.7426046,0.3741485,0.88464427,0.6162693,forehand
0.11655133,0.50056833,0.17600907,0.3730682,0.23823965,0.54199857,0.20907788,0.22261202,0.34468544,0.53275436,0.12181426,0.29459783,0.28693596,0.5024696,0.47184426,0.3518223,0.47930497,0.46803227,0.5695818,0.34875274,0.66932094,0.5789025,0.72960424,0.3839247,0.88511765,0.6218173,forehand
0.11750733,0.49621972,0.17918028,0.37319738,0.23782684,0.54660827,0.203349,0.24136809,0.32092217,0.5122191,0.11225382,0.31199622,0.24725123,0.4895195,0.47036636,0.3744828,0.47862884,0.48934072,0.57595795,0.36104977,0.6698435,0.59381974,0.7108343,0.39118633,0.88327473,0.62906116,forehand
0.1117501,0.4917314,0.18604836,0.36968744,0.21658905,0.54647195,0.20178598,0.24299905,0.25512034,0.5075043,0.11067684,0.3162728,0.17141347,0.4222338,0.47045067,0.38573483,0.47230414,0.49744663,0.57441133,0.36006662,0.6733212,0.5968992,0.70606536,0.39600104,0.8850142,0.629116,forehand
0.10839682,0.48428917,0.19536251,0.3667569,0.20801787,0.5526562,0.2044889,0.25548914,0.22377239,0.5236394,0.10900505,0.32095367,0.14836004,0.4648696,0.47025362,0.40148044,0.46743566,0.5125129,0.5358377,0.35205182,0.66099596,0.5960174,0.69515806,0.401368,0.8841688,0.64200014,forehand
0.115650065,0.4772361,0.19774655,0.37296113,0.19876559,0.54093224,0.2230291,0.25264132,0.2163388,0.50323206,0.12764277,0.30817208,0.13152683,0.43421337,0.46361354,0.41557053,0.46044815,0.5209951,0.54303163,0.33754686,0.6631184,0.593803,0.69949514,0.40204653,0.8753074,0.64378357,forehand
0.122433536,0.47519258,0.20354763,0.37463874,0.20039217,0.5469507,0.24323922,0.2595401,0.19871159,0.50475484,0.143189,0.309304,0.13619585,0.43165168,0.46698463,0.42813227,0.45941174,0.53218865,0.5467704,0.34065682,0.66325706,0.59917456,0.7172585,0.40441853,0.8770504,0.65445167,forehand
0.11727608,0.47867084,0.2075696,0.38143873,0.19462003,0.5485524,0.26659065,0.27233925,0.21368763,0.5048522,0.15204304,0.3098273,0.12515886,0.38030398,0.46586993,0.43495667,0.4606092,0.54245794,0.5576062,0.34053907,0.6667304,0.6062719,0.7339792,0.3983507,0.87707686,0.663083,forehand
0.12385518,0.47045863,0.22044219,0.38931242,0.20173307,0.54076517,0.2972848,0.28180474,0.24154803,0.5038149,0.18340865,0.30705577,0.15893202,0.39542964,0.47530672,0.44152993,0.46779466,0.5438464,0.6000423,0.3409492,0.6691915,0.6125767,0.76051223,0.3923403,0.88111055,0.6639567,forehand
0.1321837,0.46765134,0.22911304,0.38260308,0.20320152,0.5334689,0.32796472,0.29208618,0.24400312,0.49064863,0.2179688,0.28429222,0.19141558,0.39991313,0.47837988,0.44340655,0.46792632,0.5404576,0.60847056,0.33708933,0.6706617,0.61429495,0.79114467,0.3767535,0.8821195,0.66705817,forehand
0.13629843,0.45186827,0.24016003,0.38189447,0.20709874,0.5306552,0.3529014,0.301151,0.2650281,0.4964598,0.22492424,0.2824291,0.22984421,0.39902872,0.48928106,0.4478344,0.47769773,0.54354495,0.6349224,0.34212086,0.6746981,0.6171285,0.82899165,0.36725044,0.8929226,0.6842123,forehand
0.13846733,0.43671867,0.24755764,0.3695362,0.20981383,0.52124745,0.37176222,0.29841757,0.29865357,0.48514158,0.25974482,0.27677047,0.26622495,0.3619803,0.49167436,0.44059747,0.47809738,0.53720295,0.64699614,0.3369811,0.67094916,0.61945826,0.85499716,0.33745116,0.8945317,0.69219756,forehand
