nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.12124399,0.4985892,0.23064111,0.37687504,0.23968975,0.5984946,0.39881048,0.3345245,0.4011307,0.6138067,0.4951643,0.37829348,0.50777936,0.5924333,0.48771003,0.41443148,0.48756665,0.5351292,0.6631742,0.43777037,0.6976041,0.60122865,0.89375293,0.4284605,0.87850994,0.5574449,neutral
0.12009022,0.50708425,0.23299044,0.38390642,0.23679677,0.60921335,0.3978855,0.34628424,0.40012524,0.62399536,0.5006933,0.39892596,0.5058906,0.5998351,0.49463665,0.43242016,0.4942488,0.5506874,0.6749746,0.43957576,0.71041363,0.6042354,0.8908318,0.4275802,0.9026917,0.5582707,neutral
0.124965556,0.49855492,0.23645087,0.37737066,0.23711891,0.6051846,0.39104146,0.34623346,0.39703012,0.6174811,0.48433998,0.4111256,0.5011793,0.58112866,0.49835336,0.42519033,0.49653515,0.5501001,0.67434716,0.42559677,0.6964597,0.59137154,0.87973344,0.40936804,0.9034889,0.55305856,neutral
0.12597147,0.4980554,0.23571135,0.38622576,0.23756796,0.60210735,0.38259548,0.34938884,0.39289555,0.6209673,0.473027,0.41753158,0.4876525,0.58055896,0.4919781,0.43443948,0.48941624,0.5542472,0.67744243,0.4173475,0.700253,0.58948153,0.86245155,0.40287772,0.8975561,0.54278946,neutral
0.13363428,0.49665403,0.24754146,0.39015603,0.24596016,0.60366344,0.40438664,0.36044404,0.4041206,0.62900454,0.4248502,0.42574176,0.47697413,0.5817939,0.4996876,0.4407149,0.4983704,0.55888945,0.68375486,0.41510916,0.70130926,0.5892783,0.840595,0.39302772,0.91841817,0.5366538,neutral
0.14117846,0.4921962,0.2417947,0.39400017,0.25098282,0.593971,0.40379885,0.36959413,0.40291634,0.6245793,0.49759766,0.40317363,0.48510277,0.56367475,0.49245736,0.43149292,0.49251425,0.55113226,0.65815234,0.41185108,0.6918614,0.57343036,0.7927458,0.37580678,0.8885237,0.51522493,neutral
0.13901678,0.47787476,0.24119137,0.37722182,0.24659538,0.58758086,0.40701035,0.36000803,0.40806413,0.61482507,0.5046394,0.389241,0.487039,0.5488331,0.490921,0.4168582,0.49249163,0.5374138,0.66459733,0.38991153,0.7028736,0.55185646,0.81392556,0.35722438,0.900916,0.4869576,neutral
0.12620749,0.47681022,0.22662662,0.37208593,0.23186953,0.58264273,0.38933092,0.36363542,0.39592972,0.6112733,0.49084505,0.38386998,0.46184748,0.5395227,0.48476395,0.41202,0.48670864,0.5310291,0.6490717,0.3901151,0.6942853,0.53999484,0.81959146,0.3530483,0.8880756,0.47440228,neutral
0.12162413,0.47371092,0.22049965,0.3733318,0.22530074,0.58160555,0.37807837,0.36539906,0.38550657,0.6119696,0.4861604,0.3854964,0.465539,0.54977494,0.48424312,0.41353276,0.4855511,0.5283143,0.65442353,0.38555774,0.6967575,0.5294675,0.84256727,0.35561046,0.8953107,0.46750286,neutral
0.1131423,0.47887394,0.21252365,0.37856558,0.21879533,0.58450943,0.36938015,0.3640361,0.3727399,0.6096134,0.47402117,0.3871149,0.45751366,0.5483689,0.4748095,0.41159704,0.4793517,0.5292737,0.6470882,0.38754553,0.6923624,0.52075696,0.85107976,0.36263064,0.8810924,0.46157125,neutral
