nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1320198,0.60700977,0.20520505,0.46684313,0.22548686,0.66091156,0.3416081,0.45233232,0.38248983,0.6642085,0.43842,0.5033681,0.48207155,0.6316278,0.4722304,0.44679338,0.47576934,0.5609525,0.64599603,0.38517296,0.6585867,0.678521,0.82486075,0.32093346,0.88379264,0.70321697,neutral
0.12264677,0.5992523,0.20382735,0.4812199,0.2149856,0.6736657,0.32867613,0.4724162,0.3499468,0.691308,0.38156116,0.5554377,0.430904,0.6599594,0.46022034,0.46447343,0.46241948,0.57335925,0.63045835,0.42190605,0.63977134,0.67971355,0.83438486,0.3577322,0.87828493,0.68493,neutral
0.11659534,0.61246854,0.2133355,0.48212686,0.21261103,0.67835885,0.35303277,0.45970067,0.3462913,0.7073737,0.4338769,0.5074748,0.44813108,0.670461,0.4500501,0.4583198,0.44910157,0.5724327,0.6318443,0.44967005,0.6390428,0.67781436,0.8625182,0.40680552,0.8763816,0.65751994,neutral
0.12729222,0.5676452,0.21235903,0.45314535,0.22124584,0.6369343,0.34774804,0.42103145,0.36074415,0.66824657,0.41493967,0.4957595,0.4575078,0.626633,0.4592081,0.4172293,0.46519336,0.5326624,0.63707525,0.41866398,0.64826113,0.627644,0.872229,0.37941933,0.88436353,0.6071058,neutral
0.13629425,0.5841575,0.21083325,0.45433375,0.21352477,0.62998503,0.33896852,0.4220261,0.35157856,0.67351764,0.4028674,0.52039284,0.45064256,0.6266769,0.45709988,0.41485193,0.46248284,0.53282845,0.6418267,0.43843195,0.64387757,0.6325928,0.8700944,0.41057494,0.8810599,0.60147214,neutral
0.13980687,0.562984,0.22327061,0.42222005,0.21306062,0.6083013,0.34489936,0.40849894,0.3617498,0.66701096,0.42952633,0.49927938,0.4536506,0.62421775,0.46076542,0.39772004,0.45803732,0.52259296,0.65007716,0.43174303,0.654348,0.6171243,0.89504004,0.411933,0.902943,0.5808464,neutral
0.12827268,0.53025657,0.22159895,0.41413882,0.21815194,0.6093341,0.3520142,0.40120253,0.35910237,0.6662717,0.42339036,0.4892355,0.44136828,0.62112206,0.45248908,0.399632,0.44796535,0.5198167,0.65502214,0.4346686,0.63374823,0.63143754,0.8847703,0.4149727,0.8896948,0.5973082,neutral
0.14943743,0.544203,0.23222876,0.4171376,0.24034406,0.6230441,0.3780993,0.39893407,0.37839097,0.66562194,0.4634383,0.43830222,0.4680981,0.6072939,0.46388918,0.4012409,0.4594064,0.5213797,0.6806558,0.42089206,0.6562584,0.6396952,0.9009376,0.41896147,0.9153683,0.62879217,neutral
0.14536081,0.54246986,0.23132181,0.42093933,0.22704352,0.6136949,0.37572297,0.40589818,0.36248228,0.6598594,0.47127676,0.45323485,0.44852838,0.61869174,0.45740196,0.40910202,0.44757375,0.52704054,0.67849755,0.4157382,0.65066886,0.65762806,0.90086496,0.4003125,0.9011317,0.66559905,neutral
0.15562609,0.54438484,0.22845083,0.42759937,0.23633258,0.61383533,0.34449515,0.4156096,0.36646342,0.65449494,0.40707716,0.49361858,0.4575116,0.623527,0.47403494,0.41511488,0.47225526,0.53008765,0.6828721,0.3897886,0.664749,0.6787085,0.90849155,0.37844354,0.9049431,0.7127077,neutral
0.14737207,0.54013515,0.22606368,0.42475212,0.2333712,0.5988613,0.35058627,0.3967224,0.36341783,0.61794615,0.3870636,0.47725093,0.44967133,0.61666846,0.47609454,0.4043324,0.47951704,0.5192495,0.66754895,0.35398987,0.6506895,0.677181,0.8908641,0.3313275,0.8813284,0.7534963,neutral
0.13776773,0.5390401,0.20524739,0.4297643,0.2226473,0.5885053,0.3320296,0.4239278,0.35784855,0.6106256,0.3830768,0.5345286,0.39107075,0.57555145,0.48167557,0.3964969,0.48467204,0.5105177,0.6484497,0.3246622,0.64583987,0.67593765,0.88692164,0.26993695,0.8844108,0.7890448,neutral
0.122346684,0.57376677,0.20230521,0.46845916,0.23338012,0.62013054,0.33211702,0.49286112,0.36239687,0.6147627,0.36332685,0.61627305,0.3952065,0.62847465,0.48085082,0.40545732,0.4856412,0.5127489,0.65856993,0.30940977,0.6534839,0.6873903,0.8893399,0.22664961,0.8833807,0.8026396,neutral
0.1439895,0.6377905,0.2008316,0.520531,0.23805505,0.66844183,0.33940881,0.5458895,0.37855026,0.6790599,0.31092948,0.66093904,0.33273253,0.678889,0.4761152,0.4411304,0.48749253,0.54321015,0.6594626,0.34503976,0.6474935,0.73026085,0.8742948,0.2226441,0.9100717,0.807571,neutral
0.1227091,0.68016666,0.2074489,0.5687348,0.22727077,0.7074417,0.33714256,0.5562975,0.37168884,0.6942097,0.35712644,0.67367643,0.43178162,0.7190078,0.46652868,0.4785205,0.4776638,0.56650555,0.6460077,0.38571554,0.6336613,0.7616742,0.84008205,0.22883524,0.9041801,0.7745865,neutral
0.13858332,0.73680925,0.20825689,0.63155955,0.23949368,0.7721008,0.33657882,0.5941774,0.3871892,0.7726449,0.36035827,0.6975605,0.38152453,0.74894977,0.46364045,0.5267787,0.47890246,0.6168092,0.642268,0.45632082,0.63320327,0.7891709,0.8215819,0.2775983,0.8916905,0.76360756,neutral
0.15242754,0.775374,0.20827131,0.66365373,0.25073487,0.79732805,0.33366507,0.6177841,0.40769118,0.8155861,0.35971582,0.7268243,0.4314993,0.7878857,0.46437263,0.5418554,0.47741258,0.62799144,0.6313924,0.4951348,0.6418677,0.7967706,0.80295444,0.31025955,0.8801258,0.7145943,neutral
0.14588304,0.77665395,0.20164666,0.6631852,0.2529522,0.79796046,0.33082947,0.58882093,0.4171252,0.8318324,0.37067437,0.66838396,0.421869,0.79568744,0.45757046,0.5309061,0.47189072,0.61961085,0.6369847,0.5083403,0.65415925,0.76725894,0.8160865,0.31369162,0.8825176,0.6590157,neutral
0.13824806,0.7685422,0.1949483,0.6494143,0.25201064,0.79891366,0.3071719,0.57979685,0.4166573,0.8417762,0.33897102,0.65181583,0.4233181,0.79435915,0.46128333,0.51317817,0.48124442,0.5923596,0.6252776,0.53695464,0.6685668,0.7332792,0.79781973,0.36867568,0.88643396,0.5773445,neutral
0.13869333,0.72015446,0.19462007,0.6019712,0.2430084,0.74625343,0.3158433,0.53755736,0.39290813,0.7993859,0.39614704,0.5544112,0.44344726,0.74537086,0.4544086,0.460876,0.46899492,0.5399269,0.6314571,0.53187126,0.68436986,0.6429597,0.79608357,0.39308047,0.87744915,0.46782592,neutral
0.128841,0.67597824,0.18555622,0.55778986,0.23203254,0.71317846,0.29960215,0.5159098,0.38887626,0.7627549,0.34283802,0.5995542,0.44173044,0.7104582,0.45410085,0.44151503,0.46401444,0.49757084,0.6888647,0.49506384,0.7042694,0.56132483,0.8953081,0.38110638,0.8773037,0.36065087,neutral
0.12064754,0.6706547,0.17811956,0.55474347,0.2226054,0.7023772,0.28206417,0.5184976,0.38239336,0.75312483,0.30465725,0.62559843,0.4326349,0.7029672,0.44363612,0.44404772,0.45908773,0.4936955,0.62541914,0.55310583,0.6866173,0.52217543,0.84031796,0.509222,0.87892735,0.29365757,neutral
0.1312768,0.704159,0.17965096,0.58316475,0.2130349,0.7276489,0.29549178,0.56047064,0.37822238,0.7800257,0.3463594,0.6664319,0.43239647,0.74278194,0.45497096,0.48945725,0.47115955,0.5328151,0.60922396,0.6323659,0.68142414,0.53709817,0.8506073,0.5967504,0.8554407,0.29472792,neutral
