nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.09510991,0.5929308,0.180687,0.44903675,0.26149416,0.69330627,0.25079712,0.29844683,0.36418068,0.823269,0.3669169,0.23770933,0.37140116,0.78232557,0.5033348,0.32730544,0.53643966,0.41793355,0.6841744,0.33401525,0.7533278,0.39788377,0.85255444,0.1912386,0.88685256,0.18645185,neutral
0.11063912,0.5961562,0.20543776,0.4554948,0.26087275,0.6907236,0.28222325,0.31171077,0.35690266,0.82447565,0.37488544,0.27910408,0.36888483,0.7799198,0.5036947,0.3583751,0.5371302,0.46023697,0.5723859,0.46139327,0.75956297,0.35704184,0.73651576,0.34588575,0.8735607,0.17939444,neutral
0.10861879,0.6209143,0.21647623,0.48202682,0.25100422,0.7239825,0.31073242,0.34156117,0.3636916,0.86126405,0.3961911,0.33967477,0.38496622,0.7895015,0.504352,0.41160908,0.5369626,0.5308084,0.5729788,0.55739224,0.7504047,0.39033985,0.7976142,0.45161656,0.8976673,0.18402575,neutral
0.12137268,0.6318738,0.23216704,0.49781242,0.24589819,0.7299449,0.34265548,0.3718698,0.36855695,0.8583387,0.44386658,0.43154994,0.4097008,0.80037725,0.5084604,0.47061244,0.53017193,0.5559391,0.6002377,0.60709435,0.72776794,0.42391983,0.80677146,0.5350211,0.8726798,0.22184324,neutral
0.12548086,0.62738943,0.24004658,0.49799147,0.24935105,0.72776353,0.36581483,0.38603282,0.37846696,0.83378273,0.42083386,0.48143375,0.41300377,0.79119563,0.5098404,0.47417286,0.527098,0.5843207,0.63653916,0.5952903,0.7182004,0.46957952,0.8412375,0.5638569,0.8672514,0.2438005,neutral
0.13834539,0.6308381,0.2502275,0.5036464,0.2595941,0.73193,0.38128316,0.42189676,0.3994862,0.8337589,0.37733424,0.5148957,0.42589265,0.80743545,0.5226943,0.48910493,0.5387125,0.5939185,0.71578354,0.590566,0.762197,0.5445333,0.89433664,0.5567535,0.86818314,0.31355384,neutral
0.14199,0.60232335,0.2587258,0.48074204,0.2667398,0.6935805,0.38608593,0.40450692,0.39637887,0.7908762,0.3876379,0.51129216,0.4180992,0.76505125,0.5284468,0.44892025,0.5420192,0.5582409,0.7238603,0.5321752,0.74221796,0.6189613,0.9141665,0.49845806,0.85777754,0.36837226,neutral
0.14563395,0.5744667,0.25391653,0.45842558,0.26596978,0.63840055,0.3747983,0.4301661,0.38753173,0.729572,0.43046436,0.5002051,0.40938935,0.7255952,0.5331601,0.40835577,0.5413114,0.517221,0.7061373,0.48873585,0.7079471,0.63346434,0.8507138,0.41337332,0.83780825,0.45504755,neutral
0.14462759,0.5639572,0.25686648,0.4299082,0.28111967,0.6298682,0.39440686,0.45596558,0.44149518,0.70916086,0.3457196,0.5880685,0.43883008,0.7106344,0.5491154,0.3767039,0.5581202,0.49403155,0.712086,0.46079487,0.7177606,0.6703662,0.9186022,0.33567515,0.905904,0.51753044,neutral
0.12459578,0.59186995,0.24154836,0.46316645,0.2658626,0.65670174,0.35286078,0.48089445,0.41431874,0.7193845,0.29973784,0.632755,0.36371005,0.70631343,0.53212374,0.4112694,0.5363137,0.5229921,0.68734866,0.42454267,0.6807507,0.7345761,0.88593864,0.3098444,0.8987515,0.62324077,neutral
