nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14440125,0.51369345,0.22298221,0.58359426,0.21756236,0.51424736,0.3465647,0.49846423,0.3274093,0.46800187,0.3148766,0.44606596,0.3065022,0.4156096,0.4760869,0.5412346,0.4723811,0.48138395,0.6866038,0.5201964,0.67697793,0.4540513,0.8957029,0.5273032,0.8728414,0.4483559,neutral
0.13468407,0.5025291,0.21682997,0.57784325,0.20860271,0.51216316,0.33895695,0.49133366,0.3143115,0.46495277,0.3086104,0.43216193,0.30177703,0.4144045,0.47169635,0.5390769,0.46555498,0.47807896,0.67435056,0.51840186,0.6689929,0.45457992,0.8784106,0.5218992,0.8610058,0.44575885,neutral
0.14542164,0.5123642,0.22750846,0.5884538,0.21755522,0.5436623,0.34414658,0.5105394,0.3196221,0.48584697,0.31416208,0.44098994,0.30662635,0.4386959,0.47267097,0.5525064,0.46677133,0.49794272,0.68046856,0.5297736,0.672378,0.4656121,0.88843936,0.5367433,0.86759955,0.45986927,neutral
0.122763336,0.50215787,0.21199267,0.57369435,0.20013213,0.50889754,0.3271573,0.48593825,0.29919526,0.4548631,0.30896488,0.4324561,0.30337688,0.41036233,0.46907073,0.5379666,0.46394902,0.47544643,0.6741554,0.52085483,0.66918635,0.45396572,0.8811823,0.5203006,0.861526,0.44660458,neutral
0.13533406,0.48028007,0.22081709,0.563469,0.20599279,0.49672392,0.3320973,0.4841336,0.29934978,0.44987017,0.31499678,0.4214982,0.3047233,0.39596087,0.47622848,0.5260195,0.4713852,0.46673715,0.6811411,0.49944997,0.67414755,0.4404559,0.8881004,0.50597835,0.86042565,0.44017312,neutral
0.14615525,0.49637613,0.2272888,0.5749353,0.2225455,0.51091653,0.34839794,0.49005723,0.32869056,0.46502227,0.31860313,0.42473915,0.3120948,0.4103403,0.47833788,0.5366044,0.47276288,0.47477728,0.68891466,0.51920885,0.6792796,0.4536149,0.8944035,0.5269106,0.8724696,0.45019814,neutral
0.14429274,0.5110159,0.22457433,0.5874927,0.21989554,0.53956264,0.343933,0.50474733,0.32265797,0.4848912,0.31492713,0.4477852,0.3080121,0.43803036,0.47524756,0.5516954,0.47048393,0.49899086,0.6847575,0.5366377,0.6742783,0.46751451,0.8931578,0.5404138,0.8648597,0.4657019,neutral
0.121089116,0.4843052,0.19976285,0.5648962,0.19372535,0.49932247,0.32139137,0.49089405,0.29570967,0.45610666,0.3046305,0.42920518,0.30331054,0.404536,0.45965475,0.52947164,0.4580451,0.46819836,0.66626287,0.50897557,0.6586217,0.44492596,0.8697317,0.5077421,0.846006,0.44070864,neutral
0.12875502,0.47686878,0.21973704,0.5571103,0.20342582,0.49676904,0.33480665,0.48165682,0.3032978,0.45257214,0.31366244,0.40514836,0.30437025,0.39423153,0.47353506,0.52126586,0.46991068,0.4661544,0.6908633,0.50116104,0.6766365,0.43443403,0.9012905,0.50603557,0.8699883,0.43772897,neutral
0.13048801,0.4897533,0.21074003,0.5682043,0.20620702,0.5030477,0.3364671,0.49155706,0.31506497,0.46408537,0.31179142,0.42946354,0.30619943,0.41174546,0.46923554,0.53466564,0.46547502,0.47266436,0.6725668,0.51864004,0.6692284,0.45268846,0.8753294,0.5179679,0.8565022,0.4478292,neutral
0.14266065,0.49382684,0.22221038,0.5763976,0.2166438,0.52672446,0.34645382,0.5052561,0.3301712,0.4828323,0.3217356,0.44276652,0.31696856,0.43403405,0.47862256,0.5470812,0.47512746,0.49198836,0.68558663,0.525976,0.67686117,0.46085203,0.89397067,0.52521366,0.8730986,0.45371836,neutral
0.12210326,0.47504836,0.2052941,0.55875736,0.19643278,0.5030278,0.32456335,0.48781633,0.30448,0.4601243,0.30531228,0.42051148,0.29823965,0.40499938,0.46180066,0.52132654,0.45895356,0.4676965,0.66739887,0.50126266,0.6602152,0.44180623,0.87417173,0.5040947,0.8423967,0.43888977,neutral
0.10412044,0.46798697,0.18756804,0.5498671,0.1784473,0.51497465,0.302071,0.48626283,0.28716245,0.46581256,0.28903374,0.4180344,0.28237256,0.41055462,0.44550163,0.5202534,0.44192216,0.4734769,0.6543733,0.50195247,0.6479106,0.4395254,0.85561067,0.50229853,0.8321793,0.43411744,neutral
0.1185968,0.467364,0.20308281,0.5486899,0.18775111,0.5159603,0.31246424,0.497764,0.28920624,0.47418,0.3063387,0.41947877,0.29356304,0.41228265,0.45947012,0.51647544,0.4574787,0.47566742,0.676773,0.49860457,0.66696656,0.44101682,0.8858304,0.50377864,0.8534554,0.4357415,neutral
0.13284048,0.47102338,0.23136875,0.5462385,0.20771278,0.50357974,0.34014267,0.47198313,0.2906504,0.45747355,0.31904715,0.4044616,0.3061115,0.40030786,0.4755583,0.5173712,0.470561,0.47487402,0.6887957,0.5037149,0.6756546,0.4435748,0.89316005,0.50643593,0.85681385,0.43852624,neutral
