nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.388851,0.9530171,0.3963049,0.9501261,0.3990461,0.9520486,0.39778194,0.942273,0.39857814,0.9415718,0.40183237,0.939767,0.4039487,0.93867457,0.40156135,0.9449781,0.40487137,0.9460642,0.42077947,0.9457773,0.42070428,0.94773316,0.42790994,0.94088084,0.4294497,0.9432987,neutral
0.38916522,0.95214194,0.39655682,0.9516963,0.39829728,0.95157033,0.40239814,0.94177866,0.40217406,0.9408323,0.3985916,0.94365466,0.40094507,0.941475,0.40588385,0.9461051,0.4087752,0.9468583,0.4206514,0.94632614,0.41948453,0.95068216,0.4280248,0.9430019,0.42893374,0.9454279,neutral
0.40178862,0.72932595,0.41564158,0.72447693,0.41338637,0.7265634,0.41697103,0.73310816,0.41422024,0.7274115,0.41791797,0.72789574,0.41744998,0.7240435,0.4303966,0.72505474,0.4317775,0.7231137,0.44425273,0.7267316,0.44302997,0.72495383,0.4551635,0.7250135,0.4544798,0.72246534,neutral
0.3950002,0.9516673,0.40285942,0.949279,0.40472606,0.94954866,0.4045604,0.9429034,0.40489474,0.93981874,0.40492472,0.9430593,0.40687293,0.93979496,0.40717974,0.9469937,0.41039562,0.9482004,0.4279076,0.9472523,0.42837188,0.94484335,0.43618104,0.94139665,0.43770623,0.9414608,neutral
0.39659584,0.7282164,0.41212487,0.7210482,0.4113341,0.71919376,0.4157567,0.72662294,0.41381088,0.7241196,0.41806602,0.7219084,0.41904524,0.72003496,0.42774004,0.7282754,0.43223965,0.72157097,0.43519792,0.72311807,0.43460068,0.72248477,0.4480423,0.71952987,0.44709843,0.71891147,neutral
0.39831084,0.7204499,0.4197071,0.71956736,0.41231945,0.7180453,0.4214087,0.72551686,0.41815645,0.7218676,0.4307402,0.7215731,0.4282807,0.7194759,0.4396533,0.71846116,0.439789,0.71800625,0.45209053,0.7165407,0.45003995,0.7174042,0.47286153,0.71632665,0.47193325,0.71498483,neutral
0.104625516,0.5258603,0.14005104,0.4986079,0.1481586,0.5916818,0.20216686,0.48012397,0.20342985,0.60123533,0.23126851,0.50406915,0.24157202,0.5731141,0.25826192,0.5275716,0.2579792,0.58767337,0.35399237,0.5205731,0.34839866,0.5727876,0.43457234,0.53275806,0.44100457,0.5722043,neutral
0.39970213,0.4990444,0.41740578,0.5023999,0.4233416,0.4744263,0.42692217,0.5029319,0.4254719,0.47942102,0.43676174,0.4948901,0.44271058,0.4899731,0.4494657,0.5076087,0.4512642,0.48586237,0.4514271,0.4944308,0.45394427,0.48617694,0.47146553,0.4878428,0.47362396,0.48440015,neutral
0.2631772,0.6453677,0.23164532,0.7150281,0.22409649,0.6670642,0.32375225,0.77453583,0.31583259,0.6766892,0.34616047,0.73579854,0.34737906,0.6903466,0.3389322,0.78613776,0.34255302,0.76514363,0.45536536,0.7766637,0.44839835,0.78635705,0.58546466,0.7629367,0.55299854,0.873943,neutral
0.4153568,0.23224904,0.42415476,0.22814609,0.4254728,0.22613566,0.43059674,0.22210746,0.42971432,0.21574485,0.43286383,0.23387094,0.43374255,0.22771852,0.4367307,0.22901599,0.43937445,0.22615182,0.4508321,0.2340885,0.4507161,0.23037793,0.45701268,0.23423104,0.45909944,0.23254587,neutral
0.40342987,0.9321547,0.41230714,0.9329676,0.4121776,0.9278787,0.41321447,0.92959416,0.41324598,0.92374504,0.42054638,0.9301192,0.4164416,0.9173429,0.42355976,0.9322833,0.4256465,0.9307485,0.4396608,0.9303751,0.43755028,0.9293885,0.44758904,0.9198912,0.44891334,0.9209769,neutral
0.39647236,0.5043078,0.42447442,0.50846976,0.42920095,0.48689178,0.42496416,0.7148847,0.42712703,0.47070104,0.433509,0.7086802,0.44840464,0.47944897,0.45432973,0.49676022,0.45713347,0.48529527,0.4674303,0.49143723,0.4719772,0.4782806,0.48213306,0.4852364,0.48158854,0.47968575,neutral
0.4101923,0.22754973,0.41885313,0.23398948,0.42059442,0.23116997,0.43751407,0.23611307,0.4367758,0.23092782,0.45898116,0.2457047,0.45769605,0.24151906,0.45891574,0.23553781,0.46057424,0.23483402,0.48472464,0.2386975,0.4838223,0.23560451,0.5135563,0.24662478,0.51278996,0.24525347,neutral
0.4318755,0.47872946,0.44529203,0.48241562,0.44629467,0.48112798,0.4427834,0.48891026,0.44804254,0.47554848,0.46355152,0.48108593,0.4660035,0.4742679,0.45945933,0.48569295,0.4632723,0.48532268,0.46438804,0.48491725,0.46304208,0.48662624,0.4971588,0.47908238,0.49748945,0.4772834,neutral
-0.0016217692,0.75735927,0.0014276806,0.7996975,0.00041003537,0.7472611,0.046310868,0.8197457,0.035754107,0.7264206,0.06897974,0.7945431,0.076028086,0.7069875,0.08931117,0.8305774,0.09242039,0.7977873,0.20376892,0.8267519,0.20705366,0.8119886,0.3117329,0.8788382,0.30937544,0.87669915,neutral
