nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13824743,0.44277012,0.25708398,0.36820623,0.24377418,0.5645385,0.41968742,0.3479159,0.38683894,0.6178646,0.3471807,0.31866315,0.36871424,0.5300936,0.50739187,0.44493353,0.5059835,0.5595463,0.6541994,0.30011272,0.6977102,0.59279937,0.8786237,0.28276992,0.8858692,0.6670045,neutral
0.12800036,0.44619265,0.25177532,0.36085877,0.2444533,0.5625283,0.41241628,0.3311282,0.38718477,0.6070945,0.34208125,0.3454944,0.37109405,0.52286625,0.5009234,0.43719718,0.5031433,0.552346,0.67036957,0.2987479,0.68689626,0.60389966,0.89022297,0.26333314,0.88258463,0.69171053,neutral
0.13537757,0.44304773,0.25594178,0.35916284,0.24639413,0.5613628,0.40578264,0.3219492,0.3901999,0.60352105,0.35502267,0.37701142,0.38172778,0.5123766,0.50939167,0.42534783,0.51032555,0.544174,0.6806378,0.2968002,0.6952859,0.6054879,0.8920705,0.26291522,0.884961,0.71025413,neutral
0.13957281,0.4315777,0.25614977,0.34883237,0.25154665,0.5461204,0.40087253,0.30602145,0.39269271,0.5933943,0.33921093,0.35644704,0.3729028,0.49870154,0.5121312,0.40944052,0.51191825,0.52687097,0.67950946,0.28898707,0.69798183,0.59275275,0.89243734,0.27537233,0.8840396,0.71209884,neutral
0.12716554,0.41582152,0.24787495,0.33438602,0.24568477,0.5231742,0.3865443,0.2794891,0.3781218,0.57327116,0.3137913,0.32894546,0.36145353,0.47792384,0.49937877,0.3921879,0.49868822,0.50669366,0.6733713,0.27979568,0.68864316,0.5804994,0.88686997,0.27795595,0.88486916,0.6899522,neutral
0.11832181,0.41652367,0.23822707,0.32826862,0.23347893,0.52555746,0.37896812,0.27772653,0.37595794,0.5644288,0.3083845,0.33692637,0.341082,0.47142673,0.49616987,0.3886341,0.4923206,0.5004543,0.66894895,0.29445317,0.6845261,0.5725365,0.888813,0.291962,0.8796023,0.673396,neutral
0.11455589,0.42904013,0.22777884,0.3395395,0.22924814,0.5270604,0.3591678,0.28350168,0.35264996,0.5732359,0.2840725,0.3400985,0.32896006,0.4681293,0.48438427,0.397391,0.48093107,0.50652856,0.6660015,0.3227048,0.66104275,0.57315654,0.8851659,0.32809544,0.85267514,0.65587753,neutral
0.11151324,0.44666824,0.21914501,0.364123,0.22641075,0.5492512,0.35564876,0.31960496,0.34490424,0.61156905,0.2701054,0.3360477,0.3531901,0.51422864,0.47768748,0.41599151,0.47354066,0.52191764,0.66098076,0.35418156,0.64208,0.58417314,0.8735874,0.35704568,0.84331703,0.6468318,neutral
0.11371368,0.45186463,0.21608545,0.37058398,0.22950871,0.5602051,0.35832813,0.33059317,0.34823406,0.6129122,0.26505384,0.33415273,0.33844295,0.5152532,0.47550827,0.41929215,0.4675435,0.5283275,0.66044694,0.37462366,0.6336575,0.57480216,0.8661173,0.3627639,0.8435029,0.6293192,neutral
0.11767527,0.45428723,0.21728109,0.38321665,0.22228272,0.56303555,0.35530666,0.3445111,0.34295735,0.61633873,0.27188903,0.37312195,0.3317994,0.51043785,0.47865495,0.43499064,0.47340548,0.536978,0.673346,0.38306895,0.6506592,0.5786486,0.8713371,0.35840103,0.84450275,0.6244973,neutral
0.12105645,0.46177274,0.21514556,0.3884966,0.21713269,0.56875706,0.3556151,0.34648362,0.35081312,0.60611826,0.28510785,0.37590405,0.3239727,0.5217977,0.48068747,0.44121593,0.4753869,0.5378369,0.674211,0.3807143,0.6572407,0.5808259,0.8832982,0.36354306,0.8632597,0.6181097,neutral
0.123583384,0.4724552,0.22443525,0.38910383,0.22103095,0.5725031,0.35695297,0.35405704,0.35353124,0.62866277,0.29315242,0.383496,0.34258798,0.5378325,0.4813519,0.43628627,0.47919214,0.5462864,0.6659181,0.3792674,0.6544002,0.58113015,0.8777927,0.35580304,0.8501562,0.62126094,neutral
0.13403296,0.471714,0.23863386,0.3869681,0.23984815,0.57340026,0.3800676,0.35555527,0.36585474,0.6280081,0.30901513,0.38028982,0.3494818,0.52448374,0.4892735,0.4334873,0.48554775,0.5461634,0.67342746,0.36604378,0.6621155,0.5762201,0.8856873,0.33575204,0.8679609,0.6183115,neutral
0.1414293,0.4785366,0.2458766,0.39106527,0.24685779,0.58024496,0.38265714,0.36128157,0.38095123,0.6383279,0.33905217,0.4060426,0.37608093,0.5426173,0.49178976,0.43762773,0.48668936,0.5529674,0.6727044,0.3621151,0.6644939,0.5889551,0.8888222,0.3194311,0.8804603,0.6333143,neutral
0.14166908,0.48914135,0.24978001,0.39572346,0.24949618,0.5890919,0.38595435,0.36401334,0.38934398,0.65872514,0.369208,0.41360673,0.391314,0.5600239,0.4915602,0.4445531,0.48734567,0.56419927,0.6752892,0.36160165,0.6687979,0.60249174,0.8861368,0.3086125,0.8729688,0.64801717,neutral
0.15570036,0.49479514,0.25626603,0.40599608,0.25992402,0.5946621,0.39401132,0.3675623,0.4017861,0.6623636,0.37909478,0.42694277,0.41151702,0.567657,0.5058521,0.4488963,0.5054144,0.57257503,0.6809431,0.35208046,0.68618643,0.619578,0.8949106,0.28723648,0.890209,0.66133267,neutral
0.16062255,0.5040429,0.26196948,0.41382658,0.26625282,0.6034947,0.39987925,0.37975746,0.41616842,0.67048764,0.36451232,0.42749137,0.40880525,0.5780601,0.5138552,0.45618996,0.5139904,0.5893973,0.6804464,0.351065,0.7001429,0.63197106,0.89034265,0.27540615,0.90603775,0.68441254,neutral
0.16440015,0.5104343,0.26534355,0.42538422,0.26489967,0.60976636,0.41246325,0.38908994,0.4169018,0.6839169,0.35664472,0.41158026,0.43406612,0.58510715,0.5130648,0.4649654,0.51360565,0.59319127,0.6770441,0.34487885,0.6994592,0.64517426,0.88539153,0.26234683,0.89136845,0.69831103,neutral
0.17411192,0.5097864,0.27236858,0.42207992,0.28028455,0.62554586,0.41391665,0.3824145,0.4238637,0.69564646,0.412179,0.43032327,0.4594507,0.5959961,0.52841127,0.47705966,0.52802926,0.6069167,0.67340827,0.33867648,0.7085121,0.6587308,0.9000055,0.25186235,0.90516055,0.72619265,neutral
0.16235904,0.49499735,0.27079135,0.39706796,0.27303746,0.6166657,0.41512695,0.37681204,0.42764518,0.688312,0.38739175,0.4454185,0.425833,0.57922435,0.5263792,0.468451,0.52821946,0.6044047,0.66556245,0.30487466,0.69721746,0.66589653,0.88339454,0.24976,0.88542354,0.7451495,neutral
0.14502054,0.45530066,0.26856378,0.3622042,0.27182326,0.58013016,0.43276697,0.35541895,0.41378728,0.6559349,0.37935948,0.417999,0.41982925,0.5489514,0.53330255,0.4582731,0.5269733,0.5834204,0.6475479,0.258318,0.68993473,0.65152913,0.8984717,0.2529068,0.8761364,0.75030977,neutral
0.1432953,0.40397856,0.26868704,0.31066966,0.2664408,0.52771336,0.42235988,0.31087035,0.4088251,0.5980151,0.37167212,0.39829287,0.40747115,0.49213344,0.5370167,0.4093815,0.52395767,0.5375043,0.6388206,0.21753739,0.68576646,0.62967527,0.8806723,0.24599633,0.8678471,0.7560652,neutral
0.13557388,0.35146037,0.25918078,0.27432305,0.25041598,0.4906323,0.4261067,0.27322796,0.38937584,0.5677489,0.3713497,0.3271061,0.3629781,0.46327642,0.5303553,0.3855447,0.5178379,0.5055618,0.66155636,0.19465712,0.7016287,0.61311024,0.89404047,0.2366582,0.87042636,0.7750799,neutral
0.12793007,0.30249318,0.24860643,0.24483092,0.23133548,0.44810545,0.39211604,0.23465545,0.36859456,0.5277808,0.44759017,0.2983026,0.39642385,0.42331108,0.5148234,0.36525318,0.5055637,0.47245768,0.6553522,0.17326207,0.6842975,0.57206464,0.8880271,0.253312,0.8463215,0.7573244,neutral
0.1105073,0.28451213,0.23098876,0.23587231,0.20900133,0.4349716,0.36452463,0.21808623,0.35644862,0.5092971,0.30360112,0.25206965,0.3524176,0.40040058,0.49715057,0.35793325,0.484247,0.4665759,0.6708153,0.18808487,0.66945463,0.53722453,0.8759737,0.28938714,0.8356488,0.7331385,neutral
