nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1306004,0.6334647,0.18834263,0.54250365,0.19584157,0.56082803,0.3324865,0.52589566,0.34966624,0.53199035,0.3521641,0.64685786,0.36282036,0.6519413,0.44810316,0.5301808,0.45382607,0.54295325,0.65869254,0.55931145,0.66688186,0.56664115,0.79889953,0.38142967,0.88844943,0.608247,neutral
0.13853234,0.633268,0.19247663,0.5618026,0.19437163,0.54950243,0.33863318,0.5659042,0.348565,0.53985286,0.34713426,0.6545896,0.3547975,0.65516114,0.44440308,0.54932815,0.44667223,0.53210723,0.6633119,0.5620314,0.6691291,0.5567177,0.7921736,0.4023972,0.88322645,0.5917553,neutral
0.14505416,0.6231161,0.19126941,0.5496734,0.19235554,0.5356446,0.33976045,0.5522978,0.34843242,0.5315076,0.33410066,0.64146084,0.34371382,0.64396465,0.44983396,0.5366974,0.45131943,0.5185718,0.6586997,0.5578385,0.6627561,0.55207556,0.8004083,0.4053383,0.8921985,0.57653445,neutral
0.14983758,0.6150543,0.19242735,0.5363647,0.19630706,0.52282614,0.33173916,0.5341357,0.3439436,0.52426416,0.32473674,0.62591994,0.3272764,0.62910336,0.45704073,0.5382467,0.457927,0.5080541,0.65867174,0.56923854,0.66392344,0.5330311,0.8081909,0.42138115,0.883923,0.5447497,neutral
0.145704,0.61300623,0.1991041,0.5504577,0.19779573,0.49917692,0.34210464,0.56465113,0.34905303,0.53934205,0.30952257,0.6354807,0.3120164,0.6217011,0.4617334,0.55250764,0.45942858,0.48973843,0.65037245,0.58937544,0.66684365,0.51365113,0.80045396,0.4596816,0.8654972,0.50062585,neutral
0.14345956,0.58224654,0.2087291,0.5301801,0.19214886,0.45203373,0.35671115,0.5504694,0.34408012,0.52195126,0.3498813,0.59927994,0.29347974,0.5894438,0.46777174,0.52351534,0.4654199,0.45491135,0.6638996,0.562456,0.6727425,0.4589292,0.8428218,0.4546077,0.89497393,0.46524563,neutral
0.1428764,0.56939113,0.2018605,0.51656187,0.18827832,0.44010147,0.3394654,0.53436357,0.3266546,0.5001727,0.29379597,0.5913383,0.2677939,0.57693803,0.4579909,0.52639276,0.45333788,0.44583166,0.6543753,0.56039375,0.6676377,0.44919854,0.84059286,0.4738603,0.8883235,0.4395967,neutral
0.14289166,0.5697404,0.20212355,0.5171981,0.19006066,0.43171456,0.33018976,0.53942215,0.3333364,0.49635628,0.27394366,0.5877566,0.2587159,0.57057476,0.454206,0.5238972,0.45190266,0.43849814,0.6510262,0.55654836,0.6637593,0.44635215,0.84548926,0.4891014,0.87893414,0.43460593,neutral
0.14183253,0.56822497,0.20923226,0.51991165,0.18289262,0.4243226,0.33743155,0.5291071,0.3206173,0.4890101,0.38149104,0.6083301,0.23990747,0.55625427,0.45647994,0.52368486,0.45162243,0.43577024,0.65686387,0.56330246,0.6754294,0.4407292,0.8612584,0.51340514,0.89095104,0.42727852,neutral
0.1468241,0.56244946,0.21325912,0.52607554,0.17599262,0.4162013,0.3286317,0.512876,0.3052109,0.47860092,0.38009077,0.58113754,0.23239048,0.5508333,0.45656812,0.52427006,0.45121226,0.4353518,0.6602762,0.5669441,0.67707527,0.43862894,0.86237395,0.5310414,0.8882159,0.409643,neutral
0.14045605,0.5782304,0.21213463,0.5610861,0.17423873,0.43569836,0.32953644,0.5534455,0.29520833,0.5048703,0.3646654,0.6215486,0.20703635,0.5765665,0.44978574,0.54624605,0.44767764,0.4569414,0.6569179,0.58666617,0.6772607,0.45711285,0.87479305,0.5681287,0.8861587,0.4176931,neutral
0.14902389,0.5823748,0.2229491,0.56112766,0.17426668,0.42267963,0.3560005,0.5756696,0.29220164,0.4927856,0.36538166,0.62304026,0.21894114,0.5683733,0.45665362,0.54256964,0.45317972,0.45312196,0.6611615,0.5805353,0.67696786,0.45760828,0.8777295,0.563162,0.8855092,0.4043419,neutral
0.14725907,0.57881254,0.22033185,0.56427515,0.1722192,0.42184275,0.3379716,0.5570089,0.28280613,0.503837,0.3727519,0.6253305,0.19761688,0.57595074,0.4561595,0.5418215,0.4512592,0.45432648,0.66060984,0.58214396,0.6723431,0.46521917,0.87193084,0.55238235,0.8730469,0.396181,neutral
0.1639747,0.57877564,0.2195579,0.5782782,0.17740472,0.422345,0.35964835,0.57298315,0.30107206,0.502181,0.3716674,0.624548,0.20212701,0.5694167,0.4557798,0.5566756,0.45062128,0.46111736,0.6779457,0.58377904,0.69144654,0.4789286,0.884776,0.544212,0.87299997,0.39693385,neutral
