nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1853051,0.54519683,0.29158166,0.39403018,0.29014108,0.53848106,0.42975006,0.38105687,0.4424863,0.56099,0.4844918,0.4563883,0.55725086,0.6227694,0.54361147,0.44065556,0.54558676,0.52991277,0.74562114,0.45072332,0.74723965,0.56981105,0.95464486,0.42267963,0.94317067,0.5859797,neutral
0.21086858,0.53926104,0.31462154,0.3960695,0.31031588,0.5368076,0.44524816,0.38268554,0.45899397,0.5559304,0.5057897,0.4468257,0.5815813,0.6052583,0.55997974,0.43849784,0.5653656,0.5309657,0.7540009,0.4371931,0.7575424,0.56805015,0.95119876,0.4201073,0.9416123,0.5780087,neutral
0.20501955,0.5511028,0.3032161,0.4091966,0.30809647,0.542527,0.44184905,0.40131727,0.46025875,0.56020683,0.491905,0.4653627,0.57666796,0.6057353,0.5528804,0.4426347,0.556717,0.53595275,0.7573283,0.4389308,0.75330156,0.5791905,0.9522586,0.42020312,0.9367839,0.581245,neutral
0.19762881,0.5521617,0.30086395,0.40874198,0.3100802,0.5397745,0.4390258,0.40689442,0.46651188,0.55769217,0.49814984,0.4707737,0.6202908,0.6136158,0.5526712,0.43645108,0.5574648,0.525864,0.7595503,0.42837316,0.755346,0.5666865,0.9527361,0.41142341,0.9399662,0.58296454,neutral
0.20295776,0.54472935,0.29845867,0.4002502,0.30833858,0.53305346,0.4389989,0.3911575,0.4736235,0.5413607,0.5007428,0.4427787,0.61879575,0.58925396,0.5517288,0.4311991,0.55703,0.5180525,0.74829745,0.42649874,0.7532689,0.55990064,0.9551844,0.4008303,0.9418879,0.56619173,neutral
0.20919728,0.55385995,0.3040521,0.41465476,0.3186159,0.54360014,0.4366412,0.40630254,0.4866256,0.54903024,0.5518176,0.49612105,0.6224329,0.5909781,0.5532928,0.4389179,0.5624899,0.5258409,0.7523782,0.430594,0.75412846,0.5647224,0.9574763,0.4082373,0.9447979,0.5679693,neutral
0.20130827,0.56313306,0.2995719,0.42186445,0.31763667,0.54631627,0.4382247,0.42458516,0.48226005,0.55020374,0.56853414,0.5112858,0.6255417,0.59445024,0.55596066,0.4429418,0.56682324,0.530208,0.75268215,0.43415383,0.7526306,0.5626775,0.9519563,0.40689534,0.94906574,0.5624146,neutral
0.20239723,0.5722359,0.30062097,0.432541,0.32671377,0.5460481,0.4510941,0.44662648,0.48665738,0.5472515,0.5965226,0.5408877,0.62919176,0.58880985,0.5615501,0.44912836,0.5709838,0.53195924,0.7510359,0.44132423,0.7506963,0.5649928,0.95541453,0.40268946,0.9517704,0.5667311,neutral
0.20454647,0.58133364,0.29949364,0.43588054,0.32840824,0.5530788,0.44154212,0.43856424,0.48707634,0.5542313,0.5607416,0.5079535,0.6226438,0.5928025,0.5584846,0.45582706,0.5696244,0.53842866,0.744155,0.45281672,0.7565262,0.56773216,0.95884776,0.40103653,0.9493471,0.56418633,neutral
0.20928344,0.5916724,0.30377322,0.45032397,0.3341928,0.5521154,0.44365677,0.4544048,0.4867694,0.5578932,0.5771903,0.53397274,0.6281985,0.60428065,0.5596398,0.45546672,0.5755223,0.54564774,0.74013126,0.46305832,0.75711864,0.5722127,0.954743,0.39860156,0.9557953,0.56486416,neutral
0.20560421,0.6013702,0.29314184,0.45573032,0.33654076,0.56027085,0.44134724,0.46236545,0.48549157,0.5637597,0.56431323,0.52081084,0.643487,0.61521643,0.5549519,0.45668724,0.5725502,0.54319733,0.73514754,0.46838433,0.7550827,0.5653335,0.9392616,0.39883944,0.95458037,0.5665432,neutral
0.20819615,0.60002774,0.29182395,0.45140305,0.33100533,0.554137,0.44205174,0.4592158,0.48589945,0.55773175,0.54056126,0.5061709,0.6498309,0.6122324,0.5545468,0.45378327,0.56630844,0.5370024,0.73318213,0.46888074,0.7603253,0.56470335,0.9389833,0.3869776,0.9635289,0.5509779,neutral
0.2174957,0.6113698,0.29185417,0.46094784,0.34273207,0.5593898,0.4501422,0.4669227,0.48721075,0.55915177,0.5464422,0.541024,0.6416406,0.61367524,0.5564701,0.46329552,0.57084745,0.543621,0.7322937,0.48432618,0.7602847,0.56863326,0.91864294,0.39761883,0.9679863,0.5465343,neutral
0.22048406,0.60966575,0.29178107,0.46307883,0.3447382,0.55375534,0.44307387,0.46708852,0.4912869,0.558011,0.54058534,0.51045674,0.63814086,0.61695313,0.5605091,0.45902658,0.5721365,0.5390395,0.73581094,0.48273134,0.761985,0.5600361,0.9044821,0.40155476,0.96339756,0.54511493,neutral
0.21724989,0.6073599,0.28984213,0.4588471,0.33824727,0.5451984,0.44594547,0.45916516,0.48876923,0.5539042,0.5560146,0.5192722,0.6329976,0.612806,0.5569971,0.45265982,0.567965,0.5315781,0.73127776,0.48053315,0.7618343,0.55851436,0.88586336,0.4059442,0.95604557,0.5367903,neutral
0.20178056,0.6037822,0.27060837,0.45768148,0.3269425,0.53620875,0.44113055,0.45510542,0.482523,0.5431459,0.5784422,0.53964806,0.6262553,0.60993296,0.5481323,0.46185222,0.56121624,0.5247163,0.7312786,0.48247814,0.7617954,0.54936665,0.89284855,0.39758793,0.95482546,0.5215505,neutral
0.20604827,0.60512793,0.27284458,0.46295822,0.32997078,0.5348498,0.43720782,0.45229343,0.4871876,0.5413575,0.5526457,0.52532053,0.63348705,0.6144501,0.5478939,0.4603515,0.5576869,0.51799023,0.7362325,0.47785842,0.7594456,0.5391079,0.88833183,0.4212259,0.95907897,0.5087821,neutral
0.20882532,0.5931224,0.2743758,0.45186913,0.3350292,0.5186003,0.44844267,0.46404684,0.48669672,0.5211202,0.58275735,0.5213588,0.62510073,0.5838921,0.5638147,0.45152974,0.5721797,0.5023022,0.7422991,0.4771325,0.75846976,0.5138903,0.8870375,0.41421774,0.9669173,0.47567004,neutral
0.2182222,0.5937052,0.28222013,0.45673656,0.3326904,0.51507676,0.45780239,0.48558277,0.48856908,0.5166817,0.58831686,0.5220646,0.6292944,0.58379114,0.5632947,0.45953527,0.5708387,0.49566177,0.7569071,0.48877594,0.77240413,0.50295395,0.910867,0.43796685,0.9584868,0.47013548,neutral
0.21045992,0.5825425,0.27206025,0.4440357,0.32612628,0.5012323,0.46113083,0.48509058,0.4846796,0.4992806,0.5929277,0.54392743,0.6344817,0.57562995,0.56198317,0.44790545,0.565863,0.4781576,0.7553634,0.47222552,0.7640168,0.48309058,0.91894287,0.44427842,0.95438844,0.44921982,neutral
0.20315987,0.57754564,0.27270165,0.4448625,0.3141048,0.48964402,0.45669144,0.4688682,0.47835946,0.48154426,0.5948394,0.5459536,0.6310673,0.5605541,0.55850947,0.44084182,0.5639437,0.46380582,0.7535476,0.46571648,0.7658915,0.4676997,0.91668594,0.4356719,0.9656793,0.42805716,neutral
0.2189951,0.5829747,0.29212573,0.45441997,0.3289869,0.48547238,0.46647033,0.4740977,0.48498008,0.48234108,0.60866845,0.54480714,0.6353527,0.5528563,0.5614909,0.44336098,0.56452775,0.4637217,0.7542662,0.4750313,0.7662694,0.46651796,0.9313017,0.4360368,0.9689105,0.41291922,neutral
0.2235862,0.58706623,0.28391528,0.451164,0.3191564,0.4926865,0.4714421,0.4758813,0.4873661,0.487552,0.61458623,0.5365593,0.64662915,0.551883,0.5605808,0.44802824,0.5637936,0.465141,0.7519876,0.47496426,0.7648669,0.46219978,0.9485928,0.4314292,0.9715634,0.4194567,neutral
0.23271658,0.5878478,0.28860754,0.44967526,0.32656363,0.4942308,0.46926445,0.4658865,0.48860368,0.48296097,0.6261247,0.5315219,0.6529863,0.5424679,0.5621791,0.4402634,0.5659148,0.4615923,0.7507495,0.48156205,0.76469463,0.45835552,0.9621084,0.42522293,0.97781146,0.40736958,neutral
0.24627538,0.593382,0.2929098,0.44559628,0.33368385,0.5054347,0.4696474,0.4725781,0.4953121,0.4908782,0.61689574,0.5245196,0.64814657,0.54069144,0.57003504,0.43402416,0.5736784,0.4693371,0.75514346,0.4656015,0.7556782,0.47451878,0.96245015,0.4043522,0.9637034,0.40660736,neutral
0.23294896,0.59861094,0.27058682,0.4540407,0.3050256,0.5139032,0.45158997,0.46609023,0.47899497,0.489039,0.60066676,0.5272355,0.6472547,0.54184884,0.5561837,0.44604638,0.5616903,0.4682241,0.73224705,0.50533354,0.7586863,0.4711873,0.874038,0.59939855,0.9673697,0.3949437,neutral
0.2504785,0.6080956,0.27390677,0.4572156,0.3104505,0.5285186,0.4520543,0.4341669,0.4895473,0.4989904,0.5939377,0.4881094,0.6442441,0.5434607,0.5583703,0.45413402,0.56676096,0.4799326,0.7265853,0.53380823,0.7557694,0.47925222,0.8705289,0.60593414,0.97091293,0.3968403,neutral
0.25310427,0.60652393,0.27565175,0.45643553,0.30864868,0.52910274,0.46148682,0.45214885,0.4917449,0.49920812,0.6111261,0.48847675,0.6430924,0.54178596,0.5604293,0.45291778,0.5640597,0.48491457,0.7328047,0.50256395,0.74074775,0.50507635,0.9469459,0.3960959,0.9556909,0.39687845,neutral
0.23659705,0.6154166,0.26125115,0.45726675,0.29771015,0.53890073,0.44642034,0.43472177,0.48322892,0.5011496,0.59376305,0.48416355,0.63467383,0.54391825,0.5492418,0.45795983,0.5572491,0.48423347,0.71366453,0.54018676,0.7527747,0.4698617,0.8741178,0.6076601,0.96045864,0.3786478,neutral
0.24353984,0.62127227,0.27085382,0.45878834,0.29703113,0.5492426,0.45048127,0.4387996,0.4778393,0.52006435,0.5953663,0.48905888,0.63646454,0.5447851,0.55261856,0.4691966,0.56154466,0.49763805,0.7220491,0.5494604,0.75451857,0.476422,0.8819631,0.60651577,0.95260125,0.3789796,neutral
