nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14477758,0.4411173,0.26248464,0.4016131,0.249366,0.5731585,0.4178507,0.3739201,0.3851291,0.61431223,0.35423028,0.33879066,0.38589567,0.5191877,0.51643735,0.45487338,0.51732385,0.5531504,0.67598104,0.32601288,0.69104224,0.5313871,0.893297,0.37607422,0.8875495,0.5594483,neutral
0.13444681,0.46629965,0.2514346,0.4073495,0.238106,0.59239185,0.4069828,0.38066918,0.38233575,0.6332547,0.33894527,0.36042547,0.3650675,0.5478735,0.5177181,0.46734723,0.51628613,0.57502866,0.6737604,0.33413407,0.6752706,0.55183977,0.9013541,0.35795066,0.8785791,0.59850895,neutral
0.13009506,0.474747,0.24953182,0.40294963,0.23819135,0.5918845,0.3961814,0.37768915,0.37968314,0.63328016,0.33669728,0.35650495,0.35668197,0.5528989,0.514412,0.45672542,0.5165435,0.566127,0.6563975,0.33894017,0.67145586,0.56700945,0.885829,0.33554086,0.86291254,0.6202002,neutral
0.12935673,0.4758895,0.24690565,0.4017129,0.2426719,0.5925478,0.3944601,0.36657557,0.37940443,0.63531995,0.32857388,0.39052507,0.35636088,0.5547584,0.5079311,0.45298868,0.51069033,0.564645,0.6751453,0.3352034,0.6740735,0.58917636,0.8940087,0.32972232,0.86410075,0.64351344,neutral
0.13617627,0.477352,0.2566647,0.39345562,0.2455943,0.58751714,0.3935051,0.35975626,0.37978256,0.6357835,0.32598245,0.3961097,0.34858882,0.5670097,0.5113895,0.44271547,0.5154437,0.5600426,0.677142,0.33882657,0.67291784,0.60118544,0.8990346,0.3399193,0.8591862,0.65733945,neutral
0.13794628,0.4629459,0.25051096,0.38653073,0.24609739,0.5678719,0.3852503,0.34553763,0.36820036,0.6237033,0.31125525,0.3854682,0.33153638,0.53004766,0.51029736,0.43632966,0.50734633,0.55028635,0.67254776,0.33967167,0.66849357,0.5964017,0.8927615,0.34870744,0.84047085,0.6585258,neutral
0.12704733,0.45809257,0.23827413,0.37643665,0.24221425,0.5684212,0.37753582,0.33352602,0.36690924,0.61184317,0.2999456,0.3720975,0.33490855,0.511835,0.507773,0.43072665,0.50539094,0.5398985,0.6670685,0.34416607,0.66851264,0.5918496,0.88165003,0.36422318,0.83367074,0.6534386,neutral
0.12274928,0.4660128,0.2276928,0.38956884,0.23713316,0.5684633,0.37437677,0.3406253,0.36482188,0.6157979,0.2891233,0.37100932,0.32731846,0.51148295,0.5001804,0.44127092,0.5000004,0.54030323,0.6665626,0.35985634,0.65740216,0.59044266,0.88425976,0.37560934,0.8401043,0.654397,neutral
0.11979754,0.4691775,0.22451212,0.38709533,0.22747228,0.57490665,0.3644208,0.34378392,0.35523847,0.62358385,0.28190738,0.38414156,0.32057524,0.52564055,0.49410006,0.43769193,0.49164304,0.5420635,0.6685456,0.373778,0.6450926,0.5881711,0.88316333,0.38589504,0.839284,0.6386441,neutral
0.116377294,0.48159173,0.21417966,0.41171837,0.22391912,0.58063674,0.35483882,0.36493933,0.35194433,0.64362335,0.27733022,0.39558288,0.33050913,0.53518194,0.48631746,0.467073,0.484979,0.53388983,0.6597565,0.39291847,0.633564,0.5942432,0.87776923,0.38986078,0.8357912,0.63991714,neutral
0.11930922,0.48176008,0.21656154,0.40678808,0.22519855,0.58156604,0.36329898,0.36519876,0.35212907,0.64702404,0.28007734,0.3916675,0.34708202,0.5552099,0.48681873,0.4564992,0.48427898,0.5460792,0.67591244,0.39175352,0.63083833,0.5860418,0.8735275,0.37933773,0.8331113,0.62452465,neutral
0.1252929,0.4832755,0.23100403,0.3991438,0.23258069,0.5871225,0.3741782,0.36757538,0.35805008,0.6461376,0.28942502,0.38269648,0.3476228,0.554436,0.4965135,0.4402203,0.4928126,0.5557492,0.6809216,0.38625297,0.6508993,0.5864344,0.8827533,0.35979754,0.84521025,0.62616843,neutral
0.12593424,0.48465827,0.23230195,0.39794058,0.23422019,0.5879243,0.37279996,0.36223456,0.36334655,0.6569107,0.3034698,0.39343458,0.36530164,0.5583937,0.497285,0.43870604,0.49499115,0.55431557,0.6802337,0.37785044,0.64767146,0.58756787,0.88393754,0.34647053,0.85097337,0.6310536,neutral
