nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14560896,0.7404089,0.22979932,0.61914915,0.265696,0.7864333,0.34950206,0.56631243,0.4097861,0.8385011,0.43808204,0.62760967,0.4721512,0.81235397,0.49402475,0.55310243,0.4994565,0.65434194,0.6905649,0.47422686,0.6837771,0.79757,0.80994624,0.31510794,0.8866476,0.72467256,neutral
0.15384129,0.7506515,0.22353418,0.6162743,0.26961508,0.7879216,0.34500182,0.5461132,0.42458636,0.8577537,0.40217045,0.63260233,0.47397888,0.8072747,0.48508343,0.53878087,0.50020677,0.6435615,0.69041926,0.5002137,0.6925323,0.7651544,0.78523314,0.32742718,0.8829443,0.6525748,neutral
0.13060537,0.7414061,0.20345291,0.59469795,0.2565757,0.7769152,0.32885426,0.50826544,0.4234325,0.82580817,0.3247201,0.58602685,0.45679477,0.77935,0.4811085,0.5158767,0.504966,0.62021863,0.68961734,0.54241276,0.70927817,0.71422064,0.7658206,0.35914394,0.88560927,0.5702878,neutral
0.13412194,0.7048549,0.20914446,0.5627275,0.2594481,0.75491834,0.3349134,0.49648947,0.42467803,0.80442095,0.29854402,0.5722646,0.43955123,0.7392282,0.48484597,0.5026604,0.50782555,0.6029843,0.667866,0.54618394,0.7240331,0.64757544,0.7744059,0.38577533,0.8863257,0.4823052,neutral
0.123652205,0.67854184,0.20415415,0.53320056,0.2551393,0.73741907,0.33140075,0.46148428,0.41454428,0.7737556,0.29706258,0.5421073,0.4051578,0.70354456,0.48262593,0.48502916,0.49971953,0.5809751,0.6695328,0.5191129,0.7212826,0.5867751,0.8206693,0.4064988,0.87218755,0.41276115,neutral
0.11802218,0.66838706,0.19935186,0.5234782,0.24539423,0.7173023,0.3317828,0.43830225,0.40357792,0.7481162,0.30036134,0.5236276,0.436996,0.6883922,0.47084376,0.4845563,0.4868498,0.5661316,0.70454437,0.52653944,0.72606826,0.52129745,0.84515315,0.39052355,0.87387586,0.32886586,neutral
0.12244583,0.6893974,0.20406416,0.5522174,0.23928559,0.7416245,0.34463772,0.47804147,0.40253544,0.77636516,0.28346503,0.4597927,0.45195064,0.7063721,0.4821618,0.52249783,0.49613306,0.6020925,0.63845444,0.64724296,0.71191466,0.51185346,0.8467045,0.56762886,0.8794917,0.33522078,neutral
0.1286708,0.6946061,0.2187987,0.5724882,0.24880284,0.7597576,0.3526198,0.50504214,0.41333258,0.7824109,0.29052785,0.48279116,0.46955186,0.7055828,0.4925062,0.55978125,0.5056615,0.63974714,0.65795076,0.66390914,0.7025518,0.5050613,0.8679866,0.6629247,0.85971665,0.34067664,neutral
0.14674008,0.7091534,0.23457533,0.5827889,0.24944693,0.7693777,0.36412117,0.508566,0.42173874,0.7910743,0.36451218,0.56710225,0.4795276,0.7037391,0.5061691,0.57649726,0.51433146,0.65000725,0.69044864,0.68636817,0.72247386,0.49687907,0.8878109,0.74036306,0.8488987,0.31243068,neutral
0.15902157,0.79427236,0.26736012,0.6749418,0.26584417,0.86146635,0.39173993,0.59489316,0.43446985,0.87468064,0.43087354,0.67863065,0.51282007,0.810637,0.5308338,0.6749275,0.5364424,0.73810434,0.7053298,0.80931896,0.7498147,0.6266486,0.9012877,0.8837539,0.7754202,0.40739736,neutral
0.1571089,0.7454476,0.26661044,0.60486805,0.26107925,0.7827255,0.39310873,0.5317338,0.43512788,0.7952104,0.44473383,0.6301041,0.50849813,0.73954123,0.5346752,0.6047478,0.5448524,0.6718605,0.67366505,0.761588,0.7641614,0.58584297,0.8963614,0.7761194,0.74517316,0.3693391,neutral
0.14059313,0.75130635,0.25143957,0.5991666,0.25064623,0.77375376,0.39347705,0.53661627,0.42411926,0.7748809,0.4753561,0.61503744,0.5293999,0.76297265,0.51138824,0.5842437,0.5177094,0.66762275,0.65914994,0.7519694,0.77589136,0.61642057,0.8762678,0.70901066,0.7375744,0.41330957,neutral
0.12664662,0.7378132,0.23766537,0.58976144,0.24919276,0.7414296,0.3803719,0.5585501,0.4303679,0.7442477,0.49100155,0.64418715,0.5496536,0.76755106,0.5205247,0.56853944,0.53054607,0.63424635,0.697877,0.7067054,0.75639737,0.64949477,0.897166,0.63538486,0.75091183,0.43384582,neutral
0.121859826,0.7087084,0.21178026,0.57513916,0.23403017,0.6986613,0.3722004,0.5781597,0.40767792,0.6905899,0.48669097,0.6289392,0.52573615,0.7224767,0.4963633,0.531155,0.5026192,0.5870807,0.7073998,0.60236675,0.7258027,0.6698573,0.8840168,0.5338302,0.7405063,0.43987074,neutral
0.10602057,0.69889176,0.20154026,0.5742256,0.2265342,0.6765282,0.37622476,0.61339706,0.39883673,0.66629565,0.49371192,0.6806882,0.5330259,0.7265058,0.49436414,0.51357716,0.49668807,0.5582313,0.68265736,0.596109,0.6874632,0.6768637,0.8611985,0.46889204,0.8428105,0.46807405,neutral
0.100788735,0.669764,0.20695274,0.5510071,0.23723064,0.64902884,0.3677543,0.54923177,0.40135303,0.6301976,0.49545038,0.631857,0.5362281,0.6685844,0.48749304,0.47235343,0.49490255,0.54052,0.6783002,0.51405424,0.6833813,0.66642076,0.8690611,0.4273718,0.8093123,0.47035617,neutral
0.10692739,0.6868525,0.2085068,0.5655196,0.24290873,0.66484195,0.3605719,0.5525696,0.4067555,0.6345638,0.48223194,0.6201648,0.5255891,0.6664876,0.4872917,0.4886778,0.49721402,0.56479114,0.6849209,0.50543916,0.6760651,0.686992,0.87510586,0.37451556,0.8459993,0.53801775,neutral
0.11141419,0.74522614,0.20580907,0.63219863,0.24310154,0.7189088,0.3648182,0.61000836,0.40326887,0.6816066,0.49447688,0.6680712,0.5323106,0.7149953,0.4898124,0.54537815,0.498631,0.62639487,0.68684334,0.5239075,0.68330395,0.7373442,0.85346013,0.3987314,0.8866154,0.64442265,neutral
0.11498136,0.81303144,0.21017893,0.7028556,0.25167343,0.79033965,0.36897936,0.7027493,0.41102806,0.7477087,0.5109242,0.7607913,0.53506744,0.77607393,0.48164263,0.6270339,0.49310812,0.6967457,0.6607312,0.5858958,0.689532,0.78371143,0.8395792,0.4556408,0.906161,0.75986314,neutral
0.13413356,0.87477183,0.22270042,0.77730167,0.25890663,0.8432029,0.3701738,0.768702,0.4065632,0.8117283,0.49396396,0.821627,0.53281265,0.8514343,0.4890614,0.70625293,0.49958375,0.77229476,0.6599185,0.65633607,0.6851436,0.8455783,0.7949991,0.5155209,0.88851696,0.8626203,neutral
0.13775942,0.9380817,0.21638857,0.83426493,0.2698499,0.89994174,0.36996764,0.8136673,0.40972164,0.861537,0.4726974,0.890696,0.53033715,0.906071,0.4847923,0.7607857,0.50075305,0.8203169,0.65201944,0.7193146,0.67399305,0.9066766,0.76035994,0.5520708,0.87623304,0.939651,neutral
0.15091273,0.9808729,0.23434678,0.8786967,0.27391154,0.95913255,0.3872594,0.873144,0.4283498,0.9405038,0.48756164,0.93939596,0.51627797,0.9582168,0.49652082,0.8117428,0.5138278,0.8869663,0.6658712,0.7750956,0.6792384,0.95591724,0.7502042,0.58691615,0.8764852,0.9833444,neutral
0.16636941,0.9955172,0.24120794,0.92559546,0.25569183,0.9712597,0.38216278,0.9118522,0.40351528,0.958625,0.47362727,0.9458639,0.48553586,0.95704985,0.50205857,0.8643434,0.512261,0.9280349,0.6895623,0.82891417,0.6956064,0.9698491,0.7483222,0.6312044,0.74917537,0.6357183,neutral
0.16252992,1.0060973,0.25829196,0.97150445,0.2605849,0.9693205,0.4070916,0.9078221,0.4416962,0.9553657,0.4703978,0.9316735,0.49405983,0.9341468,0.587993,0.92083275,0.5940387,0.93046194,0.83191895,0.872901,0.84095114,0.8808058,0.8520045,0.61640507,0.8582971,0.6146916,neutral
0.38040924,0.9680805,0.5428984,0.96157527,0.54337525,0.97287315,0.47365555,0.9716297,0.5062066,0.9848902,0.34993967,0.9729683,0.3469726,0.9716256,0.8374711,0.9566468,0.8481941,0.96361786,0.8764749,0.92692447,0.8974759,0.96237683,0.8822432,0.6817136,0.8867273,0.69745606,neutral
0.36553985,0.96371895,0.37646392,0.962472,0.37726805,0.96380264,0.3842136,0.95999634,0.38382244,0.95720726,0.39400378,0.95576847,0.39368555,0.9534172,0.39429143,0.96296406,0.39526963,0.96407366,0.4144189,0.96026915,0.4145522,0.9610676,0.42995602,0.95046675,0.43065843,0.9502167,neutral
0.21950592,0.6570521,0.34516755,0.61409086,0.33243093,0.53928584,0.47867334,0.65355015,0.465596,0.46472356,0.6158534,0.6962205,0.5603405,0.3998937,0.62644815,0.58738464,0.62578183,0.51848155,0.8184244,0.5443673,0.82765496,0.46713382,0.98461324,0.55900824,0.9876891,0.47712487,neutral
0.3693916,0.96256393,0.38008365,0.9621705,0.37974602,0.96168214,0.38959235,0.96330434,0.3902677,0.9584551,0.38842666,0.95339304,0.39545095,0.95348346,0.39892396,0.9603298,0.3995482,0.96128005,0.4129405,0.96302736,0.41414014,0.96321595,0.43340558,0.95435625,0.43270937,0.95244116,neutral
0.30496362,0.6170437,0.37433332,0.6143418,0.36002246,0.52459407,0.48325047,0.6347504,0.45277193,0.43905488,0.4576802,0.64317024,0.43228254,0.44257134,0.597144,0.5666468,0.59571093,0.49693188,0.8091374,0.53097135,0.8055501,0.44346574,0.9860081,0.5480585,0.98886997,0.47258404,neutral
0.10652319,0.48576546,0.2343757,0.56966865,0.19748527,0.4239662,0.3946897,0.5945708,0.30115145,0.3635305,0.5358556,0.56529737,0.40546936,0.3187918,0.48028475,0.5078883,0.4661136,0.4157294,0.69761187,0.47439966,0.6922586,0.3827326,0.93649685,0.4962087,0.9171513,0.41364452,neutral
