nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.15647955,0.431965,0.29572472,0.3143602,0.22049774,0.53624594,0.46650645,0.28945068,0.32837924,0.67109466,0.49352393,0.36857983,0.45584217,0.63400614,0.46152967,0.39634833,0.43233013,0.53805536,0.6617149,0.4617496,0.61671984,0.5365546,0.8858485,0.53472954,0.8488825,0.53687644,neutral
0.17330056,0.42188692,0.28823543,0.346259,0.23627023,0.5693416,0.48149708,0.29554838,0.3716934,0.70111924,0.5427513,0.3906331,0.47706634,0.61247903,0.50631404,0.43680605,0.4828816,0.5829915,0.76984185,0.46061608,0.62480944,0.5903292,0.80672616,0.5038073,0.78006697,0.5076974,neutral
0.19204633,0.43826258,0.35391212,0.32677108,0.27560765,0.5940188,0.5726021,0.25266477,0.45338732,0.731873,0.6570676,0.36766818,0.5474213,0.6385237,0.5313269,0.43288124,0.50772,0.59935915,0.78262436,0.50912356,0.71242815,0.6241693,0.7954033,0.49666095,0.78197044,0.49401453,neutral
0.23842224,0.451678,0.42436063,0.33587286,0.33963016,0.6692839,0.6956209,0.21476662,0.59083277,0.78835744,0.82768834,0.3457888,0.7444036,0.67226547,0.62407964,0.4516738,0.6007535,0.6868749,0.9580851,0.6616548,0.8665007,0.62995136,0.82809174,0.46217364,0.83044195,0.48872203,neutral
0.20920701,0.46144575,0.39463222,0.33966774,0.32407188,0.673767,0.6908216,0.22909859,0.61362696,0.77749395,0.7048456,0.38466987,0.66881627,0.7187522,0.5625399,0.49031508,0.5657882,0.6817415,0.9711027,0.6631244,0.98541164,0.6484815,0.7536127,0.48580343,0.9761979,0.26639658,neutral
0.20262285,0.4791665,0.3757787,0.35097408,0.30466688,0.70348513,0.58980846,0.24435562,0.52622145,0.7533875,0.5864757,0.35011417,0.61498636,0.72211164,0.5980826,0.45219502,0.57546926,0.64543474,0.92079246,0.6406851,0.92667806,0.65877223,0.6700781,0.49994782,0.67157155,0.50064516,neutral
0.16881919,0.49507758,0.3541709,0.3671076,0.28591377,0.7177218,0.62635434,0.25119925,0.5312033,0.75675607,0.6724389,0.477963,0.60526055,0.73601025,0.60236275,0.48748538,0.5666927,0.67118895,0.93148565,0.65817153,0.9396883,0.67609197,0.67315215,0.49388593,0.68676716,0.46696424,neutral
0.16008483,0.48888868,0.3326729,0.3338697,0.2669908,0.7070873,0.5807824,0.23716056,0.5138172,0.74120456,0.8697544,0.21772152,0.6039206,0.70567423,0.59137857,0.45206562,0.56759596,0.67155707,0.86773497,0.48977685,0.9249979,0.67469513,0.7007118,0.46720076,0.68071556,0.49239275,neutral
0.114900574,0.51385015,0.28827307,0.3674425,0.23905893,0.73517823,0.5555964,0.2518798,0.50964206,0.79145867,0.8154761,0.24272794,0.6479823,0.7409109,0.5984803,0.4535362,0.59078497,0.6825235,0.9666256,0.550752,0.9003545,0.7212764,0.65175664,0.48496875,0.65463895,0.505415,neutral
0.1360405,0.5093209,0.2980795,0.35703602,0.24290065,0.7076663,0.51955557,0.2762017,0.50452787,0.7542976,0.7315605,0.26394784,0.6460937,0.71772444,0.6832256,0.49781448,0.67465067,0.69586337,0.7007175,0.47850737,0.7883291,0.7108271,0.94275844,0.55056953,0.64890057,0.5070101,neutral
0.10927949,0.50548136,0.26419386,0.35377154,0.20543267,0.666025,0.44735426,0.28607646,0.42335087,0.7385716,0.6082396,0.28268906,0.5991159,0.7209401,0.5112142,0.4189678,0.49391246,0.60749066,0.6748258,0.4598179,0.65767246,0.6931469,0.929368,0.54632473,0.6998072,0.69466096,neutral
0.0976249,0.48676354,0.24178103,0.35651228,0.19111355,0.6373297,0.41727448,0.2875013,0.3842815,0.72545415,0.60871655,0.28416055,0.5656518,0.72115296,0.47944966,0.39010456,0.4699034,0.5597399,0.6684076,0.45958725,0.7052533,0.6822535,0.8886069,0.5353189,0.65418684,0.4845358,neutral
0.104719676,0.47931144,0.25053805,0.35143754,0.19171801,0.62002146,0.42264235,0.27933836,0.36407247,0.71029603,0.60330844,0.29642475,0.5425943,0.7153801,0.4669458,0.37293577,0.45352358,0.5204943,0.71150047,0.48805577,0.7226986,0.6712018,0.8828261,0.52649915,0.6911348,0.45284736,neutral
0.10327437,0.48158962,0.24976192,0.35216132,0.19653665,0.6109452,0.41758126,0.2876961,0.3583934,0.7115048,0.59088004,0.31706014,0.5329379,0.7176195,0.46724752,0.37282604,0.4542072,0.5134966,0.7445128,0.51011217,0.73621273,0.66726524,0.78757805,0.43250453,0.77616686,0.48435548,neutral
0.0856192,0.49088022,0.2492073,0.34037814,0.20317288,0.62959814,0.45173374,0.2835163,0.38107538,0.73432153,0.6458193,0.33156526,0.5640422,0.7229284,0.50812757,0.3438685,0.50299144,0.5271627,0.75900495,0.4494752,0.83110607,0.6560404,0.9251231,0.4633591,0.9177851,0.52211744,neutral
0.09879514,0.47569194,0.24524792,0.3333312,0.21234053,0.60463184,0.42613453,0.29574785,0.37537396,0.6896795,0.52792567,0.3513238,0.5419952,0.68138397,0.50368565,0.34140673,0.49305832,0.51385874,0.73633796,0.4237775,0.76407444,0.59725213,0.93790466,0.51047343,0.9458154,0.5204803,neutral
0.11934964,0.48231173,0.23964718,0.36246684,0.22267985,0.59047115,0.38592348,0.32350993,0.36933693,0.6643071,0.4858335,0.34729436,0.5173189,0.6455113,0.48878846,0.36503595,0.4829224,0.5112808,0.71662974,0.41998306,0.72791874,0.57751065,0.9067714,0.48515108,0.92988,0.5380206,neutral
0.12516029,0.4923829,0.23959924,0.3715145,0.22131921,0.5823101,0.38401964,0.3527497,0.3646236,0.65291834,0.47518456,0.3847847,0.49540445,0.6262557,0.46863583,0.378427,0.45620954,0.50790346,0.6880322,0.42071277,0.7015414,0.5736941,0.8746741,0.47760352,0.9290669,0.5458336,neutral
0.12117993,0.4811907,0.22379217,0.37847856,0.2149249,0.5639606,0.34713304,0.36428165,0.35721081,0.6280966,0.44895232,0.3795614,0.47065097,0.5812395,0.45506564,0.3855256,0.449039,0.5107563,0.6427768,0.40721267,0.671094,0.554634,0.8447382,0.4502015,0.8845969,0.5497503,neutral
0.12325402,0.4817601,0.22870691,0.3671092,0.22064082,0.5636299,0.36372942,0.36968425,0.3688766,0.61737317,0.45998287,0.36757568,0.47277305,0.5510886,0.46974123,0.3829437,0.46267548,0.50655943,0.6508551,0.38852245,0.6756833,0.5568158,0.8425787,0.42437097,0.8887269,0.54741156,neutral
0.11918561,0.4862213,0.22336778,0.37377417,0.22051935,0.5669012,0.35087648,0.3798442,0.36881274,0.61545265,0.43463802,0.47724792,0.45806488,0.5525765,0.4651526,0.37804312,0.46132556,0.50432736,0.63077974,0.3811881,0.6713118,0.568667,0.84422797,0.405826,0.8816903,0.5656362,neutral
