nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13248862,0.53270215,0.2280556,0.41042843,0.21861522,0.55203307,0.36990538,0.3956977,0.3768408,0.5623719,0.40960222,0.43597847,0.36946568,0.5566729,0.4854343,0.41998053,0.48106807,0.51393986,0.6868185,0.4276632,0.66616255,0.6004678,0.879998,0.38817385,0.88987404,0.6114646,neutral
0.13610289,0.5249676,0.23407824,0.4064702,0.23414522,0.5558051,0.38145557,0.3963184,0.39779258,0.5630741,0.4375633,0.43136498,0.37111112,0.55207664,0.49325135,0.41493365,0.48593575,0.5123624,0.6872393,0.4169168,0.6775686,0.5922089,0.8859907,0.3759961,0.8970681,0.6337695,neutral
0.153498,0.5249799,0.24665444,0.40360862,0.24069265,0.5511204,0.38950217,0.3994175,0.38350463,0.56132424,0.47026834,0.49992728,0.4826005,0.5472184,0.5021674,0.4060362,0.49744618,0.50810134,0.6923552,0.40912274,0.7019727,0.5934045,0.89280355,0.3586858,0.8926053,0.6607516,neutral
0.16332923,0.5163691,0.25331888,0.3883501,0.2505975,0.5376424,0.38835183,0.39006892,0.40835544,0.55268466,0.47051924,0.4676573,0.48702422,0.52761793,0.5084097,0.39450225,0.5067717,0.498836,0.6993713,0.39368567,0.71211296,0.5885301,0.9016201,0.3340199,0.9049019,0.6699764,neutral
0.1673387,0.52559155,0.25986466,0.38532165,0.25895426,0.53947425,0.40677023,0.38923213,0.42257878,0.5541345,0.4624285,0.46038693,0.476831,0.5310108,0.51672256,0.39253223,0.5156345,0.49701756,0.7061679,0.38597772,0.693705,0.60373485,0.8907794,0.32783377,0.90044904,0.67914265,neutral
0.16582999,0.52599466,0.2595662,0.38609713,0.266004,0.53010863,0.40939614,0.39452067,0.42415303,0.5521916,0.48687133,0.49334854,0.49468246,0.53192025,0.5255731,0.38545954,0.5242538,0.48850894,0.71001136,0.36275914,0.6852784,0.62867826,0.90613467,0.2961837,0.9151604,0.66203964,neutral
0.1630299,0.53548723,0.24795474,0.41755244,0.25818154,0.5620691,0.38493362,0.4067954,0.41143495,0.58244437,0.38698024,0.50592077,0.4040247,0.59274375,0.51196575,0.4122488,0.51676404,0.51452315,0.69180775,0.37572142,0.6758896,0.6795153,0.879955,0.2965275,0.89482677,0.6591734,neutral
0.16090855,0.57806057,0.24919555,0.45225373,0.26554683,0.5915894,0.37753707,0.46261588,0.41140336,0.60823816,0.37046787,0.5786403,0.38900977,0.61832863,0.5154876,0.4291,0.52351964,0.531472,0.68309456,0.37723082,0.6757058,0.70815474,0.8730936,0.27924755,0.8882032,0.65091985,neutral
0.13706721,0.6221682,0.23054682,0.48488942,0.24896759,0.6337209,0.36024737,0.4896082,0.41161445,0.6416669,0.41607094,0.61102355,0.40017313,0.6709651,0.50797623,0.45315439,0.515822,0.560366,0.6932176,0.38183102,0.6739105,0.74042255,0.8746427,0.26908523,0.88875896,0.6384728,neutral
0.14228195,0.64096075,0.23138024,0.509305,0.251897,0.6614289,0.37451008,0.5212218,0.4238343,0.66378814,0.3969071,0.65293455,0.4069877,0.697934,0.51779515,0.47318986,0.5280246,0.5747757,0.6949566,0.39768684,0.69017136,0.7399442,0.872087,0.2506723,0.88774335,0.6209249,neutral
