nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13832921,0.50874853,0.22976686,0.4177164,0.23774432,0.5665364,0.37386984,0.36312264,0.38403308,0.6328458,0.38748515,0.43826476,0.41243765,0.5937428,0.49539003,0.49502105,0.49850246,0.53234506,0.6680954,0.39918172,0.66030234,0.64388806,0.8850967,0.36025763,0.86903596,0.58938706,neutral
0.13173239,0.5118509,0.22670968,0.46558803,0.23542982,0.54191387,0.3762182,0.36200285,0.38559192,0.6338145,0.3792938,0.44327587,0.4151736,0.5942523,0.4942598,0.49522656,0.4982802,0.5306899,0.66967404,0.40084285,0.67457557,0.6317121,0.88529664,0.36566103,0.874608,0.5483818,neutral
0.13789314,0.5254342,0.23411317,0.40530556,0.24282137,0.6140854,0.3841468,0.37148562,0.386104,0.6607359,0.3440774,0.41573432,0.4452374,0.60136944,0.5004517,0.46213517,0.49945563,0.5710154,0.6769348,0.40275338,0.6815045,0.6238312,0.88459516,0.3711765,0.8799544,0.5156087,neutral
0.13857679,0.5115314,0.2413418,0.39367628,0.2511592,0.60627395,0.3932317,0.36522177,0.39838195,0.64968276,0.38513216,0.41571563,0.45255104,0.59289193,0.501907,0.44484437,0.5047362,0.55849594,0.69181705,0.3949542,0.7021853,0.60029715,0.8922472,0.3534422,0.8959083,0.48056406,neutral
0.1383046,0.52007854,0.23855294,0.407525,0.25079817,0.6106068,0.38164982,0.35980168,0.40539718,0.6469936,0.37212726,0.42865574,0.44673654,0.5790962,0.50094765,0.44978905,0.50474465,0.5608146,0.67901766,0.39857048,0.708844,0.5861233,0.88519794,0.35633093,0.90029633,0.46987826,neutral
0.14037506,0.54241425,0.23898311,0.40912408,0.2533574,0.6140971,0.37889764,0.36473283,0.40516785,0.6530724,0.37573668,0.44981027,0.44899297,0.58984333,0.49951,0.45566076,0.50319076,0.5648592,0.67094845,0.4035426,0.7078394,0.57615554,0.8750816,0.36148065,0.89649624,0.46939772,neutral
0.13990183,0.5464174,0.23456766,0.41084582,0.2538493,0.61066794,0.37352893,0.36688226,0.40836114,0.6415227,0.3648973,0.44207573,0.44758493,0.57590306,0.49829072,0.45112866,0.50248665,0.5581295,0.664327,0.40838706,0.7037548,0.5680861,0.8651894,0.3670705,0.8995397,0.46190247,neutral
0.14944254,0.5592418,0.22862779,0.42146257,0.25781104,0.6073269,0.36596337,0.37692025,0.40447947,0.6395283,0.38014638,0.46700516,0.44863102,0.57591283,0.49490234,0.44968346,0.50403976,0.54843545,0.66065836,0.42430094,0.69572926,0.5681065,0.8549135,0.3693512,0.8882457,0.45879668,neutral
0.14082336,0.5747625,0.21993375,0.4272429,0.25176585,0.6057022,0.35674605,0.37849358,0.39951807,0.640506,0.36445534,0.4675689,0.4462043,0.58228207,0.4885519,0.45071468,0.4994549,0.5459534,0.66095155,0.4412149,0.69080937,0.574973,0.85611725,0.38282102,0.8834068,0.46312633,neutral
0.14815514,0.5912516,0.21373641,0.42185143,0.2519625,0.5962447,0.3487571,0.3789773,0.40693355,0.6384192,0.35877317,0.47183415,0.43021902,0.57526374,0.4889599,0.4447951,0.5040778,0.53944165,0.6552411,0.4539517,0.6912589,0.57039416,0.8459227,0.38582265,0.8872821,0.45582703,neutral
