nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.12801482,0.74630725,0.22158386,0.6411554,0.22649351,0.63692194,0.38572028,0.5677565,0.39912695,0.5582102,0.49153763,0.6164008,0.5278182,0.62227017,0.49270353,0.5526483,0.49400795,0.52381575,0.69567484,0.6787667,0.7467216,0.47840527,0.90665966,0.65598273,0.8812825,0.29254264,neutral
0.13816372,0.74324155,0.23531456,0.6458339,0.23318182,0.6358312,0.40151152,0.59180695,0.40087762,0.5764698,0.50134516,0.6356447,0.532145,0.63854307,0.49597046,0.58568835,0.49476784,0.5461983,0.6855269,0.71662503,0.7366758,0.47474745,0.8858531,0.7243303,0.8656412,0.29828376,neutral
0.13925456,0.7515014,0.24106248,0.6568647,0.24252169,0.6356646,0.40621886,0.6166005,0.40600634,0.5745955,0.5118065,0.6438676,0.5342082,0.63262683,0.5077542,0.6087017,0.50763303,0.5541475,0.688537,0.7470328,0.74567676,0.4751858,0.8862469,0.74735177,0.8529639,0.29064292,neutral
0.14156759,0.75586,0.2548616,0.68374604,0.25091782,0.6285615,0.41268376,0.6326863,0.41534695,0.5821273,0.530619,0.655818,0.5530558,0.6270429,0.5095907,0.6518854,0.5109201,0.5757098,0.6817651,0.77920437,0.7494321,0.4855409,0.87032175,0.76679385,0.85360545,0.29237702,neutral
0.13471627,0.7509103,0.25765118,0.68722486,0.25595674,0.6166619,0.4234219,0.6342455,0.42302224,0.56803554,0.534145,0.65467227,0.58018506,0.61699164,0.52263445,0.6512712,0.52635175,0.56484276,0.7036082,0.7851351,0.7608256,0.47323895,0.89490116,0.7209101,0.86864406,0.2717209,neutral
0.1318522,0.74258125,0.25507736,0.6884108,0.2598545,0.60575485,0.43992636,0.6315277,0.43430772,0.5582939,0.5636646,0.630286,0.6139186,0.6007419,0.52222115,0.64966536,0.52694964,0.5592739,0.7070178,0.7740325,0.7641384,0.47688323,0.89130974,0.6880311,0.8507065,0.28077483,neutral
0.12941544,0.7235711,0.25058326,0.70190537,0.25054175,0.58872986,0.40642112,0.640394,0.40916684,0.54538417,0.5055209,0.6617356,0.5420745,0.59199536,0.5104688,0.6452688,0.5094792,0.5527399,0.69711065,0.743246,0.7547362,0.4761606,0.8804711,0.6609557,0.8323628,0.28450748,neutral
0.119116284,0.7268564,0.23527406,0.7107534,0.23846324,0.5936443,0.3859204,0.68101126,0.3952138,0.5346883,0.48869827,0.72539693,0.53677565,0.57588136,0.5142899,0.6506431,0.5140248,0.55953115,0.7039108,0.7374299,0.7499908,0.4997009,0.88917875,0.65143806,0.83196765,0.30901438,neutral
0.106135696,0.7037365,0.23020151,0.70975566,0.23330149,0.5706566,0.37945163,0.69026774,0.38648218,0.51643485,0.4660614,0.7495514,0.5226016,0.54291797,0.5086493,0.65386,0.50607246,0.55638367,0.7088638,0.7016495,0.72281957,0.509203,0.88226,0.62739223,0.824483,0.33483177,neutral
0.10089619,0.6683181,0.2240236,0.6845223,0.22894423,0.5342043,0.36283427,0.671681,0.37691438,0.48747414,0.45182848,0.72553426,0.5128936,0.5123845,0.5072944,0.630456,0.5031924,0.5287487,0.71578187,0.6533021,0.7080852,0.49191186,0.88943404,0.5890625,0.82293093,0.34474272,neutral
0.10649571,0.6285835,0.22727534,0.6655553,0.23552807,0.49866065,0.34718284,0.6539914,0.38136625,0.46852654,0.42840573,0.6929176,0.5320947,0.49640226,0.4914708,0.61094,0.49230844,0.52571946,0.69718915,0.6128059,0.6841149,0.49317035,0.86960435,0.56709594,0.81572396,0.36851,neutral
0.10776794,0.5965279,0.22710928,0.6463435,0.23941718,0.47656548,0.36525667,0.6438584,0.4005348,0.4468449,0.44899347,0.6788617,0.5487227,0.47977725,0.49084243,0.6053187,0.49076667,0.5109672,0.6931775,0.58948696,0.6827011,0.4677308,0.86045295,0.5617806,0.8214274,0.4005772,neutral
0.11351634,0.5588037,0.22645651,0.61854106,0.24344398,0.4434725,0.36122474,0.62022567,0.39931774,0.4196993,0.46083772,0.65195143,0.5512943,0.44583964,0.48837465,0.57795054,0.4900351,0.48284474,0.7110917,0.5548223,0.7051804,0.4523024,0.8983246,0.5384073,0.85089815,0.4172311,neutral
0.12511434,0.52721137,0.22736426,0.5968407,0.24116059,0.42044455,0.3555169,0.6003753,0.38825598,0.39918736,0.4572525,0.6212962,0.54513544,0.41710007,0.47970167,0.5559159,0.483386,0.467287,0.6820894,0.5507587,0.6869532,0.4508222,0.87314504,0.52855814,0.8460039,0.44807765,neutral
0.12802698,0.52478856,0.22699314,0.6045833,0.24189264,0.42585948,0.3648115,0.6157622,0.38615793,0.39869598,0.46540165,0.6249806,0.5319331,0.42446294,0.4790297,0.563738,0.47899848,0.47599617,0.69207746,0.56086195,0.69548625,0.47539562,0.8678051,0.55397046,0.8719269,0.48361567,neutral
0.1342272,0.52333015,0.23753086,0.6093518,0.25123215,0.4254506,0.3628127,0.6264045,0.40197793,0.3974831,0.4735718,0.63831323,0.5420885,0.42220163,0.49258882,0.5765546,0.49280137,0.4754358,0.70716333,0.5713197,0.7169323,0.49955046,0.8852255,0.57474065,0.89783216,0.5125102,neutral
0.13791136,0.5132838,0.24322708,0.6050495,0.2585418,0.41591632,0.3629506,0.6286726,0.40285394,0.3904978,0.4720249,0.63416535,0.53274053,0.41460028,0.4938228,0.5648292,0.4974381,0.46829322,0.70380014,0.5713,0.7015676,0.4844975,0.880221,0.593594,0.8746908,0.5113702,neutral
0.14694887,0.5121421,0.2498513,0.60414004,0.26963714,0.4137223,0.37447768,0.6409393,0.40752545,0.38847986,0.49317038,0.64843696,0.53179497,0.4164375,0.50363505,0.56702507,0.50853235,0.46976662,0.7181892,0.58157843,0.71704495,0.49356762,0.89931184,0.6175094,0.8856691,0.53629905,neutral
0.1578477,0.5041267,0.26025948,0.60223526,0.2785375,0.40359092,0.3804719,0.64269304,0.4172965,0.38221797,0.48424852,0.64707255,0.5475226,0.41366497,0.5130509,0.557157,0.5212329,0.46050966,0.7225945,0.5871124,0.7304818,0.49469382,0.89740527,0.63944775,0.8763446,0.5562003,neutral
0.16609006,0.49315488,0.26713175,0.5964868,0.28131512,0.39621726,0.38104057,0.651393,0.4187283,0.37568384,0.49441046,0.6551596,0.54053885,0.39295337,0.5168847,0.54983306,0.5261069,0.45046437,0.73327786,0.5886291,0.7398686,0.48800898,0.8974388,0.6583762,0.89543945,0.58696896,neutral
0.15970743,0.48373377,0.26904008,0.5893084,0.27930722,0.38981193,0.3805779,0.654137,0.41678566,0.36377636,0.5088431,0.65858394,0.5385562,0.37592068,0.5259644,0.54699975,0.53397393,0.44553232,0.73984796,0.57794505,0.750608,0.48180124,0.90228635,0.65071565,0.9058998,0.59028924,neutral
0.15369467,0.47796768,0.26202592,0.5881885,0.27041617,0.3868307,0.38667524,0.6521868,0.40524903,0.36862606,0.5115258,0.6558199,0.5428577,0.37085572,0.516251,0.5471568,0.5293334,0.4469647,0.7211717,0.56760585,0.7352382,0.46620575,0.8898927,0.6370543,0.86395526,0.5724686,neutral
0.14701894,0.47089872,0.24864215,0.58224756,0.26225835,0.38296118,0.38055664,0.63565946,0.4015659,0.36952165,0.5118133,0.6460893,0.5343816,0.36141577,0.5156585,0.5454761,0.5238207,0.44268313,0.733124,0.55904377,0.7519657,0.4499203,0.88418835,0.6322487,0.87874603,0.5724829,neutral
0.13079222,0.4645127,0.24332514,0.5858043,0.24911249,0.3780043,0.3795213,0.6259753,0.38352582,0.37615877,0.5098686,0.6313221,0.51850164,0.36341253,0.5104936,0.5489311,0.5132916,0.4372819,0.7277949,0.5532209,0.74001276,0.4180107,0.8904305,0.62275904,0.8574419,0.55568224,neutral
0.12924151,0.46435675,0.23961976,0.58635426,0.24953912,0.3893444,0.3903588,0.6184447,0.38291708,0.3873598,0.51212704,0.6138965,0.504406,0.3636788,0.5127916,0.54622877,0.51170003,0.43783593,0.71868217,0.56011426,0.7223309,0.39866343,0.8831751,0.6237222,0.8441328,0.54330456,neutral
0.13961802,0.4739914,0.2459457,0.59150845,0.24861038,0.39368957,0.39217806,0.62535703,0.39044982,0.3941253,0.514988,0.615468,0.5054804,0.376622,0.5210761,0.55173016,0.5168996,0.4434224,0.72493774,0.565027,0.72459704,0.40494746,0.8882629,0.6304028,0.8432721,0.55090284,neutral
0.13405165,0.47116974,0.24320453,0.58960295,0.24438648,0.39056674,0.38392082,0.62426686,0.38270795,0.394947,0.5072762,0.6162789,0.5038274,0.3746628,0.51302445,0.54782027,0.5126959,0.44048485,0.71655977,0.56324726,0.72248906,0.40220255,0.8836818,0.6265891,0.8440495,0.55045235,neutral
0.13544413,0.47073975,0.24569517,0.590561,0.2466311,0.38983876,0.39475188,0.6244643,0.38143435,0.39385256,0.51588,0.6151001,0.5107884,0.37700737,0.5184777,0.54833955,0.5166351,0.44088346,0.72589004,0.5631365,0.72699696,0.40445194,0.88638926,0.6244041,0.8433727,0.5470808,neutral
0.13806805,0.4716356,0.24596429,0.58870304,0.2480588,0.3906389,0.3917763,0.6230427,0.38050383,0.39473101,0.51743406,0.61426723,0.5100628,0.37626162,0.5182287,0.54794526,0.51708156,0.4416442,0.7235332,0.5636194,0.7249428,0.40474498,0.8883294,0.6262472,0.8435302,0.54876924,neutral
