nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13218,0.5369333,0.21788609,0.559685,0.22148982,0.43386197,0.32600713,0.5797111,0.33632588,0.35749555,0.43687636,0.6326162,0.45052585,0.38158557,0.47360176,0.5292305,0.46822518,0.45712557,0.64519703,0.50485086,0.6651509,0.45934844,0.8199523,0.49163032,0.8825782,0.42688712,neutral
0.13261376,0.5290812,0.22006087,0.5637365,0.2211457,0.4346006,0.32343414,0.57555956,0.3381399,0.3611069,0.4203645,0.6303145,0.45334768,0.37803704,0.475221,0.5346306,0.4691518,0.4590571,0.6521644,0.5165905,0.671479,0.46435535,0.82464963,0.4989398,0.890895,0.4330393,neutral
0.1330066,0.53092545,0.21994147,0.56746346,0.22038512,0.434815,0.32548845,0.57611173,0.33774263,0.36237285,0.42786616,0.6249367,0.45995468,0.3720966,0.47597778,0.5343699,0.47193688,0.46066365,0.65510994,0.51557934,0.6709691,0.47542155,0.8199235,0.50347954,0.87235266,0.44090563,neutral
0.13928758,0.5465296,0.22606012,0.5719828,0.22315124,0.43248993,0.3354776,0.58076173,0.34276408,0.3569951,0.4391199,0.63237846,0.4581632,0.3687273,0.47959667,0.53863436,0.4772586,0.4608432,0.66991884,0.5277509,0.68819636,0.4767562,0.8375396,0.51387995,0.8964805,0.44102004,neutral
0.1363318,0.5477425,0.22117238,0.5721898,0.21589573,0.434821,0.3328243,0.5805938,0.33723667,0.36751327,0.44255012,0.62965447,0.45853344,0.36909837,0.47220466,0.5430691,0.47136828,0.46652856,0.6525551,0.53775495,0.67261565,0.47473535,0.81632817,0.5212826,0.8693932,0.44555908,neutral
0.13601172,0.5422826,0.20809267,0.5771623,0.21018697,0.42213216,0.32213545,0.58098567,0.3385274,0.3521649,0.4413194,0.63158625,0.45626616,0.35554716,0.47418568,0.55232745,0.47500694,0.46676347,0.65226626,0.55569965,0.6844667,0.48372167,0.8369942,0.5335631,0.8961056,0.44733104,neutral
0.13968638,0.5598693,0.21905014,0.5841619,0.21409008,0.4326265,0.32619733,0.58655274,0.33928016,0.3686246,0.4318503,0.63047373,0.45728546,0.36662257,0.47227266,0.5618128,0.4739223,0.47672385,0.64596146,0.5684219,0.6683404,0.50060576,0.8173402,0.5357449,0.8694915,0.4681011,neutral
0.14216174,0.56022984,0.20489682,0.58842,0.21185333,0.42636418,0.3159093,0.59305006,0.33753863,0.36627188,0.41717905,0.62250316,0.45907906,0.3563936,0.4670019,0.57504207,0.47035784,0.48303416,0.65759605,0.5799024,0.6756191,0.491528,0.8421041,0.54272926,0.88862216,0.46785963,neutral
0.13880342,0.5511485,0.20432915,0.5973113,0.2116894,0.42958844,0.30087474,0.59557515,0.34164327,0.37131467,0.40854663,0.6248947,0.46245646,0.36140037,0.46663138,0.58469707,0.476167,0.49382898,0.66089183,0.59913605,0.67972434,0.49685445,0.8446683,0.5529284,0.88547933,0.4770346,neutral
0.14953627,0.56643647,0.19942434,0.60884905,0.20983022,0.43540788,0.3109574,0.6114981,0.34408218,0.37760442,0.40775657,0.6375105,0.47184926,0.36774877,0.46963662,0.5928699,0.47740397,0.5011451,0.6580729,0.6135157,0.6873646,0.49775812,0.84560686,0.57089096,0.8834717,0.48122516,neutral
0.13792434,0.5650886,0.19713278,0.6091915,0.20994273,0.43347427,0.30388877,0.609923,0.34535834,0.37571004,0.406944,0.62566704,0.48536095,0.3692556,0.47064358,0.59086293,0.47738564,0.4984645,0.6637856,0.617289,0.6922305,0.49333858,0.85362214,0.5715747,0.88588697,0.48123047,neutral
0.13911861,0.5531276,0.19938624,0.6122926,0.21158239,0.43850386,0.29984027,0.6152332,0.34483984,0.3824495,0.4042393,0.6329321,0.47956184,0.37373838,0.472941,0.5956944,0.47724295,0.50108373,0.665649,0.6199183,0.69324636,0.4966043,0.85993797,0.5779382,0.89367646,0.48467237,neutral
0.14051275,0.56552845,0.1946344,0.6139804,0.21336439,0.43579346,0.2972214,0.61911887,0.3429262,0.38162184,0.39612505,0.6244534,0.46995154,0.3753766,0.46454903,0.5955656,0.4714882,0.50037843,0.671465,0.61452633,0.6903761,0.49672312,0.86406285,0.58256847,0.8817354,0.4871311,neutral
0.13375895,0.55535173,0.18498592,0.61732894,0.21004872,0.43209383,0.27642205,0.6186237,0.341597,0.38343713,0.3853241,0.62678325,0.45849478,0.37891597,0.4649572,0.59389746,0.47249126,0.4951008,0.67655563,0.61147577,0.6933991,0.48775357,0.87627035,0.58614475,0.8777896,0.4873478,neutral
0.13882636,0.55156136,0.19451985,0.61852217,0.21385787,0.43013048,0.2966539,0.62814295,0.3492549,0.3859303,0.38236842,0.62214434,0.4863694,0.3870212,0.4695512,0.59365916,0.47609073,0.49060366,0.6915213,0.6098401,0.6976082,0.48323596,0.888313,0.593106,0.8969692,0.48871896,neutral
0.14417732,0.54899967,0.19535734,0.61143064,0.21681915,0.4248493,0.28779387,0.62342656,0.3476914,0.3832391,0.38080114,0.6148027,0.48306546,0.38906047,0.4721092,0.58771014,0.4831117,0.4883127,0.69407785,0.6050276,0.70045245,0.47320703,0.89513093,0.5921585,0.8878896,0.48220667,neutral
0.14024712,0.547848,0.1953377,0.61503017,0.21225907,0.42185763,0.3060227,0.6303734,0.3454912,0.38329044,0.40184596,0.6309176,0.4811771,0.39736554,0.47426012,0.58855146,0.48441705,0.488045,0.69612074,0.59101945,0.6969864,0.47125888,0.90599394,0.5950922,0.87109923,0.47361967,neutral
0.161671,0.531406,0.19799696,0.610202,0.21093987,0.41980493,0.3086175,0.62621886,0.34236613,0.38181397,0.38121063,0.6269967,0.45667508,0.38664472,0.4701931,0.57805324,0.48108652,0.47880203,0.68263656,0.58610785,0.68515885,0.46484703,0.8863403,0.59097165,0.8565155,0.4730059,neutral
0.1517074,0.5246327,0.18909839,0.6127916,0.20210469,0.41582304,0.30183086,0.632426,0.336768,0.3820765,0.38168713,0.62993777,0.46002007,0.38782278,0.46796593,0.5798429,0.47293392,0.471467,0.6922342,0.5855029,0.6859645,0.45945925,0.8994166,0.58907336,0.8673419,0.46533626,neutral
0.14213575,0.5195925,0.19161478,0.610937,0.19928743,0.41376257,0.30201593,0.6354539,0.33499342,0.38438538,0.386696,0.628515,0.46047562,0.38876462,0.469116,0.5708941,0.47363472,0.46239936,0.6855006,0.5823349,0.6728085,0.4523147,0.88810945,0.5822348,0.8417264,0.45821765,neutral
0.14107329,0.50897455,0.19682032,0.60484564,0.20108493,0.40779063,0.30700362,0.6326806,0.32773975,0.3771273,0.3928986,0.62081987,0.45848975,0.38199195,0.47073352,0.55291635,0.4737137,0.44941506,0.6895964,0.5728452,0.6763685,0.43233323,0.88690835,0.5728967,0.82667667,0.43973812,neutral
0.1619073,0.49341494,0.20898244,0.60548306,0.20437346,0.4016867,0.3232851,0.6335776,0.34454754,0.37620828,0.39476237,0.6155406,0.47091332,0.37621093,0.4837596,0.5528251,0.4854275,0.44462398,0.6893741,0.5666424,0.6787148,0.42239857,0.8923036,0.567474,0.8305473,0.43528366,neutral
0.14544073,0.4907332,0.20099886,0.6024561,0.19589913,0.39641625,0.32600686,0.64086753,0.3323671,0.37331593,0.39970654,0.61376244,0.48009756,0.366167,0.47859335,0.55589545,0.47962436,0.4377021,0.6845953,0.5666352,0.6816103,0.41408703,0.89288574,0.5657546,0.84217185,0.43447587,neutral
0.14233775,0.47203854,0.20921747,0.5860761,0.20816247,0.40952587,0.3364572,0.6368503,0.36084417,0.3707109,0.41586787,0.59680027,0.49887475,0.37130642,0.4772989,0.52195865,0.47977415,0.46781623,0.673105,0.5505441,0.6748714,0.5576121,0.8814987,0.563541,0.8159677,0.42059457,neutral
0.14770879,0.4633958,0.21111368,0.5871371,0.20358509,0.40519994,0.3405285,0.64008725,0.336823,0.37541842,0.39604762,0.59344286,0.46310744,0.36429024,0.47983426,0.5441309,0.47797447,0.43212909,0.6859004,0.562945,0.6813417,0.3982227,0.8906375,0.5615566,0.8308597,0.4187315,neutral
0.1535815,0.4559853,0.20507374,0.5903376,0.19898996,0.3974949,0.3423851,0.6367182,0.32899985,0.37993672,0.39788368,0.57676494,0.45068043,0.36547375,0.47233868,0.5341113,0.4711612,0.42756602,0.6801839,0.55672646,0.67354125,0.38490668,0.89215046,0.5573642,0.8231597,0.41506577,neutral
0.16900948,0.4494371,0.20540814,0.5806316,0.20200954,0.40322253,0.3340707,0.6361543,0.32045862,0.37929654,0.36926287,0.56460625,0.44466817,0.36723563,0.4664092,0.53229433,0.46773204,0.42368275,0.674078,0.55391693,0.6645585,0.37848106,0.880901,0.55280674,0.8256318,0.41104636,neutral
0.14873779,0.43512484,0.18876988,0.5912628,0.18459421,0.39367524,0.32831427,0.6485617,0.30922076,0.3756178,0.359413,0.55742246,0.42587987,0.3697935,0.4674412,0.5318738,0.4627331,0.4150717,0.68020636,0.5578311,0.65857124,0.36758018,0.8813227,0.5555508,0.8223467,0.39759818,neutral
0.1470113,0.4306077,0.19545497,0.5813217,0.185635,0.38966888,0.34502992,0.64269996,0.31480643,0.36419111,0.3420479,0.5522672,0.4225226,0.3656081,0.4736735,0.518298,0.46628854,0.40513247,0.6826593,0.5441169,0.66607016,0.34911862,0.8830371,0.54458416,0.84638023,0.38031548,neutral
0.16093947,0.42420247,0.20063056,0.58044416,0.20176987,0.3980218,0.35024065,0.64258105,0.31500164,0.38204837,0.3428182,0.5421251,0.4202973,0.37239262,0.47917843,0.52509284,0.47195712,0.41121104,0.6802901,0.54476017,0.6710586,0.35135475,0.89106447,0.55415833,0.87280416,0.37755924,neutral
