nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.15958135,0.49864167,0.26342124,0.4015989,0.2043028,0.57933915,0.3522233,0.3029363,0.33959725,0.6579159,0.4866353,0.27686536,0.38634992,0.64385045,0.4479038,0.46490026,0.42379573,0.58966804,0.67964244,0.5087784,0.60773164,0.56510186,0.9300283,0.51301754,0.57605094,0.5821248,neutral
0.16262609,0.5492665,0.26065943,0.44241184,0.20967187,0.62831587,0.3240823,0.33338767,0.31816688,0.68984044,0.43086448,0.2750866,0.3508989,0.65436566,0.46601748,0.5052566,0.44502953,0.608792,0.67954177,0.5401165,0.5354395,0.6780614,0.90739304,0.54715043,0.48086825,0.618741,neutral
0.15946202,0.57388854,0.2536323,0.46834213,0.21489686,0.6600452,0.29349804,0.35419652,0.31413516,0.7203452,0.3832096,0.2686081,0.35466352,0.67315114,0.45160797,0.5183269,0.44015244,0.6251584,0.6581832,0.5613123,0.56359136,0.7112304,0.8909182,0.5700592,0.5070348,0.61610353,neutral
0.16211244,0.6052734,0.24013482,0.49832377,0.2169481,0.6933867,0.29114938,0.35513422,0.34113315,0.7350176,0.3666481,0.25514284,0.38812116,0.68197525,0.44485494,0.5172108,0.4385511,0.63758624,0.6509863,0.5795629,0.5921764,0.72635126,0.8805531,0.5845199,0.526853,0.6380636,neutral
0.1365541,0.6310901,0.22076999,0.513153,0.20655465,0.7203813,0.27216396,0.37680778,0.33157083,0.73434246,0.34565353,0.2618509,0.4090308,0.6968904,0.4352067,0.53212756,0.43357363,0.6541283,0.6472565,0.5961415,0.6230857,0.74729496,0.8966527,0.598846,0.56253064,0.6003602,neutral
0.13225332,0.6214901,0.21048282,0.5136826,0.19629472,0.7191522,0.26225019,0.3906048,0.35414132,0.74269974,0.35317436,0.27460152,0.4188217,0.68992776,0.42063358,0.52404624,0.42267784,0.6444583,0.6408485,0.59528077,0.6389526,0.74427825,0.89866835,0.5952932,0.578074,0.63728,neutral
0.12771587,0.6138841,0.1965049,0.4934736,0.18952563,0.7181833,0.2513087,0.40008256,0.35856193,0.72769755,0.34938174,0.3049106,0.40557024,0.67999,0.39577392,0.5081718,0.39474478,0.631683,0.62638724,0.5793337,0.63264436,0.7313319,0.871207,0.5850234,0.57805496,0.60195315,neutral
0.11493469,0.60366833,0.1827398,0.48903635,0.18723728,0.7126245,0.24471688,0.39565054,0.34781593,0.72721446,0.34401003,0.33402857,0.39237538,0.6803509,0.38678834,0.4984554,0.3857805,0.6262779,0.62994516,0.5527508,0.63559157,0.72333443,0.8905288,0.5655846,0.54892695,0.62475157,neutral
0.090288416,0.5845608,0.16207267,0.46482453,0.17759362,0.6950557,0.24048565,0.3807276,0.34713438,0.71329117,0.34827578,0.3927042,0.35719243,0.6698251,0.38671023,0.47216725,0.38811153,0.59968317,0.6209996,0.504741,0.5822725,0.6711199,0.87762094,0.52498186,0.6759445,0.62472,neutral
0.11507884,0.54821074,0.17946479,0.4298233,0.19738102,0.65253943,0.2720171,0.35987046,0.3438405,0.67333096,0.40220767,0.37743154,0.38716525,0.62014514,0.42067242,0.44662055,0.4183418,0.57058626,0.6280103,0.4574103,0.58597666,0.6228966,0.87010276,0.46130088,0.77118206,0.60961473,neutral
0.11731825,0.5333834,0.18441133,0.41604373,0.20536186,0.6354371,0.31026253,0.36247733,0.36098793,0.66813445,0.4024359,0.4003423,0.4061443,0.5964514,0.44087306,0.4432393,0.44099593,0.5528805,0.6409048,0.43495706,0.61530256,0.61612386,0.8930154,0.42453802,0.86193836,0.62209487,neutral
0.12615839,0.51943284,0.19323234,0.4124339,0.21094638,0.5921611,0.34231812,0.36391142,0.36530778,0.6441873,0.38367116,0.4638541,0.423953,0.57388026,0.4587332,0.4668653,0.4611749,0.5212558,0.6503217,0.42163685,0.6396979,0.5994691,0.8999622,0.389225,0.8768511,0.63920623,neutral
0.1268798,0.51504093,0.19319855,0.41893512,0.21185133,0.5678308,0.3774136,0.47713283,0.37755263,0.6427776,0.3928155,0.46085697,0.43342924,0.57092124,0.46267697,0.46444166,0.46832994,0.52168983,0.64952505,0.39653572,0.6517644,0.6053945,0.87299913,0.35904187,0.87581503,0.6625471,neutral
0.13214713,0.5103393,0.2103024,0.387237,0.2315117,0.6077012,0.35898975,0.35809955,0.3884689,0.64786637,0.42263317,0.41165096,0.4530008,0.5849221,0.48032317,0.44473484,0.48348922,0.5423658,0.6628653,0.37492588,0.6761498,0.61406946,0.89135504,0.32840627,0.89361423,0.66598004,neutral
0.13145934,0.5153157,0.22194135,0.39041215,0.23806335,0.6142927,0.38414222,0.3719371,0.38918114,0.65417546,0.42383406,0.41060436,0.46761033,0.59170854,0.491894,0.4427935,0.4891668,0.5493464,0.6739356,0.3763831,0.6698096,0.6279394,0.89031976,0.31337902,0.8836346,0.667633,neutral
0.1310418,0.5190739,0.22225629,0.39709395,0.23582269,0.6190586,0.39705023,0.37238327,0.38891265,0.6625689,0.45448402,0.4266839,0.47043237,0.60176677,0.4936342,0.44434667,0.48866227,0.5663736,0.68133676,0.37637833,0.66949403,0.6394112,0.8912864,0.31411058,0.8860588,0.6842843,neutral
0.12505062,0.52368045,0.21773542,0.3956113,0.22265212,0.6026265,0.374116,0.36796957,0.37712914,0.65553474,0.45682472,0.40501073,0.46320048,0.5906088,0.4854071,0.442307,0.48493242,0.54464287,0.67442185,0.3639124,0.65649277,0.62875813,0.8810835,0.31182268,0.8741066,0.6898369,neutral
0.12627132,0.51537937,0.2161465,0.3898873,0.22557548,0.6064035,0.35533702,0.36526817,0.380644,0.64408714,0.44177067,0.4277057,0.4541645,0.5849222,0.47994515,0.42607316,0.4795597,0.54190344,0.6722946,0.3541173,0.66584975,0.6226378,0.8905911,0.29785532,0.8656272,0.6897613,neutral
