nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.12508416,0.50818926,0.23999843,0.4041225,0.22404286,0.59434867,0.3799642,0.38008732,0.3558213,0.6504267,0.43701896,0.44146788,0.42844817,0.58542204,0.49532795,0.4509424,0.48765838,0.5701294,0.67473626,0.44463715,0.6802856,0.56998944,0.8680661,0.4367936,0.8806612,0.54898006,neutral
0.12899375,0.5135711,0.23931222,0.41072404,0.22506022,0.59515375,0.38100496,0.38075748,0.36300564,0.6527463,0.38892522,0.46480516,0.39129743,0.5986677,0.49954256,0.4579963,0.49504077,0.57403797,0.67014056,0.4564829,0.6890173,0.5920659,0.86478186,0.4642061,0.8897884,0.5612592,neutral
0.13126132,0.5157905,0.2436778,0.41422784,0.2343803,0.6008594,0.38554502,0.3816736,0.37443587,0.65379226,0.3834481,0.4712175,0.39602584,0.60034037,0.50295043,0.46084955,0.49473688,0.57749945,0.66408914,0.48341143,0.67494917,0.613718,0.8572257,0.48810706,0.88791233,0.58888984,neutral
0.140327,0.51485187,0.24774295,0.4238628,0.2449193,0.5911418,0.38344207,0.40132964,0.3852503,0.649761,0.3932633,0.47451174,0.44726035,0.584706,0.5037961,0.46000636,0.49462482,0.572046,0.66946465,0.4835308,0.6693516,0.63629955,0.855351,0.5012592,0.89133584,0.6272445,neutral
0.14771692,0.5151087,0.25529715,0.41246817,0.25799435,0.5851627,0.39777908,0.380499,0.40238702,0.63957894,0.38432312,0.46611342,0.40814042,0.56700766,0.51345783,0.4539926,0.5011093,0.5585905,0.6773621,0.4843506,0.6672345,0.6536052,0.84859145,0.5042611,0.8857712,0.6565506,neutral
0.14993854,0.5152778,0.26034158,0.41216365,0.2635585,0.58442366,0.40382263,0.39526168,0.41486284,0.6407727,0.39878827,0.47974986,0.4475386,0.57099843,0.51884425,0.4526227,0.5067781,0.5588204,0.6911545,0.48391744,0.67022353,0.67868906,0.8592087,0.486978,0.88703746,0.70045406,neutral
0.1525624,0.4900393,0.2687237,0.38361338,0.27267218,0.55782336,0.40570468,0.3635719,0.4226233,0.6282604,0.3971224,0.47681585,0.44678232,0.54481834,0.5271598,0.42088208,0.5194369,0.53433985,0.69042933,0.45346326,0.67561585,0.6746834,0.8591363,0.44015196,0.89208776,0.71221024,neutral
0.14694375,0.47493547,0.2686716,0.3642283,0.26960534,0.54737633,0.42251846,0.33996275,0.43230456,0.61788696,0.41474375,0.45845953,0.42966434,0.5107656,0.534501,0.39759085,0.52698386,0.5166848,0.6891559,0.4225184,0.6732904,0.67405033,0.8498811,0.39920342,0.89270467,0.7357022,neutral
0.15250058,0.4600005,0.2721219,0.35387644,0.27286473,0.5377138,0.41656077,0.3384488,0.4359566,0.59610033,0.40415466,0.43707535,0.44526964,0.50358063,0.5373333,0.38888213,0.5332627,0.5040213,0.6721841,0.39174718,0.67378294,0.66945523,0.8444494,0.36125958,0.88900805,0.738918,neutral
0.14024973,0.44617906,0.2626915,0.34016374,0.26322982,0.5338486,0.4213002,0.32256258,0.42286918,0.5938383,0.41404706,0.41084653,0.45416173,0.51335114,0.5381144,0.37844568,0.529384,0.50698173,0.6672955,0.35967392,0.6735853,0.6659395,0.84234357,0.31538445,0.8919383,0.71505404,neutral
0.1342776,0.4566731,0.25847286,0.35089046,0.2523582,0.54346806,0.4082512,0.33751076,0.41295147,0.6112121,0.38924035,0.4290891,0.41413334,0.5169106,0.5275563,0.38865596,0.5197867,0.51974005,0.6638656,0.36235636,0.6667212,0.67193,0.8408439,0.29727802,0.9010097,0.7002512,neutral
0.12147269,0.48220983,0.2501685,0.37741247,0.23417649,0.5733528,0.4051003,0.37163222,0.38834867,0.6399395,0.37725943,0.44363883,0.40591544,0.55100864,0.5189486,0.42066258,0.5092708,0.5463309,0.6492801,0.37345815,0.6657017,0.6742778,0.8281631,0.30291474,0.88335645,0.7022296,neutral
0.1141185,0.4962492,0.23702657,0.3957133,0.22367783,0.5907711,0.400628,0.38288388,0.37532875,0.65245754,0.3444389,0.46672314,0.35516223,0.54767424,0.5054121,0.4451408,0.5020649,0.55954516,0.65046215,0.38148016,0.6632354,0.6740167,0.83048636,0.31970316,0.87818867,0.69954,neutral
0.10600698,0.5009792,0.21472996,0.5674852,0.23013774,0.41961488,0.36208466,0.658727,0.38639373,0.37935832,0.37499472,0.56568086,0.35968712,0.46345416,0.49348223,0.5599464,0.49730456,0.45648807,0.6587788,0.64471537,0.6511767,0.39508644,0.8731771,0.6798641,0.8310236,0.34374124,neutral
0.10751053,0.5063853,0.21165009,0.4704738,0.216885,0.5396671,0.37854126,0.38249022,0.35154086,0.6513595,0.3575489,0.48299152,0.37238035,0.53939474,0.48505342,0.49839067,0.48913336,0.5203772,0.6638143,0.39648777,0.67726296,0.62987876,0.84629124,0.35796124,0.8835345,0.6612029,neutral
0.11883527,0.5103057,0.22528195,0.40610236,0.21855536,0.584199,0.37639463,0.38024527,0.35647044,0.6470961,0.36454892,0.46240208,0.39486775,0.5659885,0.48225924,0.4627756,0.4841994,0.5450252,0.66849977,0.39962944,0.68118757,0.6148692,0.8400395,0.37103847,0.8826447,0.6597527,neutral
0.12147929,0.5026928,0.22723441,0.3984872,0.22197902,0.57841843,0.36133274,0.3656569,0.35452455,0.6353417,0.36896366,0.4690378,0.3995426,0.55884326,0.48637816,0.4446109,0.48442933,0.54324454,0.6737793,0.391563,0.67772657,0.61208284,0.85998696,0.36208016,0.87155557,0.65114486,neutral
0.12435854,0.50948185,0.23026718,0.39991352,0.23053159,0.5882993,0.3629945,0.37823543,0.36554787,0.64232415,0.3821394,0.4678237,0.41068482,0.5667282,0.49302593,0.4299737,0.48919547,0.5496203,0.6754944,0.40261322,0.68171275,0.6103704,0.8821179,0.36018112,0.88380665,0.65741557,neutral
0.12971509,0.5115387,0.23511562,0.40563616,0.2437851,0.5933972,0.3799396,0.38535345,0.3859297,0.63606226,0.39600575,0.47966987,0.41746643,0.5634377,0.49948147,0.42884812,0.4953098,0.55093724,0.6771604,0.40122962,0.6793872,0.6119279,0.885175,0.35455945,0.8866638,0.66410726,neutral
