nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.18649478,0.70171297,0.28841218,0.634638,0.27303115,0.8317447,0.45815748,0.62781525,0.42567348,0.8901386,0.50245434,0.6379063,0.46178567,0.81653863,0.5671446,0.728628,0.55775493,0.8503406,0.7353751,0.63375485,0.7435589,0.9531166,0.95416504,0.7054178,0.80799603,0.9940008,neutral
0.19100374,0.6847227,0.2833501,0.6149504,0.27730274,0.8134244,0.4514661,0.5999493,0.42989612,0.87627894,0.5074198,0.6318298,0.46493673,0.80929935,0.5659302,0.7094073,0.55600137,0.82877594,0.74138546,0.62843615,0.74440247,0.9208428,0.9712316,0.7033358,0.82845896,0.9841895,neutral
0.20699859,0.6715022,0.29973802,0.60240865,0.29301506,0.801955,0.47094443,0.5749808,0.44340846,0.86488754,0.50085634,0.647016,0.46565747,0.7758584,0.5724568,0.6895948,0.5652906,0.80704755,0.75998497,0.6306817,0.7592202,0.9020223,0.969177,0.704428,0.8628191,0.98422605,neutral
0.20779443,0.6479216,0.31744426,0.5841731,0.3015554,0.76916,0.48117387,0.56091124,0.44878748,0.8456963,0.4775446,0.6614908,0.45176786,0.74585867,0.5861524,0.6656734,0.5716946,0.7852566,0.7710488,0.6265819,0.749286,0.8635284,0.97369343,0.70692134,0.9015123,0.98142284,neutral
0.22517456,0.6454285,0.32868338,0.5749328,0.31238967,0.75377786,0.48474887,0.5448256,0.4668951,0.831064,0.47365397,0.6367991,0.46210444,0.741375,0.5930972,0.6555292,0.57613,0.7702409,0.7740337,0.6275992,0.7474851,0.84180087,0.9812801,0.7112176,0.946825,0.9653309,neutral
0.2147897,0.63622266,0.3205268,0.5501612,0.30960742,0.73475856,0.47640532,0.52369756,0.46188003,0.81154937,0.4754462,0.63641274,0.46938255,0.7104571,0.57657474,0.63483477,0.5632315,0.7487613,0.7817058,0.63034326,0.74276334,0.8192328,0.9783116,0.71232855,0.95247,0.921478,neutral
0.21628574,0.6240391,0.31931952,0.5258175,0.31183094,0.72029126,0.47795156,0.5065774,0.4566108,0.79555386,0.47016013,0.6082181,0.46924445,0.69301146,0.5774866,0.617764,0.56357944,0.7339839,0.77706933,0.6283199,0.7365371,0.77899474,0.9703296,0.7148973,0.9424368,0.86429214,neutral
0.20033342,0.6244719,0.30442515,0.5009502,0.29650506,0.7035177,0.4616752,0.49252662,0.4453796,0.77634174,0.46405062,0.60886925,0.48481545,0.68318063,0.5770379,0.5891062,0.5619797,0.7060938,0.78554267,0.6289729,0.740936,0.75284463,0.9719888,0.7159433,0.9379472,0.7991816,neutral
0.20398517,0.59649235,0.29989275,0.49737564,0.296715,0.69018614,0.459316,0.49090517,0.4518746,0.7516641,0.46583545,0.57904375,0.46229658,0.6591114,0.5767745,0.5765086,0.55864143,0.6888521,0.75926137,0.6190207,0.7309475,0.72150046,0.9557787,0.70258826,0.9269614,0.7288634,neutral
0.18610288,0.5748976,0.2794015,0.48508763,0.28285962,0.6726413,0.4362108,0.46527413,0.4373249,0.7338052,0.4599522,0.5505365,0.42748407,0.63393825,0.55033904,0.5511407,0.5357885,0.66055655,0.7392176,0.602806,0.7153093,0.6803369,0.94798106,0.6725257,0.9118029,0.6710899,neutral
0.1893808,0.5632733,0.28050846,0.46498737,0.27507314,0.66134727,0.43899113,0.44720602,0.43130592,0.7207428,0.462973,0.54068476,0.4534032,0.6606646,0.5448608,0.5350857,0.53659177,0.64626473,0.7388337,0.60108685,0.7321428,0.64388525,0.9275875,0.63310796,0.9327063,0.62901676,neutral
0.18013735,0.5363729,0.27196658,0.4424769,0.26955277,0.6392639,0.42022142,0.42218214,0.41251218,0.69651777,0.45168322,0.49039632,0.48234272,0.6200966,0.5249482,0.50361305,0.5172202,0.62040746,0.73834133,0.56499773,0.721869,0.60750663,0.9340875,0.61030716,0.9175609,0.58643967,neutral
0.18212435,0.52396697,0.27244356,0.4252205,0.27039674,0.62405163,0.42321223,0.40458864,0.41415137,0.67383444,0.4581521,0.48036626,0.47992283,0.5939717,0.5274015,0.48399773,0.5178697,0.5975995,0.7438348,0.5402295,0.7299853,0.5822349,0.9548588,0.5893418,0.91046715,0.55584556,neutral
0.20713311,0.51962507,0.2966406,0.42017317,0.2909817,0.61418676,0.43749762,0.39415196,0.43834382,0.66885865,0.4623011,0.47910434,0.4798561,0.57604164,0.5294014,0.4717723,0.5244683,0.5855801,0.7391603,0.49402797,0.73340476,0.56215847,0.9413606,0.5500623,0.92263967,0.5484243,neutral
0.19006555,0.479647,0.2836358,0.38454294,0.27923965,0.58653134,0.4342665,0.36006114,0.42574546,0.6384051,0.4663541,0.4401996,0.46672693,0.5471186,0.5274391,0.43314877,0.5254859,0.5524349,0.73405164,0.44490677,0.7402064,0.5254799,0.93626505,0.49637756,0.93683946,0.5086478,neutral
0.18208909,0.46817988,0.28177816,0.37173662,0.28647014,0.57456595,0.4361488,0.34082025,0.43581894,0.62487096,0.4808528,0.4209776,0.4872962,0.54685545,0.5307498,0.41530016,0.53095686,0.5312118,0.72295564,0.40169713,0.73714423,0.5089801,0.9331285,0.44067553,0.93637586,0.49788362,neutral
0.19293712,0.4683011,0.28437012,0.37834263,0.2922285,0.56503385,0.43510517,0.34495893,0.43904066,0.6212111,0.49517223,0.40864468,0.5048745,0.54356456,0.5357925,0.41685802,0.5348846,0.5355155,0.7101533,0.36316332,0.73346823,0.52685744,0.9264173,0.40857065,0.9513965,0.5153748,neutral
0.18605559,0.46875966,0.27787715,0.3733787,0.28869548,0.5621901,0.4248045,0.3423791,0.43901697,0.6179197,0.4957714,0.40558916,0.5078826,0.5445554,0.5356139,0.40989718,0.53198427,0.52754754,0.7111366,0.3460914,0.7164742,0.53294605,0.9112217,0.3710936,0.9569922,0.5330761,neutral
0.1972517,0.4702257,0.2879975,0.37777156,0.28590456,0.5646777,0.43360752,0.33911443,0.44149703,0.6161026,0.49134377,0.4171669,0.49235854,0.5288021,0.5286218,0.40997964,0.5269418,0.5235325,0.7081823,0.3334518,0.72159535,0.5427957,0.91688645,0.34266847,0.9497761,0.5459128,neutral
0.17841052,0.4743543,0.26968324,0.3718007,0.2778335,0.56710356,0.42155266,0.34791785,0.42839593,0.6195995,0.48433954,0.422538,0.48959264,0.5443283,0.5247949,0.40941548,0.5211634,0.5315708,0.70104676,0.33460194,0.72622377,0.5504215,0.9088566,0.32835665,0.9435945,0.56882626,neutral
0.18331422,0.48118332,0.27288803,0.37224123,0.2760923,0.5770274,0.4181858,0.35430768,0.42764184,0.6213988,0.4918536,0.41348615,0.49432823,0.5501059,0.5210492,0.41409624,0.51787174,0.5329061,0.6901266,0.33926323,0.72861063,0.5579183,0.9027827,0.31494832,0.94503033,0.58346075,neutral
0.1903031,0.49415085,0.275953,0.39262426,0.27842337,0.58173984,0.41631487,0.36943784,0.42286214,0.63025564,0.49244824,0.41042495,0.4893814,0.5633848,0.5123684,0.42009315,0.51096797,0.5363755,0.687219,0.3420961,0.72430986,0.5734583,0.9027629,0.3109736,0.9383804,0.6003362,neutral
0.1846728,0.5048593,0.2686173,0.3989924,0.2760591,0.58581066,0.41229987,0.37319273,0.41341233,0.64154005,0.47773492,0.42385405,0.4936584,0.5763615,0.50207335,0.4281074,0.49987316,0.5445771,0.6828238,0.34877676,0.7109188,0.5756565,0.8962108,0.30486718,0.93269014,0.60332745,neutral
0.18064113,0.5084492,0.26505363,0.40446016,0.27306235,0.59564877,0.4141908,0.38017255,0.41296887,0.6478367,0.4759691,0.45648745,0.4913098,0.5753658,0.50297934,0.42743456,0.50138366,0.54535866,0.68721545,0.3434139,0.7058053,0.59141827,0.9011016,0.29276186,0.9296979,0.60507876,neutral
0.18742435,0.51950157,0.2705568,0.41743353,0.27421334,0.6031737,0.41101918,0.38775277,0.41032445,0.6503679,0.47801358,0.467391,0.49537998,0.59442854,0.50401694,0.43186176,0.5028338,0.5514084,0.6938852,0.34917694,0.7066243,0.5985335,0.9106827,0.2833737,0.92860043,0.61258423,neutral
0.19322681,0.5374848,0.27268004,0.4253878,0.27658898,0.6186428,0.42199877,0.3910846,0.41790682,0.66283107,0.4852654,0.46295774,0.5127064,0.5993479,0.5092242,0.4373808,0.5076281,0.5606693,0.71218765,0.34937057,0.7216992,0.61553603,0.9165331,0.27749005,0.93439925,0.6221967,neutral
0.1884431,0.53365034,0.28358012,0.4292137,0.28536347,0.63084924,0.43438688,0.40266255,0.42958996,0.66683286,0.5022773,0.49725643,0.5206066,0.5948821,0.5147721,0.44911647,0.51026624,0.57531714,0.71314985,0.35501382,0.71941763,0.6286653,0.9281799,0.2734674,0.94834226,0.6423048,neutral
0.21362832,0.5358692,0.30706075,0.43902895,0.3077962,0.62626696,0.447248,0.4075092,0.44605365,0.67759657,0.5082563,0.49004617,0.5201272,0.61873066,0.5360355,0.454563,0.53415024,0.57676893,0.7349685,0.3600948,0.72731435,0.63651896,0.93414223,0.27526993,0.94906545,0.6714991,neutral
0.22115907,0.5388017,0.3140684,0.439845,0.31147552,0.6189091,0.45484677,0.4112024,0.45024684,0.6792732,0.5127888,0.49202642,0.516704,0.62277186,0.5430454,0.44871673,0.54565024,0.57152915,0.7441788,0.35543257,0.735178,0.65984803,0.94638354,0.2881035,0.95177776,0.6959613,neutral
