nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13688424,0.52101487,0.21419697,0.45971328,0.22579458,0.44135785,0.30732644,0.5166894,0.32045987,0.4582403,0.28700972,0.6273964,0.31147388,0.57576305,0.45970157,0.33486786,0.46155646,0.3350004,0.6483917,0.4075152,0.6614515,0.44008607,0.8401183,0.3291156,0.8833581,0.34175318,forehand
0.13772309,0.5387806,0.21434006,0.49989435,0.22355287,0.44176742,0.2881372,0.5725935,0.32008544,0.43201593,0.25411397,0.66003287,0.2852306,0.54994917,0.46517095,0.34906787,0.45824754,0.33502367,0.65363556,0.40828076,0.6619239,0.43396255,0.8358932,0.321347,0.8833628,0.3196038,forehand
0.1497927,0.54747534,0.22237726,0.4834385,0.22899932,0.43940008,0.2869361,0.5561839,0.31273428,0.47131965,0.24784192,0.62964314,0.27112514,0.53781617,0.46617842,0.33945036,0.46236485,0.33009234,0.6584328,0.40087876,0.6689723,0.4193058,0.8467096,0.2965521,0.8849627,0.3031026,forehand
0.15742557,0.5753046,0.21168737,0.49932835,0.21656887,0.46605566,0.27246696,0.56975573,0.30227512,0.42798495,0.26072457,0.628065,0.27285743,0.5296381,0.46234325,0.34606886,0.46454072,0.34884787,0.650044,0.40256357,0.6645389,0.43307307,0.83635616,0.29416397,0.8767359,0.32877958,forehand
0.16428867,0.6058788,0.21493343,0.5366363,0.21375912,0.4761851,0.2673665,0.6112686,0.28533742,0.5235426,0.2541285,0.7062713,0.25196525,0.584259,0.4604089,0.36318454,0.46178463,0.36473995,0.65720457,0.4210677,0.66682386,0.46879867,0.846279,0.2955268,0.8899445,0.35094,forehand
0.1814331,0.5780005,0.2179892,0.54491335,0.19898853,0.4559915,0.2593646,0.66306704,0.26036382,0.40737763,0.24736598,0.7312157,0.21086518,0.5179663,0.44798538,0.35015365,0.4478726,0.34157914,0.64791626,0.38904893,0.6664922,0.46013007,0.8296571,0.25969937,0.9089498,0.3475562,forehand
0.1514251,0.5908903,0.18981569,0.5428458,0.17447294,0.46473828,0.24214144,0.63999116,0.25248337,0.3635713,0.24861404,0.73055786,0.25501356,0.40340135,0.42350614,0.3430556,0.42074865,0.33385503,0.6261799,0.37832522,0.64089394,0.46720237,0.79766273,0.24813575,0.8858337,0.35473296,forehand
0.120718576,0.59827566,0.18444484,0.5036345,0.17695759,0.50210553,0.28804734,0.47923398,0.27462667,0.34379083,0.27351853,0.48103535,0.27213186,0.47430754,0.43185398,0.33402568,0.43184865,0.33662122,0.6255243,0.37291953,0.64417994,0.47899544,0.7882268,0.25319767,0.8853043,0.3690658,forehand
0.1488875,0.6521187,0.21643277,0.6033954,0.19871546,0.5382175,0.31560168,0.70529914,0.28722075,0.4010386,0.32215148,0.82043344,0.32803875,0.4129582,0.4480498,0.4157361,0.4375411,0.3926914,0.62679374,0.43023482,0.644218,0.54265445,0.78946346,0.32560414,0.8877661,0.44156054,forehand
0.1236178,0.58702224,0.20815773,0.5183559,0.19245914,0.4602198,0.31646955,0.6126724,0.2770917,0.3404838,0.32429227,0.739639,0.35005024,0.2960029,0.42536795,0.30434388,0.4262929,0.300782,0.61770374,0.33926347,0.6375998,0.46673572,0.7952439,0.23646554,0.8884009,0.36999357,forehand
0.14174573,0.57916546,0.22064881,0.52333206,0.20110516,0.44586095,0.3203312,0.6101247,0.30022186,0.32889915,0.33478612,0.73413914,0.3864095,0.29102397,0.42140108,0.3388945,0.41574657,0.30421254,0.60990775,0.364436,0.6344698,0.4624251,0.7834632,0.253068,0.8860384,0.3786838,forehand
0.1459186,0.57703835,0.2152625,0.50443864,0.19671516,0.45589384,0.3002594,0.5777834,0.2760542,0.3621809,0.32316002,0.68879044,0.3813967,0.28964362,0.4419005,0.31474817,0.43790308,0.29956576,0.6095575,0.35647058,0.6297565,0.45765644,0.7911262,0.24706858,0.8887957,0.39008486,forehand
0.14237736,0.5982547,0.19072852,0.5031102,0.19374222,0.49361768,0.29525155,0.41635954,0.30753422,0.39075842,0.39316,0.33972752,0.4230565,0.32476068,0.4428171,0.3468631,0.44690853,0.3460462,0.6055207,0.3804099,0.6301893,0.47374767,0.79682964,0.27460036,0.88089097,0.41882104,forehand
