nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1414081,0.52417105,0.22413492,0.43892676,0.22826539,0.6030226,0.34284607,0.39341837,0.36481154,0.6172008,0.40838835,0.3955172,0.44833356,0.62002045,0.47958654,0.46230802,0.48135376,0.55720484,0.6181304,0.49041015,0.6904355,0.5605084,0.80293304,0.46102145,0.89522445,0.5458327,neutral
0.12623434,0.52503186,0.21645685,0.43826893,0.22010827,0.5992657,0.32403624,0.39774397,0.34789586,0.6160989,0.40455145,0.3959502,0.4274011,0.6178223,0.4701977,0.45796886,0.47455522,0.5528145,0.60718393,0.48441336,0.6742251,0.55370724,0.7991358,0.46000382,0.8856375,0.53686833,neutral
0.1373008,0.5171736,0.21986996,0.43554783,0.22044685,0.5999251,0.33314425,0.39325142,0.3503719,0.6192355,0.4193654,0.3887077,0.4306063,0.6166963,0.47336674,0.45579088,0.47512338,0.5480908,0.6096318,0.47010037,0.6695488,0.5488681,0.79986846,0.4590596,0.8869298,0.5301803,neutral
0.13768575,0.5181461,0.22116652,0.43482256,0.22128598,0.60148275,0.33515844,0.39425734,0.34646195,0.62623155,0.4117677,0.38792333,0.42291376,0.6167308,0.47407916,0.45460212,0.47754952,0.54716384,0.6118335,0.4701983,0.6723103,0.5433611,0.7970589,0.45950595,0.8889891,0.5283491,neutral
0.1374669,0.50834256,0.22292896,0.43105522,0.220429,0.5974339,0.3376919,0.38872012,0.34804022,0.62171775,0.40918577,0.38130927,0.42034662,0.614971,0.47379887,0.4501672,0.4781365,0.54094845,0.6166522,0.46051493,0.64488584,0.52967227,0.78234607,0.44590503,0.8853661,0.5233902,neutral
0.14023918,0.51313245,0.2210078,0.4290399,0.22291008,0.60132897,0.35457984,0.38653013,0.35927236,0.6257483,0.40555012,0.3841745,0.43042734,0.61960536,0.4808333,0.45123684,0.4838057,0.5459386,0.62144345,0.45929343,0.6634019,0.5323859,0.7703464,0.45249933,0.890873,0.52308166,neutral
0.14417998,0.5040626,0.21904323,0.4205079,0.21943659,0.5935495,0.34680954,0.38356262,0.3511733,0.6243258,0.41389778,0.37824282,0.41538867,0.61731327,0.4769354,0.44805,0.4790852,0.5395087,0.6192948,0.45455316,0.6482073,0.52357244,0.77652043,0.45225102,0.87828106,0.51784563,neutral
0.13029233,0.5059198,0.21250437,0.41648832,0.21428716,0.59647214,0.34454975,0.3806931,0.3618048,0.625618,0.41510716,0.3790256,0.43360037,0.61204386,0.47256005,0.44258568,0.47667012,0.5416199,0.6193351,0.45379087,0.6613605,0.5253802,0.7776871,0.449885,0.8936594,0.52175957,neutral
0.14194222,0.5019001,0.21277715,0.41775697,0.21272148,0.59418833,0.33107352,0.38537073,0.34781653,0.6218809,0.41829807,0.37883607,0.43445793,0.6161678,0.46903986,0.4445294,0.47231296,0.53863484,0.6157751,0.4493719,0.6439856,0.5276003,0.7912436,0.4459067,0.8734195,0.52110904,neutral
0.12587248,0.5032097,0.20525697,0.41512266,0.2067608,0.59081906,0.3352888,0.38201523,0.34213334,0.61956453,0.41125578,0.3769854,0.43758264,0.62167776,0.46248817,0.443115,0.4669999,0.53727347,0.6207039,0.44901606,0.6584719,0.5309081,0.79584116,0.44451126,0.87526053,0.5138048,neutral
0.12897184,0.5069175,0.20210324,0.41622964,0.20460314,0.5943786,0.3371507,0.37991711,0.34684378,0.62386924,0.42489707,0.37894106,0.44980645,0.6220477,0.46108618,0.44401097,0.4658175,0.54111385,0.6251788,0.45667395,0.6618034,0.5387591,0.82047635,0.46193945,0.86311746,0.5218267,neutral
0.12630402,0.5052632,0.20291156,0.41490823,0.20565747,0.59712034,0.33068237,0.37283576,0.35789135,0.6310837,0.4167186,0.3741428,0.4658763,0.6249075,0.46431488,0.43619004,0.46799317,0.5409921,0.6341453,0.4561671,0.6619238,0.54120225,0.84158754,0.45657563,0.8670638,0.52937895,neutral
0.12509681,0.4991379,0.19790718,0.41241387,0.20278905,0.59516394,0.33001587,0.36737034,0.354775,0.62802494,0.41090065,0.37622824,0.4624732,0.6268246,0.4650614,0.43602964,0.46962032,0.54197,0.65107614,0.45801044,0.66546273,0.55324453,0.85873413,0.46028346,0.86516255,0.53412604,neutral
0.12221,0.50078136,0.20182924,0.41032547,0.2052799,0.6034097,0.3389677,0.36192942,0.36762214,0.63384163,0.43097755,0.37702587,0.49458355,0.6327897,0.46662155,0.43960422,0.46925077,0.55125964,0.66170835,0.4556486,0.6819958,0.55850655,0.8710903,0.45918965,0.8779689,0.54385257,neutral
0.12345925,0.5050308,0.20744918,0.41667375,0.21104307,0.60411096,0.33847907,0.3719334,0.36132365,0.6383494,0.4317741,0.388563,0.4838295,0.6444597,0.4653533,0.44416174,0.46829605,0.5524215,0.66612566,0.4649067,0.67435426,0.5525829,0.8907411,0.4663676,0.876541,0.5510825,neutral
0.12113766,0.49818227,0.19797891,0.41145846,0.20993419,0.6019971,0.336941,0.36164874,0.36090684,0.62716573,0.4275859,0.38121492,0.48639706,0.63183814,0.45938852,0.44308317,0.46436033,0.5532535,0.65596706,0.45778352,0.6685003,0.5467857,0.8704414,0.46171242,0.86204493,0.5433335,neutral
0.13995828,0.50513434,0.21230425,0.41503602,0.21378797,0.60303646,0.34894913,0.37292284,0.3650722,0.6367651,0.44878778,0.39696103,0.4860061,0.64365304,0.46787125,0.45191216,0.4706384,0.5589304,0.6680911,0.46501034,0.67560524,0.5570108,0.8949759,0.46656823,0.8801323,0.5500098,neutral
0.120032415,0.5002661,0.19709067,0.412111,0.2051465,0.5953838,0.3342938,0.36629793,0.34718487,0.6276128,0.42083457,0.39183497,0.47676846,0.63121116,0.45970356,0.44999903,0.46287462,0.556428,0.6608509,0.46002373,0.66601425,0.56347424,0.886277,0.4601095,0.8703645,0.54574597,neutral
0.12927109,0.50907767,0.2094405,0.41752872,0.21610597,0.5976842,0.3421529,0.3748266,0.36382398,0.62525225,0.42138857,0.39617902,0.48594302,0.6296468,0.46327385,0.45030499,0.46750262,0.55879205,0.6708682,0.46755496,0.6720288,0.56024647,0.89689636,0.46610853,0.8761027,0.55257314,neutral
0.12663168,0.5119167,0.20638251,0.4207722,0.21333574,0.59729874,0.34122702,0.3808358,0.36369523,0.6232188,0.42196715,0.40297636,0.47940648,0.6288616,0.45991546,0.4533223,0.4648716,0.55908746,0.6571443,0.4693713,0.659734,0.5666881,0.8833738,0.47022587,0.8699258,0.5593089,neutral
0.13404843,0.5066564,0.21329542,0.41480866,0.21785264,0.5957934,0.34815067,0.37847415,0.36487508,0.6156468,0.42096785,0.4037403,0.48132992,0.6239249,0.4628034,0.4493496,0.4677404,0.55616933,0.6610941,0.462714,0.6564301,0.56837404,0.8860542,0.4672628,0.87164974,0.55845016,neutral
0.13508154,0.51681083,0.20790073,0.42122754,0.21465768,0.5961837,0.34511688,0.3798337,0.35273513,0.6189,0.42322025,0.4050025,0.47467503,0.6285756,0.46052694,0.4478339,0.46472904,0.5558395,0.65300804,0.46505103,0.65000236,0.576139,0.8807768,0.4603053,0.8647155,0.5761113,neutral
0.13747405,0.52293026,0.21287481,0.41984594,0.21540193,0.5982584,0.34842008,0.37650722,0.35175508,0.6205467,0.39925006,0.41039526,0.4757961,0.6317095,0.46015018,0.44697174,0.4641526,0.55459297,0.6535883,0.45830628,0.64914125,0.5763233,0.8841903,0.45847097,0.8658725,0.58001536,neutral
0.13731346,0.52655244,0.21371023,0.42713055,0.21737602,0.60042304,0.34927168,0.37782,0.36011365,0.62141174,0.39353985,0.41569406,0.4774497,0.6302662,0.4590738,0.44688788,0.46470964,0.5563722,0.65568864,0.45905775,0.6486026,0.57794166,0.88397294,0.4567474,0.8554742,0.5824184,neutral
