nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13656874,0.42264098,0.21313941,0.47449493,0.21078166,0.49916586,0.34609845,0.45007384,0.32904547,0.46590835,0.321345,0.34407204,0.31726244,0.35120898,0.47121084,0.5358731,0.46665764,0.56098604,0.66264343,0.44668397,0.63461226,0.52568704,0.8865973,0.4837952,0.7811779,0.666496,backhand
0.1367056,0.4200244,0.2146123,0.48050892,0.20706807,0.497116,0.3404124,0.46475545,0.33436573,0.47259378,0.30166265,0.3618931,0.3395323,0.3669595,0.46599883,0.5371483,0.46295795,0.5594031,0.6513898,0.4483798,0.6288916,0.512599,0.8847128,0.47872257,0.7711977,0.65696084,backhand
0.14404957,0.4133679,0.20377181,0.49326816,0.20126109,0.4839657,0.32585979,0.47566873,0.33919898,0.4784577,0.27346966,0.36746264,0.3816095,0.3390807,0.459971,0.5376782,0.46185982,0.55569345,0.65297765,0.44950435,0.6307334,0.5043143,0.89493805,0.47559208,0.7788583,0.63079727,backhand
0.16146244,0.4017335,0.19120833,0.5188403,0.1905987,0.48745483,0.28937864,0.5263642,0.3077952,0.49312416,0.24620926,0.42240584,0.36030656,0.38034305,0.45001906,0.57310337,0.4512241,0.5682574,0.63831156,0.4797965,0.6241353,0.5294132,0.8835748,0.4880572,0.78722817,0.63460857,backhand
0.15909687,0.3963357,0.18439975,0.52252054,0.1930491,0.46700168,0.27355364,0.52896947,0.33107555,0.46029252,0.22051099,0.42777833,0.32091457,0.3673523,0.4430252,0.58276725,0.44372383,0.5634077,0.6343589,0.47901103,0.6213465,0.52764297,0.8868213,0.4839771,0.80164486,0.6148984,backhand
0.12530503,0.43582064,0.16831371,0.5580874,0.18599518,0.4788131,0.26444906,0.54998004,0.3088439,0.42335185,0.1930429,0.4509743,0.22220865,0.3510048,0.4257929,0.5998533,0.42885432,0.57730293,0.63028264,0.49131897,0.6128577,0.5440537,0.8858593,0.4974452,0.8047683,0.6184842,backhand
0.18300465,0.442239,0.18986192,0.5731493,0.20317057,0.48225635,0.28527734,0.576673,0.30913338,0.4337036,0.23255184,0.47876364,0.23349726,0.3900854,0.44784153,0.6138504,0.44857246,0.60043603,0.6353014,0.5124789,0.6229011,0.5670436,0.88470966,0.50766975,0.7938367,0.63673,backhand
0.10309199,0.45947024,0.17390515,0.56560284,0.17643957,0.4795692,0.27642235,0.5714291,0.28836647,0.36846524,0.19962181,0.47941127,0.20867851,0.3672843,0.44084525,0.61507064,0.4432084,0.5948027,0.63423705,0.49908006,0.618293,0.55438447,0.89095056,0.50495327,0.78840053,0.6259492,backhand
0.17536898,0.45695543,0.20121965,0.5689194,0.20064911,0.48825544,0.29061243,0.5924244,0.26852664,0.35145867,0.2635755,0.495176,0.26411292,0.37019822,0.4560251,0.61413926,0.45898026,0.5992075,0.6366114,0.5055144,0.6214654,0.55932903,0.88813496,0.5058562,0.79595053,0.6303312,backhand
0.14575654,0.47433332,0.1672536,0.58903337,0.18416865,0.52520496,0.26453078,0.6153855,0.28336892,0.50896937,0.26531398,0.51575464,0.28532216,0.37794268,0.43976793,0.6411859,0.43883896,0.6250073,0.6261161,0.5176365,0.6093426,0.5767552,0.8783818,0.5259209,0.7937992,0.65089154,backhand
