nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1272492,0.5323913,0.20411025,0.41886383,0.20799735,0.567223,0.33865836,0.46318296,0.34955,0.57658553,0.41865087,0.515689,0.45892408,0.63573885,0.46785823,0.47153908,0.46681708,0.55933064,0.66515964,0.44068295,0.6678474,0.6274904,0.8774606,0.3597389,0.8897106,0.6433471,neutral
0.12522353,0.5438392,0.19914189,0.4398735,0.20858721,0.589586,0.32969898,0.48686472,0.34583333,0.5926182,0.39901417,0.5281299,0.45592514,0.6525115,0.46588877,0.48950976,0.46504292,0.58217657,0.6670637,0.46004525,0.6624912,0.6396401,0.8711364,0.36441082,0.8907399,0.6516479,neutral
0.12896305,0.5448396,0.21229872,0.4551581,0.2192953,0.5965325,0.33572105,0.50368345,0.35289717,0.60130167,0.41056794,0.5899501,0.4589057,0.6601479,0.46975002,0.49818137,0.47261912,0.59546375,0.6703405,0.4676212,0.6901548,0.6457015,0.8652338,0.37074468,0.8982181,0.6381453,neutral
0.12840717,0.54393065,0.21505356,0.46012244,0.22317177,0.59762466,0.34168786,0.491372,0.3628887,0.6164263,0.40394288,0.54638624,0.46462524,0.6641258,0.4712794,0.50754637,0.47327787,0.598051,0.6546862,0.48815146,0.6745091,0.6380015,0.84291095,0.37279072,0.8869237,0.6316607,neutral
0.13938436,0.5614105,0.22319359,0.45562038,0.22507037,0.60027593,0.35064816,0.48962757,0.3578265,0.6195849,0.42897087,0.5238426,0.4808705,0.6699607,0.47616342,0.50902337,0.47854856,0.5991817,0.65720713,0.50021213,0.6921112,0.63086617,0.83480215,0.3758844,0.89052224,0.6124164,neutral
0.12985538,0.5452656,0.2226962,0.45087427,0.22379373,0.5926224,0.3456536,0.4878167,0.37036097,0.6175309,0.43302542,0.55107415,0.5139164,0.67182046,0.4639319,0.5023137,0.4705555,0.5917355,0.6513026,0.50082713,0.6886435,0.61317194,0.83820707,0.3677627,0.89244115,0.5907743,neutral
0.13741858,0.54502535,0.21893542,0.4499024,0.2209754,0.58931625,0.34175014,0.48348585,0.36148998,0.60672677,0.43423668,0.58126783,0.48067895,0.65579706,0.4554812,0.49804717,0.45658138,0.5798336,0.6392118,0.511955,0.6668723,0.6040957,0.80092245,0.38903415,0.88284767,0.566727,neutral
0.13163483,0.5408077,0.21530813,0.43653214,0.21419267,0.58041006,0.3437507,0.47377697,0.35968652,0.6067333,0.43262202,0.5356505,0.48365894,0.64997387,0.45592368,0.49396676,0.45395416,0.5739528,0.6332116,0.5165324,0.65687615,0.58699214,0.7983817,0.39447933,0.8882189,0.54856914,neutral
0.13023195,0.5396795,0.20975395,0.43885362,0.20872904,0.5771208,0.34470254,0.46646354,0.3611477,0.60314965,0.42589092,0.5043407,0.5009904,0.65666294,0.45471796,0.48072708,0.45582908,0.5608948,0.634586,0.5199343,0.6605514,0.57128197,0.7970809,0.4045346,0.8818854,0.53359264,neutral
0.13320377,0.5186991,0.21363425,0.4156638,0.20421767,0.5551843,0.3416033,0.44990966,0.34812567,0.58897257,0.41856337,0.48959658,0.46736363,0.6300344,0.46189377,0.47095695,0.46260592,0.54577166,0.64257437,0.50159496,0.6637406,0.54544216,0.80721426,0.41127115,0.89005965,0.5076587,neutral
