nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13909258,0.40401658,0.19424962,0.47074127,0.19530942,0.4884317,0.33899635,0.42783922,0.33802915,0.45135796,0.4218596,0.34198126,0.41271102,0.36820623,0.45822883,0.559808,0.45870367,0.5728417,0.6557686,0.49568665,0.64078146,0.519993,0.8862642,0.54900056,0.7933709,0.6698214,backhand
0.1274444,0.39744297,0.18079723,0.47551218,0.18589112,0.47818416,0.3204571,0.43660426,0.32479134,0.4433962,0.40573484,0.35230067,0.40360984,0.36705717,0.4529027,0.56542426,0.45396978,0.57044166,0.6536892,0.4980907,0.643783,0.5135021,0.886279,0.5484988,0.7840763,0.66763747,backhand
0.14229487,0.40067673,0.18635455,0.4652789,0.18613677,0.48121893,0.31697544,0.42958263,0.31946817,0.45001906,0.398126,0.34706458,0.39501002,0.36785185,0.45411557,0.5557158,0.454447,0.56328857,0.65139073,0.4931076,0.6410484,0.51063573,0.8879259,0.532977,0.7795483,0.6455972,backhand
0.13798562,0.40314528,0.17699738,0.47643635,0.17963523,0.48553297,0.30023572,0.44698417,0.30788535,0.45455748,0.37472218,0.37201893,0.38244224,0.37878817,0.44791195,0.5675092,0.45001918,0.56997836,0.6437825,0.50264996,0.6353778,0.5139566,0.8865612,0.54260874,0.7803938,0.6317455,backhand
0.1331984,0.40038973,0.18263488,0.48827374,0.19716564,0.47301134,0.3073396,0.45703757,0.3104269,0.45247063,0.37531382,0.37808913,0.37018302,0.38092554,0.44777796,0.57383406,0.44985184,0.5595386,0.6453966,0.5099079,0.63207054,0.50508857,0.88709164,0.5415805,0.7841077,0.6137858,backhand
0.14973274,0.40113428,0.182674,0.5007944,0.19004159,0.4761227,0.30115816,0.47248906,0.28424764,0.45555902,0.34620008,0.41407138,0.3271038,0.4153418,0.4459892,0.5778112,0.4479706,0.5639649,0.6450213,0.5213393,0.63333607,0.5110173,0.8912403,0.5481343,0.79564357,0.5945663,backhand
0.13466977,0.40669912,0.1683181,0.51410437,0.18991897,0.47175348,0.30078074,0.48869497,0.28938556,0.4577177,0.3022389,0.4415961,0.30363646,0.4260936,0.4344606,0.58446145,0.4339858,0.56806594,0.63869244,0.5249829,0.6308094,0.52310205,0.883793,0.55663705,0.8091704,0.5795426,backhand
0.15150478,0.42368552,0.18113984,0.525831,0.1814508,0.4888358,0.30697557,0.547555,0.2897845,0.4876658,0.32783455,0.45021445,0.3321395,0.43912268,0.4336221,0.5894506,0.43556353,0.5770598,0.6341147,0.53459096,0.62672013,0.5290417,0.8866709,0.56099516,0.8237226,0.5817883,backhand
0.15075557,0.4099478,0.1819932,0.5207045,0.18487151,0.49145964,0.3048403,0.5302577,0.30286455,0.49826774,0.32717472,0.45267293,0.32885364,0.45964807,0.43649262,0.5840047,0.43922403,0.5787881,0.6422025,0.5270211,0.62842125,0.5255968,0.8953943,0.561042,0.8347599,0.57441264,backhand
0.15577407,0.4105218,0.1808823,0.52007383,0.18548283,0.51574767,0.29678237,0.54977643,0.30264056,0.5343717,0.27849296,0.4719606,0.28037736,0.48541656,0.4322118,0.59436965,0.43228576,0.58964044,0.63430774,0.52375436,0.62299466,0.5228457,0.8808919,0.56097126,0.8195006,0.58039415,backhand
0.14387777,0.42141473,0.1761416,0.5181534,0.16810489,0.50545174,0.3618966,0.46522093,0.31876597,0.4988525,0.31478968,0.47027254,0.30873293,0.48431867,0.42847982,0.5835231,0.42952812,0.58463454,0.6334104,0.5136563,0.6180699,0.5218982,0.88080394,0.5604816,0.81774724,0.5791239,backhand
0.14405677,0.4198705,0.17920022,0.5334438,0.1812461,0.5084776,0.31834486,0.54786074,0.31013674,0.5275608,0.3750331,0.46864858,0.3673127,0.46859047,0.43873173,0.5922801,0.43851864,0.5897666,0.6403371,0.50707865,0.63203776,0.51693183,0.8756797,0.5569802,0.8138796,0.5794029,backhand
0.1440606,0.42469049,0.17453487,0.54146665,0.18616316,0.48948038,0.30651775,0.5298625,0.29088375,0.48164144,0.3864874,0.49239922,0.3741873,0.4474078,0.44309494,0.59084755,0.44441798,0.57634926,0.63859856,0.4928356,0.62882346,0.5211918,0.87125236,0.54095495,0.8235594,0.5779515,backhand
0.14747873,0.4161077,0.19954674,0.52384394,0.18328659,0.5128451,0.33212474,0.49273574,0.30746698,0.4779156,0.4434606,0.4824105,0.40057728,0.44668415,0.46063325,0.5725809,0.457946,0.5711065,0.6450266,0.47974008,0.6343906,0.50137055,0.86496276,0.5289377,0.8337905,0.57605994,backhand
0.142417,0.43668318,0.1817543,0.5033736,0.18119964,0.53517103,0.33696076,0.47274998,0.34872267,0.5335371,0.42429966,0.39904395,0.46879014,0.5054477,0.45235094,0.5584863,0.45611012,0.59242755,0.6606994,0.49110845,0.6464425,0.5217444,0.9001715,0.54078984,0.8502346,0.58163947,backhand
0.1299814,0.45321453,0.18193716,0.4854265,0.18909091,0.5820368,0.34706122,0.45201814,0.32831928,0.610898,0.45567936,0.3753943,0.43784004,0.57227427,0.45425358,0.5569215,0.45399097,0.61519206,0.6596312,0.49880916,0.6488047,0.5435999,0.87518966,0.5566647,0.83786047,0.58526766,backhand
0.14277154,0.46734986,0.19665267,0.46697527,0.20507695,0.6075231,0.3296153,0.43655956,0.33940777,0.6134009,0.41834998,0.3766295,0.40276772,0.52921116,0.45538017,0.5583085,0.4521065,0.6390095,0.67328835,0.5129519,0.6566429,0.5596577,0.88393736,0.5807592,0.84434205,0.5948685,backhand
0.13653572,0.47598687,0.19515388,0.4547346,0.2048576,0.6123886,0.32590836,0.40418795,0.33057377,0.60863507,0.36212453,0.37577248,0.32246652,0.5210114,0.464798,0.5482627,0.46059325,0.63178915,0.6833529,0.5145065,0.6580458,0.5671167,0.8859154,0.5844853,0.8361745,0.59437513,backhand
0.12791513,0.48258394,0.20599185,0.44571626,0.1994111,0.60820556,0.3150779,0.49022064,0.30629706,0.6110106,0.26117662,0.5071249,0.2595947,0.55536973,0.45804766,0.54039735,0.4536833,0.62836957,0.68004113,0.52080077,0.64492774,0.57271135,0.8735485,0.5945634,0.8350604,0.5976841,backhand
0.11472417,0.44965985,0.21280222,0.39736602,0.19951946,0.56295764,0.31697953,0.45630676,0.29657865,0.5844534,0.23852882,0.48934138,0.24023321,0.52044845,0.461667,0.4944263,0.4546601,0.5877953,0.68889254,0.49296385,0.6569809,0.53992516,0.8932811,0.5768103,0.84601563,0.56137985,backhand
0.12049371,0.4654439,0.21296896,0.41361266,0.19465914,0.5658238,0.31260455,0.45401406,0.30036435,0.58910966,0.262726,0.4874383,0.27133885,0.5309843,0.4569741,0.49428877,0.44627327,0.58681965,0.6690533,0.5014281,0.6402911,0.55492634,0.8541388,0.57563794,0.8410378,0.57450294,backhand
0.12996149,0.47165748,0.23017614,0.40678975,0.2176068,0.5528449,0.25645152,0.44715735,0.28220686,0.62253183,0.1596933,0.5468958,0.14816345,0.6137952,0.47294432,0.4754496,0.46284026,0.56923157,0.6939359,0.4996886,0.6634131,0.55205077,0.87973046,0.571421,0.8523882,0.5768293,backhand
0.119725145,0.45790112,0.21921924,0.39978626,0.20486385,0.54281604,0.2410371,0.45152327,0.27576977,0.6274264,0.15946311,0.5428096,0.14707851,0.6315343,0.47254178,0.46352825,0.46099854,0.5552155,0.69012374,0.486556,0.66247827,0.54365385,0.8853319,0.55195844,0.8597187,0.5656271,backhand
0.12022738,0.44315,0.21440944,0.3802113,0.21068041,0.52990115,0.20676297,0.4232286,0.2613479,0.62297523,0.14991409,0.5298997,0.13052163,0.6147721,0.4743666,0.43900046,0.46824172,0.5343732,0.70057863,0.4599076,0.670297,0.5228495,0.8982899,0.52905416,0.86908734,0.54778624,backhand
0.12083664,0.4451056,0.2145919,0.39238283,0.21170177,0.5293956,0.24257194,0.42466336,0.25890678,0.63298297,0.16958734,0.5136217,0.13752687,0.6264876,0.4698544,0.43399587,0.46508485,0.52673286,0.6760715,0.4473795,0.6611848,0.51928294,0.8701925,0.51117045,0.8552851,0.5368428,backhand
0.124697156,0.4323318,0.2117224,0.37706402,0.21576716,0.5220402,0.23583794,0.40956664,0.25843212,0.63323855,0.16034988,0.50697225,0.14285365,0.6220681,0.47832578,0.41689515,0.47611392,0.5120356,0.6906751,0.43551406,0.67759746,0.50692147,0.8842121,0.47984573,0.8869226,0.5198475,backhand
0.12963863,0.433627,0.21416679,0.37453383,0.21922539,0.52133673,0.25945795,0.39093333,0.26059657,0.6297852,0.17789795,0.46968478,0.15731277,0.61540174,0.48096687,0.40931135,0.47605067,0.50333667,0.70858383,0.41746798,0.68706393,0.5004141,0.8973552,0.46145386,0.8934148,0.5185525,backhand
0.11595599,0.43327528,0.20837773,0.37582654,0.21445595,0.5146809,0.25094435,0.4125889,0.2562966,0.6543718,0.16626386,0.49609014,0.16339144,0.62347746,0.47488764,0.40682808,0.4692907,0.49567166,0.6835658,0.4038406,0.6709064,0.49699366,0.8903776,0.43746608,0.8839549,0.5082573,backhand
0.13925783,0.41511425,0.2341764,0.3625492,0.24644186,0.4968417,0.29231033,0.39118114,0.2803151,0.6385895,0.18254599,0.46300018,0.17727345,0.6034887,0.48489228,0.38862506,0.48253018,0.4780383,0.69848084,0.38300002,0.6758076,0.48789218,0.89805704,0.41000342,0.8888369,0.4947818,backhand
0.13677034,0.41979408,0.22732793,0.36131868,0.23232964,0.4739785,0.3416682,0.38514152,0.28796917,0.64162666,0.20776445,0.53386676,0.18321724,0.6078506,0.47974518,0.39497545,0.48040032,0.4677607,0.6614412,0.4090037,0.66133493,0.4793758,0.9045745,0.37863278,0.8782689,0.48934698,backhand
