nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1433011,0.5506118,0.21655872,0.48035112,0.22630407,0.4719119,0.2879588,0.557548,0.2938083,0.57405096,0.23191217,0.68248796,0.24806923,0.6503853,0.481065,0.37541896,0.48308477,0.3920626,0.67298055,0.38639453,0.6952164,0.44366044,0.83935595,0.248958,0.8940025,0.30954573,forehand
0.14568177,0.5820218,0.22367069,0.5109803,0.22738293,0.48986003,0.26972082,0.60098916,0.28030348,0.59991395,0.22111124,0.6993043,0.23435049,0.64483327,0.48183063,0.3987951,0.48371527,0.40743113,0.6664684,0.40650395,0.6924044,0.46040687,0.8231032,0.26600733,0.90017056,0.33352494,forehand
0.15791537,0.5848442,0.22080569,0.5102655,0.22377558,0.49426445,0.2550653,0.5842297,0.26162988,0.5836712,0.24057925,0.6631395,0.24735786,0.5918058,0.47829545,0.39912137,0.48189983,0.40569845,0.6573189,0.41796872,0.68640685,0.4695492,0.8076419,0.26850793,0.89349276,0.3505049,forehand
0.15531017,0.59975284,0.22452568,0.55385816,0.22124422,0.4985743,0.24111064,0.67667276,0.2751868,0.49101344,0.21360897,0.7746414,0.23841125,0.5567917,0.4681951,0.42294925,0.46775886,0.41841573,0.6465294,0.44336337,0.66825575,0.50813895,0.7988029,0.29539853,0.8802192,0.38877037,forehand
0.14876266,0.5647772,0.20288926,0.47874498,0.2086787,0.47412437,0.22609164,0.5620737,0.24334334,0.64140373,0.20195895,0.54500055,0.21773876,0.73956674,0.46024176,0.3613736,0.46224678,0.37544143,0.63590366,0.3819633,0.6657773,0.46428862,0.8165671,0.2549187,0.8888156,0.35068056,forehand
0.15209925,0.56510735,0.19892122,0.5366029,0.19077021,0.44036162,0.24224164,0.6469121,0.2713521,0.38766915,0.22557275,0.7390706,0.24038519,0.4825001,0.44765893,0.37084615,0.44523877,0.35816884,0.6356217,0.38249496,0.6621891,0.4593681,0.81107837,0.25296938,0.88534033,0.35245773,forehand
0.11224708,0.55639505,0.20630568,0.5300473,0.1934007,0.44173464,0.25952858,0.6230513,0.2993652,0.37574887,0.2402161,0.71616066,0.29052988,0.467607,0.45061484,0.3740241,0.44681194,0.35213482,0.62481266,0.37090436,0.65043724,0.45678285,0.804815,0.25011346,0.88640565,0.35207206,forehand
0.13632594,0.56794566,0.21021377,0.5254366,0.19853494,0.45349547,0.27819377,0.6155529,0.31793872,0.38600984,0.25688905,0.69848394,0.35636505,0.45134938,0.4540115,0.37275836,0.4516154,0.35952762,0.63310146,0.39138106,0.6582509,0.45839652,0.8076273,0.27206013,0.8944765,0.369758,forehand
0.13424034,0.5798781,0.19971016,0.5220363,0.20341423,0.47582358,0.29533464,0.5415736,0.32845172,0.4268626,0.33252147,0.6152788,0.3371677,0.5299464,0.4460473,0.3793767,0.44769993,0.3736947,0.62946206,0.39273912,0.65321463,0.46928656,0.80396175,0.28444704,0.89397043,0.38609862,forehand
0.11726671,0.6267245,0.18360499,0.5388611,0.19863531,0.5239759,0.27927428,0.48440757,0.3167834,0.46638536,0.23041244,0.6596842,0.3852231,0.50745803,0.4333688,0.41389492,0.44257432,0.4279009,0.6121656,0.42952162,0.6436812,0.5175281,0.7958375,0.3408767,0.88281083,0.44157848,forehand
0.1495254,0.60321975,0.17481689,0.4970431,0.23327519,0.5296383,0.32084692,0.44319743,0.37089932,0.4948254,0.3954672,0.5312813,0.41107446,0.55473727,0.44172996,0.39125928,0.45611766,0.43708506,0.6181831,0.41787562,0.6488042,0.50181997,0.7975551,0.34623727,0.87863076,0.44300553,forehand
0.11594975,0.6003739,0.15673794,0.49341872,0.23534733,0.5866662,0.3062009,0.45988238,0.3784073,0.58256644,0.38893437,0.55520993,0.45182163,0.65389824,0.4292056,0.39529827,0.44269082,0.47286233,0.61922705,0.4253992,0.6612001,0.5197694,0.79805326,0.3599482,0.88850313,0.47420132,forehand
0.124501064,0.5802981,0.17467028,0.44520804,0.2512266,0.5806546,0.3072223,0.44249332,0.383049,0.6136132,0.34341618,0.529329,0.4346366,0.70336825,0.4410406,0.39151987,0.4575231,0.48103908,0.6228719,0.4024023,0.65005547,0.49952084,0.79725635,0.35578737,0.8798114,0.46630308,forehand
0.13587248,0.5276811,0.18699121,0.39565843,0.25471503,0.5415156,0.3068679,0.37967935,0.384224,0.6223947,0.3515499,0.47472104,0.41804716,0.7177405,0.44080964,0.36299774,0.45649853,0.45674503,0.6272092,0.37453696,0.65461,0.47676447,0.8190371,0.33523083,0.8776768,0.43992856,forehand
0.1227921,0.48823437,0.18027864,0.3599849,0.24854329,0.51140803,0.2750683,0.3349277,0.35772714,0.56450355,0.28309792,0.4169871,0.37092647,0.67994434,0.440527,0.33936256,0.45749345,0.4349253,0.6251383,0.3421126,0.65090054,0.4505774,0.8250325,0.30865687,0.8747427,0.4258283,forehand
0.13531405,0.48022777,0.19119559,0.36032608,0.2476309,0.5175644,0.25185454,0.2786306,0.3339277,0.5734419,0.24103294,0.371122,0.31578988,0.6492438,0.4531925,0.34742227,0.46948898,0.44641772,0.62883806,0.35023394,0.65908235,0.4628869,0.8269349,0.31621748,0.87298,0.43909612,forehand
0.14097649,0.48932916,0.1927494,0.3884981,0.2358986,0.5430193,0.26132262,0.30367318,0.29895145,0.6084695,0.20181538,0.36472443,0.23725317,0.5727094,0.4631664,0.3997408,0.47167176,0.49634734,0.6554684,0.38126114,0.6680795,0.50251526,0.8531404,0.36103815,0.8784412,0.49510515,forehand
0.11970485,0.5538492,0.18928824,0.43965998,0.22424378,0.6103834,0.26620448,0.3418239,0.26539442,0.6319133,0.18850462,0.40656945,0.21181108,0.5645199,0.46113098,0.44721013,0.46803454,0.54530156,0.6495845,0.4255269,0.6644362,0.553896,0.8661708,0.4055034,0.88288057,0.56308854,forehand
0.11961484,0.5475799,0.19735841,0.45440164,0.23375517,0.6269606,0.30132824,0.3521249,0.25833368,0.5980505,0.20914721,0.40758854,0.19828443,0.5400631,0.46810496,0.4626652,0.46852404,0.55970365,0.66468066,0.44135454,0.68227667,0.5797586,0.8685734,0.42528132,0.8754998,0.59292096,forehand
0.123509705,0.54971296,0.21120507,0.4740156,0.22630647,0.62348187,0.29994363,0.37768158,0.2607745,0.56578535,0.21699345,0.41519624,0.20433055,0.46409044,0.47435454,0.4781622,0.47280818,0.5772063,0.6798322,0.4545432,0.68828243,0.5977844,0.87197435,0.44541305,0.86819303,0.6150935,forehand
0.12531997,0.541644,0.21852832,0.48923108,0.22090985,0.61699384,0.32158744,0.38647482,0.27764386,0.5494788,0.20333871,0.3843879,0.180154,0.45889992,0.47927955,0.48526862,0.4769041,0.5815723,0.6870931,0.45723572,0.6854628,0.6023945,0.89169854,0.44628602,0.87327385,0.62823737,forehand
