nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13955648,0.58185583,0.20345303,0.4967403,0.21836747,0.5227612,0.30029678,0.5312759,0.3194327,0.566512,0.32483697,0.6390478,0.33748147,0.6742069,0.45982593,0.4139323,0.46933582,0.45543873,0.63215387,0.459907,0.6518281,0.57482916,0.77679926,0.3258334,0.88535583,0.53949994,forehand
0.14387494,0.59615564,0.20825587,0.5094329,0.22558121,0.522311,0.30668628,0.52154154,0.32049608,0.53243583,0.3185982,0.63446814,0.33449048,0.6624246,0.4586695,0.41573533,0.4665488,0.44680113,0.628229,0.47119635,0.64525414,0.57802814,0.7756987,0.3293072,0.88323426,0.544921,forehand
0.13850877,0.60224855,0.20101474,0.5334846,0.21088012,0.524934,0.3000791,0.52855766,0.32546964,0.52167743,0.3163943,0.6431564,0.3420921,0.64893943,0.45302546,0.42504886,0.4600686,0.44838208,0.6191332,0.48899633,0.6389489,0.5820374,0.77731,0.34202567,0.89070207,0.54628843,forehand
0.14311545,0.60601014,0.20906977,0.5563915,0.21844947,0.5265709,0.3021734,0.6171709,0.33049113,0.5157342,0.30336958,0.7216059,0.34761727,0.6562277,0.45439664,0.4245405,0.45771214,0.43626904,0.61403894,0.49105924,0.63768584,0.5891952,0.7865737,0.36406198,0.8857759,0.5529202,forehand
0.14549144,0.57452554,0.20303015,0.5171465,0.20895606,0.48649988,0.30932072,0.518847,0.32127735,0.4556217,0.35391364,0.5993179,0.38200226,0.5258295,0.45670316,0.37192994,0.45838106,0.38551205,0.61960346,0.44740656,0.6400769,0.5447254,0.8076123,0.34259015,0.89306545,0.5057587,forehand
0.14735895,0.60112184,0.20134065,0.542452,0.21937181,0.52227956,0.3084608,0.53755355,0.33251837,0.47637063,0.33791968,0.67894036,0.41205573,0.54326713,0.4502942,0.40310624,0.4543772,0.4141498,0.60831606,0.4566361,0.6348208,0.57937616,0.8080168,0.38183004,0.8869351,0.54022574,forehand
0.14446877,0.5805278,0.20387453,0.5214755,0.20213261,0.48959637,0.3156458,0.56122357,0.3351617,0.44084573,0.34815222,0.6498506,0.41835096,0.48281565,0.44582117,0.3630251,0.44875556,0.36931795,0.59853107,0.4273032,0.6276495,0.5482041,0.7927517,0.34018233,0.8792245,0.51003283,forehand
0.14443204,0.58746886,0.2145629,0.5192279,0.21090604,0.4900491,0.33849114,0.5763634,0.3456092,0.45901436,0.36157858,0.7103624,0.4357193,0.47714496,0.4571833,0.37711328,0.4578103,0.3735791,0.6056172,0.42780975,0.6360735,0.5581346,0.8037616,0.34575987,0.8849593,0.5186529,forehand
0.14772147,0.55985236,0.2046711,0.46394587,0.22062656,0.46983677,0.3394105,0.43948525,0.3639137,0.43392575,0.34207934,0.6242665,0.48612294,0.46972334,0.46049845,0.33636558,0.4657041,0.3589184,0.6027073,0.38572544,0.6399305,0.5317072,0.8104979,0.31835586,0.8882168,0.49450824,forehand
0.14198971,0.57015675,0.19687551,0.45403075,0.2286469,0.5106324,0.3528072,0.4271216,0.39063892,0.47073516,0.47379947,0.45979363,0.5180858,0.5309852,0.4571754,0.32595044,0.46700004,0.39291233,0.60140115,0.4105411,0.6215825,0.5585838,0.799133,0.34460694,0.88656527,0.5206477,forehand
