nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13716058,0.47903156,0.22444522,0.40052077,0.2351287,0.5654676,0.35352835,0.41743246,0.39018303,0.5972832,0.3495682,0.49701554,0.36270162,0.5476574,0.48320287,0.4404677,0.47993618,0.5339668,0.67804086,0.43519685,0.65530795,0.57850426,0.88136345,0.4807511,0.85968775,0.60506684,neutral
0.13987511,0.4868611,0.22550635,0.39653888,0.24177095,0.5775446,0.36089203,0.40294087,0.39129245,0.61197144,0.37667885,0.47179776,0.39248952,0.5376773,0.4884101,0.44198394,0.48450807,0.54300624,0.67135864,0.41544226,0.6644438,0.57875675,0.8764613,0.4671978,0.87277997,0.6043877,neutral
0.14133228,0.4882627,0.2313619,0.3904304,0.24342538,0.58726454,0.37035784,0.38861898,0.3929084,0.61353683,0.38954926,0.47126797,0.393832,0.53231114,0.49498773,0.43585533,0.4937683,0.5442075,0.6732098,0.38368714,0.67385256,0.57427007,0.8624885,0.4368503,0.8865392,0.60550106,neutral
0.1352559,0.48180163,0.22630301,0.38873744,0.23797844,0.58351135,0.37669328,0.3721924,0.38921797,0.61982024,0.40075123,0.44914213,0.4146216,0.54192406,0.49675405,0.4381071,0.49477872,0.5448955,0.6514444,0.36101168,0.67318016,0.57862693,0.84878796,0.41069952,0.8827527,0.6068351,neutral
0.14363842,0.4888815,0.23524915,0.39276898,0.24445531,0.58925194,0.37819016,0.3783016,0.38633358,0.62555695,0.4093882,0.44351515,0.4379814,0.5591976,0.49822032,0.45182574,0.49908087,0.54734266,0.6504993,0.3531042,0.6755438,0.5925732,0.84649295,0.39451542,0.88639176,0.6172139,neutral
0.12815607,0.49505827,0.22278169,0.39790335,0.22954702,0.5982226,0.37053192,0.37787122,0.37917352,0.6353577,0.38766474,0.4459025,0.40127584,0.57006943,0.49346617,0.45628074,0.49459693,0.5555622,0.6461886,0.3515274,0.6796084,0.6096205,0.85034084,0.38051906,0.89090425,0.63237906,neutral
0.14123228,0.5015828,0.22527806,0.45166728,0.24173272,0.5624935,0.3811541,0.40305093,0.38764265,0.6249672,0.37839812,0.46386272,0.3951247,0.53292364,0.49314147,0.48973966,0.49851456,0.5245704,0.6433647,0.35461444,0.67223847,0.6042775,0.85326725,0.36081728,0.8906245,0.64168996,neutral
0.1400497,0.4943879,0.22864243,0.3992616,0.24142177,0.5954266,0.36424905,0.37635037,0.38366422,0.61719394,0.39515898,0.43553004,0.44417304,0.5608374,0.4913703,0.45421773,0.4921283,0.54535174,0.64391834,0.34946355,0.6663191,0.61331695,0.8650794,0.32987034,0.8885862,0.6437783,neutral
0.13241145,0.4974487,0.2226728,0.40166685,0.24072668,0.59528345,0.36663786,0.3824744,0.38608643,0.61701477,0.39270252,0.45568058,0.44483873,0.56642604,0.48810288,0.45612574,0.49163896,0.55082685,0.6533733,0.35126206,0.66737163,0.6182388,0.86784977,0.31454977,0.8761767,0.6543867,neutral
0.1422239,0.5013608,0.22838657,0.411683,0.24655972,0.5918125,0.38446328,0.3849191,0.4022775,0.61856186,0.42294306,0.43706647,0.46355587,0.5753263,0.48985004,0.46849602,0.4919878,0.5467202,0.66403294,0.3654883,0.6752242,0.6276167,0.88323975,0.29774925,0.8896767,0.6704749,neutral
0.14213997,0.5133833,0.2296762,0.41247928,0.2424569,0.6031701,0.3831311,0.38090795,0.402189,0.63168323,0.45776612,0.42215315,0.4735169,0.58771664,0.4928071,0.4551925,0.49280208,0.5647787,0.6633553,0.37453017,0.67425144,0.6337612,0.876834,0.3042485,0.8898293,0.6859908,neutral
0.13303368,0.5110662,0.22713938,0.40881494,0.24370015,0.60076475,0.38294956,0.3852435,0.40322116,0.6274783,0.43762735,0.43269706,0.4696071,0.58572555,0.49055403,0.44900024,0.49104127,0.55768704,0.66947323,0.37687787,0.6748118,0.6303936,0.8815788,0.30827186,0.8839381,0.6913699,neutral
0.12772036,0.50562483,0.22283679,0.40215868,0.24184337,0.59589505,0.37316334,0.37791964,0.39768875,0.62166435,0.43647626,0.42702475,0.47216508,0.57123685,0.48920593,0.43914348,0.49056154,0.55289835,0.6757669,0.37372392,0.6797658,0.62707675,0.8827356,0.30951726,0.8910833,0.6907521,neutral
0.12466003,0.4947423,0.21984516,0.39622352,0.24417481,0.5854188,0.3714379,0.36956102,0.39558402,0.6127975,0.43322867,0.4408743,0.45073923,0.56106406,0.48637214,0.42999622,0.48718807,0.54041827,0.6707749,0.36765578,0.67830664,0.61462516,0.88006127,0.3118962,0.8865079,0.6850672,neutral
0.12227865,0.49083707,0.21825106,0.3951647,0.2403928,0.58108366,0.36134434,0.37511182,0.39380243,0.60224366,0.43203786,0.43532863,0.44623727,0.551208,0.47933316,0.42299017,0.48559764,0.5318323,0.6604159,0.3706236,0.67535436,0.61203176,0.8737333,0.31234255,0.88442105,0.6814611,neutral
0.12476373,0.4868629,0.21289232,0.3945175,0.23439004,0.5764027,0.35613307,0.3736359,0.37638736,0.59731376,0.4238209,0.4231542,0.43459493,0.5528284,0.47181338,0.42065874,0.47434902,0.52897394,0.65590733,0.37130007,0.6629375,0.60751605,0.86493146,0.31677973,0.87358487,0.66986644,neutral
0.121877246,0.48939595,0.2104359,0.3956438,0.22714238,0.58069867,0.35356766,0.37082422,0.3751354,0.600507,0.41419286,0.42359805,0.43523666,0.5579689,0.47001794,0.41914475,0.47121906,0.530967,0.6575287,0.37366143,0.6648757,0.60742253,0.8671327,0.31919783,0.87963015,0.6617124,neutral
0.12502152,0.49483904,0.22026587,0.4062645,0.23212063,0.5889417,0.36298892,0.37857813,0.38492352,0.61319566,0.41227776,0.4444181,0.4426758,0.55688894,0.47912946,0.43434563,0.47919124,0.54117495,0.6558798,0.37867796,0.66965646,0.61654586,0.8668032,0.32641447,0.88297534,0.6605469,neutral
0.12752338,0.509032,0.22029059,0.4108094,0.23362477,0.59407943,0.36476344,0.38515246,0.38727704,0.6137547,0.4041551,0.43923333,0.4466646,0.563304,0.481488,0.43718237,0.485401,0.54678345,0.65972394,0.3808648,0.67369443,0.61513734,0.8662538,0.3309152,0.8800746,0.65837806,neutral
0.13441972,0.5114308,0.2230113,0.42005554,0.24187958,0.601268,0.37553725,0.38707018,0.3908803,0.6211439,0.4223932,0.44417796,0.45270562,0.5764017,0.4831259,0.44145083,0.48520896,0.551286,0.6677687,0.39219272,0.6806157,0.6148785,0.8752779,0.32600066,0.88959354,0.65617335,neutral
