nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.122483455,0.5851432,0.18841758,0.48138657,0.20376234,0.570478,0.31919816,0.5219115,0.34198838,0.59791124,0.3112639,0.6145148,0.30913568,0.6873629,0.45327082,0.4124472,0.46145594,0.5044196,0.6378137,0.42084914,0.6537632,0.5958309,0.84192973,0.33414766,0.8830516,0.5738699,forehand
0.13503096,0.5917518,0.19386981,0.48180118,0.21048027,0.55554014,0.335368,0.47110766,0.34574956,0.5810503,0.3322899,0.6005194,0.31742573,0.6785376,0.4607048,0.40285417,0.46674246,0.49253953,0.6410279,0.41967037,0.65844965,0.5804303,0.8204315,0.33153138,0.8845606,0.5641416,forehand
0.13747992,0.60374445,0.1938846,0.49397582,0.21139035,0.55150676,0.3222495,0.50495595,0.34211662,0.5762185,0.2934885,0.6421653,0.30797467,0.67929447,0.46352893,0.40289044,0.4698507,0.48545423,0.64120716,0.42487887,0.6565851,0.57599753,0.8143793,0.3333627,0.89051634,0.55461025,forehand
0.16701838,0.5920036,0.19651553,0.4917063,0.22092241,0.5394232,0.3297274,0.5073927,0.34151918,0.55536294,0.2742748,0.6477862,0.29649237,0.6718231,0.46233144,0.3966461,0.46750203,0.46980584,0.6288221,0.42778683,0.6602348,0.57111543,0.8148281,0.33880806,0.8907473,0.5487969,forehand
0.15855308,0.59126663,0.19527173,0.48878688,0.2143029,0.54121333,0.31140238,0.51500446,0.32028726,0.55838627,0.2693094,0.600352,0.27543968,0.66851175,0.4557483,0.39133862,0.46241522,0.46727437,0.6051244,0.42708474,0.6404601,0.56640315,0.8017801,0.35148743,0.8824528,0.54543036,forehand
0.1427159,0.59432626,0.18374337,0.4803497,0.2045517,0.53554446,0.29712597,0.5138314,0.31626716,0.5678827,0.25580528,0.5659346,0.26491332,0.67635536,0.44718206,0.37557495,0.45405418,0.45259947,0.6043952,0.41536614,0.64157575,0.5560557,0.8109927,0.3560655,0.88651943,0.53493315,forehand
0.1301337,0.58637315,0.1787241,0.47253987,0.20385954,0.5175769,0.27955264,0.5161753,0.3024867,0.56717587,0.25791842,0.570356,0.2689924,0.6729724,0.44838724,0.36403158,0.4541222,0.4307195,0.6134043,0.39900836,0.6480696,0.538758,0.82039994,0.36184117,0.8887759,0.52596366,forehand
0.1882903,0.5735072,0.19765027,0.46199408,0.22444256,0.49911204,0.27306512,0.5073874,0.3136463,0.5611027,0.26702446,0.5756531,0.28176147,0.66394365,0.4503321,0.34503013,0.45480493,0.3984946,0.61181533,0.39081356,0.63426524,0.52294976,0.8095108,0.38164192,0.88228583,0.5107382,forehand
0.12651382,0.5900808,0.16537657,0.45870343,0.18128404,0.4995957,0.25592196,0.49934134,0.27927738,0.57193977,0.255946,0.6652628,0.25614363,0.6978782,0.43173388,0.3332639,0.43113273,0.38075686,0.60524976,0.37971705,0.62683576,0.5192903,0.80935603,0.3834333,0.89114404,0.50891966,forehand
0.16561617,0.567699,0.18576123,0.44754365,0.19641429,0.4884806,0.26877645,0.49040627,0.2880715,0.55286926,0.29160467,0.56178355,0.2972135,0.67145467,0.44041893,0.31629562,0.44061095,0.36038324,0.6065131,0.3724514,0.62787116,0.50587434,0.80616146,0.3747361,0.884708,0.49122298,forehand
0.11335478,0.5929085,0.15419282,0.48006752,0.16738786,0.49492747,0.25377265,0.49145794,0.260551,0.5042124,0.2733622,0.5543275,0.3060809,0.63869447,0.43159032,0.32464963,0.43016604,0.36968336,0.60532445,0.37707558,0.6206177,0.5125353,0.8071447,0.3802719,0.88230354,0.4992887,forehand
0.15367948,0.60841167,0.20093882,0.51722044,0.20947109,0.50565255,0.29783922,0.5349155,0.31756908,0.53586996,0.3211248,0.67152196,0.3485557,0.6798408,0.448821,0.35472298,0.450388,0.38640013,0.62082726,0.39602906,0.6412528,0.53197646,0.81989753,0.40044272,0.8922403,0.50680816,forehand
0.15076202,0.5834371,0.18893597,0.48804623,0.20429331,0.5002643,0.31066924,0.52892846,0.33952877,0.54104066,0.31693003,0.63926196,0.37617788,0.6601702,0.44065985,0.3259502,0.4429887,0.3658111,0.6112584,0.37674206,0.63549745,0.5178776,0.8079267,0.3845251,0.8863064,0.5002743,forehand
0.14065619,0.5883648,0.18216564,0.47320864,0.21008939,0.52132535,0.33422258,0.42389342,0.36477107,0.5534524,0.3617636,0.5050723,0.4226426,0.6713389,0.44605926,0.31512207,0.45176333,0.38796753,0.60237116,0.38264742,0.63505965,0.52665037,0.8121976,0.3886153,0.8771189,0.50714827,forehand
0.12658271,0.5935914,0.17597972,0.46226078,0.22433563,0.5476467,0.33580816,0.42631945,0.39748344,0.5617708,0.40412948,0.4750176,0.4634638,0.6877032,0.4431252,0.32338816,0.44963732,0.40181315,0.6064479,0.38739485,0.64114076,0.53368175,0.821383,0.3965774,0.89350086,0.5070493,forehand
0.14408587,0.5854554,0.166359,0.43987516,0.2235203,0.5383427,0.33938178,0.42510787,0.4067228,0.5597504,0.410051,0.4742534,0.47382715,0.6911606,0.44591704,0.3357405,0.44739202,0.41316715,0.601638,0.38186774,0.63379955,0.5312967,0.8078347,0.39425305,0.8777832,0.50979155,forehand
0.14891782,0.56022936,0.1752951,0.4183749,0.24662563,0.54365736,0.34465995,0.40246943,0.40363255,0.54700446,0.4116345,0.4683255,0.45629913,0.6609254,0.44036245,0.333867,0.44488835,0.4198085,0.62118113,0.37292188,0.6407461,0.5173735,0.8153533,0.3893728,0.8912495,0.49598542,forehand
0.11814148,0.5634267,0.1617753,0.42837808,0.23818098,0.5587418,0.3263298,0.4179711,0.36969396,0.5468735,0.36889336,0.4860569,0.41362533,0.66507846,0.43380833,0.34471157,0.44303173,0.43576244,0.61831266,0.37315312,0.6387723,0.5231984,0.8153101,0.3885611,0.87430036,0.5059898,forehand
