nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.18195339,0.36286223,0.19821128,0.47056687,0.1980706,0.4334427,0.3043876,0.4744249,0.30451754,0.4544356,0.25341046,0.3703734,0.30879992,0.3541975,0.45417586,0.5123866,0.45457417,0.4996285,0.64108443,0.3944856,0.6356414,0.45510536,0.8775617,0.42272064,0.78001654,0.6381011,backhand
0.12266726,0.35657656,0.14727676,0.49343333,0.17740388,0.40884227,0.25999886,0.49215952,0.31643578,0.37790737,0.19588111,0.37999073,0.2809832,0.30587232,0.4258251,0.5198862,0.42959952,0.49405256,0.6363199,0.41202417,0.6297997,0.46601272,0.9012965,0.4235227,0.7962688,0.63138336,backhand
0.10651748,0.39480323,0.15865807,0.5245677,0.18479629,0.42523995,0.27888194,0.5303563,0.29896322,0.36800042,0.20263226,0.43668148,0.24268113,0.35054377,0.43864244,0.5513819,0.44358444,0.50860715,0.63498175,0.4572873,0.6247868,0.5019689,0.8776597,0.46376774,0.7937995,0.6321967,backhand
0.16049773,0.44472277,0.19395158,0.53627354,0.2187165,0.4496984,0.30898976,0.5490107,0.32269603,0.38280922,0.21991561,0.4511232,0.26481217,0.35382313,0.45840496,0.56902647,0.4637112,0.5292045,0.63914865,0.47615182,0.6321849,0.52532715,0.8856973,0.46642584,0.8021598,0.61641985,backhand
0.168109,0.43775946,0.17815325,0.55758685,0.2156864,0.45632505,0.27983135,0.5835256,0.2964142,0.3947711,0.1837071,0.5066296,0.22212672,0.3783293,0.43811005,0.5963303,0.4460674,0.5618469,0.6319305,0.49944955,0.6289391,0.5509341,0.8910424,0.48502266,0.8096617,0.63049555,backhand
0.120183825,0.4543228,0.15594608,0.57027483,0.18527812,0.46221834,0.2557082,0.59379435,0.2701817,0.39339128,0.15516618,0.5291807,0.19409294,0.37850502,0.42885345,0.610396,0.4316411,0.56128585,0.62306625,0.49844187,0.6151327,0.5472545,0.8853811,0.48541057,0.7978898,0.64169127,backhand
0.1601951,0.4635139,0.19358164,0.57493615,0.20906161,0.47223172,0.23593318,0.5003182,0.27640387,0.39574528,0.16774073,0.52611,0.22083691,0.37370494,0.44345322,0.61045223,0.4473038,0.5693963,0.63048625,0.49317533,0.623664,0.5454373,0.881811,0.47558254,0.8002216,0.63390356,backhand
0.11040177,0.4402496,0.15719028,0.5802339,0.19213173,0.4657376,0.21112047,0.58481073,0.26996037,0.38913566,0.19330426,0.4944269,0.20657736,0.35345608,0.43421742,0.6203343,0.43516558,0.5713195,0.6227352,0.49427655,0.61666274,0.5435504,0.88341135,0.47784242,0.8088231,0.63681334,backhand
0.16985643,0.4537208,0.16911362,0.57496876,0.2120406,0.51329195,0.23925796,0.5105474,0.30085346,0.42795643,0.22690481,0.38839048,0.28802073,0.36296505,0.44886008,0.6264841,0.45130727,0.601825,0.6316391,0.49785694,0.62599164,0.5614332,0.8863176,0.48396158,0.814466,0.6393016,backhand
0.13269262,0.44166958,0.14995418,0.56575465,0.18856065,0.5092088,0.2820982,0.5975599,0.29473698,0.45967102,0.28599948,0.5030095,0.29947698,0.3908905,0.432189,0.6346208,0.43627924,0.6058789,0.6207214,0.49743712,0.6174685,0.5613164,0.8812063,0.48272982,0.8127073,0.64472765,backhand
