nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.12997739,0.60866857,0.17835198,0.50562626,0.20543784,0.5464804,0.30276978,0.5293301,0.32853344,0.55200905,0.25784045,0.64637166,0.29008904,0.6690046,0.44006056,0.38191417,0.4444862,0.4355646,0.6318471,0.4040044,0.6435566,0.57774585,0.8459474,0.29120326,0.88351554,0.4806549,forehand
0.16685754,0.62249875,0.19114694,0.514779,0.22133282,0.5474669,0.31062815,0.52448386,0.32826757,0.54376376,0.27090585,0.6487486,0.3020712,0.6664214,0.45242614,0.39002216,0.45851195,0.44492352,0.63987005,0.4015456,0.655274,0.57641983,0.8422002,0.28222963,0.89951473,0.4905662,forehand
0.16393839,0.6484926,0.17871562,0.5332065,0.20684949,0.5540722,0.28233352,0.5193566,0.30172193,0.53739417,0.25970688,0.66610855,0.27978107,0.67604864,0.44141862,0.40399253,0.4458816,0.4484316,0.6265465,0.41299137,0.64022505,0.5951034,0.8201637,0.27151605,0.89611334,0.5138665,forehand
0.16257122,0.64755,0.18777664,0.53788817,0.22389422,0.56480783,0.27462205,0.5328867,0.29518142,0.5440134,0.22752677,0.6313884,0.2793833,0.6876337,0.4414235,0.4239528,0.4473434,0.46449202,0.63082504,0.41913366,0.6434261,0.61540955,0.817686,0.27256387,0.90217763,0.54104304,forehand
0.17189865,0.65659505,0.19840196,0.55681175,0.23343578,0.57189554,0.27508363,0.6052662,0.32337454,0.66061056,0.25693884,0.72265977,0.28105074,0.72141933,0.45436788,0.4334676,0.4616029,0.4661291,0.63501966,0.41859934,0.647009,0.6203816,0.8139405,0.27007827,0.8981962,0.5639538,forehand
0.15541965,0.6492564,0.19683152,0.57248765,0.22114302,0.528991,0.2797173,0.62305516,0.31890327,0.66280204,0.2682988,0.721425,0.29891327,0.70258856,0.44799197,0.42802817,0.45362985,0.4368671,0.6314823,0.40101132,0.63776326,0.60740566,0.81099653,0.2557893,0.8984658,0.5677744,forehand
0.16122347,0.6494074,0.19041899,0.5741437,0.21484941,0.52696747,0.2601307,0.60994905,0.28651464,0.5411426,0.28772715,0.7009083,0.31244963,0.68860555,0.4461016,0.41873184,0.4506755,0.42381403,0.6281352,0.39599818,0.63814986,0.60215986,0.81548107,0.25349313,0.9019517,0.579912,forehand
0.16444214,0.6656189,0.19782881,0.5983385,0.21536572,0.5201743,0.25783435,0.62823015,0.3075219,0.538332,0.30744228,0.7014769,0.33015826,0.6584326,0.44032934,0.4267118,0.4444688,0.42081776,0.6296228,0.40485987,0.635628,0.5974462,0.8327932,0.2703602,0.89560336,0.5962083,forehand
0.16549243,0.662539,0.21011107,0.6003077,0.20163155,0.52132183,0.28775415,0.67151815,0.335206,0.5419141,0.31001806,0.81063646,0.3705999,0.64870346,0.4390147,0.4232563,0.44029254,0.41150975,0.6325822,0.40096116,0.64043635,0.5902355,0.8377108,0.27822775,0.8936044,0.6029207,forehand
0.15560798,0.6045691,0.19965158,0.5306459,0.20224822,0.4744702,0.27868325,0.6156283,0.35572782,0.4870111,0.28885752,0.74883896,0.41208485,0.5888001,0.4339288,0.3425255,0.43758836,0.35174823,0.6217857,0.3421455,0.63246787,0.5240619,0.8298869,0.2249204,0.89337486,0.5473401,forehand
0.17184557,0.5854289,0.1984554,0.48298943,0.21475641,0.48553318,0.3272008,0.5081278,0.38309473,0.4991198,0.27986318,0.720142,0.4484884,0.6011003,0.43226495,0.32333887,0.44009262,0.37074465,0.61602265,0.34308055,0.6353767,0.52646434,0.83874893,0.2344589,0.89574134,0.55253947,forehand
0.14212397,0.588965,0.17197257,0.4532094,0.22475354,0.5229335,0.3199641,0.49032092,0.39334682,0.52379817,0.24424504,0.69558823,0.46477628,0.6033056,0.43931043,0.32318854,0.45269832,0.40976802,0.6175167,0.34423393,0.654005,0.5407807,0.8374308,0.2568789,0.8992663,0.5642753,forehand
0.15140222,0.5807692,0.17566949,0.4478442,0.25030574,0.546045,0.32704496,0.4166054,0.41273007,0.5704211,0.411174,0.50788015,0.47283936,0.6672773,0.4553328,0.34168577,0.46907395,0.43637305,0.62154996,0.360477,0.66401696,0.5493574,0.84513545,0.2891581,0.9052473,0.56912786,forehand
0.15895014,0.5874791,0.18995057,0.4564123,0.25706697,0.5684927,0.3514458,0.45869163,0.39424503,0.5950096,0.38595462,0.53140473,0.44543716,0.7137768,0.4583289,0.3605492,0.46887013,0.45758846,0.62994,0.37126526,0.6634637,0.5532412,0.8558027,0.31052202,0.90277356,0.5743416,forehand
0.16241881,0.5817937,0.18398862,0.4315182,0.23795956,0.55215657,0.32148674,0.42490417,0.3546294,0.5778442,0.31640673,0.52192175,0.36693943,0.70706266,0.45470813,0.344972,0.46882874,0.44461766,0.6298539,0.34993127,0.6717552,0.53347754,0.8530853,0.2974378,0.8991651,0.5475506,forehand
0.15318581,0.556718,0.17650689,0.4151922,0.23881222,0.55684143,0.3093143,0.4180047,0.33590984,0.5714943,0.29858327,0.5084355,0.3145382,0.65914035,0.45618352,0.34100378,0.4709618,0.4447451,0.6286988,0.33995882,0.6718,0.5224721,0.85528785,0.2944329,0.89666176,0.5314848,forehand
0.12562689,0.5499938,0.17179273,0.431576,0.22313122,0.5677312,0.30075318,0.45383003,0.30193982,0.6103683,0.25722748,0.5431835,0.25500083,0.6234513,0.44684526,0.36217934,0.46072575,0.4725491,0.6285437,0.3570761,0.6722063,0.53335947,0.85148925,0.31819883,0.8974275,0.55079645,forehand
0.14461575,0.5781476,0.18111904,0.44504288,0.246433,0.6186223,0.31866264,0.42344373,0.33333603,0.55827755,0.30683303,0.4873911,0.33009672,0.51336867,0.45759284,0.40147975,0.47176233,0.50937104,0.6421933,0.37640905,0.67608464,0.55706114,0.860023,0.34973997,0.8948287,0.57344234,forehand
