nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.23112711,0.35833183,0.31173462,0.3632898,0.287676,0.4983738,0.45744267,0.381288,0.4240836,0.57614195,0.57654077,0.36073998,0.5048779,0.57866466,0.54193527,0.50097936,0.53324777,0.5940555,0.75104463,0.42152914,0.6982078,0.5508176,0.98616564,0.48390788,0.88827765,0.6273091,backhand
0.23778354,0.3702884,0.30291042,0.38634494,0.29457676,0.495591,0.44977853,0.40443727,0.42923158,0.5440357,0.57634646,0.3586011,0.5185319,0.46844003,0.5379054,0.5222446,0.52939355,0.6085238,0.747802,0.4297581,0.6911658,0.54795235,0.98062885,0.49450436,0.8895378,0.62701976,backhand
0.24693482,0.37353507,0.29451802,0.40992895,0.2898049,0.5042346,0.45577553,0.42566255,0.42409635,0.575106,0.56570256,0.35182965,0.52015173,0.49731237,0.5388094,0.54492545,0.5329489,0.62996185,0.7494179,0.44216278,0.6893533,0.54684806,0.97439575,0.5016131,0.88338125,0.621635,backhand
0.22080712,0.38890925,0.27274638,0.4264903,0.2717669,0.49683726,0.42769286,0.42561135,0.41915664,0.48976368,0.5474571,0.34693322,0.5264747,0.4057955,0.5324135,0.5678491,0.5254317,0.6335193,0.7415764,0.45602664,0.6890007,0.5576737,0.9689835,0.52444845,0.8861892,0.625442,backhand
0.22520334,0.39343083,0.27692944,0.4437623,0.27176493,0.517524,0.4302335,0.45391652,0.41374093,0.49719134,0.53588873,0.3595155,0.51601547,0.40890124,0.537476,0.5897902,0.52799755,0.65595156,0.7430564,0.47460502,0.69302875,0.5552708,0.990665,0.53954726,0.8820535,0.6267975,backhand
0.275933,0.40249294,0.29934153,0.44532415,0.29662833,0.5268537,0.4541748,0.45671207,0.42296734,0.525891,0.543968,0.35460857,0.52236664,0.46029252,0.5483903,0.5822041,0.5424487,0.6516802,0.741762,0.48106235,0.7036517,0.5340375,0.9733485,0.52447474,0.8784973,0.60449344,backhand
0.23683172,0.3851238,0.26914635,0.46237716,0.2643321,0.5075049,0.42238683,0.46408048,0.40091902,0.49518386,0.51087064,0.35013026,0.4960942,0.4025621,0.5188947,0.6028335,0.5148137,0.65117794,0.7301769,0.48863003,0.68827504,0.53204906,0.97657514,0.5339911,0.8578391,0.6069731,backhand
0.24560776,0.3893015,0.2778524,0.4638623,0.268898,0.5054544,0.4369995,0.4657932,0.39704296,0.5010061,0.51340747,0.36778742,0.48562673,0.42190653,0.5222874,0.6120969,0.5172235,0.65602785,0.72882426,0.49212027,0.6862887,0.53357524,0.97387755,0.53410023,0.859105,0.60819674,backhand
0.23806727,0.398325,0.27025628,0.47215888,0.26745698,0.5001708,0.4011084,0.4848014,0.3956479,0.50134116,0.5238509,0.38847446,0.4888431,0.42434442,0.52142155,0.61436695,0.51728433,0.64033145,0.7290522,0.48379695,0.69767445,0.5245711,0.97751945,0.5468143,0.8637963,0.6030262,backhand
0.2462944,0.384637,0.27696878,0.4657148,0.2713329,0.49516562,0.4365341,0.4815821,0.40558085,0.49224207,0.5456518,0.39963818,0.5083174,0.40919337,0.5300428,0.6023858,0.5211407,0.6193972,0.7457317,0.4800793,0.6923479,0.521497,0.9422176,0.5720138,0.85324407,0.5905077,backhand
