nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.124064505,0.38770622,0.20517713,0.3819038,0.20595175,0.5134138,0.35886723,0.39985326,0.35180354,0.52260685,0.32526138,0.3265951,0.3141815,0.38424775,0.47052202,0.4543203,0.4575486,0.5293075,0.6672324,0.38178232,0.6408907,0.54275125,0.89367455,0.45937756,0.8474765,0.66532195,neutral
0.12481154,0.38837,0.20381004,0.37828875,0.20256577,0.508526,0.3597146,0.38922942,0.3462954,0.5237881,0.33477753,0.336219,0.3287634,0.37788385,0.46609583,0.4485512,0.4548901,0.52548987,0.65727603,0.38528818,0.62470037,0.53983384,0.8820749,0.4599505,0.8356415,0.64679706,neutral
0.12746534,0.41008654,0.21306434,0.38653404,0.2086841,0.5177402,0.3570836,0.3683444,0.34614173,0.5316964,0.3698679,0.32956034,0.39076504,0.5027082,0.4673322,0.45293206,0.45436016,0.53370935,0.657627,0.40369022,0.6224929,0.5409558,0.89037615,0.4759442,0.8404902,0.63529855,neutral
0.122821346,0.42959192,0.2091977,0.39138186,0.2037518,0.53432906,0.35963067,0.37281397,0.3398581,0.5578642,0.3553341,0.35269627,0.36621544,0.5134066,0.45953715,0.46461368,0.4485498,0.54684013,0.6410294,0.420928,0.61833614,0.55079645,0.8722558,0.48782405,0.8301733,0.6198364,neutral
0.12867305,0.45052502,0.21277449,0.39385456,0.20917852,0.5494116,0.36054695,0.3861263,0.34989765,0.5859076,0.48027667,0.40935463,0.3934245,0.5447905,0.46571413,0.4714016,0.45528555,0.5591557,0.6706122,0.4450813,0.6343035,0.5526636,0.8834815,0.49746183,0.84449965,0.61385506,neutral
0.12211131,0.44090238,0.2062743,0.39147204,0.20413882,0.5480579,0.36274225,0.37741593,0.3496749,0.59542215,0.38979918,0.37917686,0.36804348,0.55662596,0.45592377,0.46579129,0.44410044,0.55891424,0.6645393,0.4457859,0.6334032,0.5489516,0.8834185,0.5001364,0.8507818,0.5818983,neutral
0.13528125,0.45811012,0.22012493,0.4052078,0.21379513,0.5560403,0.36740682,0.3863207,0.35534292,0.6094375,0.46136513,0.41432014,0.3883611,0.5597949,0.46973318,0.47156236,0.45877257,0.5642856,0.6646463,0.45204222,0.6446588,0.5495256,0.8792683,0.50889236,0.8578674,0.5717791,neutral
0.1365073,0.4590662,0.22065796,0.40359044,0.21503311,0.55529,0.36796373,0.388466,0.35438824,0.61091715,0.46680602,0.4154643,0.38795164,0.5606573,0.4705826,0.46751484,0.45994124,0.56259775,0.6709809,0.4516415,0.6511347,0.54763854,0.87127024,0.49836385,0.86578786,0.5662111,neutral
0.14039655,0.45700234,0.23131305,0.39313635,0.22198287,0.5633269,0.38151956,0.3803709,0.36757147,0.61859053,0.4602305,0.4139985,0.3961489,0.55782706,0.47574362,0.45996553,0.465272,0.56465,0.67826295,0.426962,0.6668187,0.54505134,0.8886228,0.4927194,0.8836185,0.5614746,neutral
0.13936743,0.46100423,0.2305622,0.3931738,0.23055947,0.56634444,0.37788168,0.37625697,0.37454164,0.6174931,0.46603164,0.41636023,0.4019665,0.546292,0.47804663,0.45693958,0.47583884,0.5621633,0.67445385,0.4000896,0.658085,0.5414434,0.87634844,0.47616366,0.8818425,0.5669674,neutral
