nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14774449,0.55307966,0.21201515,0.48801407,0.21295005,0.4310841,0.228777,0.59134203,0.2375606,0.5706066,0.1900569,0.6387102,0.2020085,0.6134008,0.46007982,0.40702814,0.45820513,0.38596705,0.6475876,0.46296206,0.66682905,0.45431033,0.801121,0.33580086,0.8993374,0.37843633,forehand
0.14522442,0.5627595,0.20314954,0.49128956,0.1941092,0.44990146,0.22146821,0.58474755,0.22490282,0.56159675,0.17239676,0.64888275,0.17159338,0.63568676,0.44702303,0.41524386,0.44595858,0.3994886,0.6352117,0.46680605,0.6433464,0.46134365,0.7978625,0.3562272,0.88840795,0.39607164,forehand
0.14658609,0.5664013,0.20274198,0.48642963,0.19839033,0.4486983,0.21653204,0.6044066,0.21306646,0.5855696,0.17307618,0.660233,0.16768019,0.648661,0.44632867,0.41012472,0.44519222,0.38998052,0.63102096,0.46435413,0.64099145,0.4549818,0.7922224,0.3504319,0.8839444,0.3936551,forehand
0.15196949,0.5578619,0.203058,0.50328434,0.18917783,0.43022203,0.22409542,0.6062067,0.22594361,0.51909906,0.20212741,0.6678415,0.1791535,0.5938566,0.43800598,0.4035092,0.4335078,0.38065186,0.6242984,0.45408505,0.6367397,0.44654062,0.7938918,0.35179123,0.88848215,0.38534284,forehand
0.15375802,0.5589461,0.19102171,0.4916413,0.18461353,0.4537863,0.22403948,0.61393505,0.22788003,0.50242615,0.18901673,0.6590472,0.20432732,0.5071867,0.42808324,0.37629995,0.42722467,0.3694836,0.6173896,0.4412869,0.6337995,0.44260588,0.79224455,0.35354447,0.88255024,0.3752301,forehand
0.14789256,0.55239254,0.19783233,0.5167841,0.18667182,0.43759465,0.24003406,0.6207486,0.24812216,0.3718812,0.24955261,0.687666,0.21949932,0.48209298,0.43902922,0.3783333,0.43361613,0.359434,0.6254412,0.43317476,0.63704956,0.43185636,0.8033952,0.36007172,0.8837817,0.37511542,forehand
0.15509322,0.54176134,0.19521824,0.4811492,0.18002045,0.42765397,0.2598942,0.59146446,0.25639847,0.34136927,0.256828,0.6693269,0.23203002,0.4726165,0.4263463,0.33804458,0.42418414,0.3292,0.62500125,0.40096834,0.63979334,0.40768984,0.8027178,0.3333247,0.889503,0.35186788,forehand
0.14953367,0.5541977,0.16215463,0.46054727,0.16839378,0.45762622,0.2526084,0.35086396,0.25816816,0.33617643,0.2502012,0.4227085,0.27254018,0.40171093,0.4154323,0.33089253,0.41496605,0.3281039,0.6185221,0.4033759,0.634028,0.41402274,0.8023788,0.33044946,0.8923579,0.355425,forehand
0.1738475,0.6089828,0.19728474,0.5250999,0.19553196,0.49606952,0.28750476,0.6623851,0.28935993,0.39175823,0.30205458,0.6908769,0.28674126,0.4996869,0.4240099,0.39608794,0.42324713,0.39049897,0.62077475,0.4670675,0.63498336,0.47445363,0.7985207,0.39889783,0.8697778,0.40556678,forehand
0.11487569,0.58744967,0.20364754,0.5277829,0.1747474,0.45649233,0.31320912,0.6169697,0.28507075,0.3371429,0.3241425,0.73596513,0.3456196,0.39517316,0.41539234,0.34491727,0.4115114,0.33068624,0.6235643,0.41074637,0.63997436,0.4318738,0.80400115,0.33989084,0.895083,0.36367336,forehand
0.14275073,0.57047707,0.2087489,0.49177027,0.19704603,0.43483758,0.3169777,0.5769119,0.28788286,0.34303114,0.3479405,0.68136156,0.39441824,0.34067926,0.4250638,0.31936622,0.42265257,0.30752966,0.6217601,0.37054294,0.63724375,0.4011828,0.80098397,0.31735232,0.8851398,0.34554332,forehand
0.14808866,0.5755805,0.20398599,0.48437315,0.19789323,0.46087772,0.31262735,0.5488493,0.3096118,0.5346137,0.3448238,0.6548972,0.34675255,0.6419519,0.42803386,0.32055363,0.42943025,0.31708086,0.6186757,0.38154966,0.63465595,0.40761617,0.7981419,0.3234341,0.8786562,0.35970864,forehand
0.14884864,0.58763814,0.21169452,0.49732786,0.19529057,0.47239882,0.29671136,0.5308935,0.3197411,0.4145916,0.33921042,0.6325896,0.4487215,0.3639181,0.43909925,0.34466738,0.43504292,0.32971284,0.62718725,0.39300397,0.6480061,0.41313958,0.80252075,0.34120196,0.88112795,0.36434123,forehand
0.14145215,0.5833974,0.21203765,0.48264006,0.22099975,0.47008237,0.33737296,0.45457146,0.3664792,0.3756069,0.3090223,0.62840897,0.5040345,0.3965056,0.44365183,0.3562589,0.44319686,0.33880386,0.6256989,0.41684577,0.63964975,0.43986702,0.80942297,0.34929463,0.87886226,0.39737204,forehand
0.13703027,0.57418513,0.17649467,0.46075442,0.21903312,0.49545842,0.33394304,0.40444702,0.36868644,0.43434873,0.45947105,0.4256002,0.5044819,0.44382307,0.43226916,0.34043542,0.44366667,0.37781855,0.62240136,0.41969144,0.64873004,0.45798352,0.8152062,0.36414865,0.87991726,0.4104697,forehand
0.1301049,0.6034997,0.16404203,0.47197694,0.24369663,0.5501861,0.3186009,0.42230016,0.3955507,0.50355655,0.43481934,0.4471094,0.5148913,0.55751544,0.43738475,0.37485236,0.45392978,0.4343335,0.6201456,0.44165117,0.64197224,0.5000518,0.8082131,0.40102622,0.86228794,0.454447,forehand
0.13484772,0.59370893,0.16376063,0.46580333,0.2663144,0.5772634,0.30707362,0.4051225,0.42668837,0.56017035,0.43302706,0.48398995,0.53928643,0.6311824,0.45596415,0.3681602,0.4717416,0.44540766,0.62617725,0.4269292,0.6546054,0.4960261,0.83815134,0.39704895,0.87798065,0.4583479,forehand
0.124561034,0.59097457,0.15587409,0.45452404,0.27461284,0.59035784,0.28655925,0.41059023,0.4177103,0.6015584,0.3396843,0.5091949,0.5024372,0.7060277,0.44865435,0.3624775,0.46846774,0.4584189,0.63393813,0.4241177,0.65992236,0.50434375,0.8397645,0.40166003,0.86993724,0.46091905,forehand
0.13539946,0.5489587,0.1793195,0.40881252,0.2699937,0.5538865,0.33353662,0.40622252,0.41148838,0.5846225,0.36559814,0.5471801,0.45686692,0.6874542,0.46331993,0.33624586,0.48061416,0.43733463,0.6550415,0.38558203,0.6853236,0.46590155,0.85618675,0.3663116,0.8852675,0.42314234,forehand
