nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14167985,0.39544848,0.21631062,0.40736517,0.19658354,0.52577204,0.37863383,0.42347437,0.34180015,0.5250711,0.42424244,0.3706201,0.41432622,0.42628857,0.47377244,0.5033334,0.46350688,0.5639049,0.69010514,0.5324261,0.63679117,0.46768382,0.8987106,0.6855831,0.82605445,0.42966706,backhand
0.12420705,0.37131938,0.20602596,0.397963,0.18882343,0.50233775,0.36823535,0.41018695,0.33857483,0.4670196,0.41567686,0.35138747,0.3996972,0.37818107,0.469771,0.49712777,0.45878217,0.54054874,0.6801663,0.52651966,0.62877554,0.45056596,0.8950862,0.6641332,0.80967754,0.40342712,backhand
0.13917752,0.37807485,0.21147247,0.40795985,0.19801776,0.50736004,0.3711458,0.42348632,0.3461149,0.47280833,0.42393294,0.3489998,0.40932408,0.3754273,0.47326532,0.5042771,0.46560988,0.5448312,0.6835078,0.5308218,0.6294361,0.45463988,0.89237994,0.6580269,0.8064857,0.4048326,backhand
0.118104145,0.38637987,0.20444416,0.42031395,0.18784563,0.52552044,0.3601919,0.44358778,0.32602677,0.5491559,0.40026197,0.35475007,0.38268968,0.44637388,0.4681383,0.5136309,0.4583236,0.5592707,0.68167144,0.5303867,0.6217625,0.46113697,0.89039916,0.6581007,0.79523724,0.41575325,backhand
0.15926854,0.3841337,0.21736729,0.4250566,0.20421903,0.52178913,0.3689394,0.46285564,0.34194082,0.5402195,0.3985572,0.36055315,0.38447767,0.43878597,0.47553918,0.51565963,0.46491238,0.55646265,0.68445444,0.5287998,0.6256283,0.46360192,0.8869231,0.6482428,0.79459935,0.42059764,backhand
0.1380173,0.37963796,0.2027919,0.4358354,0.18395795,0.5270663,0.35021868,0.49030793,0.3284191,0.5709164,0.37941372,0.3762489,0.3532826,0.5115161,0.4640912,0.52257603,0.45392838,0.56655735,0.6680688,0.5359386,0.6096919,0.46004045,0.8893317,0.6465731,0.79522604,0.42164582,backhand
0.1395829,0.37924904,0.20102769,0.44224307,0.17895575,0.5193753,0.34319884,0.49778163,0.31884834,0.55586785,0.38189235,0.38046423,0.3751957,0.50226617,0.45951128,0.5166312,0.45235026,0.5549151,0.6598312,0.5317683,0.6064084,0.45370835,0.8906545,0.63545316,0.80166465,0.4350514,backhand
0.14069548,0.3888588,0.1959686,0.463045,0.1779535,0.5124423,0.33935478,0.4953429,0.30686432,0.5477107,0.37196195,0.38262683,0.3317603,0.4370686,0.45697132,0.5322915,0.45032927,0.54605407,0.6512305,0.5245223,0.60436314,0.45460582,0.88291454,0.63147223,0.80351216,0.457325,backhand
0.14271902,0.37928292,0.18610366,0.47262058,0.17839034,0.49437088,0.32793474,0.51073635,0.30209705,0.53564197,0.36153328,0.38380048,0.32302654,0.43350127,0.4518627,0.54171294,0.44749364,0.5358939,0.65001774,0.52442163,0.6066976,0.4523151,0.8843555,0.62898386,0.81139743,0.47603086,backhand
0.13674009,0.3982478,0.1826046,0.49188724,0.17988461,0.49040672,0.3064907,0.53782725,0.3100913,0.5137572,0.3343058,0.41301858,0.3246111,0.42684275,0.4496221,0.5443328,0.45089424,0.52763253,0.6417871,0.52545977,0.60446566,0.4538713,0.883064,0.6259627,0.8114622,0.49161112,backhand
0.13447034,0.3884045,0.16939296,0.49676886,0.17105298,0.46012253,0.28104195,0.5764341,0.2916686,0.49453747,0.3206185,0.42729065,0.31939983,0.4057866,0.4485274,0.55501467,0.45146945,0.5098571,0.6380531,0.52637655,0.6105104,0.452601,0.893525,0.62256247,0.8133288,0.50791574,backhand
0.21489063,0.4058108,0.19520696,0.52105653,0.22598979,0.4368102,0.27896407,0.5857438,0.33973503,0.4090411,0.2991915,0.4522772,0.34361443,0.39493778,0.45027366,0.5567216,0.4612109,0.50346345,0.6393976,0.536595,0.6095254,0.4463384,0.8773598,0.6195102,0.80330753,0.5234476,backhand
