nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.23650283,0.47380576,0.3333023,0.38554478,0.32480356,0.57940584,0.49255383,0.35415,0.4679896,0.63453674,0.51541317,0.43727058,0.5750471,0.65609324,0.60425055,0.4512456,0.59058434,0.5646487,0.8019166,0.48435703,0.77647597,0.5803771,0.9889037,0.5107865,0.969485,0.59631824,neutral
0.23754136,0.48598143,0.33320507,0.38708365,0.3227487,0.57895654,0.48874968,0.3557752,0.4670741,0.63091964,0.5209688,0.43467474,0.5705395,0.651091,0.5961597,0.44845483,0.58750093,0.56331855,0.79746526,0.47298914,0.7725545,0.5790728,0.9921703,0.50708586,0.9716524,0.5934201,neutral
0.24128634,0.4872301,0.33626467,0.38334322,0.32353148,0.5765479,0.48986664,0.35517737,0.4674193,0.63203174,0.5438271,0.44052225,0.5675606,0.6393785,0.5966249,0.44528368,0.5856862,0.56297296,0.7962703,0.470425,0.7700971,0.5749658,0.987755,0.4924886,0.96724564,0.5920327,neutral
0.23242518,0.49598363,0.32785147,0.39447823,0.32132185,0.5844083,0.48276085,0.36259854,0.4647423,0.6427544,0.53917706,0.44922838,0.5593324,0.6357828,0.5890332,0.45077986,0.58097935,0.5701555,0.78945005,0.4700956,0.7703149,0.58467317,0.9883453,0.49586052,0.9751177,0.58985263,neutral
0.24046485,0.49531314,0.33424997,0.39730158,0.32208425,0.57992524,0.48806027,0.36894158,0.46552527,0.6397488,0.5438889,0.45232245,0.5601563,0.62863785,0.5885141,0.44978932,0.5788654,0.5665026,0.79099524,0.45971766,0.7686767,0.5820941,0.9925522,0.49351367,0.9793344,0.58549017,neutral
0.24382977,0.49734238,0.33744487,0.39882997,0.32354268,0.57787514,0.48497233,0.37094733,0.47056004,0.6376073,0.5458524,0.4535142,0.55553645,0.61794484,0.5868662,0.4473918,0.5800191,0.56080365,0.78225005,0.45075583,0.7700003,0.5839181,0.981377,0.48067927,0.98008287,0.5884486,neutral
0.22668767,0.49267492,0.3262348,0.39754,0.31596774,0.5809349,0.47530055,0.36659577,0.46539414,0.6392278,0.5284825,0.45147234,0.53066105,0.5947859,0.57238626,0.45058155,0.5670423,0.56548256,0.77608,0.44691232,0.76093584,0.5843087,0.9726553,0.4684621,0.9820164,0.58672476,neutral
0.22446083,0.4955539,0.3189395,0.40273145,0.30969518,0.5810307,0.47223017,0.36750275,0.46374294,0.6409363,0.51198816,0.45170486,0.5175583,0.5786778,0.5681143,0.45113036,0.5644611,0.5641364,0.7572799,0.44168836,0.75685996,0.5831307,0.968911,0.46034178,0.9855932,0.5794234,neutral
0.22891591,0.49080753,0.32352394,0.39925706,0.31731617,0.5777122,0.47722027,0.36595392,0.47021252,0.63341415,0.52296746,0.449619,0.5264678,0.56201255,0.5682588,0.4467824,0.5654004,0.5553569,0.75500655,0.43298078,0.7557462,0.5733852,0.9560216,0.44637585,0.9783395,0.5783466,neutral
0.21994899,0.49020258,0.31129953,0.39736202,0.30501404,0.57820714,0.4634057,0.36787748,0.45797807,0.6301747,0.51528883,0.43859342,0.51936775,0.5423127,0.55434614,0.44772857,0.55103195,0.5550342,0.7494748,0.42727825,0.75831914,0.5738057,0.94393504,0.4431837,0.9882437,0.57872194,neutral
0.22383483,0.4893931,0.31915408,0.39490995,0.3095092,0.57832104,0.46355015,0.36795917,0.45702645,0.63179886,0.51246244,0.434715,0.51320636,0.5450419,0.55086684,0.441393,0.547479,0.55563223,0.7406822,0.42265698,0.7596586,0.5731233,0.9452427,0.44318345,0.9816493,0.580607,neutral
0.22244762,0.4850041,0.31251946,0.39107126,0.3068561,0.5721916,0.45536393,0.36409423,0.45207524,0.6272651,0.51249653,0.42988357,0.5082457,0.5505433,0.5495763,0.4371359,0.5481268,0.5527416,0.7376355,0.41693348,0.76134723,0.5719485,0.94254667,0.43743268,0.984849,0.5739616,neutral
0.2336156,0.48790273,0.3204377,0.39402217,0.31385425,0.5735746,0.46311256,0.36754143,0.45668203,0.6270772,0.5092683,0.43425685,0.5209005,0.560079,0.55493003,0.43757603,0.55662817,0.5518759,0.74446136,0.41765457,0.7702025,0.57284284,0.9449971,0.42742115,0.98081374,0.58077914,neutral
0.2234634,0.48865965,0.31531322,0.3932756,0.30264217,0.57259583,0.45715004,0.36754495,0.451267,0.6229911,0.51651835,0.4348827,0.519728,0.5438494,0.54812944,0.43529633,0.5483416,0.5515931,0.7310661,0.41806394,0.7645844,0.5729548,0.93720436,0.4183692,0.98277366,0.58122814,neutral
0.23657624,0.48555127,0.31884503,0.39353594,0.3111218,0.5682042,0.45713282,0.36762387,0.45385855,0.6201554,0.5015805,0.44277382,0.5137961,0.5520836,0.5479047,0.4357632,0.5469238,0.5498058,0.7313774,0.42027062,0.76931673,0.5725025,0.9394419,0.4087814,0.9870211,0.5871453,neutral
0.23818597,0.48600656,0.32314125,0.3967914,0.31596512,0.57079756,0.46620253,0.36920252,0.4602286,0.6203934,0.5019156,0.4468296,0.5003694,0.54056144,0.5496012,0.44212613,0.5470419,0.5512564,0.73764884,0.41919184,0.7703565,0.5729695,0.93555444,0.40373915,0.98620117,0.5925157,neutral
0.23560858,0.4876068,0.32195532,0.40160236,0.3162483,0.56521165,0.4682941,0.37359336,0.45910516,0.6209645,0.49749458,0.44860122,0.51271427,0.5499469,0.5513298,0.44159597,0.5459898,0.55037045,0.73058057,0.42168126,0.77122784,0.57852405,0.92074805,0.40445372,0.9804632,0.59975123,neutral
0.23037043,0.4810337,0.3176863,0.3969606,0.31236246,0.5634589,0.45990172,0.37229177,0.45220503,0.61434597,0.50356936,0.44738808,0.51181376,0.5441602,0.54776806,0.4393963,0.5436563,0.5476678,0.72684425,0.42113504,0.7603085,0.58061403,0.9253815,0.41136336,0.97030383,0.6051175,neutral
0.20740497,0.4869565,0.31087342,0.3989007,0.30122107,0.56608945,0.45083538,0.371819,0.4472217,0.61197835,0.48772627,0.45302105,0.5042915,0.53754026,0.5370892,0.43880248,0.53384316,0.5425613,0.71781087,0.4287881,0.7565219,0.5870561,0.92222095,0.41512543,0.9758683,0.61293346,neutral
0.22560996,0.48512235,0.31235692,0.40443143,0.31043667,0.5618091,0.44936103,0.37461138,0.44844458,0.6095982,0.4869284,0.4522183,0.50708324,0.54458153,0.53558815,0.44167534,0.5347133,0.5436577,0.7242891,0.4341671,0.7501919,0.58630604,0.921937,0.42155847,0.961591,0.61966276,neutral
0.18947351,0.4891456,0.2788476,0.40648565,0.28170556,0.5595337,0.42310095,0.3762622,0.42603937,0.60263073,0.50540215,0.437594,0.50543606,0.5492625,0.5224005,0.43114236,0.52369374,0.53632814,0.71017146,0.4377853,0.73271143,0.59204197,0.9176308,0.42364463,0.9412156,0.6165638,neutral
0.18305309,0.4863812,0.26842692,0.3943456,0.27014992,0.55433935,0.4164767,0.37666595,0.4178786,0.5946439,0.4894512,0.42922056,0.49892402,0.5537139,0.506389,0.42784005,0.5046064,0.5298886,0.696768,0.4266183,0.707299,0.59214896,0.91289157,0.4260762,0.9227987,0.60782015,neutral
0.15988362,0.48381007,0.24941185,0.39169705,0.25430644,0.56140536,0.39236096,0.37426457,0.40220195,0.60140014,0.47490436,0.43150055,0.485562,0.56178564,0.49455094,0.43403772,0.49398002,0.53695023,0.6804329,0.42779776,0.67836505,0.59327716,0.90088135,0.42201927,0.8988512,0.6098715,neutral
0.14628978,0.49209648,0.23663773,0.39787745,0.23302215,0.57067066,0.38135737,0.37784934,0.3807715,0.60504013,0.47260872,0.4260326,0.47005445,0.5756308,0.47731936,0.4333371,0.4772557,0.5449572,0.66889244,0.42432722,0.66754603,0.5982202,0.8953085,0.42306808,0.8882368,0.6086638,neutral
0.14495018,0.497621,0.22867987,0.4041431,0.22312662,0.5741228,0.3704422,0.38256764,0.36708367,0.6108084,0.47803915,0.42988157,0.46172032,0.579172,0.46795332,0.43179515,0.46522668,0.5433594,0.6493864,0.42285678,0.64845115,0.6082815,0.87528855,0.40782502,0.8800226,0.61625636,neutral
0.12874885,0.49295944,0.22069924,0.39726713,0.21497042,0.570142,0.37360406,0.3792766,0.3564532,0.6168901,0.48465425,0.43281493,0.4487921,0.5755605,0.47636893,0.4346908,0.4682982,0.5364937,0.6488702,0.41553873,0.65617853,0.6159532,0.8714057,0.38263538,0.88491595,0.61969197,neutral
0.14956674,0.4933891,0.23809393,0.3980768,0.23366487,0.5606248,0.38688916,0.38065436,0.36979106,0.6117967,0.48486537,0.42754844,0.4606226,0.565722,0.48491514,0.42800808,0.4783561,0.52561337,0.6574451,0.39731002,0.65827096,0.6176388,0.8657432,0.36693135,0.8870257,0.6246016,neutral
0.13946687,0.4880003,0.22313105,0.39374894,0.21543847,0.56101286,0.3770376,0.37343362,0.37042326,0.6162951,0.4586717,0.43469495,0.4399484,0.5657547,0.47453457,0.42594346,0.4722326,0.523989,0.6482925,0.3965371,0.6471605,0.6188011,0.87623316,0.34075502,0.8899187,0.6456912,neutral
0.13838649,0.49953714,0.21691985,0.4105692,0.20950957,0.5449844,0.3537902,0.40613258,0.33904308,0.5996976,0.44033217,0.4998977,0.4463105,0.5830269,0.4652301,0.42290118,0.46502456,0.5100139,0.6362632,0.39053497,0.6471223,0.6203537,0.86819327,0.32671154,0.8563044,0.65703034,neutral
0.17009436,0.50333786,0.2427091,0.3971405,0.22264221,0.52792263,0.38119075,0.42492443,0.36248887,0.606826,0.4640912,0.5471779,0.4367402,0.6007351,0.4735662,0.40640432,0.46717498,0.49356782,0.65378845,0.38341075,0.6610225,0.62886226,0.8989287,0.30038726,0.92162424,0.6845597,neutral
