nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14220436,0.4471361,0.18125984,0.5561995,0.19650944,0.48038155,0.24144243,0.5899172,0.29502508,0.39216033,0.17778549,0.48739472,0.20834647,0.40232423,0.43374923,0.6045946,0.43767747,0.59223676,0.6406659,0.47453907,0.62640035,0.5115647,0.8928018,0.55643946,0.8379082,0.578631,backhand
0.14598739,0.43083715,0.16368943,0.5470422,0.20363826,0.4695933,0.24412237,0.5895896,0.29824403,0.39649737,0.11524788,0.54799145,0.22665003,0.3870214,0.43119252,0.6112838,0.4344337,0.5928948,0.6379025,0.48548633,0.6271592,0.52495956,0.8749482,0.55932415,0.83924335,0.5819732,backhand
0.11938127,0.41355935,0.16533242,0.53571254,0.19552937,0.46344116,0.26906267,0.5900319,0.31336105,0.40883642,0.16346666,0.53157187,0.23228651,0.39996266,0.4387661,0.62175924,0.4410548,0.60587645,0.64031094,0.48959446,0.63070995,0.5205303,0.8882039,0.57116514,0.83234745,0.5877773,backhand
0.14759736,0.40184706,0.19786455,0.52131605,0.20606506,0.47982034,0.28342038,0.5705681,0.32276082,0.39871565,0.20795222,0.50716996,0.24041261,0.40324184,0.45547262,0.612573,0.4507935,0.60570645,0.6471574,0.4811166,0.6384816,0.51621354,0.8843919,0.5532859,0.8430382,0.57810605,backhand
0.15416685,0.39281157,0.19349197,0.49958628,0.18939129,0.4938446,0.28473666,0.48508665,0.28807887,0.48212564,0.23596022,0.47111332,0.23445189,0.45213714,0.44924492,0.6100219,0.44575155,0.61035913,0.64442635,0.48400682,0.63671833,0.5083127,0.8840843,0.55088186,0.835631,0.5724684,backhand
0.13700339,0.38491327,0.16792262,0.51583856,0.17352352,0.48635364,0.2807831,0.4871904,0.2574892,0.43702048,0.30578342,0.37297955,0.3006278,0.3543793,0.4339115,0.6105711,0.43174687,0.6054941,0.6475286,0.49206066,0.632457,0.5216784,0.88851196,0.55710524,0.82972854,0.5785605,backhand
0.16171305,0.412573,0.17329562,0.52890086,0.18559724,0.50449526,0.2776563,0.5958146,0.29426035,0.5434065,0.32879168,0.4951407,0.3194663,0.4603318,0.43711916,0.64122003,0.43733692,0.6291472,0.6508066,0.51169515,0.6316342,0.5432864,0.8738711,0.57530785,0.8186421,0.5961251,backhand
0.16078962,0.37209678,0.1756038,0.49465513,0.19114803,0.45161945,0.29019746,0.56121236,0.30714604,0.43188596,0.39507398,0.47983962,0.3798454,0.4020898,0.43253845,0.61426437,0.43406036,0.599603,0.64775753,0.49084947,0.6327909,0.5203117,0.89192075,0.5396386,0.8323576,0.5802619,backhand
0.15935926,0.36875063,0.18004967,0.47690293,0.17907588,0.4784682,0.3186432,0.50105387,0.31845862,0.5018025,0.49177206,0.36521238,0.47115475,0.38035813,0.4115244,0.6117721,0.4133785,0.6238864,0.6365724,0.48857275,0.62545663,0.533224,0.8800652,0.55240726,0.8317618,0.58182317,backhand
0.15973556,0.37836617,0.17606437,0.46231383,0.16898143,0.4991946,0.3370537,0.51112646,0.32452357,0.52965564,0.48824367,0.44401968,0.446337,0.50174177,0.40781027,0.5984232,0.40963894,0.6261178,0.63503224,0.49493766,0.6224625,0.5359928,0.8766612,0.556982,0.8229681,0.5859195,backhand
