nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14829077,0.47376293,0.23081304,0.41798866,0.2440436,0.5708666,0.29140007,0.40641227,0.37006536,0.6073272,0.35065976,0.4532346,0.412476,0.53638536,0.48228022,0.4722716,0.4829232,0.5649447,0.6488393,0.36271575,0.68147606,0.5780979,0.876707,0.3414918,0.8870145,0.6374684,neutral
0.13528067,0.4860433,0.22756906,0.41354755,0.24223168,0.57928234,0.34874463,0.40110657,0.37265158,0.6236329,0.39569396,0.44937855,0.40989408,0.54812664,0.48606935,0.47563398,0.48327336,0.57319796,0.65739137,0.3668152,0.68661183,0.595,0.8930452,0.3381707,0.8962646,0.6464986,neutral
0.14441207,0.48870218,0.2385058,0.41349784,0.24792531,0.57723254,0.36710802,0.38750103,0.38654298,0.6247171,0.41650352,0.44418955,0.4153072,0.541311,0.4946463,0.47145978,0.48953816,0.5717856,0.67300767,0.3682463,0.68130416,0.5958106,0.8927386,0.33827206,0.8857096,0.6519774,neutral
0.1313276,0.4850593,0.23574032,0.39935064,0.24061505,0.5856024,0.3862602,0.3684013,0.39103854,0.6327914,0.45752642,0.43263948,0.4339806,0.56400543,0.49559468,0.4595473,0.4923632,0.5701207,0.6955245,0.36095077,0.6831393,0.6020727,0.8974083,0.33107734,0.8870315,0.6630091,neutral
0.145071,0.4771302,0.24410732,0.38777554,0.24515522,0.57424027,0.39823812,0.3601112,0.39898005,0.62170684,0.49080697,0.4016629,0.4586243,0.5498797,0.49913833,0.45120078,0.49559355,0.5620387,0.6961993,0.36599243,0.6731652,0.59705323,0.89659333,0.32471034,0.8801731,0.66374135,neutral
0.13922656,0.48077196,0.22775358,0.38738233,0.23895569,0.57303876,0.3816556,0.36300132,0.38588837,0.6208483,0.47191477,0.3962961,0.45679644,0.572111,0.49479267,0.4455272,0.48978367,0.5546578,0.6894675,0.36970174,0.6651245,0.603158,0.8978946,0.33365908,0.86325085,0.67272264,neutral
0.1372537,0.4721912,0.22468387,0.37327972,0.23789902,0.55655813,0.377568,0.35088304,0.38073966,0.6037443,0.45227915,0.38790658,0.43345582,0.55868846,0.49516192,0.43159586,0.4900688,0.53800917,0.68872094,0.35456255,0.66444755,0.59083396,0.9013292,0.33512565,0.84617454,0.66576463,neutral
0.13460693,0.46280026,0.22155967,0.3621889,0.2324066,0.5470789,0.36364815,0.342384,0.38155234,0.59354997,0.4099415,0.40187714,0.42594278,0.53414756,0.48687366,0.4155268,0.4842523,0.52345186,0.67971164,0.35047793,0.6512343,0.5834769,0.8880415,0.3379222,0.8415148,0.6642687,neutral
0.13039708,0.4555769,0.21378289,0.35184658,0.22615182,0.53915864,0.35511985,0.33639443,0.3762436,0.58012646,0.44288772,0.38860917,0.42859736,0.5335029,0.48407432,0.40763715,0.48009235,0.5106011,0.6746219,0.33727884,0.64779365,0.5754869,0.8936013,0.33256185,0.83141655,0.6610259,neutral
0.12084063,0.454557,0.20082848,0.35304108,0.22078477,0.53894037,0.34384325,0.33603814,0.37060973,0.5749664,0.41037023,0.39313745,0.42329517,0.519702,0.4751202,0.40441468,0.4718525,0.5033977,0.6677544,0.35027328,0.6339554,0.5761954,0.87889886,0.33766142,0.808472,0.6573537,neutral
0.11861028,0.4537492,0.1969225,0.35372162,0.21926188,0.54045904,0.33084792,0.32644197,0.36687565,0.5755132,0.38848048,0.393837,0.42353046,0.5208254,0.47110027,0.4003464,0.4693707,0.504526,0.6706655,0.35272372,0.63528657,0.5760382,0.8868158,0.3405117,0.82117826,0.6498004,neutral
