nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.15337239,0.5792413,0.20369138,0.4827194,0.2128219,0.4872283,0.31461707,0.4877879,0.31922475,0.49281558,0.27194348,0.571278,0.2801476,0.6029759,0.47502142,0.4033476,0.4747363,0.40796986,0.698807,0.42333475,0.70082015,0.452178,0.8891254,0.33013433,0.9225228,0.33506638,forehand
0.14877348,0.58488846,0.21248762,0.5167134,0.21604839,0.4880557,0.27415186,0.5887994,0.2908016,0.5752484,0.2117556,0.66854894,0.25715792,0.6191114,0.4675015,0.41759163,0.46835172,0.4154027,0.6627559,0.44359562,0.6746161,0.4737955,0.8347635,0.31665775,0.8828212,0.36291173,forehand
0.16264854,0.5790407,0.21089806,0.5061982,0.21630791,0.47118872,0.25037563,0.604219,0.29000556,0.5218105,0.16284719,0.6508226,0.23566094,0.5809315,0.47281143,0.39617026,0.47400418,0.39818868,0.6677438,0.41818905,0.68170357,0.47105417,0.8268838,0.26883286,0.9008982,0.36259976,forehand
0.1395747,0.6001934,0.19579236,0.5412625,0.190138,0.4899468,0.24419054,0.6144856,0.27705443,0.45553154,0.20414531,0.7126736,0.2564725,0.5496005,0.45530304,0.41956767,0.45411038,0.41478467,0.6586625,0.446846,0.6650005,0.4978544,0.7938281,0.27442107,0.88239264,0.40333867,forehand
0.17503873,0.5940623,0.20971015,0.5219283,0.20569487,0.48122504,0.28213465,0.5171337,0.2971571,0.42476672,0.22216783,0.54829395,0.27058595,0.5105506,0.46131226,0.40631852,0.4629708,0.40479743,0.6583115,0.4127897,0.6763213,0.49786553,0.7901523,0.2503634,0.89551854,0.40640587,forehand
0.12455024,0.6547449,0.18069774,0.6371083,0.1686106,0.53330225,0.24727747,0.71418494,0.28753337,0.47225016,0.23704426,0.79402304,0.28062496,0.56322503,0.43770623,0.48833844,0.435248,0.4588916,0.6316205,0.44521788,0.6501373,0.5771147,0.77489847,0.29513323,0.88931084,0.48375914,forehand
0.15969321,0.5998952,0.19622633,0.52561563,0.19814624,0.48500186,0.29989567,0.45068955,0.3125647,0.40442985,0.3148852,0.49626133,0.34431937,0.46995166,0.44330782,0.4033821,0.44565773,0.39702415,0.63145465,0.37432915,0.64775425,0.52016366,0.79045683,0.23097819,0.88660103,0.4440258,forehand
0.13059777,0.66747195,0.1756407,0.60433257,0.18262132,0.5519042,0.26385298,0.67147005,0.29264727,0.47955406,0.30302215,0.782804,0.36262777,0.47484344,0.43280274,0.4630988,0.435424,0.46181503,0.62739426,0.42325944,0.6457254,0.58867943,0.7923101,0.29482752,0.8876514,0.5239172,forehand
0.12873495,0.62463176,0.19922513,0.572355,0.19207335,0.49960625,0.28537428,0.6399367,0.30156243,0.4346007,0.32892802,0.7604956,0.4020587,0.4417801,0.43673077,0.41721728,0.4342129,0.3982139,0.630373,0.36493015,0.64194006,0.5316279,0.8077822,0.23755483,0.89233845,0.48661426,forehand
0.14974496,0.6048334,0.2056505,0.5397654,0.20593973,0.47966477,0.29492486,0.62247765,0.32759124,0.3951873,0.3307428,0.73339957,0.40734833,0.40418234,0.43777138,0.3989018,0.43550482,0.38467893,0.6200433,0.35960642,0.634555,0.51704,0.8091262,0.23452155,0.87981325,0.4888382,forehand
0.1440776,0.6011554,0.20822644,0.5434138,0.20899628,0.48160428,0.28961235,0.6398908,0.3343595,0.39027682,0.3314474,0.7404351,0.45535392,0.38240734,0.45659044,0.40282503,0.4536903,0.38292837,0.63053507,0.3561904,0.6361371,0.51475376,0.81452096,0.24374668,0.882188,0.5023782,forehand
0.12203843,0.5997444,0.19841322,0.52906215,0.1944091,0.48616633,0.27202657,0.58829683,0.31988233,0.4017729,0.31324086,0.7201783,0.45061448,0.39139986,0.44915903,0.37938315,0.44529054,0.37076527,0.6361458,0.35336027,0.64052,0.5040526,0.8280323,0.24509232,0.8865452,0.50212425,forehand
0.14806086,0.5853186,0.1963305,0.5026526,0.21157053,0.4875578,0.26065308,0.5471791,0.34838012,0.4217332,0.28872126,0.6815415,0.47785586,0.42747185,0.44150975,0.36540443,0.4428991,0.37049073,0.6339386,0.35965377,0.6375906,0.50625867,0.8319228,0.2549004,0.8842001,0.51796126,forehand
0.14148486,0.60440385,0.18560779,0.4913155,0.2127839,0.5164161,0.3350829,0.42988735,0.36627117,0.45708266,0.46740705,0.45282993,0.49791095,0.4707675,0.4353791,0.36639628,0.4421764,0.40467766,0.6323742,0.3791256,0.64205194,0.52352196,0.8331356,0.2887846,0.8857832,0.5439461,forehand
0.12471633,0.62935287,0.16539752,0.5119243,0.22702211,0.5779114,0.32733253,0.4695298,0.3835556,0.5368102,0.4713448,0.5096597,0.49889937,0.5535475,0.43650046,0.40112647,0.4523883,0.4740015,0.62513804,0.42041272,0.6327988,0.5692249,0.8359321,0.34066227,0.8819739,0.59525317,forehand
0.13993974,0.6284358,0.16107726,0.501789,0.24651377,0.5946559,0.33984068,0.46915162,0.40206444,0.56594855,0.46833444,0.5379983,0.5166942,0.60903066,0.44519877,0.4045494,0.46228,0.48631853,0.6293533,0.41672206,0.64863396,0.56982106,0.83740425,0.3532102,0.8887247,0.6017557,forehand
0.12847608,0.60886717,0.15133557,0.47957113,0.25925678,0.6090975,0.29754034,0.45631063,0.40497452,0.6032569,0.3737114,0.5272565,0.51204914,0.674815,0.43547088,0.39691234,0.45226318,0.4876829,0.6272441,0.40778458,0.6435373,0.5561819,0.8339713,0.35875666,0.88152975,0.58928573,forehand
0.13907054,0.58003557,0.16413215,0.4524915,0.266793,0.58798474,0.3023149,0.41428766,0.40668586,0.6074954,0.36312345,0.529397,0.48008466,0.7163052,0.44510332,0.3728886,0.45945433,0.46729815,0.6390859,0.3928674,0.658027,0.5361493,0.84296113,0.34815165,0.88576597,0.54824865,forehand
0.14038911,0.5378089,0.16969237,0.39964163,0.2586117,0.54965574,0.31174383,0.3880151,0.37913308,0.57889354,0.3734208,0.4637442,0.43338853,0.69031334,0.44552448,0.3423142,0.4571033,0.4318739,0.6383563,0.35697657,0.6574151,0.49205542,0.8366976,0.3182887,0.8834289,0.49280837,forehand
0.14253597,0.52890277,0.18944398,0.38750106,0.2542261,0.541075,0.321011,0.3908305,0.36805418,0.5748674,0.36118394,0.5467311,0.36881492,0.6557067,0.4494276,0.33737782,0.46178085,0.4287527,0.64115906,0.34878117,0.66091627,0.48083377,0.842335,0.31464404,0.88254464,0.47358474,forehand
0.12575802,0.5367499,0.16647391,0.39398986,0.2458042,0.55707335,0.29563156,0.37611553,0.3407351,0.59715945,0.30932885,0.47996193,0.34497488,0.56137717,0.44268999,0.34864727,0.45638072,0.45077413,0.6414974,0.3555437,0.6621634,0.48773545,0.8507326,0.32511684,0.8868205,0.47504756,forehand
0.133567,0.5539486,0.17494181,0.43057713,0.23033948,0.5795175,0.2746267,0.3905757,0.3214646,0.6308785,0.2275212,0.47608835,0.24552791,0.64399594,0.44947058,0.3936457,0.45693338,0.4905426,0.6406708,0.39883706,0.65784305,0.52066743,0.85271555,0.3625028,0.87852776,0.5054635,forehand
0.12235102,0.5626675,0.17774343,0.4405004,0.22091335,0.58918506,0.26938212,0.3617844,0.30691013,0.6356203,0.27030855,0.44013965,0.261586,0.5765334,0.4452088,0.39195013,0.45150933,0.49140152,0.646871,0.3963643,0.6619526,0.51906425,0.85732746,0.36326495,0.87861675,0.5014422,forehand
0.1251482,0.5464998,0.18518966,0.42882136,0.22792937,0.59320855,0.2570048,0.34443396,0.28494182,0.61551434,0.2168473,0.41658345,0.22816035,0.51546264,0.45865223,0.4050331,0.46874422,0.504527,0.6620592,0.39676744,0.67612845,0.52183366,0.86815363,0.37069038,0.88432455,0.50702685,forehand
0.13558125,0.5575598,0.20156015,0.44959804,0.23280837,0.617458,0.28179055,0.35102418,0.30185547,0.5793163,0.22031245,0.4112337,0.21935658,0.5123043,0.46757072,0.43427047,0.47639212,0.52928793,0.66986686,0.4186214,0.67990553,0.5454979,0.8757694,0.3851285,0.87959117,0.53130084,forehand
0.12684019,0.5746144,0.20567977,0.47371843,0.225895,0.63158554,0.29411104,0.37359986,0.29689422,0.5690121,0.22474225,0.42430645,0.22151642,0.4882235,0.4659014,0.45551902,0.47225213,0.5532633,0.6641374,0.43533877,0.6791704,0.57087576,0.8823805,0.40243554,0.8802757,0.56223094,forehand
