nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.17462426,0.60930943,0.18958399,0.41404435,0.19315863,0.5683366,0.32506788,0.3684099,0.31046385,0.51570606,0.42210528,0.37849483,0.4853437,0.5618677,0.44839185,0.38209194,0.44881168,0.4781024,0.644051,0.4312692,0.6607367,0.52188414,0.86639786,0.44165665,0.89666134,0.508312,forehand
0.16261607,0.6302594,0.1627764,0.45534995,0.1899674,0.5892206,0.30073965,0.37154582,0.3204737,0.5246385,0.39419666,0.3845147,0.42419848,0.5017076,0.4374983,0.38308388,0.43848568,0.47658476,0.6281006,0.4314507,0.6498867,0.5218998,0.84395874,0.4452389,0.884678,0.5023687,forehand
0.16816139,0.63093805,0.1639235,0.45644987,0.2098505,0.5945313,0.2971944,0.3656403,0.3189378,0.5370488,0.42431286,0.38614544,0.46089658,0.529876,0.44105646,0.3771694,0.4479378,0.4742529,0.64297974,0.41909438,0.66028994,0.51292527,0.8313678,0.43613127,0.89330953,0.49216098,forehand
0.16550623,0.6289447,0.15162371,0.4745902,0.22090557,0.6005198,0.28870255,0.36830184,0.34897313,0.5461052,0.41063437,0.37593776,0.47037435,0.5448177,0.42881516,0.38240877,0.43719465,0.4734003,0.63256556,0.40950558,0.64917713,0.50677323,0.82754797,0.4316221,0.8735714,0.4835425,forehand
0.16649139,0.64183336,0.15867628,0.46021563,0.23586494,0.6110285,0.29194272,0.36111858,0.3722327,0.56420684,0.44284883,0.37722832,0.51757944,0.566116,0.43682608,0.3715751,0.44540694,0.46960214,0.6452621,0.4108577,0.6658449,0.5003185,0.86134684,0.42762387,0.9045797,0.47743443,forehand
0.14789091,0.628042,0.15354836,0.47105414,0.24946482,0.6109153,0.28997803,0.3598618,0.39479947,0.56327343,0.42559776,0.36708584,0.54952216,0.5688806,0.4228136,0.37111172,0.43777376,0.47437602,0.6308116,0.40233365,0.65623677,0.49045277,0.8251246,0.41334826,0.8848688,0.4727816,forehand
0.15043779,0.6315986,0.15910403,0.4707586,0.2611517,0.61028266,0.2810934,0.36142576,0.4132774,0.5676268,0.41264644,0.3700292,0.5460727,0.5702434,0.41935363,0.37477046,0.43872893,0.4770905,0.62878555,0.3988493,0.6471131,0.48555204,0.8408772,0.4064957,0.87830126,0.47592378,forehand
0.1634003,0.63514745,0.16886948,0.46647605,0.26609415,0.61257625,0.29368588,0.35409054,0.42017686,0.57591367,0.4182396,0.36474034,0.5405225,0.57666904,0.43381286,0.3715854,0.44850826,0.47366133,0.64633685,0.40137684,0.6735412,0.4831728,0.87334526,0.401607,0.90120083,0.47134626,forehand
0.13745697,0.6211629,0.16137545,0.47341275,0.26190525,0.619664,0.28135076,0.3604366,0.42722312,0.58719814,0.41779122,0.3651082,0.54035246,0.5930377,0.4296002,0.3834116,0.44582868,0.49025327,0.6350508,0.4065604,0.66263825,0.48675928,0.86986893,0.39956623,0.88848025,0.47669414,forehand
0.123230614,0.6120669,0.15735704,0.46324638,0.2751027,0.62526226,0.26108816,0.3602557,0.4354405,0.5914216,0.40073127,0.34738106,0.58206874,0.6065192,0.43030006,0.38520688,0.44924003,0.49686894,0.6300024,0.3970905,0.65324974,0.4813686,0.86912173,0.39587545,0.89098066,0.4728009,forehand
0.13294935,0.60949385,0.16978924,0.46763322,0.26858336,0.62634987,0.27433735,0.37193686,0.42259803,0.5996692,0.39289898,0.3541877,0.5614722,0.6201119,0.44605687,0.3967243,0.46222225,0.5089136,0.63303334,0.40506414,0.65507233,0.48290378,0.85554606,0.39673382,0.8867501,0.4790855,forehand
0.14082529,0.6076155,0.17779243,0.46585694,0.27843425,0.6338404,0.27533528,0.37587833,0.4179475,0.60146564,0.37094873,0.353595,0.5461546,0.6322266,0.452225,0.4083738,0.4704169,0.51727974,0.63578695,0.4080138,0.6560222,0.49190065,0.86206865,0.4052747,0.8826581,0.48416832,forehand
