nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.122677505,0.6232795,0.19613634,0.5012615,0.20435512,0.59527814,0.33418322,0.5506117,0.34200677,0.6247363,0.37575558,0.6214307,0.31823027,0.7275816,0.46713755,0.46670702,0.47270128,0.52773654,0.6606006,0.5210339,0.68204856,0.5651195,0.8263242,0.39227802,0.8754266,0.428057,forehand
0.15712671,0.5879177,0.21532877,0.47032106,0.2204956,0.5546926,0.34148905,0.53249276,0.35210592,0.58767635,0.37858352,0.58079654,0.33519053,0.6895666,0.47808477,0.44441846,0.48031437,0.49446172,0.6738605,0.4888234,0.67954606,0.5349128,0.87364185,0.4078597,0.8619493,0.39125997,forehand
0.121093184,0.57424504,0.1827649,0.45707664,0.19396777,0.533316,0.33252344,0.47072884,0.34101582,0.55646414,0.3714685,0.57517266,0.30196995,0.67471915,0.47289133,0.43042988,0.47000518,0.4759864,0.677018,0.4877971,0.68893284,0.5255923,0.87806076,0.42968982,0.88664496,0.34752965,forehand
0.1341268,0.60084724,0.19453365,0.4883874,0.20344992,0.5381355,0.3362564,0.5330838,0.34537444,0.5599996,0.36645114,0.6037421,0.3015543,0.6867907,0.4788929,0.4569007,0.4758976,0.4896253,0.67999023,0.52241683,0.6924171,0.5635437,0.8874622,0.50225157,0.8641151,0.37828714,forehand
0.15858373,0.5937268,0.20267075,0.49661183,0.2129339,0.52332634,0.3379292,0.5309529,0.34662694,0.54132456,0.3155402,0.65229213,0.3099979,0.6714445,0.4858831,0.45958042,0.48645654,0.47537404,0.6749273,0.5381086,0.6890347,0.58470076,0.8874876,0.49667266,0.8532419,0.3903667,forehand
0.15237951,0.6025346,0.19612406,0.4979206,0.20321733,0.51993454,0.3355173,0.5145385,0.33655655,0.52758336,0.34007904,0.6453072,0.32911903,0.6526195,0.48846135,0.4474678,0.48716745,0.47009,0.67104715,0.52790046,0.6844468,0.6094286,0.8819905,0.45753953,0.8311689,0.41390955,forehand
0.16002327,0.5970364,0.20805877,0.49675268,0.19632803,0.51243174,0.3379351,0.5096546,0.32237893,0.5162824,0.37424162,0.5896106,0.29518548,0.6576301,0.49567893,0.43041095,0.49211743,0.45889306,0.68546206,0.51670754,0.6771586,0.62036455,0.8767395,0.43322104,0.84268296,0.44369823,forehand
0.13984162,0.6005229,0.20487,0.4985163,0.19434208,0.5078823,0.340705,0.5082932,0.3139047,0.50791025,0.3483716,0.6181625,0.2802958,0.6436666,0.5004133,0.39614573,0.49437296,0.42974022,0.6805809,0.49455357,0.6706774,0.6271831,0.8795449,0.4023876,0.8756839,0.47991526,forehand
0.172321,0.6158505,0.22117443,0.4989083,0.20076312,0.51811546,0.3568043,0.510267,0.3077776,0.51150435,0.36137837,0.63119876,0.2846177,0.68252856,0.50606364,0.39539447,0.5001903,0.43728024,0.68149114,0.4883313,0.6682604,0.65201294,0.8918084,0.37183094,0.89915293,0.5493149,forehand
0.1380765,0.62307566,0.20609166,0.50961083,0.20104538,0.5216556,0.33555532,0.5309277,0.29272398,0.53156257,0.3436755,0.6417927,0.28242952,0.6979928,0.4905864,0.40249494,0.4869907,0.4394335,0.6702054,0.48139864,0.65004194,0.6563981,0.87335956,0.34517685,0.8992117,0.62466663,forehand
0.17230561,0.6454352,0.21319833,0.5228929,0.21077283,0.54555714,0.33307454,0.5274738,0.2937153,0.5610406,0.35260162,0.59511876,0.3099473,0.7022471,0.4961356,0.40782082,0.49020487,0.44772515,0.67338705,0.47227073,0.64056027,0.6594005,0.85819644,0.3313186,0.8931393,0.6995002,forehand
0.12930584,0.6944,0.17621355,0.5646431,0.19304109,0.570398,0.29474235,0.578935,0.29978943,0.5809886,0.3118523,0.7134483,0.3105086,0.72068536,0.47133002,0.42993116,0.47095358,0.45497203,0.66567063,0.46940336,0.63832545,0.6775956,0.84803104,0.31140628,0.8852379,0.78172064,forehand
0.1858781,0.65104383,0.20145631,0.5299158,0.22126947,0.5596345,0.32307535,0.5692458,0.33240524,0.58467394,0.35754645,0.6317093,0.37962663,0.72463167,0.48622903,0.40389407,0.4882342,0.44434163,0.6833265,0.43168008,0.65238726,0.65409017,0.8464315,0.27528805,0.8968457,0.791159,forehand
0.1308819,0.6854613,0.17179754,0.5273305,0.19660003,0.59762764,0.33348757,0.5288915,0.35664767,0.6324131,0.38716674,0.660624,0.39537928,0.74925023,0.46197906,0.4041933,0.46593338,0.45277634,0.66385967,0.41393232,0.6475836,0.66398674,0.82981366,0.23603387,0.9014912,0.7922887,forehand
0.1789594,0.70296067,0.19136588,0.5465825,0.2263472,0.63979965,0.35166603,0.5245879,0.4105394,0.6622904,0.43764392,0.53446263,0.48732215,0.79148597,0.46983963,0.42162254,0.4789737,0.4920938,0.66713613,0.42278925,0.65333706,0.68490726,0.80785537,0.24640563,0.8853498,0.7963721,forehand
0.14408258,0.6996596,0.17932673,0.54707724,0.25630704,0.68011296,0.30524293,0.45521018,0.45118532,0.69613576,0.3893475,0.5238536,0.53668064,0.82147056,0.47031644,0.42469335,0.48472533,0.5142473,0.6629994,0.4323291,0.6468439,0.7102758,0.79366684,0.24085653,0.8837213,0.79415923,forehand
0.14306481,0.708915,0.18319765,0.5539484,0.26945314,0.6922496,0.31130075,0.44233844,0.478031,0.70969343,0.45401,0.4771434,0.5769334,0.837479,0.472361,0.42077553,0.4903037,0.51070344,0.66653126,0.43038747,0.6452221,0.72511506,0.801176,0.21986485,0.88776135,0.7681234,forehand
0.1565321,0.7072673,0.17848478,0.5500883,0.27416924,0.70241666,0.30590716,0.43961287,0.47581923,0.70006967,0.4300139,0.5358342,0.56070155,0.82736593,0.46962306,0.40336516,0.48637486,0.51135516,0.65988016,0.4250233,0.62940186,0.71882623,0.8016969,0.22309893,0.8849979,0.74303997,forehand
0.16214158,0.7169223,0.1836208,0.53798175,0.2773414,0.705089,0.3498144,0.48488426,0.46746653,0.6919809,0.4462631,0.5277858,0.55187404,0.8037953,0.46775797,0.3982578,0.48473957,0.51196885,0.66279644,0.41911328,0.62978053,0.72046256,0.80769444,0.24555312,0.8844895,0.72457516,forehand
0.15122747,0.7157185,0.17082365,0.53854036,0.26811182,0.7105425,0.3575284,0.50523853,0.46050143,0.70222443,0.45089832,0.5360871,0.5054374,0.79846156,0.45616403,0.38516173,0.47055596,0.50339156,0.65018606,0.41105646,0.6282895,0.7183502,0.8307284,0.24882087,0.8871878,0.70096594,forehand
0.14163129,0.7015177,0.1492778,0.5380858,0.25752756,0.70269215,0.26610005,0.4128922,0.42984807,0.6795493,0.2996545,0.53713286,0.4372577,0.76549137,0.44878018,0.37946567,0.464859,0.49871296,0.64490414,0.39397544,0.6291074,0.70586056,0.837058,0.25169215,0.88827574,0.68349636,forehand
0.13877463,0.7070366,0.14139386,0.53959674,0.26274812,0.70791173,0.25507215,0.40485814,0.4210352,0.7117699,0.29403827,0.50705296,0.38183397,0.7303549,0.44814503,0.38949263,0.46924227,0.50618434,0.63795996,0.4017388,0.6289911,0.70055145,0.83819664,0.2746648,0.8876859,0.6689986,forehand
0.14331934,0.7005455,0.14883704,0.53675026,0.2577251,0.7166281,0.2561231,0.40064624,0.40604472,0.7026978,0.25413823,0.49970946,0.31249538,0.7165469,0.44081226,0.39896864,0.45711523,0.51157445,0.6290736,0.41720358,0.6319718,0.70049983,0.84682494,0.30772582,0.8878191,0.668223,forehand
0.106989585,0.6650098,0.14091256,0.5134343,0.24210262,0.70972455,0.23508088,0.38003382,0.37703303,0.70512795,0.2797981,0.48218793,0.28363416,0.6951434,0.4304222,0.38822818,0.44294262,0.5097097,0.623294,0.41291252,0.6316784,0.68961364,0.8440026,0.32150188,0.8842252,0.6521111,forehand
0.12281632,0.6715823,0.15830712,0.4915015,0.24094549,0.68592584,0.257798,0.36044994,0.37139598,0.7047828,0.30903208,0.46481928,0.2884819,0.6824538,0.4406173,0.386056,0.45437005,0.5044845,0.6326801,0.41710368,0.640081,0.6640928,0.8449823,0.34723642,0.8860455,0.6319886,forehand
0.121254,0.632896,0.1777394,0.47388592,0.255906,0.6689552,0.26107126,0.34807763,0.37161407,0.69418746,0.31974825,0.43422028,0.28513625,0.667621,0.44771618,0.38809606,0.45992604,0.5036344,0.6495715,0.41604564,0.6506078,0.6482817,0.8518495,0.3665739,0.884385,0.62060946,forehand
0.11785783,0.63762665,0.18357638,0.4758997,0.25260726,0.6729792,0.2754112,0.3599913,0.36569184,0.70379597,0.3346214,0.44015586,0.29905516,0.6683388,0.45864874,0.40410057,0.46659592,0.5193875,0.65346897,0.43204963,0.6564088,0.6514276,0.85247624,0.40130177,0.8840343,0.6240835,forehand
0.14290206,0.6460578,0.20455685,0.47872737,0.25889534,0.66865623,0.29602987,0.36729807,0.3751076,0.71639895,0.35090894,0.458785,0.2845331,0.6907995,0.47775784,0.4258566,0.48613077,0.5353914,0.67111945,0.45115533,0.6678073,0.65083766,0.86558723,0.44134146,0.89087373,0.62825024,forehand
0.13215874,0.62669206,0.19341296,0.47926557,0.24515313,0.66627777,0.29391146,0.3643885,0.36229235,0.71820223,0.35587695,0.42811224,0.28374827,0.6888832,0.47096938,0.43055594,0.4760157,0.5416186,0.67234296,0.4587104,0.66405636,0.6454347,0.87049806,0.46702948,0.89050084,0.6319676,forehand
0.12361058,0.6294757,0.18461914,0.47418475,0.23574464,0.6616688,0.29519287,0.36027694,0.3622168,0.71890837,0.35322294,0.42733434,0.2865007,0.689877,0.47039157,0.4358174,0.47418043,0.5487196,0.669687,0.46892256,0.6661981,0.6386061,0.8654448,0.4831109,0.8847162,0.63230175,forehand
