nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.16147305,0.47263536,0.24488555,0.38002986,0.26494092,0.57608044,0.37823775,0.3688874,0.4167045,0.60394984,0.38726583,0.44895136,0.48024225,0.5428149,0.5109131,0.42850295,0.5101347,0.54472196,0.67288554,0.38924468,0.68644917,0.6150159,0.88433003,0.33815286,0.8891229,0.6698738,forehand
0.14325473,0.4799562,0.23567061,0.38110968,0.2532354,0.5859539,0.37477556,0.3766326,0.402887,0.6082209,0.41149783,0.45340186,0.48691475,0.57562006,0.50944406,0.42198747,0.50805867,0.54515755,0.66036844,0.39473674,0.68258053,0.6320101,0.85902244,0.3261333,0.89836735,0.68403906,forehand
0.13676824,0.4823927,0.23281144,0.38917172,0.24846387,0.5733354,0.3792183,0.39801097,0.38620168,0.6045237,0.45919558,0.49715987,0.48868942,0.5802266,0.506815,0.4151083,0.5064959,0.53021824,0.6463411,0.39078006,0.67834765,0.62704897,0.83079183,0.3123487,0.88970625,0.6728424,forehand
0.13861732,0.49286747,0.22604807,0.39745364,0.25246254,0.56748223,0.36546147,0.4167352,0.39359438,0.5909892,0.4371343,0.5381716,0.47889003,0.60572886,0.5026309,0.41265118,0.50595593,0.5185888,0.64146197,0.3979711,0.6718994,0.6224494,0.82150847,0.31042993,0.88518643,0.682967,forehand
0.14268383,0.5012739,0.2256745,0.39752683,0.25761592,0.5740655,0.36915982,0.44599372,0.40422422,0.5776641,0.450858,0.5877319,0.47440067,0.62943596,0.50558645,0.4194279,0.51010376,0.5170065,0.6373675,0.4027611,0.6791856,0.6190493,0.83304656,0.30785775,0.88419,0.6847484,forehand
0.14811459,0.51653904,0.22217332,0.40484297,0.2592554,0.57622796,0.36823475,0.44986588,0.41009906,0.57719046,0.4443606,0.58117056,0.47644296,0.6694011,0.5027704,0.41411757,0.5071231,0.51070434,0.64321953,0.40316674,0.68432844,0.61972654,0.8450619,0.30840084,0.8872923,0.69392216,forehand
0.1411174,0.52270985,0.22209667,0.41044164,0.26272756,0.5714423,0.36409923,0.445838,0.4166294,0.57804644,0.4025442,0.5650358,0.47113818,0.686639,0.49692726,0.39076003,0.50431025,0.4950877,0.65063536,0.38529167,0.68234,0.6123033,0.84273714,0.29946348,0.8870718,0.6888808,forehand
0.15746798,0.5370926,0.2263049,0.41605875,0.26994,0.5752741,0.37052214,0.44133252,0.42349592,0.5969507,0.40569496,0.5234477,0.47098687,0.7086023,0.50283426,0.38441557,0.5089975,0.4846693,0.65827924,0.38198546,0.68751967,0.60087883,0.8472563,0.29479396,0.8873113,0.69534814,forehand
0.14801757,0.53764594,0.22249638,0.4131003,0.27296737,0.56880724,0.37241933,0.44444638,0.42448744,0.596155,0.3928037,0.52150387,0.47118768,0.72528225,0.5029087,0.35854203,0.51028335,0.46417502,0.65195346,0.37346363,0.69727534,0.5847922,0.84903085,0.27879506,0.9015851,0.6908808,forehand
0.1614356,0.54889846,0.2243434,0.41359982,0.27520534,0.56350255,0.375933,0.4193314,0.425681,0.59661144,0.43254066,0.45979083,0.4731006,0.73649114,0.5012694,0.34118557,0.5094395,0.44274893,0.63968045,0.3664762,0.6926865,0.5681793,0.84179324,0.29162914,0.8882826,0.68299353,forehand
0.14761235,0.5336205,0.20691854,0.39435643,0.27133814,0.5508163,0.3597158,0.41744968,0.42760763,0.58935946,0.3893148,0.4860575,0.47300348,0.73461396,0.4908234,0.31560275,0.5043355,0.41416648,0.63504744,0.3439922,0.68337476,0.5352302,0.8330888,0.2725555,0.8843985,0.653158,forehand
0.15831,0.5354208,0.2093089,0.3818855,0.27496672,0.54056424,0.354079,0.36652216,0.4303418,0.5768235,0.3900064,0.4257142,0.49281022,0.7050355,0.49248308,0.2992057,0.5000734,0.39392477,0.6315592,0.3442469,0.6826101,0.51539266,0.8338552,0.26883778,0.8849853,0.63151956,forehand
0.15614033,0.5489057,0.20623994,0.3865547,0.28186113,0.5548119,0.34025732,0.29934597,0.43447158,0.5837023,0.39026806,0.37997538,0.49093354,0.7028842,0.492551,0.29454732,0.5023224,0.39581057,0.62991387,0.34971753,0.68303937,0.52840924,0.8400575,0.28134963,0.89501077,0.63748276,forehand
0.1454705,0.56004965,0.18955831,0.38858607,0.2733769,0.5604943,0.30347806,0.29104733,0.42250714,0.5674234,0.3278674,0.3470622,0.49213478,0.668517,0.470088,0.30235726,0.48115265,0.40186188,0.6218678,0.3518303,0.6702945,0.5196471,0.83112043,0.28482658,0.87790185,0.6209131,forehand
0.14414135,0.59279114,0.18464242,0.42427373,0.27489978,0.5864498,0.29293784,0.3171365,0.43011028,0.58015716,0.33695528,0.26901907,0.5148707,0.67697,0.46979526,0.32591227,0.48484394,0.42896843,0.6364412,0.379829,0.6773838,0.5454349,0.84669274,0.3086261,0.88495326,0.6279631,forehand
0.14358407,0.6215287,0.17262188,0.45037377,0.27026907,0.6118464,0.28126052,0.3348901,0.41553175,0.5960743,0.33311987,0.28297898,0.50375384,0.66980845,0.45525616,0.35330796,0.47219452,0.4529139,0.6328659,0.40798178,0.6661643,0.5596021,0.8446873,0.33929342,0.8859488,0.63937306,forehand
0.14824113,0.64424103,0.17092457,0.47649315,0.27700734,0.62991434,0.2734307,0.36812294,0.42286795,0.60507804,0.31366014,0.3208645,0.5028744,0.6719879,0.44965908,0.37746423,0.47205517,0.4831931,0.63069445,0.42938232,0.6651767,0.5771016,0.84771156,0.3628811,0.87555087,0.6396812,forehand
0.14095135,0.6557046,0.16241413,0.48748267,0.27955762,0.6385664,0.25856438,0.38242352,0.42396078,0.6034889,0.32539153,0.31043425,0.50360286,0.6668522,0.4475404,0.38491648,0.47133783,0.4932621,0.6420809,0.43913954,0.67320615,0.5812814,0.8599762,0.36026454,0.88113225,0.6289019,forehand
0.1425612,0.6826299,0.15266097,0.52007353,0.27814317,0.66611737,0.24793692,0.39726287,0.42761484,0.6300356,0.33360362,0.310564,0.4947194,0.68702704,0.43828347,0.41031104,0.46485925,0.5114912,0.64849347,0.4551976,0.66644096,0.5957761,0.86547065,0.37359238,0.87500703,0.6386596,forehand
0.1282986,0.6726678,0.15084325,0.5128893,0.27583873,0.66721374,0.25764886,0.37865093,0.42667726,0.63308364,0.33927587,0.29291,0.47306883,0.6575367,0.43995863,0.40739435,0.46510902,0.51438886,0.6597761,0.44200498,0.6762329,0.5881851,0.8809058,0.37204936,0.8746019,0.62432724,forehand
0.12647782,0.6812139,0.15636621,0.525781,0.2746566,0.6881439,0.26029396,0.38805866,0.4265795,0.65080553,0.34266436,0.29800704,0.45663202,0.6784827,0.4391417,0.42465043,0.4638203,0.52935153,0.65354884,0.46490583,0.672192,0.6019634,0.8878391,0.38467553,0.8647591,0.62324524,forehand
0.14022459,0.684705,0.16369462,0.5270882,0.27205178,0.68307894,0.26483983,0.40431556,0.41461253,0.65484697,0.342985,0.32012588,0.4386427,0.6177337,0.44006854,0.43070436,0.46291208,0.5316516,0.65122205,0.4627466,0.6626934,0.6070359,0.87657374,0.38923988,0.8406325,0.61471814,forehand
0.13778472,0.6848409,0.16801476,0.52657694,0.27155125,0.6937324,0.27214158,0.39596233,0.41516,0.66247916,0.35236508,0.31878123,0.43458366,0.6058283,0.4443818,0.44271642,0.46602908,0.543163,0.65272164,0.46875593,0.6724677,0.60945064,0.884428,0.38431117,0.855996,0.6065901,forehand
0.12941521,0.67824,0.1664343,0.52744126,0.25369647,0.6910649,0.2570495,0.4149745,0.39966625,0.6857393,0.35332066,0.33075714,0.40265352,0.6287947,0.44549966,0.44643933,0.4636375,0.5449414,0.6587491,0.46521673,0.6657912,0.61253667,0.8847474,0.37673432,0.8598902,0.5998702,forehand
0.13492773,0.68136835,0.16942456,0.5262303,0.2594611,0.6897112,0.27014136,0.4110897,0.3853549,0.6816121,0.35750306,0.33501315,0.4071093,0.59001625,0.44134998,0.45110312,0.46041355,0.5470123,0.6653439,0.46062526,0.65866375,0.613603,0.891304,0.37142903,0.8651413,0.59232056,forehand
0.1306713,0.6758425,0.16864398,0.5242924,0.24560115,0.68635017,0.2667213,0.4191193,0.38028136,0.6826044,0.37081572,0.3397025,0.36749688,0.62665343,0.44076595,0.4492575,0.45807937,0.54580814,0.66237354,0.45580056,0.6457986,0.612357,0.8804238,0.36291558,0.8605715,0.5946665,forehand
0.12503141,0.6596069,0.1640716,0.5169949,0.24722555,0.68618697,0.27725813,0.41301078,0.3828399,0.6688314,0.37397093,0.34576288,0.28687337,0.67422295,0.4428681,0.45244715,0.45771995,0.5498824,0.674272,0.4494554,0.650845,0.61299294,0.8977376,0.34647667,0.888578,0.6008541,forehand
0.1421187,0.6492955,0.18242753,0.5093164,0.2542288,0.6666346,0.28947768,0.41556117,0.36299106,0.6481169,0.37773085,0.35616773,0.3745735,0.59716076,0.45170006,0.4518189,0.46611896,0.5488358,0.66874146,0.44391546,0.6443658,0.59436166,0.8637092,0.34562895,0.87681925,0.6033359,forehand
0.13556565,0.6555837,0.17953879,0.51906323,0.25214532,0.68117326,0.30360407,0.42665163,0.38790753,0.6686659,0.39242947,0.3740409,0.36762825,0.6009975,0.45615268,0.47009858,0.47037446,0.5665034,0.67818314,0.46152726,0.6685718,0.6123569,0.86686766,0.35345376,0.89106745,0.60532415,forehand
0.12722448,0.6525342,0.18368778,0.51849514,0.24730586,0.6764081,0.31437588,0.43077797,0.38020948,0.6578966,0.40153536,0.3857832,0.3771673,0.5975342,0.4611715,0.4703459,0.47324628,0.5674753,0.68386996,0.46592277,0.67465585,0.6131883,0.8545356,0.35147083,0.8922526,0.5994722,forehand
