nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.12799388,0.39805907,0.20181225,0.4343783,0.20477244,0.47798058,0.35027713,0.41121182,0.33980024,0.43147668,0.37632483,0.32828218,0.36011818,0.32876298,0.4831499,0.46551585,0.47757176,0.5129385,0.6582463,0.33735242,0.67498964,0.5055711,0.8875867,0.37226677,0.79977685,0.67967075,backhand
0.12273968,0.3747202,0.20671362,0.43214208,0.20147383,0.46005145,0.34552893,0.4045847,0.3255043,0.4220485,0.3276002,0.30626896,0.32060403,0.31638065,0.48111483,0.4482988,0.47563985,0.4831795,0.6554741,0.3318802,0.6670613,0.46608388,0.88155097,0.36806527,0.7836294,0.6478737,backhand
0.12093426,0.38594383,0.20552586,0.45224375,0.20290205,0.4612975,0.34447518,0.42946732,0.33755013,0.4356727,0.31549484,0.3346824,0.3190023,0.3455665,0.477228,0.47271875,0.47525287,0.48997083,0.66066176,0.351472,0.6654667,0.43905348,0.89428616,0.38989615,0.77356005,0.6368267,backhand
0.1396689,0.3715239,0.21265376,0.47459272,0.21778947,0.44078946,0.34167486,0.43719,0.34559447,0.42512926,0.28826892,0.35732827,0.3041479,0.34925407,0.47747412,0.48580995,0.4774554,0.47929138,0.6538841,0.37111995,0.65348715,0.40660796,0.88220274,0.40362817,0.7463466,0.5970758,backhand
0.1424395,0.3767147,0.20467012,0.49703363,0.20252545,0.44908354,0.33188316,0.4783202,0.33648258,0.4385505,0.2753063,0.3718437,0.2789384,0.36092445,0.47484902,0.5070288,0.4713152,0.48583674,0.65546864,0.39552197,0.6463087,0.41471514,0.8866557,0.4378466,0.7406007,0.590969,backhand
0.14972165,0.3853973,0.21008345,0.51361716,0.20716104,0.43250248,0.31549802,0.504903,0.33705404,0.3855464,0.2488901,0.41697842,0.24811983,0.3600716,0.46774265,0.52750134,0.4677567,0.49321875,0.64566606,0.417226,0.6371646,0.42867643,0.8822345,0.45895007,0.74340445,0.5918488,backhand
0.13983588,0.41902247,0.20054881,0.5280942,0.2099875,0.46250334,0.2990063,0.51068354,0.3254809,0.41354886,0.22756678,0.42924908,0.24274358,0.36658487,0.45832407,0.5367754,0.46120137,0.5167186,0.63911545,0.44292012,0.63160586,0.45234832,0.8856699,0.47551244,0.7562847,0.5809258,backhand
0.11580199,0.45874506,0.18867232,0.5576167,0.18263504,0.48361564,0.29295757,0.53221315,0.2929014,0.41526785,0.19780275,0.45380247,0.184602,0.43022737,0.45356196,0.5557286,0.45140064,0.5325259,0.63768274,0.4717487,0.62288594,0.4766393,0.8903286,0.5085467,0.7622106,0.5831978,backhand
0.11743306,0.45170435,0.19212174,0.5506117,0.1855834,0.46274996,0.30128777,0.5291658,0.2900706,0.38258675,0.19889541,0.45885965,0.1884634,0.42322743,0.45435143,0.5361222,0.4559553,0.5089216,0.64491737,0.4724515,0.6240447,0.46598858,0.87055373,0.51206,0.78101367,0.53921366,backhand
0.14132077,0.50115037,0.20970938,0.59203845,0.22046989,0.49660695,0.30121195,0.5599675,0.29684573,0.4052696,0.21194887,0.48610342,0.20664711,0.43833423,0.4682174,0.56815326,0.46978173,0.5315169,0.6494759,0.50790834,0.62530607,0.4885562,0.887126,0.5529308,0.7907183,0.5285103,backhand
0.15392117,0.49005458,0.21660516,0.5822366,0.21590179,0.49292913,0.30488527,0.5573953,0.27860314,0.3939276,0.21158336,0.5069314,0.20200685,0.43671793,0.46426043,0.5649153,0.46593466,0.5286676,0.6514185,0.5129815,0.6160628,0.48531157,0.88840556,0.55919385,0.788471,0.5291341,backhand
0.16743188,0.47398147,0.20842886,0.5850936,0.21632962,0.5017483,0.29109713,0.5593405,0.2702044,0.40403855,0.19757542,0.49559423,0.2075049,0.3922574,0.46499574,0.5704191,0.4614272,0.54347146,0.6495726,0.52502024,0.5989707,0.4879147,0.88443434,0.5754653,0.7784273,0.5419417,backhand
0.14329231,0.53410923,0.1890339,0.609138,0.188488,0.5195023,0.25880843,0.5742428,0.22672635,0.41416746,0.17660505,0.5130083,0.1608033,0.38770112,0.43906468,0.59107316,0.43517724,0.55716914,0.62396604,0.5284575,0.5792665,0.49603465,0.868671,0.58749664,0.7761981,0.55641246,backhand
0.080532834,0.4728423,0.14426182,0.5942512,0.14391157,0.5295487,0.24226862,0.58915764,0.23600191,0.48574942,0.20390478,0.50429076,0.14876296,0.3626774,0.420388,0.5940734,0.415306,0.56492126,0.6226492,0.51697046,0.5810966,0.48444092,0.88315606,0.58934516,0.7771693,0.56299514,backhand
0.13282362,0.4928236,0.19343542,0.6000507,0.19896308,0.54724264,0.2780161,0.59425586,0.2650641,0.4932294,0.27298018,0.5154222,0.2419953,0.3709984,0.45727304,0.5964804,0.45559323,0.5756102,0.64428496,0.5302565,0.6209679,0.51578474,0.87453735,0.5962742,0.7899855,0.58270353,backhand
0.11952609,0.49829796,0.17420991,0.6002258,0.1774808,0.580478,0.28265247,0.58943784,0.27700847,0.57985336,0.3062476,0.49967846,0.30154353,0.4966193,0.45393062,0.61139286,0.4502985,0.59781045,0.6500514,0.53738344,0.6295344,0.53550714,0.86881274,0.6073376,0.8064761,0.60005563,backhand
0.13117409,0.42444426,0.18851687,0.5302649,0.19573568,0.50378436,0.32655138,0.5191404,0.31927148,0.47705635,0.37990308,0.4578221,0.36350167,0.3537938,0.4549366,0.5500131,0.45382634,0.53468806,0.6597477,0.47642368,0.6463378,0.481132,0.8634028,0.5433486,0.8212993,0.5495012,backhand
