nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.12679632,0.5688357,0.20120126,0.4967093,0.20190679,0.5602588,0.31142908,0.5772036,0.3136519,0.6060922,0.32608998,0.64169943,0.33320826,0.72038996,0.47613528,0.45979297,0.4801428,0.5168804,0.67920107,0.4974051,0.65796185,0.6383419,0.7898845,0.32135928,0.88316023,0.60809,forehand
0.1279823,0.57850343,0.19639346,0.504205,0.1932185,0.5486879,0.29876018,0.58407766,0.30503547,0.60304564,0.30654097,0.610222,0.29846764,0.7385075,0.46975335,0.45964503,0.47426158,0.502987,0.6608147,0.5234225,0.662465,0.6242924,0.79313946,0.34060156,0.8937248,0.585057,forehand
0.13503394,0.560088,0.19360073,0.4915062,0.20096064,0.5239528,0.2893901,0.56950456,0.299688,0.57917434,0.2881634,0.6296278,0.28560627,0.70509803,0.4677364,0.4340264,0.47219443,0.47774506,0.6421671,0.520853,0.65986294,0.59497344,0.7813272,0.36368945,0.8917393,0.5455519,forehand
0.12906142,0.56127757,0.19383694,0.4773334,0.19213413,0.49840233,0.29007286,0.55138326,0.29468712,0.5548684,0.27552164,0.66818845,0.26859808,0.6831683,0.46765563,0.4219465,0.46945408,0.4521136,0.6352444,0.5133553,0.65208936,0.57632685,0.79710686,0.38005015,0.89152735,0.51065946,forehand
0.13354772,0.53831875,0.19293119,0.46631306,0.19015826,0.48667628,0.27747655,0.51462513,0.28098089,0.523849,0.2608554,0.6448486,0.26212066,0.6530431,0.46336648,0.41037813,0.46626857,0.42994088,0.6294863,0.4922933,0.64258593,0.55237424,0.7952334,0.39643815,0.8821427,0.4845877,forehand
0.14186022,0.5417465,0.19468395,0.4724372,0.19888796,0.4834274,0.2744056,0.49241808,0.2800664,0.49679348,0.2675,0.5227585,0.2587254,0.62930924,0.46064293,0.4090432,0.4646478,0.41532522,0.631563,0.5023804,0.6494607,0.52977395,0.8031893,0.43184558,0.8725686,0.46049085,forehand
0.12368358,0.5480761,0.19335184,0.4764867,0.1995731,0.47416654,0.26633236,0.4971382,0.27162772,0.49651232,0.24428494,0.63157225,0.24854636,0.6288349,0.46351668,0.4053038,0.46502966,0.4016518,0.64041483,0.5095064,0.65829134,0.521575,0.8192202,0.46794125,0.8941478,0.4456043,forehand
0.1254241,0.5542303,0.19526105,0.48426017,0.20838526,0.47777644,0.25966108,0.47930142,0.27559355,0.46457884,0.26315373,0.58447266,0.26158252,0.579365,0.46752805,0.4030794,0.46826184,0.39591348,0.6437618,0.51033807,0.6664083,0.5101702,0.8091365,0.4706727,0.88979864,0.4247715,forehand
0.14818631,0.5866661,0.21136875,0.50967777,0.21486817,0.4980774,0.27066258,0.5868743,0.2872989,0.5713257,0.26442388,0.64455426,0.26731855,0.6218668,0.47599906,0.43465304,0.4760918,0.4253418,0.6337755,0.52832156,0.66947097,0.53081214,0.78740203,0.5476748,0.88514346,0.43937495,forehand
0.13720298,0.55976266,0.1987188,0.49306285,0.20736794,0.47784802,0.2686152,0.5898601,0.29390812,0.53100765,0.21927582,0.7240375,0.26186165,0.6004107,0.46386397,0.40592188,0.4637018,0.39948657,0.6295604,0.50731075,0.66436464,0.50526136,0.79683906,0.5424988,0.8796491,0.3938096,forehand
0.15933248,0.52444714,0.21061711,0.46049967,0.2215951,0.4355285,0.29434246,0.5302045,0.31967953,0.42725718,0.24904491,0.654675,0.28661388,0.53903496,0.47489184,0.3695583,0.4766401,0.34965333,0.6239554,0.47027525,0.6726107,0.4567803,0.8089296,0.49317726,0.8845979,0.33779833,forehand
0.14712769,0.53851974,0.18491422,0.46699455,0.2032774,0.45408246,0.286374,0.4773132,0.31557596,0.43859926,0.2833247,0.55049175,0.33133635,0.50961477,0.46634567,0.3806403,0.4699769,0.36743975,0.60707396,0.50564295,0.66498744,0.46782756,0.8071504,0.50529456,0.89213467,0.34032258,forehand
0.11179332,0.6137981,0.18570365,0.54391044,0.19865504,0.5400415,0.26909444,0.60319287,0.32635504,0.56058556,0.23492165,0.726916,0.36465773,0.5892085,0.45548716,0.4542987,0.46122712,0.44667092,0.6020532,0.5793627,0.6750546,0.5391313,0.79877156,0.570917,0.86869895,0.39233312,forehand
0.14970724,0.5565535,0.20315813,0.47428498,0.2318146,0.49906948,0.33327988,0.4681628,0.36018783,0.4804834,0.26189277,0.60473037,0.38634717,0.5972421,0.4753979,0.3957767,0.47933054,0.4045389,0.61553913,0.5179263,0.67531365,0.488932,0.8328712,0.50968945,0.8694781,0.33865434,forehand
0.11997618,0.6065345,0.18463787,0.5020565,0.21157965,0.5589412,0.31619382,0.49903542,0.341322,0.5237892,0.37291175,0.5963156,0.3887741,0.6157548,0.4636821,0.4310695,0.4688688,0.45943514,0.64517194,0.54858273,0.6899925,0.527455,0.82678974,0.5449458,0.881878,0.37448996,forehand
