nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13168518,0.4101087,0.19403464,0.45067906,0.19026534,0.47386006,0.34235558,0.417071,0.33614025,0.43981782,0.4402063,0.32062206,0.4258009,0.34747472,0.4606158,0.5618874,0.4568301,0.5820776,0.6501548,0.43340662,0.6341692,0.49020037,0.88819456,0.49436882,0.80417347,0.609201,backhand
0.14054762,0.42386916,0.18777959,0.47599548,0.18993284,0.49109927,0.34282193,0.44129574,0.33653092,0.4574467,0.44045967,0.33702126,0.431818,0.35810155,0.453153,0.58579785,0.4523455,0.59905136,0.6486621,0.46293676,0.6300345,0.49627256,0.88489366,0.53557074,0.81622237,0.5893321,backhand
0.14121416,0.42962983,0.18526796,0.5049933,0.19307896,0.51008064,0.3369739,0.46788064,0.33253667,0.47106853,0.42779207,0.37146318,0.4211165,0.3850756,0.45230746,0.60775465,0.45233342,0.60837275,0.6535795,0.4909753,0.64084905,0.50182235,0.8893005,0.5632934,0.8346657,0.5737977,backhand
0.13076141,0.43556735,0.17662166,0.49846402,0.18286781,0.5020222,0.32161865,0.47513404,0.31814763,0.4777509,0.39487147,0.3896244,0.3990401,0.3972131,0.44566822,0.6096283,0.44541454,0.60080886,0.65266776,0.4955499,0.6289246,0.49032557,0.89211637,0.5808417,0.81639546,0.55272025,backhand
0.14231803,0.40494043,0.18066452,0.48457584,0.18509483,0.48230708,0.31604865,0.4655072,0.31550682,0.4679625,0.39121836,0.3863706,0.38714457,0.39409307,0.44412833,0.59928375,0.44513124,0.58305985,0.6368039,0.48446983,0.6160384,0.47924465,0.8813357,0.5857125,0.7946174,0.47229674,backhand
0.13699552,0.39012495,0.17312972,0.47455916,0.18439718,0.46494976,0.3099616,0.4637406,0.3165543,0.46157637,0.37257117,0.38999102,0.37837505,0.39194426,0.4480871,0.5944755,0.44936326,0.5747492,0.64072883,0.48541236,0.6143672,0.47162765,0.88669646,0.58731127,0.7870606,0.43830696,backhand
0.1459337,0.37086207,0.1822103,0.45337492,0.18561925,0.46149755,0.32742867,0.46119452,0.31800535,0.4615199,0.36789322,0.39743406,0.36510286,0.40903446,0.4526578,0.5809351,0.4549417,0.57310927,0.653895,0.49071857,0.6159887,0.46216357,0.8873681,0.6007507,0.77088535,0.40959758,backhand
0.15657315,0.37732458,0.18527547,0.43603063,0.17550649,0.4793687,0.32285103,0.46236137,0.30366343,0.49470368,0.36591035,0.4086008,0.36623916,0.41839737,0.45224184,0.5731538,0.45354047,0.57165027,0.66800624,0.49190852,0.6161442,0.45143396,0.88807845,0.62070775,0.7737875,0.38867944,backhand
0.14084566,0.35481414,0.17955871,0.41505533,0.16740552,0.46172136,0.3151711,0.4681942,0.2993117,0.48974162,0.38166192,0.41324547,0.3758434,0.4231629,0.45197695,0.5632122,0.45141482,0.56244504,0.67359114,0.49660227,0.58625245,0.42930833,0.888107,0.6287827,0.7737767,0.37925857,backhand
0.16526462,0.3562624,0.2043999,0.43151104,0.19440813,0.44899908,0.37670377,0.46011877,0.34570172,0.4656936,0.4322533,0.3899615,0.42138463,0.40258953,0.46445787,0.5494262,0.46303383,0.5410484,0.6903231,0.4913872,0.5736959,0.41000658,0.8798403,0.63783383,0.77028817,0.38126478,backhand
0.14518964,0.33285362,0.1891056,0.43166357,0.18258455,0.42322743,0.34106067,0.44153515,0.3127807,0.41797352,0.43436322,0.38586655,0.41124976,0.3891034,0.4600825,0.541456,0.45667693,0.5111789,0.70015633,0.48351708,0.56400365,0.39455098,0.87538695,0.63377744,0.77522105,0.38049453,backhand
0.14140873,0.35279766,0.20877689,0.41747782,0.19660327,0.45048457,0.36506134,0.42091048,0.34506232,0.4272707,0.47093213,0.36202914,0.44788542,0.3711024,0.46936056,0.5198658,0.46420324,0.51746786,0.7168398,0.47845745,0.6043183,0.39145023,0.86841524,0.65401345,0.8042196,0.38409024,backhand
0.14859818,0.31948522,0.19780478,0.3951313,0.1948487,0.43577215,0.36415353,0.38568997,0.35929012,0.41530386,0.4943057,0.3179211,0.47216845,0.34777084,0.47176683,0.5044659,0.46885443,0.520041,0.70546764,0.46583468,0.6440599,0.39287272,0.87161636,0.6386454,0.8163111,0.38012302,backhand
0.14395942,0.33845934,0.20464993,0.3634616,0.1956611,0.46620354,0.38179985,0.3718894,0.35673666,0.4585129,0.47959185,0.30145666,0.48314548,0.4737603,0.4841334,0.49717423,0.47364876,0.54133624,0.73263144,0.46329296,0.62135047,0.3388051,0.8767822,0.6542174,0.82117546,0.39867935,backhand
0.15959205,0.35722655,0.21626797,0.36574647,0.20575094,0.50309134,0.38342586,0.347974,0.35509264,0.49105692,0.49149638,0.30188525,0.45611313,0.3474443,0.49037442,0.49929717,0.48353678,0.56496286,0.7290857,0.46987373,0.6829922,0.4456581,0.85585904,0.66808534,0.84170276,0.42590326,backhand
0.14637421,0.347934,0.21576868,0.34656298,0.19819327,0.52450997,0.3807349,0.315947,0.33347037,0.52490455,0.40474764,0.36712718,0.38422158,0.39923817,0.49924564,0.4905103,0.4861058,0.57974607,0.74547017,0.48453245,0.6680309,0.4485201,0.870372,0.6963527,0.8637956,0.44241726,backhand
0.14298144,0.3398592,0.23554794,0.32199487,0.20014405,0.5131551,0.35350755,0.34097236,0.33137095,0.5321425,0.3085176,0.38405827,0.2999205,0.43325537,0.51089877,0.4734351,0.4967027,0.5655674,0.7703195,0.46813276,0.7026515,0.46181154,0.8831274,0.6787013,0.8852513,0.4368067,backhand
0.12666863,0.32589102,0.22491111,0.30090135,0.18547325,0.5024322,0.31411242,0.37303755,0.33082756,0.5442333,0.29169932,0.42568588,0.30065274,0.45283952,0.5083953,0.46027023,0.4909457,0.55467266,0.76010907,0.46262315,0.68070453,0.45611453,0.8812227,0.6620192,0.87981695,0.4381573,backhand
0.121656224,0.33849186,0.23612535,0.3056305,0.19421846,0.5083253,0.33973688,0.39327767,0.32089683,0.5700854,0.2901421,0.4395947,0.22200863,0.52006966,0.50294137,0.47126216,0.48973224,0.56346154,0.7549123,0.46409723,0.68440706,0.46320465,0.8839873,0.65757066,0.88967484,0.44806948,backhand
0.113823265,0.35757783,0.22652432,0.32889485,0.2007792,0.5115926,0.2984821,0.39195782,0.3004359,0.61241317,0.19416203,0.4360272,0.1869104,0.54803056,0.49967945,0.47532484,0.48520803,0.5641439,0.75003546,0.46650824,0.7002185,0.4691488,0.8782939,0.64843607,0.8801192,0.47245735,backhand
0.11475002,0.37640297,0.22658177,0.33930984,0.19733158,0.5142229,0.32494423,0.41553795,0.27059385,0.64313483,0.18296072,0.4815506,0.14934202,0.60324484,0.5006837,0.4710178,0.4857187,0.5674674,0.7497429,0.4552644,0.70004916,0.48044115,0.8816009,0.64042544,0.89179784,0.48579273,backhand
0.11509156,0.40057847,0.22869359,0.35744804,0.20507088,0.5192493,0.2995017,0.44923413,0.2633683,0.65064263,0.16489604,0.5316793,0.14849319,0.6460488,0.49485025,0.46877825,0.48023856,0.5636355,0.733023,0.44607583,0.6911012,0.5091926,0.87672013,0.61202884,0.88264775,0.48731893,backhand
0.1146184,0.39886883,0.22682899,0.3555833,0.2067579,0.5185645,0.26613918,0.43489796,0.25192258,0.66307384,0.18190247,0.51345253,0.14034618,0.6462357,0.49122995,0.44918242,0.47809067,0.5476316,0.72359645,0.4312034,0.6867559,0.50594234,0.8701641,0.55976266,0.87918264,0.51120114,backhand
0.104449295,0.42737943,0.22137266,0.3427842,0.21363899,0.51943165,0.2672077,0.41211078,0.25905183,0.6604777,0.16592225,0.52676207,0.13587473,0.6260544,0.49993485,0.42814794,0.48594722,0.5335559,0.7201413,0.41631684,0.67502296,0.48652515,0.87045133,0.49816626,0.85882276,0.49297884,backhand
0.13459873,0.41510454,0.23918146,0.35350028,0.23457599,0.5023726,0.26241887,0.40665126,0.27290636,0.65731084,0.14034128,0.5212385,0.15129863,0.60846925,0.51980317,0.42151996,0.5092253,0.5241234,0.7409444,0.41088107,0.70738304,0.48289618,0.9410158,0.4795257,0.9073525,0.49958533,backhand
0.11069841,0.40281326,0.2272885,0.33588353,0.20762059,0.5019665,0.27384344,0.3665603,0.24821982,0.6504749,0.16436571,0.42293775,0.14123797,0.5879745,0.4853969,0.41644174,0.4745936,0.51896024,0.6795042,0.40776956,0.65977895,0.47934425,0.883461,0.43651277,0.8670752,0.48727724,backhand
