nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.15416121,0.5715669,0.21031803,0.5096894,0.20784783,0.4635526,0.22511663,0.6347638,0.22328392,0.5755414,0.12458155,0.6728431,0.1266081,0.60360235,0.4596368,0.42974415,0.45987406,0.4256108,0.6519544,0.44395438,0.66832125,0.47330233,0.8268666,0.3240103,0.8842101,0.39960104,forehand
0.1679688,0.56454563,0.21461485,0.51092285,0.20452264,0.45522252,0.24090703,0.63457054,0.2633435,0.4299592,0.1420924,0.67344075,0.1637663,0.54507923,0.46087438,0.41982618,0.46198383,0.418967,0.65530944,0.42858395,0.6672992,0.468318,0.83140135,0.3104962,0.88742316,0.39827853,forehand
0.13973744,0.58239955,0.20081201,0.5400293,0.179048,0.45791426,0.24421282,0.6652016,0.2593509,0.39769045,0.17316046,0.6933277,0.20049363,0.457273,0.4492849,0.4261267,0.4470702,0.41340676,0.65602136,0.43292877,0.66454566,0.47183996,0.825462,0.31379625,0.89539194,0.4023822,forehand
0.1830374,0.5640232,0.20328446,0.5368625,0.19085804,0.44698587,0.24579279,0.64412284,0.2669437,0.3679898,0.21676221,0.6858999,0.2234783,0.42946926,0.44902295,0.41187423,0.44770247,0.3992479,0.64697105,0.42005175,0.66216785,0.46860322,0.8155716,0.3136146,0.8850432,0.40290844,forehand
0.19420671,0.596778,0.17913014,0.52341,0.17620234,0.49304816,0.18922284,0.5561558,0.21993978,0.35323703,0.21034391,0.6919799,0.21675423,0.39957803,0.42926326,0.38537195,0.42865425,0.38887864,0.6284389,0.40475467,0.6452483,0.45848674,0.8031086,0.30816108,0.88181484,0.39948586,forehand
0.105958775,0.63219285,0.09191401,0.49280533,0.08558187,0.544739,0.1905492,0.34051296,0.20022468,0.61039084,0.23369128,0.36794257,0.20302908,0.7167113,0.39398375,0.36823645,0.39873996,0.39365652,0.62084264,0.39077976,0.6404994,0.46039236,0.82634556,0.30456844,0.89898825,0.3991778,forehand
0.11563419,0.5496823,0.17634289,0.43014553,0.2225569,0.5477008,0.2777538,0.32280725,0.27643508,0.64044476,0.30126056,0.38658926,0.26985562,0.7188943,0.44097295,0.34257463,0.44930497,0.3941177,0.6297086,0.3780208,0.6505548,0.44796667,0.82395905,0.31482416,0.88202345,0.39539742,forehand
0.14923425,0.53169644,0.21757081,0.49979857,0.2052166,0.4190396,0.2886278,0.60286325,0.29199263,0.3210081,0.29878724,0.70134467,0.35332632,0.34654078,0.4444676,0.3578883,0.4430586,0.35016993,0.62838244,0.37292156,0.64625585,0.42125675,0.8307186,0.30365244,0.8817732,0.38318816,forehand
0.13935453,0.5295658,0.21350136,0.49880248,0.19346407,0.41485125,0.28789333,0.57763547,0.2873079,0.32693475,0.3021261,0.6878977,0.36884332,0.29735374,0.43820417,0.3552506,0.43192688,0.33349362,0.62908316,0.36376804,0.6497969,0.41394737,0.82970345,0.29527798,0.88896096,0.37943813,forehand
0.1477019,0.53242856,0.2103002,0.49307886,0.20189455,0.42408708,0.28777766,0.5688971,0.2966089,0.34225503,0.2999775,0.6792641,0.3026867,0.36840045,0.4510661,0.35972792,0.44836155,0.34738716,0.6306082,0.37159428,0.65313107,0.42201492,0.8268623,0.3078852,0.88409024,0.38615897,forehand
0.14011502,0.5387855,0.19791137,0.47505444,0.2039532,0.42776668,0.26916873,0.53462934,0.30745992,0.3577368,0.28128174,0.6571246,0.39195177,0.34641132,0.45290473,0.36071444,0.45280513,0.35223824,0.6294382,0.36729032,0.65173197,0.431825,0.82873046,0.3112424,0.88820875,0.39518926,forehand
0.15056258,0.5453365,0.19346626,0.458448,0.20588358,0.45268512,0.33090222,0.3725597,0.34422204,0.36641604,0.44434652,0.40160394,0.46898964,0.40951586,0.45384088,0.3528117,0.45729262,0.3701286,0.6316543,0.37463906,0.6513414,0.4416656,0.82917404,0.3243194,0.8823341,0.41046992,forehand
0.13859017,0.6034801,0.17708996,0.49200246,0.2087732,0.5204435,0.3275757,0.44333777,0.35992935,0.4661655,0.4529255,0.47266757,0.46872517,0.4945385,0.45391205,0.40778804,0.46205595,0.44822708,0.62697834,0.43784994,0.65141565,0.5015955,0.82448846,0.3835156,0.88840985,0.47828072,forehand
0.14476058,0.6105933,0.15640944,0.46814764,0.22876304,0.5631786,0.33754337,0.46545783,0.3932343,0.5415161,0.43194216,0.5341153,0.49142936,0.59483767,0.44648087,0.39313912,0.45899022,0.4662543,0.6255627,0.42211965,0.65086234,0.5037037,0.82370275,0.38705564,0.8893266,0.48944464,forehand
0.13913114,0.5997181,0.15238827,0.45091036,0.24024762,0.58008343,0.3064662,0.4307883,0.39040306,0.5939225,0.39235646,0.53692317,0.4849939,0.6721525,0.4340629,0.3809718,0.4474016,0.46625093,0.61812544,0.40685692,0.6377164,0.50102973,0.8251155,0.3871351,0.87947756,0.48801342,forehand
0.1403236,0.55167526,0.17215985,0.4080325,0.2503186,0.5546268,0.31182176,0.39311853,0.38559037,0.60353976,0.37716538,0.4750914,0.45429996,0.69419646,0.4439734,0.35558945,0.45734462,0.44633058,0.6299497,0.3831608,0.6579424,0.47878015,0.8326739,0.3667048,0.87805575,0.4672529,forehand
0.14406516,0.512853,0.18162605,0.37527052,0.24818288,0.5267643,0.32363635,0.38561827,0.37085342,0.58587,0.35589367,0.49118355,0.39126882,0.69470876,0.4502793,0.33283082,0.46224743,0.4203824,0.6371348,0.3568405,0.65786976,0.45584348,0.8406234,0.34730148,0.87685376,0.43556044,forehand
0.12304893,0.4755449,0.17166966,0.35346118,0.24386376,0.5117758,0.26580113,0.31982872,0.35733315,0.5630703,0.25192213,0.3931704,0.3349107,0.64944714,0.44358864,0.3215864,0.46168426,0.41470692,0.6407947,0.34055868,0.66265637,0.4443661,0.848871,0.32516122,0.89022076,0.42356232,forehand
0.13906392,0.49550584,0.18529473,0.36972943,0.241799,0.52149343,0.24309137,0.32150227,0.32575855,0.5878217,0.26044443,0.39455542,0.26969713,0.59884685,0.45035288,0.341165,0.46849397,0.43434134,0.63756084,0.35649014,0.6575909,0.46204895,0.83883065,0.3455194,0.8776617,0.4552808,forehand
0.12430918,0.5268939,0.17398776,0.41706684,0.21618481,0.5631735,0.24582411,0.33464104,0.30921715,0.63763726,0.20217866,0.40586138,0.23077652,0.6053245,0.450202,0.3911546,0.45930323,0.48439348,0.6505779,0.39819166,0.65586257,0.51626056,0.8474748,0.39600858,0.8647969,0.50134456,forehand
0.13231455,0.5363236,0.18948357,0.42933613,0.23451777,0.59655523,0.28248182,0.34050682,0.27946067,0.645213,0.22597654,0.4203205,0.240808,0.558046,0.4642741,0.410041,0.472106,0.5124371,0.6735866,0.41046944,0.6776509,0.5305317,0.876001,0.40352714,0.8813622,0.52102035,forehand
0.11964181,0.5516228,0.19575064,0.44176507,0.22479834,0.62038714,0.29468492,0.35052997,0.25452793,0.6216501,0.20715386,0.4027543,0.21088581,0.53640056,0.46647555,0.43117082,0.4742876,0.531336,0.6718438,0.42230558,0.673241,0.5502212,0.8825053,0.40772256,0.8751254,0.5476335,forehand
0.13619412,0.57249725,0.20720565,0.4657493,0.218942,0.6250924,0.30914336,0.36893028,0.2606257,0.59444624,0.20621054,0.42032972,0.19902101,0.5067548,0.47076008,0.461145,0.47955796,0.5525915,0.6757083,0.4452452,0.678623,0.5668887,0.88423616,0.43013892,0.8845823,0.58042914,forehand
