nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14364018,0.5496596,0.21381068,0.46997407,0.21168658,0.51003987,0.28703249,0.5460897,0.27785045,0.6032794,0.27420735,0.67023164,0.2662882,0.6938822,0.4729193,0.3988051,0.47546723,0.45917985,0.6466722,0.4304171,0.6614714,0.5779726,0.78303844,0.2947969,0.8889407,0.55653447,forehand
0.1271431,0.556325,0.2005103,0.48637876,0.20089972,0.5137468,0.2669845,0.55662864,0.2649007,0.6334102,0.25294125,0.680142,0.23896207,0.7235967,0.46295086,0.4029434,0.46543634,0.4561017,0.6383937,0.44097805,0.64555955,0.58744156,0.7763885,0.29600695,0.882174,0.5649748,forehand
0.13446708,0.5568494,0.21079858,0.47374088,0.2101559,0.50203043,0.2628651,0.5793178,0.26307166,0.62887067,0.24927732,0.6834186,0.22249436,0.73437065,0.46854857,0.3925716,0.47146294,0.4357402,0.63800126,0.4273577,0.65298307,0.58115417,0.791519,0.2784948,0.8899116,0.5572,forehand
0.13822408,0.5514701,0.20879158,0.4705933,0.21626985,0.49850887,0.26267022,0.59648657,0.26417792,0.624411,0.23376021,0.7119096,0.22557472,0.7364879,0.46720448,0.38259268,0.4696669,0.42213467,0.63624305,0.4231854,0.6437456,0.57696074,0.79213876,0.2759283,0.88160783,0.54938644,forehand
0.13365845,0.5545251,0.20969741,0.4679044,0.21805291,0.4967435,0.26318863,0.5625695,0.261858,0.6186456,0.23343559,0.7080717,0.24333076,0.7290894,0.46859556,0.37001407,0.47083822,0.41367713,0.6375558,0.40743145,0.6439495,0.565906,0.7932804,0.27793005,0.88981587,0.5421274,forehand
0.13543934,0.5499744,0.208839,0.46979177,0.21709022,0.48970193,0.26778352,0.5744605,0.2743596,0.6169893,0.27871042,0.60714287,0.25032565,0.74274373,0.47114915,0.36491367,0.47529486,0.40198714,0.6273183,0.39397502,0.6412622,0.5584908,0.8039888,0.2737553,0.88313097,0.5418158,forehand
0.13878557,0.53515655,0.20880239,0.46338224,0.2190698,0.47896045,0.2918877,0.54860663,0.30588454,0.5697233,0.27637982,0.6882994,0.2778425,0.6961267,0.46189466,0.34680143,0.46534157,0.38457698,0.62298155,0.3740138,0.6430281,0.5455134,0.80360353,0.26603177,0.8800858,0.53165126,forehand
0.13934276,0.5460328,0.20139551,0.46499693,0.22176597,0.49821532,0.30863735,0.49163857,0.32587102,0.5464185,0.30403015,0.5481853,0.31333283,0.61843365,0.46440157,0.35539317,0.4669858,0.3999326,0.6230493,0.38351253,0.6434668,0.5627055,0.81778085,0.27651834,0.8890624,0.5454403,forehand
0.12757584,0.5979365,0.1898334,0.5035754,0.22147824,0.5520226,0.31259456,0.5269037,0.33993223,0.54415864,0.27738762,0.70237404,0.37747127,0.61800367,0.45190918,0.38978404,0.46037215,0.44749343,0.61952376,0.42650995,0.6388269,0.613387,0.80952567,0.33026955,0.88839674,0.6085861,forehand
0.14056873,0.57452357,0.19809102,0.46945265,0.22502485,0.5255833,0.31866783,0.49102017,0.34478977,0.5149197,0.26694795,0.63206255,0.4051944,0.59465635,0.4584868,0.36899337,0.46663606,0.42789945,0.6267238,0.3989892,0.6526722,0.5837345,0.8243009,0.31182185,0.887109,0.58826816,forehand
