nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.13424885,0.36934018,0.17942283,0.47776854,0.18973571,0.43184814,0.31468973,0.4578905,0.29733446,0.41455793,0.36511847,0.3761081,0.34609315,0.36801142,0.42761806,0.5717377,0.42922717,0.54891,0.637434,0.48546156,0.62619877,0.48400265,0.88939404,0.51841193,0.7548967,0.6270102,backhand
0.16408423,0.35728627,0.18398991,0.48070264,0.18015188,0.42104572,0.30711156,0.47028792,0.2973701,0.43249568,0.33868903,0.40429947,0.3332229,0.3941893,0.4263921,0.57493764,0.4274672,0.56066656,0.63303256,0.48595315,0.61557907,0.48707524,0.888763,0.52024317,0.75336593,0.6026584,backhand
0.15695123,0.3767965,0.17186227,0.50422716,0.17710984,0.46007496,0.30375916,0.5118495,0.31061992,0.45751163,0.2720123,0.42853445,0.28611192,0.43933773,0.41530508,0.5958761,0.41882023,0.5702548,0.61717606,0.5217126,0.6035222,0.49916396,0.88865787,0.54247534,0.78679985,0.60069704,backhand
0.13810386,0.39615256,0.15054378,0.50328714,0.17243378,0.45625123,0.1970438,0.529105,0.25747755,0.43373385,0.09985214,0.50457186,0.14966114,0.41456112,0.40078354,0.60305953,0.40851942,0.57866734,0.6221884,0.5331213,0.60226315,0.51343495,0.8738539,0.55752057,0.7949401,0.579821,backhand
0.15497948,0.39771748,0.19520415,0.5100837,0.19371442,0.48775354,0.3075121,0.54395574,0.3112188,0.52612054,0.1899659,0.4981758,0.20864603,0.4788314,0.41986573,0.5984781,0.42008704,0.59077775,0.63199323,0.52801913,0.6146774,0.5063897,0.8908905,0.561581,0.810364,0.5712294,backhand
0.16352133,0.40245593,0.16675438,0.53706145,0.2005598,0.46318868,0.2941158,0.56387883,0.35602984,0.49320003,0.35792023,0.49161565,0.36225694,0.49761042,0.40294284,0.6096462,0.4048498,0.5878602,0.6216101,0.5207248,0.60561794,0.50674886,0.88253635,0.56103396,0.79428905,0.5732192,backhand
0.15000048,0.38688073,0.1760469,0.5380927,0.21014498,0.45009378,0.36543068,0.5307533,0.37110385,0.50410026,0.35323822,0.5065144,0.36163113,0.49955663,0.415962,0.61428064,0.41450477,0.5981497,0.61655426,0.4978952,0.59884214,0.49239132,0.8685896,0.563108,0.7919126,0.5753874,backhand
0.14195451,0.38745818,0.15271069,0.5162316,0.19023842,0.44151062,0.22988765,0.56992775,0.3216501,0.5012255,0.39116,0.53768605,0.3793476,0.504011,0.39651543,0.6216814,0.39779082,0.6015219,0.6290298,0.49670342,0.6128991,0.4980414,0.89683974,0.5568412,0.8124004,0.57967633,backhand
0.15040892,0.4135644,0.17668472,0.535924,0.1807642,0.46612605,0.3431183,0.5694912,0.33051205,0.46930286,0.40941438,0.49835077,0.39940196,0.47157374,0.43752563,0.59663796,0.4348807,0.56947243,0.63174784,0.48824033,0.6175065,0.51338905,0.89149386,0.54910386,0.81370735,0.5760583,backhand
0.14519913,0.42034066,0.1816878,0.52856064,0.18063004,0.5084777,0.32846552,0.5077389,0.31345195,0.4916454,0.4391544,0.485606,0.41270345,0.46273956,0.43557203,0.5842569,0.43062073,0.579723,0.6313719,0.4796711,0.6076693,0.5138364,0.85598385,0.5439123,0.80100405,0.5745607,backhand
