nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14066046,0.43928665,0.19702426,0.4886781,0.18931353,0.54072714,0.3414113,0.45477802,0.32866,0.4976253,0.43815058,0.36565182,0.42942157,0.39125234,0.45146087,0.58890784,0.44728407,0.62112993,0.648732,0.53211147,0.63111985,0.5833462,0.89054805,0.57600784,0.8128084,0.67916006,backhand
0.1442113,0.41446504,0.19486302,0.48287922,0.18844417,0.5173059,0.34058785,0.4506444,0.32141638,0.47309497,0.4303403,0.35828096,0.421223,0.38702294,0.4564674,0.58725923,0.45202056,0.6087804,0.64730954,0.5154981,0.6290708,0.5595062,0.8959348,0.55486524,0.7953098,0.68543774,backhand
0.1452933,0.41745338,0.18429357,0.48392954,0.18435593,0.5054264,0.33911774,0.4467598,0.31944478,0.46734107,0.4106594,0.3586532,0.40639606,0.38218042,0.4446548,0.58477366,0.44235796,0.5931416,0.6359071,0.49927977,0.62082505,0.54983264,0.8845143,0.5399914,0.7915828,0.6920263,backhand
0.13761853,0.3907137,0.17547593,0.4776637,0.1728642,0.498378,0.31592318,0.45776367,0.30159146,0.46967128,0.3891588,0.37700224,0.38563374,0.3953699,0.4409535,0.5752371,0.43926173,0.5864824,0.6371379,0.47733977,0.62322336,0.54056376,0.8836372,0.5144189,0.7916655,0.68889284,backhand
0.14798956,0.37661448,0.18554571,0.46290946,0.1869812,0.47072265,0.3245076,0.45145312,0.31683826,0.45686138,0.3788254,0.37850246,0.3815512,0.39143875,0.45099452,0.55833167,0.44835705,0.56352943,0.63440114,0.45739856,0.6271858,0.53218466,0.8816405,0.4809775,0.7883167,0.67981935,backhand
0.12099434,0.35214373,0.17301722,0.46614906,0.18464419,0.42996505,0.32172883,0.45270777,0.3070576,0.42369816,0.37163982,0.37592918,0.36420792,0.3720031,0.44333413,0.54175186,0.444782,0.5335032,0.640358,0.4383471,0.6314782,0.52791536,0.8938974,0.45778063,0.8023332,0.67558604,backhand
0.16322292,0.36144978,0.19174668,0.47478282,0.19890325,0.40165392,0.32975945,0.46536592,0.3152762,0.42695808,0.39389783,0.4083875,0.37705594,0.403915,0.45817828,0.543772,0.45557088,0.52889645,0.6343223,0.4363852,0.6313614,0.5329589,0.88296664,0.44643286,0.7968856,0.6681439,backhand
0.12867744,0.35169294,0.18330745,0.45892972,0.17473453,0.43989882,0.32751969,0.48361364,0.30787653,0.46920747,0.41122746,0.4216853,0.38682583,0.4162577,0.45014325,0.5385829,0.4468733,0.5403305,0.6330807,0.41914213,0.6302163,0.5341627,0.88704073,0.4296018,0.8093782,0.6690715,backhand
0.15812339,0.39076033,0.1943321,0.48066592,0.18832444,0.45698717,0.33025357,0.5390028,0.31790286,0.4848383,0.42907012,0.45492443,0.40313867,0.43213376,0.45577466,0.556478,0.45413315,0.54930407,0.63113636,0.4183481,0.6229243,0.538381,0.8755904,0.42055163,0.8085178,0.6646016,backhand
0.12522246,0.36613122,0.17906527,0.46728498,0.1631723,0.4398048,0.32506162,0.4512586,0.30014426,0.41428003,0.42250675,0.40732825,0.40252805,0.39710018,0.4474468,0.5406508,0.44336957,0.5411412,0.6318437,0.4055461,0.62821126,0.52566767,0.87600154,0.39759094,0.81765586,0.6608925,backhand
