nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.14535205,0.6054416,0.21841809,0.5318549,0.21483938,0.5157497,0.27408376,0.6290284,0.2752491,0.6192021,0.2299703,0.68574446,0.23758046,0.68527365,0.4829544,0.4931079,0.48307073,0.4850305,0.67399603,0.56698525,0.6791121,0.6233091,0.88615566,0.49122196,0.8233445,0.41734812,forehand
0.14145772,0.5991452,0.22114505,0.5212081,0.21552692,0.5056504,0.27574846,0.636377,0.2769334,0.64380556,0.19985898,0.66883475,0.2197872,0.6663037,0.48615003,0.47473714,0.48646778,0.47079876,0.6630471,0.59342927,0.66491383,0.62683505,0.85888314,0.45661187,0.8498563,0.46456513,forehand
0.13511911,0.58550495,0.21672872,0.51545644,0.20968792,0.47656065,0.27905264,0.6344611,0.26426426,0.59537464,0.19737434,0.6539559,0.23661035,0.5777494,0.49823382,0.4410024,0.4964227,0.44224966,0.7045679,0.51122224,0.6803115,0.63121694,0.91633236,0.38064164,0.8901353,0.5196258,forehand
0.15003462,0.6087807,0.21661289,0.49525088,0.22080576,0.5208524,0.28631896,0.537726,0.28421476,0.6332011,0.23667656,0.5859725,0.24214931,0.595535,0.49179822,0.438317,0.490518,0.47363722,0.699295,0.51045537,0.64202464,0.6647233,0.87496215,0.3704915,0.8884918,0.61451745,forehand
0.13658191,0.6389569,0.19829924,0.5657121,0.2048913,0.54818183,0.2901731,0.620262,0.30186722,0.5875576,0.24888162,0.6742737,0.25608867,0.62011796,0.48040074,0.46858418,0.48175222,0.4950644,0.70230407,0.5085838,0.63756484,0.69387275,0.86789715,0.35002717,0.88644445,0.70669186,forehand
0.12865919,0.6491031,0.20117933,0.557861,0.21809359,0.6007654,0.30276135,0.5813647,0.31142384,0.6317568,0.25891864,0.6129062,0.27220786,0.6418811,0.48550305,0.4772011,0.48786116,0.52340716,0.70940465,0.4970066,0.64883465,0.71383864,0.86833817,0.33137342,0.88443077,0.7980716,forehand
0.13428617,0.6318968,0.19894865,0.5251369,0.23866393,0.58457685,0.31661934,0.52367705,0.35337234,0.61044264,0.28345963,0.60443807,0.35236058,0.6607077,0.4874161,0.45831677,0.49042308,0.512075,0.7096171,0.44215202,0.655222,0.6950265,0.8578315,0.27333355,0.87931985,0.80714256,forehand
0.12290019,0.6479135,0.20127344,0.5429376,0.2288355,0.5976211,0.3172735,0.5426134,0.33531997,0.56390834,0.3611075,0.62420833,0.37541845,0.63922095,0.4935309,0.46748543,0.49746922,0.53107333,0.7127028,0.4219939,0.66000646,0.7142605,0.854176,0.2519867,0.88409793,0.81554914,forehand
0.12516065,0.6372147,0.20830508,0.54725057,0.2318425,0.613695,0.33877504,0.5669785,0.3577068,0.59367776,0.24952929,0.7207452,0.40443736,0.67901504,0.49881914,0.48088908,0.5062819,0.55841726,0.7125501,0.4236779,0.6711116,0.73430544,0.84336585,0.2433493,0.90944713,0.8129678,forehand
0.13871147,0.65832365,0.21674882,0.5607082,0.24039853,0.6341085,0.34649616,0.5823933,0.37093264,0.6474584,0.40724736,0.694923,0.42056042,0.72699755,0.49617898,0.50333005,0.5004784,0.5725329,0.69248915,0.44668883,0.65544754,0.75946,0.8054393,0.25723788,0.88973147,0.7929705,forehand
0.12748702,0.6757597,0.20458634,0.5563835,0.23257002,0.6807401,0.33452713,0.54650235,0.37324938,0.6842877,0.40167576,0.605474,0.43592325,0.8063223,0.48657596,0.5263361,0.49536565,0.6145469,0.6930044,0.47659674,0.65458816,0.7870081,0.7907321,0.28653347,0.88812953,0.77562416,forehand
0.12639292,0.66803014,0.20166777,0.5356119,0.24015492,0.68927497,0.28175697,0.4556759,0.38890144,0.71895516,0.33439076,0.5679611,0.44306383,0.8195926,0.48231283,0.52382654,0.49292615,0.6136695,0.6836218,0.50387293,0.6597046,0.7746475,0.7854111,0.33090982,0.88326937,0.732191,forehand
0.13126887,0.6258071,0.19993664,0.49395368,0.25931272,0.6682759,0.27242333,0.39018616,0.38118368,0.7099636,0.22500052,0.4631994,0.43797487,0.8448463,0.4853029,0.49012867,0.49321267,0.5837157,0.67940855,0.49452558,0.6681819,0.7267316,0.816228,0.3357123,0.8863959,0.65554154,forehand
0.12355191,0.57173985,0.19292785,0.42619848,0.24164587,0.6095505,0.26574063,0.33266348,0.37800625,0.6885576,0.1931506,0.38797045,0.42270994,0.82776034,0.47530815,0.4292586,0.48567194,0.53039193,0.65345514,0.47343808,0.67917323,0.65594214,0.8397697,0.34659824,0.88928515,0.56710845,forehand
0.12544866,0.51009566,0.20194972,0.371197,0.24046935,0.5586115,0.28136438,0.27665886,0.35130075,0.6180601,0.21632496,0.35034263,0.38957834,0.7431711,0.4746314,0.3890513,0.48392344,0.49418676,0.64177066,0.44947863,0.66758263,0.5901145,0.84307516,0.3793377,0.88037217,0.4988606,forehand
0.1433306,0.51023275,0.21582502,0.39037815,0.25008324,0.5785877,0.28349984,0.29103196,0.344849,0.6234901,0.20367767,0.34337187,0.28386024,0.58199054,0.49078527,0.41855294,0.49365672,0.52243775,0.64722914,0.50275046,0.6663714,0.595198,0.8419316,0.4758517,0.8606175,0.5053064,forehand
