nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1345844,0.4391975,0.21602607,0.3871909,0.2251344,0.53949,0.34733006,0.38576925,0.36315334,0.56402355,0.37757665,0.43345532,0.3714914,0.46899822,0.47472528,0.43053186,0.47602877,0.5228763,0.66213983,0.36740154,0.6766198,0.5563467,0.88587075,0.37160227,0.8816123,0.62388945,neutral
0.11438324,0.43804264,0.1978096,0.37593287,0.21006113,0.53919405,0.33578846,0.37813532,0.35733745,0.5741097,0.36538786,0.41790897,0.420667,0.5270894,0.45916662,0.4259482,0.45780715,0.5195804,0.6472238,0.35840434,0.6594057,0.55875117,0.88166296,0.37299055,0.87618506,0.62831575,neutral
0.1175926,0.44584706,0.21748132,0.3757329,0.22790143,0.5423801,0.34666973,0.37718165,0.3626858,0.58003217,0.37871128,0.40931532,0.42477712,0.53282934,0.4689745,0.4197669,0.47159594,0.5187542,0.64914554,0.357691,0.6618182,0.5649247,0.8716585,0.3717693,0.87911665,0.6259962,neutral
0.13725719,0.45154893,0.2191548,0.37963045,0.23842917,0.54790753,0.3348251,0.36286584,0.37427977,0.5838247,0.37250447,0.41742867,0.442399,0.5330218,0.4703039,0.42135736,0.47424904,0.52226543,0.6561374,0.3541175,0.677269,0.57122654,0.87313026,0.36185724,0.8852626,0.6276264,neutral
0.13788901,0.45900595,0.22305183,0.37749887,0.24383394,0.55778956,0.35563627,0.36213616,0.37830678,0.5910264,0.39262876,0.38347375,0.44391453,0.53716785,0.470082,0.41990086,0.47320428,0.52123946,0.66414016,0.35375488,0.6663003,0.56569576,0.87527114,0.34518042,0.88508075,0.6279153,neutral
0.15005192,0.47399494,0.23386303,0.38784775,0.25095034,0.5693466,0.34792382,0.35922822,0.3822151,0.6112561,0.3918892,0.388815,0.46096164,0.54666626,0.47676268,0.43237287,0.47853446,0.5340127,0.67368454,0.35727543,0.6760959,0.57322,0.8833557,0.3380393,0.89490855,0.6391932,neutral
0.14628656,0.4752901,0.22605784,0.39200082,0.24121265,0.5746622,0.33319312,0.35507032,0.37698847,0.61555797,0.3274075,0.3818763,0.4638297,0.5552589,0.47255054,0.4314778,0.4757391,0.5444429,0.6700319,0.35808718,0.67383254,0.57766014,0.8833513,0.3279215,0.8882287,0.64269817,neutral
0.13254416,0.4789974,0.23124738,0.39199793,0.23922,0.5766092,0.37299207,0.35731652,0.38401863,0.62028044,0.43031996,0.39486587,0.45867342,0.56319016,0.4769425,0.43373564,0.47940245,0.5489893,0.6729095,0.37264502,0.68095577,0.59528625,0.8885517,0.31919947,0.8808953,0.6526908,neutral
0.15442142,0.48834676,0.24706304,0.39864781,0.25348556,0.5852165,0.35705,0.36652234,0.39928564,0.6258337,0.42280084,0.396689,0.46871513,0.5647885,0.49790436,0.45018095,0.5014432,0.5555359,0.6936485,0.37205735,0.6971706,0.61397356,0.8957616,0.3178532,0.89080966,0.67218745,neutral
0.15544918,0.49319956,0.24543492,0.3954284,0.25332654,0.5878529,0.38084438,0.37801015,0.4019374,0.6251608,0.42452112,0.42328608,0.474584,0.58523184,0.49963585,0.4547668,0.50384855,0.5553697,0.6806007,0.3683065,0.6834579,0.619076,0.88762134,0.32325587,0.89194906,0.68538547,neutral
0.14344187,0.47596088,0.23962969,0.38471785,0.24623182,0.57581794,0.3789771,0.3768592,0.39766496,0.62007827,0.353253,0.4034881,0.45970815,0.5731647,0.49777845,0.4431422,0.49673784,0.546222,0.67447126,0.3372979,0.6731604,0.6145765,0.8893788,0.31691745,0.8847049,0.68486565,neutral
0.1453745,0.46159148,0.23449552,0.36790276,0.24437411,0.5657283,0.37481683,0.36340553,0.3920657,0.61009437,0.44584575,0.3986147,0.46370113,0.5671326,0.49261105,0.4250966,0.48979366,0.5320416,0.66164833,0.33182853,0.6639928,0.60387653,0.8788608,0.31063756,0.8854737,0.68806875,neutral
0.12362432,0.45195502,0.21818583,0.35175177,0.22747737,0.54942095,0.32939392,0.3631519,0.3703734,0.59636915,0.3044841,0.41180563,0.45055157,0.55562884,0.4814604,0.41044435,0.48086646,0.5221854,0.6598892,0.3153241,0.66371715,0.60137933,0.875122,0.2960667,0.8769958,0.69341373,neutral
0.1221159,0.44336912,0.22045484,0.33570537,0.23252366,0.5362553,0.3630165,0.36358455,0.37736115,0.5904273,0.4268066,0.46264994,0.46367365,0.55348945,0.47875458,0.3883109,0.48091778,0.5042916,0.6750689,0.31725731,0.68604374,0.5958174,0.8878868,0.29933527,0.88993615,0.6973788,neutral
0.118254125,0.42769042,0.21811287,0.32312244,0.22782224,0.52429956,0.35821325,0.35261884,0.37209898,0.5719023,0.42240778,0.48720324,0.4535723,0.54190856,0.47470564,0.3628171,0.47960585,0.47571307,0.6728336,0.3097322,0.68842703,0.5772082,0.8829234,0.2990065,0.885503,0.69016576,neutral
0.12199974,0.41654643,0.21218006,0.3199591,0.2282571,0.5055734,0.35448346,0.3361865,0.3648752,0.5472402,0.422777,0.4675003,0.44045287,0.5324986,0.476724,0.34467137,0.47903955,0.45387378,0.67442334,0.30889648,0.68759245,0.56089425,0.889263,0.30636707,0.8890318,0.67853934,neutral
0.11725759,0.41212165,0.20708391,0.31595832,0.22788228,0.49500456,0.35467196,0.33573237,0.36854473,0.5338015,0.43324628,0.45900196,0.44827533,0.525254,0.4690468,0.33312237,0.46811637,0.43859538,0.6735436,0.3168995,0.67623925,0.5340771,0.8838434,0.31354207,0.8837089,0.6442013,neutral
0.13356428,0.4301587,0.2101019,0.33437133,0.22807655,0.49148723,0.35627607,0.34433427,0.35468036,0.5300617,0.41906446,0.4478516,0.4392147,0.5476853,0.4648745,0.33144417,0.4651155,0.42837864,0.67841655,0.3377224,0.6636173,0.5274439,0.8986836,0.3387521,0.88601905,0.6025056,neutral
0.12248048,0.45620146,0.1962239,0.3587305,0.22095227,0.5025964,0.3421819,0.377825,0.3514789,0.5164541,0.3637135,0.50765735,0.37583297,0.5588935,0.45031515,0.3492298,0.45520347,0.4423781,0.64935446,0.37145934,0.6436128,0.5325358,0.8695813,0.37050715,0.877258,0.5642625,neutral
0.120888464,0.4942127,0.19356139,0.40095553,0.21954654,0.5353622,0.33691415,0.40592083,0.3476229,0.55265,0.36513862,0.5098952,0.411191,0.62337637,0.44955456,0.37419748,0.45385647,0.4669912,0.6516693,0.4028471,0.64537364,0.5484082,0.8839149,0.3978683,0.8771404,0.52817005,neutral
0.1284856,0.4973917,0.20058897,0.39795193,0.22571404,0.5224149,0.3331304,0.403619,0.3473924,0.5315038,0.36271444,0.5065967,0.41555497,0.62194675,0.44667622,0.36316293,0.45420662,0.44959375,0.6423974,0.3976397,0.6444759,0.5119699,0.86117893,0.37412912,0.868128,0.4627535,neutral
0.13849005,0.49150446,0.20359705,0.38773787,0.22782697,0.5128316,0.34357312,0.40222612,0.35861164,0.52221763,0.37702048,0.48393404,0.42029607,0.62442344,0.46143627,0.35233083,0.46895686,0.43518844,0.65356493,0.39530897,0.6689085,0.48963818,0.8526931,0.33875024,0.8614359,0.40255228,neutral
0.1421787,0.50924015,0.21718727,0.39571136,0.24184357,0.516287,0.3549465,0.38776755,0.37353948,0.52722317,0.44363302,0.4631464,0.449135,0.636464,0.46949247,0.35279712,0.47651163,0.4336258,0.67344797,0.3988929,0.69379747,0.47828344,0.8753556,0.31006408,0.884431,0.36140677,neutral
0.14709534,0.5331273,0.21924606,0.4153903,0.24450189,0.5239016,0.35043243,0.4233826,0.3779711,0.5355069,0.3800173,0.50897557,0.45339137,0.64643764,0.48048192,0.37077257,0.4892457,0.4419291,0.6772967,0.4189194,0.70177764,0.47548985,0.86331356,0.2964362,0.89574105,0.3349389,neutral
0.16049752,0.5601799,0.21789593,0.44628003,0.24257287,0.53291935,0.35276857,0.4782023,0.38021836,0.55566615,0.41751748,0.5652904,0.4529546,0.6736784,0.48053217,0.39274368,0.4881277,0.44699728,0.69298375,0.43900466,0.70523024,0.4636789,0.8523342,0.28810593,0.8909089,0.3104026,neutral
0.15808634,0.57170403,0.21453539,0.45786238,0.23968804,0.5389653,0.34604937,0.45360503,0.3768378,0.56110823,0.40299886,0.5311135,0.45434657,0.6715471,0.4852636,0.40771124,0.4939718,0.44470656,0.68817645,0.44186392,0.71363103,0.45083144,0.8285209,0.27679965,0.91055876,0.30411747,neutral
0.14547674,0.5811086,0.20393273,0.4821034,0.23399216,0.5580626,0.3374804,0.49464327,0.37819797,0.56945956,0.3549346,0.64574605,0.4490072,0.6842174,0.47103596,0.41786012,0.48056406,0.45102915,0.66598475,0.4430523,0.69572794,0.46918225,0.8074327,0.29096603,0.8793387,0.31989333,neutral
0.15095718,0.5932133,0.21955708,0.4966638,0.24653508,0.5684158,0.35661414,0.5496851,0.3900311,0.58349496,0.41417676,0.65863895,0.47939938,0.71483237,0.4747487,0.4116638,0.48384157,0.45465675,0.66349846,0.4508355,0.70209986,0.48849213,0.79975283,0.29890123,0.8903262,0.3386822,neutral
