nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.18438049,0.48804837,0.28351897,0.38787767,0.27847162,0.5714739,0.43803886,0.36417875,0.4287228,0.62315035,0.47231746,0.45068783,0.46201587,0.5307787,0.52854747,0.44087344,0.5272851,0.5521897,0.70649403,0.3829352,0.7184289,0.5937293,0.9387032,0.38353577,0.93975997,0.6313207,neutral
0.18523966,0.4875419,0.28076887,0.38942423,0.27517197,0.5705362,0.43463388,0.3703797,0.42286748,0.62324905,0.46971804,0.4630788,0.4656857,0.5402567,0.51906806,0.44301742,0.5171871,0.55102396,0.70635515,0.39513925,0.71214014,0.5962121,0.9391147,0.38542765,0.9375801,0.6343234,neutral
0.17393571,0.48954126,0.2731586,0.38871324,0.26711032,0.57164055,0.4229851,0.37049994,0.41984743,0.6218381,0.4831622,0.4504232,0.46663138,0.5415659,0.50919014,0.4336733,0.5056631,0.54611623,0.7013368,0.38759622,0.701386,0.5906865,0.93415576,0.38412133,0.9377352,0.63506705,neutral
0.17779529,0.48250392,0.26807895,0.38413578,0.27163902,0.5713782,0.41575095,0.3675963,0.4164677,0.614,0.46529368,0.44179186,0.46447024,0.537889,0.50516284,0.4294812,0.5032951,0.538082,0.6993228,0.37634477,0.7051754,0.5836631,0.92888296,0.37063867,0.9317278,0.6309389,neutral
0.17181689,0.4882279,0.26093483,0.3803085,0.2644944,0.5660094,0.41044703,0.37319192,0.4115671,0.61300594,0.4874736,0.41949132,0.4779361,0.5473692,0.50218827,0.42340448,0.499035,0.53469175,0.695078,0.36707976,0.7039439,0.59132546,0.921561,0.35709718,0.9192507,0.6356571,neutral
0.17027155,0.4921925,0.25827658,0.37896943,0.26348078,0.56962955,0.40769914,0.3727321,0.40895203,0.61532557,0.4872905,0.41469416,0.4801099,0.5478457,0.49907574,0.42348447,0.49523813,0.53311694,0.6994737,0.35730347,0.70287246,0.5922659,0.9223467,0.34513107,0.9114097,0.64268553,neutral
0.16971563,0.49294788,0.25605914,0.38782433,0.25824502,0.5712552,0.40200922,0.37119475,0.40161255,0.62032604,0.46943685,0.4195136,0.47668508,0.5551864,0.49742654,0.42297462,0.494725,0.5361708,0.70358497,0.35497004,0.70003384,0.59749967,0.91993827,0.33676702,0.90907556,0.65541464,neutral
0.17666687,0.49297556,0.26218903,0.38870344,0.2620354,0.5711701,0.40725148,0.37155488,0.40494207,0.6194953,0.49024743,0.4076133,0.4821286,0.55487376,0.50115687,0.42043585,0.4995335,0.53489196,0.699791,0.35509825,0.6990532,0.60113966,0.91450644,0.32033756,0.90888166,0.66104424,neutral
0.17476,0.499095,0.2553546,0.3895637,0.2569422,0.57860863,0.40047652,0.36587772,0.40210918,0.62358654,0.4871116,0.4055096,0.48438436,0.5696074,0.5011078,0.4259945,0.49940953,0.5425762,0.6968623,0.35731885,0.6953897,0.6146748,0.91155094,0.30642927,0.9096362,0.6783114,neutral
0.16779003,0.5075566,0.26047003,0.39588356,0.26216587,0.58842045,0.40885475,0.37807804,0.40741357,0.63263017,0.4796957,0.43289745,0.48698232,0.5737601,0.50472844,0.43182504,0.50270784,0.5471332,0.6924072,0.35970983,0.69716084,0.62276274,0.91333896,0.29165322,0.9132088,0.689447,neutral
