nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.1271936,0.5606406,0.20189656,0.5038407,0.20440306,0.47049764,0.26615185,0.62508607,0.296175,0.5276627,0.19568539,0.6627576,0.24857536,0.60361904,0.45999566,0.4520587,0.46145123,0.44594914,0.65150076,0.48681837,0.65857667,0.49811664,0.7899586,0.3613671,0.8865677,0.4837458,forehand
0.14266023,0.55211276,0.19416913,0.47436148,0.20520994,0.46183985,0.27605468,0.49298295,0.29063717,0.4927057,0.21677186,0.52136344,0.24284151,0.5494426,0.4598813,0.437704,0.46190277,0.4376759,0.6517615,0.46679458,0.65767395,0.4846199,0.80117977,0.36036992,0.88634837,0.47032505,forehand
0.15253958,0.5975611,0.21390916,0.5084805,0.21781164,0.49767336,0.253977,0.6248119,0.26448295,0.6173546,0.19612953,0.6953209,0.20167047,0.6938581,0.46036902,0.4755706,0.4632189,0.4836319,0.6375923,0.49968112,0.64902765,0.5320108,0.7908645,0.42286298,0.8833134,0.51271677,forehand
0.13854775,0.55067474,0.18276785,0.4638175,0.19928704,0.45370984,0.22514704,0.5239019,0.2475374,0.51435584,0.14889033,0.6018512,0.21437989,0.5373194,0.44925284,0.4218982,0.4514883,0.4206023,0.6367001,0.44321927,0.64888394,0.47221267,0.7984529,0.37430984,0.87412816,0.45295462,forehand
0.14986615,0.5630192,0.19528885,0.48912013,0.20230888,0.4515235,0.2625208,0.536956,0.27797383,0.52378595,0.2268058,0.5859242,0.218078,0.5657751,0.45518887,0.43825406,0.45729175,0.43158662,0.63787913,0.46886185,0.6574868,0.48383668,0.8132715,0.40288547,0.9023675,0.4680118,forehand
0.14734703,0.5783859,0.20724137,0.5290816,0.18829305,0.46602198,0.24070518,0.6219049,0.26220322,0.45152467,0.20924756,0.70332813,0.2106678,0.53890777,0.44203845,0.44417185,0.4408133,0.43162742,0.6274947,0.46527922,0.64008456,0.49248627,0.81206024,0.4314198,0.8825129,0.48296133,forehand
0.16881609,0.5129348,0.20022796,0.431817,0.20077072,0.41412064,0.26605508,0.43551162,0.26711306,0.36881393,0.2116165,0.4675016,0.22031604,0.46259195,0.44344872,0.3667898,0.44495317,0.3683826,0.6323231,0.39974204,0.64087605,0.42375153,0.8302432,0.38137168,0.8786619,0.41298917,forehand
0.11263348,0.60365695,0.19399592,0.5673536,0.16737558,0.47433648,0.2429793,0.6524844,0.26675123,0.4066089,0.24411334,0.7391735,0.28200212,0.46838608,0.42782122,0.43690145,0.42734402,0.41433507,0.62688994,0.46509248,0.63854253,0.4897001,0.81712264,0.42895663,0.88200235,0.4688198,forehand
0.14846,0.5338715,0.2113107,0.4981603,0.19565837,0.41622934,0.28716332,0.60642725,0.3090761,0.34066576,0.2842292,0.6659444,0.30586633,0.4172604,0.4466276,0.36541292,0.44516084,0.35059276,0.6409467,0.40462694,0.6538246,0.42290208,0.84108347,0.37539843,0.897845,0.40509072,forehand
0.12386963,0.54245466,0.20539083,0.49034914,0.18950374,0.42993665,0.2788341,0.56347215,0.29697677,0.34500802,0.28574273,0.6708311,0.3456995,0.39947236,0.43454108,0.36617267,0.43433326,0.34664944,0.6260206,0.39190108,0.63756734,0.41344532,0.82649857,0.37037012,0.88621986,0.40503812,forehand
0.1293241,0.5440035,0.19649301,0.4698314,0.19937763,0.45786905,0.27756202,0.5038665,0.27927142,0.40135422,0.3274211,0.63112015,0.38903448,0.40788627,0.44132787,0.34742638,0.4438325,0.34325764,0.6273465,0.39217824,0.63813156,0.41359693,0.8238731,0.36985624,0.8867022,0.4011005,forehand
0.13997096,0.5484219,0.21449098,0.4786974,0.22206481,0.46520138,0.30173588,0.5538238,0.29755047,0.42929024,0.32472447,0.6676432,0.42645502,0.417809,0.44245672,0.35990286,0.44158053,0.3602179,0.6347586,0.409609,0.6446016,0.42919603,0.83406067,0.37970927,0.88833606,0.4123539,forehand
0.14601503,0.53121865,0.20610648,0.44264334,0.22221811,0.4403589,0.29101238,0.537192,0.32851136,0.36935744,0.3161956,0.64950967,0.43550855,0.37967184,0.45307088,0.34156775,0.45786238,0.34319833,0.62498134,0.39905542,0.6399515,0.4252656,0.81820226,0.35900176,0.8757617,0.40344003,forehand
0.14165588,0.5258354,0.19248964,0.41787934,0.2273965,0.4530591,0.31133917,0.3402868,0.3366572,0.36624217,0.28407624,0.64291096,0.4599849,0.41941383,0.45155787,0.33185145,0.459708,0.36018112,0.62867916,0.40397763,0.64525604,0.43512416,0.82213265,0.36622065,0.8788835,0.4082403,forehand
