nose_y,nose_x,left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.16745378,0.40010124,0.20181778,0.5058381,0.20811744,0.44667053,0.30196226,0.5079265,0.3225226,0.43891087,0.23873919,0.41708702,0.24557161,0.39258498,0.45304787,0.5443185,0.4570869,0.53090125,0.6496421,0.4370411,0.63131946,0.50385845,0.8899482,0.46055332,0.78336674,0.6483383,backhand
0.17033522,0.3974344,0.1903572,0.4960975,0.21800877,0.41693854,0.269691,0.509074,0.30093518,0.3365294,0.19804348,0.41004965,0.2160136,0.3548388,0.43919513,0.5317547,0.44867995,0.51393473,0.6331435,0.42819843,0.6260199,0.5073879,0.8909408,0.438704,0.7980524,0.6387664,backhand
0.13613492,0.41283748,0.14532147,0.5332197,0.18187146,0.43409058,0.2287368,0.5376391,0.26887795,0.37040937,0.1297448,0.4381826,0.17566122,0.36131385,0.415491,0.5556664,0.42144617,0.539022,0.627186,0.4540777,0.61614895,0.53801274,0.8867976,0.45288208,0.8027768,0.68421406,backhand
0.19978227,0.38777277,0.1735024,0.5129365,0.19518924,0.42793825,0.20476669,0.5230392,0.27370355,0.3608286,0.13948926,0.47779745,0.18011545,0.3704497,0.43207252,0.54213786,0.4346003,0.5312682,0.62535924,0.44314232,0.6190738,0.51558864,0.8778952,0.43296418,0.80126184,0.6605012,backhand
0.11111561,0.41849065,0.14549112,0.5277292,0.18213749,0.42969525,0.14155006,0.49760798,0.251996,0.35824794,0.09705996,0.43317628,0.15781294,0.325976,0.4132101,0.5520378,0.4214974,0.52553403,0.6250113,0.449561,0.61935574,0.5224148,0.8887915,0.4170115,0.8060863,0.6601748,backhand
0.19035426,0.43647325,0.18473008,0.55989987,0.22616175,0.44509315,0.22345094,0.5524839,0.2787293,0.37073117,0.15761232,0.4811251,0.21224777,0.3662439,0.4366385,0.5746036,0.4484787,0.5344548,0.63442075,0.4716278,0.6300838,0.5345289,0.8788571,0.43409956,0.8027719,0.6656175,backhand
0.08520421,0.40590343,0.13132028,0.53953135,0.16583556,0.43300736,0.22785763,0.56424475,0.2426537,0.37197813,0.10545046,0.5214949,0.21030699,0.36429045,0.40733898,0.58569324,0.4150676,0.5378935,0.616566,0.4721734,0.61604327,0.51687175,0.8842851,0.4185158,0.81057084,0.6656966,backhand
0.16302851,0.4078806,0.18167801,0.53703415,0.2232727,0.44374105,0.22021347,0.5415707,0.29557413,0.36250135,0.18671638,0.4754393,0.24509467,0.327123,0.44879723,0.5837321,0.45802343,0.55070287,0.6444526,0.47150597,0.63852257,0.5095478,0.8862768,0.41796666,0.81988674,0.64274544,backhand
0.16078927,0.4231276,0.19253519,0.5446076,0.21971586,0.47173217,0.2842341,0.5918254,0.29847747,0.404212,0.17858446,0.5408335,0.22153623,0.34006387,0.4480411,0.62120336,0.44957864,0.59274983,0.63332605,0.49541575,0.6308363,0.53345966,0.8857889,0.43641412,0.81339407,0.66376,backhand
0.13456233,0.4376104,0.15337467,0.5709544,0.20240372,0.47709647,0.21882477,0.5928692,0.30350986,0.39520574,0.2220996,0.5122403,0.25123924,0.37848213,0.43044555,0.6310945,0.43628293,0.6021673,0.62839514,0.50178,0.6276371,0.55171907,0.8824411,0.44099125,0.8207867,0.67051136,backhand
